Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Rockwell Collins Inc.,COL,2013-03-31,SH,1940000.0,122453000.0,2309600.0,134349000.0,2.4998,3.1093,16,6,-16.002771,reduction,INDUSTRIALS,454
FARALLON CAPITAL MANAGEMENT LLC,Kinder Morgan Inc. (DE),KMI,2013-03-31,SH,2998000.0,115963000.0,3000000.0,105990000.0,2.3673,2.453,17,21,-0.066667,reduction,UTILITIES AND TELECOMMUNICATIONS,111456
FARALLON CAPITAL MANAGEMENT LLC,Sally Beauty Holdings Inc,SBH,2013-03-31,SH,3925000.0,115317000.0,4735000.0,111604000.0,2.3541,2.5829,18,18,-17.106653,reduction,CONSUMER DISCRETIONARY,3454
FARALLON CAPITAL MANAGEMENT LLC,Equinix Inc,EQIX,2013-03-31,SH,520000.0,112481000.0,544000.0,112173000.0,2.2962,2.5961,19,17,-4.411765,reduction,INFORMATION TECHNOLOGY,4818
FARALLON CAPITAL MANAGEMENT LLC,Constellation Brands Inc.,STZ,2013-03-31,SH,2140000.0,101950000.0,0.0,0.0,2.0813,,20,999999,,new,CONSUMER STAPLES,4020
FARALLON CAPITAL MANAGEMENT LLC,SSgA SPDR Gold Shares,GLD,2013-03-31,PUT,600000.0,92682000.0,606000.0,98184000.0,1.8921,2.2723,21,22,-0.990099,reduction,MATERIALS,3418
FARALLON CAPITAL MANAGEMENT LLC,Mondelez International Inc. (Kraft Foods),MDLZ,2013-03-31,SH,2970000.0,90927000.0,3448500.0,87775000.0,1.8562,2.0314,22,25,-13.875598,reduction,CONSUMER STAPLES,3785
FARALLON CAPITAL MANAGEMENT LLC,Oaktree Capital Group LLC,OAK,2013-03-31,SH,1669460.0,85176000.0,1669460.0,75944000.0,1.7388,1.7576,23,26,0.0,,FINANCE,122967
FARALLON CAPITAL MANAGEMENT LLC,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2013-03-31,SH,1135000.0,81652000.0,0.0,0.0,1.6669,,24,999999,,new,CONSUMER DISCRETIONARY,479
FARALLON CAPITAL MANAGEMENT LLC,Alphabet Inc. Class A,GOOGL,2013-03-31,SH,2010000.0,79800000.0,4400000.0,156061000.0,1.6291,3.6118,25,5,-54.318182,reduction,COMMUNICATIONS,4112
FARALLON CAPITAL MANAGEMENT LLC,TeraData Corp.,TDC,2013-03-31,SH,1285000.0,75185000.0,0.0,0.0,1.5349,,26,999999,,new,INFORMATION TECHNOLOGY,3673
FARALLON CAPITAL MANAGEMENT LLC,American Tower Corp. Class A,AMT,2013-03-31,SH,930000.0,71536000.0,1399800.0,108163000.0,1.4604,2.5033,27,19,-33.561937,reduction,UTILITIES AND TELECOMMUNICATIONS,4850
FARALLON CAPITAL MANAGEMENT LLC,Tiffany & Co. (DE),TIF,2013-03-31,SH,940000.0,65368000.0,0.0,0.0,1.3345,,28,999999,,new,CONSUMER DISCRETIONARY,3676
FARALLON CAPITAL MANAGEMENT LLC,Plains Exploration & Production Co. LP,PXP,2013-03-31,SH,966600.0,45885000.0,0.0,0.0,0.9367,,29,999999,,new,ENERGY,5152
FARALLON CAPITAL MANAGEMENT LLC,Trane Technologies Plc,TT,2013-03-31,SH,828000.0,45548000.0,0.0,0.0,0.9298,,30,999999,,new,INDUSTRIALS,3496
FARALLON CAPITAL MANAGEMENT LLC,Berry Petroleum Class A (delisted 2013),BRY,2013-03-31,SH,885000.0,40967000.0,0.0,0.0,0.8363,,31,999999,,new,ENERGY,6317
FARALLON CAPITAL MANAGEMENT LLC,Copa Holdings S.A.,CPA,2013-03-31,SH,322470.0,38571000.0,145636.0,14484000.0,0.7874,0.3352,32,43,121.421901,addition,TRANSPORTS,8371
FARALLON CAPITAL MANAGEMENT LLC,Town Sports Intl Holdings Inc,CLUBQ,2013-03-31,SH,4060082.0,38408000.0,4060082.0,43240000.0,0.7841,1.0007,33,32,0.0,,CONSUMER DISCRETIONARY,1027
FARALLON CAPITAL MANAGEMENT LLC,National Bank Holdings Corp,NBHC,2013-03-31,SH,1992500.0,36463000.0,1992500.0,37838000.0,0.7444,0.8757,34,34,0.0,,FINANCE,131743
FARALLON CAPITAL MANAGEMENT LLC,McMorAn Exploration Co,MMR,2013-03-31,SH,2221900.0,36328000.0,1305000.0,20945000.0,0.7416,0.4847,35,40,70.260536,addition,ENERGY,5132
FARALLON CAPITAL MANAGEMENT LLC,Clearwire Corp. Class A,CLWR,2013-03-31,SH,11157010.0,36149000.0,2000000.0,5780000.0,0.738,0.1338,36,63,457.8505,addition,COMMUNICATIONS,61
FARALLON CAPITAL MANAGEMENT LLC,Dell Inc.,DELL,2013-03-31,SH,2462228.0,35284000.0,0.0,0.0,0.7203,,37,999999,,new,INFORMATION TECHNOLOGY,7
FARALLON CAPITAL MANAGEMENT LLC,BP Plc ADR (British Petroleum),BP,2013-03-31,SH,810000.0,34304000.0,970000.0,40391000.0,0.7003,0.9348,38,33,-16.494845,reduction,ENERGY,2506
FARALLON CAPITAL MANAGEMENT LLC,Chicago Bridge & Iron Co. NV,CBI,2013-03-31,SH,551693.0,34260000.0,610000.0,28274000.0,0.6994,0.6544,39,36,-9.558525,reduction,INDUSTRIALS,5454
FARALLON CAPITAL MANAGEMENT LLC,Freeport-McMoRan Copper & Gold Inc,FCX,2013-03-31,SH,922238.0,30526000.0,315000.0,10773000.0,0.6232,0.2493,40,50,192.773968,addition,MATERIALS,652
FARALLON CAPITAL MANAGEMENT LLC,Elan Corp Plc,ELN,2013-03-31,SH,2512600.0,29649000.0,0.0,0.0,0.6053,,41,999999,,new,HEALTH CARE,4867
FARALLON CAPITAL MANAGEMENT LLC,Dryships Inc,DRYS,2013-03-31,PRN,20.11,29299000.0,0.0,0.0,0.5981,,42,999999,,new,TRANSPORTS,11439
FARALLON CAPITAL MANAGEMENT LLC,Vca Inc,WOOF,2013-03-31,SH,1140000.0,26779000.0,1320000.0,27786000.0,0.5467,0.6431,43,37,-13.636364,reduction,HEALTH CARE,5184
FARALLON CAPITAL MANAGEMENT LLC,Bard (C.R.) Inc.,BCR,2013-03-31,SH,265000.0,26707000.0,0.0,0.0,0.5452,,44,999999,,new,HEALTH CARE,376
FARALLON CAPITAL MANAGEMENT LLC,Copart Inc.,CPRT,2013-03-31,SH,5360000.0,22968000.0,0.0,0.0,0.4689,,45,999999,,new,INDUSTRIALS,2766
FARALLON CAPITAL MANAGEMENT LLC,Harris Teeter Supermarkets Inc,HTSI,2013-03-31,SH,475000.0,20287000.0,0.0,0.0,0.4141,,46,999999,,new,CONSUMER STAPLES,121068
FARALLON CAPITAL MANAGEMENT LLC,Veradigm Inc,MDRX,2013-03-31,SH,1345000.0,18279000.0,1885000.0,17757000.0,0.3732,0.411,47,41,-28.647215,reduction,HEALTH CARE,5045
FARALLON CAPITAL MANAGEMENT LLC,Illumina Inc,ILMN,2013-03-31,SH,300000.0,16194000.0,395000.0,21958000.0,0.3306,0.5082,48,39,-24.050633,reduction,HEALTH CARE,3617
FARALLON CAPITAL MANAGEMENT LLC,WMS Industries,WMS,2013-03-31,SH,630000.0,15882000.0,0.0,0.0,0.3242,,49,999999,,new,CONSUMER DISCRETIONARY,5623
FARALLON CAPITAL MANAGEMENT LLC,Grifols S.A. ADR,GRFS,2013-03-31,SH,928668.0,13470000.0,0.0,0.0,0.275,,50,999999,,new,HEALTH CARE,112623
FARALLON CAPITAL MANAGEMENT LLC,Halcon Resources Corp,HKRS,2013-03-31,SH,9916.93,13319000.0,9916.93,11832000.0,0.2719,0.2738,51,47,0.0,,ENERGY,8401
FARALLON CAPITAL MANAGEMENT LLC,Kinder Morgan Inc. (DE) Warrant,KMI-W1,2013-03-31,SH,2170000.0,11154000.0,3029200.0,11450000.0,0.2277,0.265,52,48,-28.363924,reduction,ENERGY,123164
FARALLON CAPITAL MANAGEMENT LLC,OfficeMax Inc. (New),OMX,2013-03-31,SH,860700.0,9993000.0,0.0,0.0,0.204,,53,999999,,new,CONSUMER DISCRETIONARY,3636
FARALLON CAPITAL MANAGEMENT LLC,AbbVie Inc,ABBV,2013-03-31,SH,237500.0,9685000.0,300000.0,10248000.0,0.1977,0.2372,54,53,-20.833333,reduction,HEALTH CARE,133912
FARALLON CAPITAL MANAGEMENT LLC,Pep Boys-Manny Moe & Jack (The),PBY,2013-03-31,SH,776800.0,9158000.0,976800.0,9602000.0,0.187,0.2222,55,54,-20.47502,reduction,CONSUMER DISCRETIONARY,3980
FARALLON CAPITAL MANAGEMENT LLC,Pendrell Corp,PCOA,2013-03-31,SH,399719.9,6635000.0,399689.9,5076000.0,0.1355,0.1175,56,67,0.007506,addition,UTILITIES AND TELECOMMUNICATIONS,113166
FARALLON CAPITAL MANAGEMENT LLC,Merrimack Pharmaceuticals Inc,MACK,2013-03-31,SH,135684.08,6512000.0,135684.08,6501000.0,0.1329,0.1505,57,61,0.0,,HEALTH CARE,118778
FARALLON CAPITAL MANAGEMENT LLC,Horizon Therapeutics PLC,HZNP,2013-03-31,SH,2223071.0,6025000.0,2223071.0,5180000.0,0.123,0.1199,58,66,0.0,,HEALTH CARE,113053
FARALLON CAPITAL MANAGEMENT LLC,Orexigen Therapeutics Inc,OREXQ,2013-03-31,SH,95000.0,5938000.0,0.0,0.0,0.1212,,59,999999,,new,HEALTH CARE,3365
FARALLON CAPITAL MANAGEMENT LLC,ONYX Pharmaceuticals Inc.,ONXX,2013-03-31,SH,62500.0,5554000.0,0.0,0.0,0.1134,,60,999999,,new,HEALTH CARE,6035
FARALLON CAPITAL MANAGEMENT LLC,Life Technologies Corp.,LIFE,2013-03-31,SH,80000.0,5170000.0,540364.0,26521000.0,0.1055,0.6138,61,38,-85.195165,reduction,HEALTH CARE,72076
FARALLON CAPITAL MANAGEMENT LLC,Repros Therapeutics Inc.,RPRX,2013-03-31,SH,303000.0,4878000.0,0.0,0.0,0.0996,,62,999999,,new,HEALTH CARE,95815
FARALLON CAPITAL MANAGEMENT LLC,Tata Motors Ltd ADR,TTM,2013-03-31,SH,197514.0,4821000.0,197514.0,5673000.0,0.0984,0.1313,63,64,0.0,,INDUSTRIALS,3792
FARALLON CAPITAL MANAGEMENT LLC,ArQule Inc.,ARQL,2013-03-31,SH,1464699.0,3794000.0,0.0,0.0,0.0775,,64,999999,,new,HEALTH CARE,3922
FARALLON CAPITAL MANAGEMENT LLC,Endocyte Inc,ECYT,2013-03-31,SH,235000.0,2926000.0,0.0,0.0,0.0597,,65,999999,,new,HEALTH CARE,110569
FARALLON CAPITAL MANAGEMENT LLC,Gardner-Denver Inc.,GDI,2013-03-31,SH,35000.0,2629000.0,35000.0,2398000.0,0.0537,0.0555,66,71,0.0,,INDUSTRIALS,2651
FARALLON CAPITAL MANAGEMENT LLC,7 Days Group Holdings Limited,SVN,2013-03-31,SH,190000.0,2552000.0,640000.0,7718000.0,0.0521,0.1786,67,58,-70.3125,reduction,CONSUMER DISCRETIONARY,7610
FARALLON CAPITAL MANAGEMENT LLC,Sanofi Contingent Rights expires 12/31/20,GCVRZ,2013-03-31,SH,1320000.0,2363000.0,1533671.0,2607000.0,0.0482,0.0603,68,69,-13.931997,reduction,HEALTH CARE,112664
FARALLON CAPITAL MANAGEMENT LLC,Dynavax Technologies Corp,DVAX,2013-03-31,SH,100000.0,2220000.0,85000.0,2431000.0,0.0453,0.0563,69,70,17.647059,addition,HEALTH CARE,7906
FARALLON CAPITAL MANAGEMENT LLC,Aptiv PLC,APTV,2013-03-31,SH,56510.02,2103000.0,56510.02,1812000.0,0.0429,0.0419,70,77,0.0,,INDUSTRIALS,115728
FARALLON CAPITAL MANAGEMENT LLC,Anacor Pharmaceuticals Inc,ANAC,2013-03-31,SH,312500.0,2019000.0,0.0,0.0,0.0412,,71,999999,,new,HEALTH CARE,97146
FARALLON CAPITAL MANAGEMENT LLC,Tesaro Inc,TSRO,2013-03-31,SH,80613.0,1770000.0,0.0,0.0,0.0361,,72,999999,,new,HEALTH CARE,128392
FARALLON CAPITAL MANAGEMENT LLC,Fortress Biotech Inc,FBIO,2013-03-31,SH,7003.5,1021000.0,0.0,0.0,0.0208,,73,999999,,new,HEALTH CARE,117221
FARALLON CAPITAL MANAGEMENT LLC,Sunesis Pharmaceuticals Inc,VIRX,2013-03-31,SH,3097.29,1016000.0,0.0,0.0,0.0207,,74,999999,,new,HEALTH CARE,8689
FARALLON CAPITAL MANAGEMENT LLC,Amicus Therapeutics Inc,FOLD,2013-03-31,SH,224500.0,712000.0,0.0,0.0,0.0145,,75,999999,,new,HEALTH CARE,6952
FARALLON CAPITAL MANAGEMENT LLC,Oracle Corp,ORCL,2013-03-31,SH,0.0,0.0,2272000.0,75703000.0,,1.752,999999,28,-100.0,soldall,INFORMATION TECHNOLOGY,20
FARALLON CAPITAL MANAGEMENT LLC,Ovintiv Inc. (Pan Canadian Energy - Encana Corp.),OVV,2013-03-31,SH,0.0,0.0,126247.2,12473000.0,,0.2887,999999,45,-100.0,soldall,ENERGY,112
FARALLON CAPITAL MANAGEMENT LLC,CVS Health Corp. (Melville Shoe),CVS,2013-03-31,SH,0.0,0.0,219536.0,10615000.0,,0.2457,999999,52,-100.0,soldall,CONSUMER STAPLES,221
FARALLON CAPITAL MANAGEMENT LLC,Nutrien Ltd,NTR,2013-03-31,SH,0.0,0.0,210955.0,8584000.0,,0.1987,999999,56,-100.0,soldall,MATERIALS,267
FARALLON CAPITAL MANAGEMENT LLC,Raytheon Technologies Corp. (United Technologies),RTX,2013-03-31,SH,0.0,0.0,1393394.1,71915000.0,,1.6644,999999,30,-100.0,soldall,INDUSTRIALS,285
FARALLON CAPITAL MANAGEMENT LLC,eBay Inc.,EBAY,2013-03-31,SH,0.0,0.0,185845.0,9482000.0,,0.2194,999999,55,-100.0,soldall,CONSUMER DISCRETIONARY,399
FARALLON CAPITAL MANAGEMENT LLC,Union Pacific Corp.,UNP,2013-03-31,SH,0.0,0.0,1870000.0,117548000.0,,2.7205,999999,15,-100.0,soldall,TRANSPORTS,473
FARALLON CAPITAL MANAGEMENT LLC,WebMD Health Corp,WBMD,2013-03-31,SH,0.0,0.0,213357.0,3060000.0,,0.0708,999999,68,-100.0,soldall,HEALTH CARE,838
FARALLON CAPITAL MANAGEMENT LLC,Cymer Inc,CYMI,2013-03-31,SH,0.0,0.0,24000.0,2170000.0,,0.0502,999999,74,-100.0,soldall,INFORMATION TECHNOLOGY,935
FARALLON CAPITAL MANAGEMENT LLC,MIPS Technologies Inc.,MIPS,2013-03-31,SH,0.0,0.0,252862.0,1977000.0,,0.0458,999999,76,-100.0,soldall,INFORMATION TECHNOLOGY,1021
FARALLON CAPITAL MANAGEMENT LLC,BioMimetic Therapeutics Inc,BMTI,2013-03-31,PUT,0.0,0.0,100000.0,724000.0,,0.0168,999999,79,-100.0,soldall,HEALTH CARE,2535
FARALLON CAPITAL MANAGEMENT LLC,Moodys Corp,MCO,2013-03-31,SH,0.0,0.0,1030000.0,51830000.0,,1.1995,999999,31,-100.0,soldall,FINANCE,2707
FARALLON CAPITAL MANAGEMENT LLC,YM Biosciences Inc,YMI,2013-03-31,SH,0.0,0.0,311028.0,893000.0,,0.0207,999999,78,-100.0,soldall,HEALTH CARE,3374
FARALLON CAPITAL MANAGEMENT LLC,SSgA SPDR Gold Shares,GLD,2013-03-31,CALL,0.0,0.0,606000.0,98184000.0,,2.2723,999999,23,-100.0,soldall,MATERIALS,3418
FARALLON CAPITAL MANAGEMENT LLC,FLIR Systems Inc,FLIR,2013-03-31,SH,0.0,0.0,380582.0,8491000.0,,0.1965,999999,57,-100.0,soldall,INFORMATION TECHNOLOGY,3530
FARALLON CAPITAL MANAGEMENT LLC,IDENIX PHARMACEUTICALS INC,IDIX,2013-03-31,SH,0.0,0.0,425000.0,2061000.0,,0.0477,999999,75,-100.0,soldall,HEALTH CARE,3616
FARALLON CAPITAL MANAGEMENT LLC,HORSEHEAD HLDG CORP COM STK (DE),ZINCQ,2013-03-31,SH,0.0,0.0,213100.0,2176000.0,,0.0504,999999,73,-100.0,soldall,MATERIALS,3870
FARALLON CAPITAL MANAGEMENT LLC,Fresh Del Monte Produce Inc.,FDP,2013-03-31,SH,0.0,0.0,403282.0,10626000.0,,0.2459,999999,51,-100.0,soldall,CONSUMER STAPLES,4034
FARALLON CAPITAL MANAGEMENT LLC,Ultra Petroleum Corp.,UPLMQ,2013-03-31,SH,0.0,0.0,418600.0,7589000.0,,0.1756,999999,59,-100.0,soldall,ENERGY,5338
FARALLON CAPITAL MANAGEMENT LLC,Nexen Inc,NXY,2013-03-31,SH,0.0,0.0,7835000.0,211075000.0,,4.885,999999,2,-100.0,soldall,ENERGY,5553
FARALLON CAPITAL MANAGEMENT LLC,Fuel Systems Solutions Inc.,FSYS,2013-03-31,SH,0.0,0.0,486945.0,7158000.0,,0.1657,999999,60,-100.0,soldall,CONSUMER DISCRETIONARY,6149
FARALLON CAPITAL MANAGEMENT LLC,Activision Blizzard Inc,ATVI,2013-03-31,SH,0.0,0.0,512830.0,5446000.0,,0.126,999999,65,-100.0,soldall,INFORMATION TECHNOLOGY,11336
FARALLON CAPITAL MANAGEMENT LLC,Check Point Software Technologies Ltd,CHKP,2013-03-31,SH,0.0,0.0,2672000.0,127294000.0,,2.946,999999,12,-100.0,soldall,INFORMATION TECHNOLOGY,11405
FARALLON CAPITAL MANAGEMENT LLC,FEI Company,FEIC,2013-03-31,SH,0.0,0.0,546828.0,30327000.0,,0.7019,999999,35,-100.0,soldall,INFORMATION TECHNOLOGY,11498
FARALLON CAPITAL MANAGEMENT LLC,KCG Holdings Inc,KCG,2013-03-31,PRN,0.0,0.0,12000000.0,11910000.0,,0.2756,999999,46,-100.0,soldall,FINANCE,11505
FARALLON CAPITAL MANAGEMENT LLC,Chiquita Brands International Inc,CQB,2013-03-31,SH,0.0,0.0,756727.0,6243000.0,,0.1445,999999,62,-100.0,soldall,CONSUMER STAPLES,11517
FARALLON CAPITAL MANAGEMENT LLC,Novadaq Technologies Inc,NVDQ,2013-03-31,SH,0.0,0.0,1278800.0,11330000.0,,0.2622,999999,49,-100.0,soldall,HEALTH CARE,13031
FARALLON CAPITAL MANAGEMENT LLC,Westport Fuel,WPRT,2013-03-31,SH,0.0,0.0,489100.0,13064000.0,,0.3023,999999,44,-100.0,soldall,CONSUMER DISCRETIONARY,46888
FARALLON CAPITAL MANAGEMENT LLC,Shaw Group Inc.,SHAW,2013-03-31,SH,0.0,0.0,1585000.0,73877000.0,,1.7098,999999,29,-100.0,soldall,INDUSTRIALS,83102
FARALLON CAPITAL MANAGEMENT LLC,Team Health Holdings Inc,TMH,2013-03-31,SH,0.0,0.0,505000.0,14529000.0,,0.3363,999999,42,-100.0,soldall,HEALTH CARE,85721
FARALLON CAPITAL MANAGEMENT LLC,Sycamore Networks Inc.,SCMR,2013-03-31,SH,0.0,0.0,992715.0,2224000.0,,0.0515,999999,72,-100.0,soldall,INFORMATION TECHNOLOGY,85798
