Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,AstraZeneca PLC,AZN,2019-09-30,SH,2375785.0,105889000.0,4100000.0,169248000.0,0.7997,1.1008,31,25,-42.054024,reduction,HEALTH CARE,3993
FARALLON CAPITAL MANAGEMENT LLC,MyoKardia Inc,MYOK,2019-09-30,SH,2030397.0,105885000.0,2000000.0,100280000.0,0.7997,0.6522,32,34,1.51985,addition,HEALTH CARE,193277
FARALLON CAPITAL MANAGEMENT LLC,Sea Ltd ADR,SE,2019-09-30,SH,3375000.0,104456000.0,3375000.0,112118000.0,0.7889,0.7292,33,32,0.0,,INFORMATION TECHNOLOGY,203075
FARALLON CAPITAL MANAGEMENT LLC,TransUnion,TRU,2019-09-30,SH,1255138.0,101804000.0,1672343.0,122934000.0,0.7689,0.7996,34,31,-24.947334,reduction,INFORMATION TECHNOLOGY,178106
FARALLON CAPITAL MANAGEMENT LLC,Acceleron Pharma Inc,XLRN,2019-09-30,SH,2400000.0,94824000.0,2375000.0,97565000.0,0.7162,0.6346,35,35,1.052632,addition,HEALTH CARE,162981
FARALLON CAPITAL MANAGEMENT LLC,Equifax Inc.,EFX,2019-09-30,SH,635056.0,89333000.0,1463779.0,197961000.0,0.6747,1.2875,36,18,-56.615309,reduction,INDUSTRIALS,4871
FARALLON CAPITAL MANAGEMENT LLC,Genesee & Wyoming Inc Class A,GWR,2019-09-30,SH,782673.0,86493000.0,775000.0,77500000.0,0.6532,0.5041,37,45,0.990065,addition,TRANSPORTS,4337
FARALLON CAPITAL MANAGEMENT LLC,Alder BioPharmaceuticals Inc,ALDR,2019-09-30,SH,4165000.0,78552000.0,0.0,0.0,0.5933,,38,999999,,new,HEALTH CARE,167507
FARALLON CAPITAL MANAGEMENT LLC,Global Blood Therapeutics Inc,GBT,2019-09-30,SH,1612069.0,78218000.0,1125000.0,59175000.0,0.5907,0.3849,39,53,43.295022,addition,HEALTH CARE,190608
FARALLON CAPITAL MANAGEMENT LLC,Trinity Merger Corp,TMCX,2019-09-30,SH,75000000.0,77278000.0,0.0,0.0,0.5836,,40,999999,,new,FINANCE,206719
FARALLON CAPITAL MANAGEMENT LLC,Enanta Pharmaceuticals Inc,ENTA,2019-09-30,SH,1274212.0,76555000.0,960000.0,81005000.0,0.5782,0.5269,41,42,32.730417,addition,HEALTH CARE,139858
FARALLON CAPITAL MANAGEMENT LLC,AbbVie Inc,ABBV,2019-09-30,SH,1000000.0,75720000.0,0.0,0.0,0.5719,,42,999999,,new,HEALTH CARE,133912
FARALLON CAPITAL MANAGEMENT LLC,Zogenix Inc,ZGNX,2019-09-30,SH,1750000.0,70070000.0,2000000.0,95560000.0,0.5292,0.6215,43,37,-12.5,reduction,HEALTH CARE,97145
FARALLON CAPITAL MANAGEMENT LLC,Grifols S.A. ADR,GRFS,2019-09-30,SH,3113222.0,62389000.0,3080083.0,64990000.0,0.4712,0.4227,44,51,1.075913,addition,HEALTH CARE,112623
FARALLON CAPITAL MANAGEMENT LLC,Booking Holdings Inc. (Priceline),BKNG,2019-09-30,SH,31139.0,61114000.0,97449.0,182689000.0,0.4616,1.1882,45,22,-68.04585,reduction,CONSUMER DISCRETIONARY,4288
FARALLON CAPITAL MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2019-09-30,SH,2464966.0,57532000.0,0.0,0.0,0.4345,,46,999999,,new,INFORMATION TECHNOLOGY,3714
FARALLON CAPITAL MANAGEMENT LLC,CVS Health Corp. (Melville Shoe),CVS,2019-09-30,SH,900000.0,56763000.0,822500.0,44818000.0,0.4287,0.2915,47,58,9.422492,addition,CONSUMER STAPLES,221
FARALLON CAPITAL MANAGEMENT LLC,Radius Health Inc,RDUS,2019-09-30,SH,2054486.0,52903000.0,2043149.0,49771000.0,0.3996,0.3237,48,57,0.554879,addition,HEALTH CARE,118007
FARALLON CAPITAL MANAGEMENT LLC,Sage Therapeutics Inc,SAGE,2019-09-30,SH,372800.0,52300000.0,500000.0,91545000.0,0.395,0.5954,49,39,-25.44,reduction,HEALTH CARE,171200
FARALLON CAPITAL MANAGEMENT LLC,Zymeworks Inc,ZYME,2019-09-30,SH,1731500.0,42941000.0,1756470.0,38642000.0,0.3243,0.2513,50,61,-1.421601,reduction,HEALTH CARE,198839
FARALLON CAPITAL MANAGEMENT LLC,Cara Therapeutics Inc,CARA,2019-09-30,SH,2150000.0,39302000.0,951326.0,20454000.0,0.2968,0.133,51,77,126.000341,addition,HEALTH CARE,165568
FARALLON CAPITAL MANAGEMENT LLC,Sprint Corp,S,2019-09-30,SH,6234186.0,38465000.0,10675000.0,70135000.0,0.2905,0.4562,52,50,-41.600131,reduction,UTILITIES AND TELECOMMUNICATIONS,461
FARALLON CAPITAL MANAGEMENT LLC,Progenics Pharmaceuticals Inc,PGNX,2019-09-30,SH,7350000.0,37154000.0,5543386.0,34203000.0,0.2806,0.2225,53,63,32.590442,addition,HEALTH CARE,5473
FARALLON CAPITAL MANAGEMENT LLC,FibroGen Inc,FGEN,2019-09-30,SH,1000000.0,36980000.0,1700000.0,76806000.0,0.2793,0.4995,54,46,-41.176471,reduction,HEALTH CARE,174668
FARALLON CAPITAL MANAGEMENT LLC,NXP Semiconductors N.V.,NXPI,2019-09-30,SH,325000.0,35464000.0,430000.0,41972000.0,0.2678,0.273,55,60,-24.418605,reduction,INFORMATION TECHNOLOGY,92604
FARALLON CAPITAL MANAGEMENT LLC,Ready Capital Corp,RC,2019-09-30,SH,2205132.0,35106000.0,2243239.0,33424000.0,0.2651,0.2174,56,64,-1.698749,reduction,REAL ESTATE,138881
FARALLON CAPITAL MANAGEMENT LLC,Fate Therapeutics Inc,FATE,2019-09-30,SH,2250000.0,34943000.0,2500000.0,50750000.0,0.2639,0.3301,57,56,-10.0,reduction,HEALTH CARE,163015
FARALLON CAPITAL MANAGEMENT LLC,Uber Technologies Inc,UBER,2019-09-30,PUT,1102500.0,33593000.0,0.0,0.0,0.2537,,58,999999,,new,CONSUMER DISCRETIONARY,211540
FARALLON CAPITAL MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2019-09-30,PRN,18645000.0,32577000.0,0.0,0.0,0.246,,59,999999,,new,INFORMATION TECHNOLOGY,3714
FARALLON CAPITAL MANAGEMENT LLC,Exelixis Inc,EXEL,2019-09-30,SH,1750000.0,30949000.0,3000000.0,64110000.0,0.2337,0.417,60,52,-41.666667,reduction,HEALTH CARE,5525
FARALLON CAPITAL MANAGEMENT LLC,Amarin Corp. ADR,AMRN,2019-09-30,SH,2000600.0,30329000.0,4250000.0,82408000.0,0.2291,0.536,61,41,-52.927059,reduction,HEALTH CARE,49857
FARALLON CAPITAL MANAGEMENT LLC,Zealand Pharma A/S ADR,ZEAL,2019-09-30,SH,1010000.0,25614000.0,1000000.0,21550000.0,0.1935,0.1402,62,75,1.0,addition,HEALTH CARE,202989
FARALLON CAPITAL MANAGEMENT LLC,Deciphera Pharmaceuticals Inc,DCPH,2019-09-30,SH,750000.0,25455000.0,0.0,0.0,0.1923,,63,999999,,new,HEALTH CARE,202856
FARALLON CAPITAL MANAGEMENT LLC,PTC Therapeutics Inc,PTCT,2019-09-30,PRN,24176000.0,25210000.0,24130000.0,26705000.0,0.1904,0.1737,64,69,0.190634,addition,HEALTH CARE,153821
FARALLON CAPITAL MANAGEMENT LLC,Invitae Corp,NVTAQ,2019-09-30,SH,1300000.0,25051000.0,900000.0,21150000.0,0.1892,0.1376,65,76,44.444444,addition,HEALTH CARE,175886
FARALLON CAPITAL MANAGEMENT LLC,PTC Therapeutics Inc,PTCT,2019-09-30,SH,726986.0,24587000.0,600000.0,27000000.0,0.1857,0.1756,66,68,21.164333,addition,HEALTH CARE,153821
FARALLON CAPITAL MANAGEMENT LLC,Gen Digital Inc,GEN,2019-09-30,SH,1030000.0,24339000.0,0.0,0.0,0.1838,,67,999999,,new,INFORMATION TECHNOLOGY,466
FARALLON CAPITAL MANAGEMENT LLC,Veracyte Inc,VCYT,2019-09-30,SH,1000000.0,24000000.0,350000.0,9979000.0,0.1813,0.0649,68,86,185.714286,addition,HEALTH CARE,164060
FARALLON CAPITAL MANAGEMENT LLC,Stemline Therapeutics Inc,STML,2019-09-30,SH,2300000.0,23943000.0,1500000.0,22980000.0,0.1808,0.1495,69,73,53.333333,addition,HEALTH CARE,129392
FARALLON CAPITAL MANAGEMENT LLC,Mirati Therapeutics Inc,MRTX,2019-09-30,SH,300000.0,23373000.0,995000.0,102485000.0,0.1765,0.6666,70,33,-69.849246,reduction,HEALTH CARE,158095
FARALLON CAPITAL MANAGEMENT LLC,CRISPR Therapeutics AG,CRSP,2019-09-30,SH,560367.0,22969000.0,500000.0,23550000.0,0.1735,0.1532,71,70,12.0734,addition,HEALTH CARE,197859
FARALLON CAPITAL MANAGEMENT LLC,Avrobio Inc,AVRO,2019-09-30,SH,1550000.0,21886000.0,1036147.0,16848000.0,0.1653,0.1096,72,81,49.592674,addition,HEALTH CARE,206654
FARALLON CAPITAL MANAGEMENT LLC,Pivotal Software Inc,PVTL,2019-09-30,SH,1430000.0,21336000.0,0.0,0.0,0.1611,,73,999999,,new,INFORMATION TECHNOLOGY,206425
FARALLON CAPITAL MANAGEMENT LLC,Spark Therapeutics Inc,ONCE,2019-09-30,SH,220000.0,21336000.0,770000.0,78833000.0,0.1611,0.5127,74,44,-71.428571,reduction,HEALTH CARE,175705
FARALLON CAPITAL MANAGEMENT LLC,Arrowhead Pharmaceuticals Inc,ARWR,2019-09-30,SH,650000.0,18317000.0,2000000.0,53000000.0,0.1383,0.3447,75,55,-67.5,reduction,HEALTH CARE,6965
FARALLON CAPITAL MANAGEMENT LLC,Protagonist Therapeutics Inc,PTGX,2019-09-30,SH,1500000.0,18015000.0,1500000.0,18165000.0,0.1361,0.1181,76,80,0.0,,HEALTH CARE,197509
FARALLON CAPITAL MANAGEMENT LLC,SolarCity Corp,SCTY,2019-09-30,PRN,17370000.0,17175000.0,5500000.0,5304000.0,0.1297,0.0345,77,93,215.818182,addition,ENERGY,134122
FARALLON CAPITAL MANAGEMENT LLC,Tricida Inc,TCDAQ,2019-09-30,SH,500000.0,15435000.0,0.0,0.0,0.1166,,78,999999,,new,HEALTH CARE,206687
FARALLON CAPITAL MANAGEMENT LLC,Reata Pharmaceuticals Inc,RETA,2019-09-30,SH,182060.0,14618000.0,800000.0,75480000.0,0.1104,0.4909,79,49,-77.2425,reduction,HEALTH CARE,197045
FARALLON CAPITAL MANAGEMENT LLC,Mellanox Technologies Ltd,MLNX,2019-09-30,SH,125000.0,13699000.0,0.0,0.0,0.1035,,80,999999,,new,INFORMATION TECHNOLOGY,4191
FARALLON CAPITAL MANAGEMENT LLC,ChemoCentryx Inc.,CCXI,2019-09-30,SH,2013396.0,13651000.0,2000000.0,18600000.0,0.1031,0.121,81,79,0.6698,addition,HEALTH CARE,119001
FARALLON CAPITAL MANAGEMENT LLC,Quotient Ltd,QTNTQ,2019-09-30,SH,42500.0,13209000.0,62500.0,23375000.0,0.0998,0.152,82,71,-32.0,reduction,HEALTH CARE,167169
FARALLON CAPITAL MANAGEMENT LLC,Acadia Pharmaceuticals Inc,ACAD,2019-09-30,SH,350000.0,12597000.0,0.0,0.0,0.0951,,83,999999,,new,HEALTH CARE,6928
FARALLON CAPITAL MANAGEMENT LLC,Eiger BioPharmaceuticals Inc,EIGR,2019-09-30,SH,37462.5,11531000.0,33300.0,10600000.0,0.0871,0.0689,84,84,12.5,addition,HEALTH CARE,164009
FARALLON CAPITAL MANAGEMENT LLC,Savara Inc,SVRA,2019-09-30,SH,3510787.0,9304000.0,3475000.0,8236000.0,0.0703,0.0536,85,89,1.029842,addition,HEALTH CARE,140141
FARALLON CAPITAL MANAGEMENT LLC,Clovis Oncology Inc,CLVSQ,2019-09-30,PRN,18801000.0,8261000.0,18750000.0,11684000.0,0.0624,0.076,86,82,0.272,addition,HEALTH CARE,115680
FARALLON CAPITAL MANAGEMENT LLC,Axsome Therapeutics Inc,AXSM,2019-09-30,SH,400000.0,8096000.0,0.0,0.0,0.0611,,87,999999,,new,HEALTH CARE,193657
FARALLON CAPITAL MANAGEMENT LLC,Exagen Inc,XGN,2019-09-30,SH,363336.0,5628000.0,0.0,0.0,0.0425,,88,999999,,new,HEALTH CARE,212167
FARALLON CAPITAL MANAGEMENT LLC,Pfenex Inc,PFNX,2019-09-30,SH,600000.0,5064000.0,600000.0,4044000.0,0.0382,0.0263,89,95,0.0,,HEALTH CARE,172982
FARALLON CAPITAL MANAGEMENT LLC,Cyclerion Therapeutics Inc,CYCN,2019-09-30,SH,18831.4,4565000.0,27204.25,6230000.0,0.0345,0.0405,90,92,-30.777728,reduction,HEALTH CARE,211377
FARALLON CAPITAL MANAGEMENT LLC,uniQure N.V.,QURE,2019-09-30,SH,100922.0,3972000.0,100000.0,7815000.0,0.03,0.0508,91,90,0.922,addition,HEALTH CARE,165767
FARALLON CAPITAL MANAGEMENT LLC,Sanofi Contingent Rights expires 12/31/20,GCVRZ,2019-09-30,SH,6827805.0,3892000.0,6827805.0,3550000.0,0.0294,0.0231,92,96,0.0,,HEALTH CARE,112664
FARALLON CAPITAL MANAGEMENT LLC,DermTech Inc,DMTK,2019-09-30,SH,615385.0,3446000.0,0.0,0.0,0.026,,93,999999,,new,FINANCE,202906
FARALLON CAPITAL MANAGEMENT LLC,PhaseBio Pharmaceuticals Inc,PHAS,2019-09-30,SH,807928.0,3369000.0,756961.0,9931000.0,0.0254,0.0646,94,87,6.733108,addition,HEALTH CARE,210471
FARALLON CAPITAL MANAGEMENT LLC,Aptinyx Inc,APTX,2019-09-30,SH,674141.0,2353000.0,670000.0,2238000.0,0.0178,0.0146,95,98,0.61806,addition,HEALTH CARE,206669
FARALLON CAPITAL MANAGEMENT LLC,Gossamer Bio Inc,GOSS,2019-09-30,SH,100712.0,1691000.0,100000.0,2218000.0,0.0128,0.0144,96,99,0.712,addition,HEALTH CARE,211298
FARALLON CAPITAL MANAGEMENT LLC,Coherent Corp,COHR,2019-09-30,SH,47687.0,1679000.0,0.0,0.0,0.0127,,97,999999,,new,INDUSTRIALS,790
FARALLON CAPITAL MANAGEMENT LLC,Larimar Therapeutics Inc,LRMR,2019-09-30,SH,150636.39,1336000.0,149940.0,2142000.0,0.0101,0.0139,98,100,0.464446,addition,HEALTH CARE,168232
FARALLON CAPITAL MANAGEMENT LLC,Radius Health Inc,RDUS,2019-09-30,PRN,1250000.0,1140000.0,1250000.0,1132000.0,0.0086,0.0074,99,103,0.0,,HEALTH CARE,118007
FARALLON CAPITAL MANAGEMENT LLC,Anadarko Petroleum Corp.,APC,2019-09-30,SH,0.0,0.0,10465000.0,738410000.0,,4.8026,999999,5,-100.0,soldall,ENERGY,370
FARALLON CAPITAL MANAGEMENT LLC,Occidental Petroleum Corp.,OXY,2019-09-30,SH,0.0,0.0,20000.0,1006000.0,,0.0065,999999,104,-100.0,soldall,ENERGY,442
FARALLON CAPITAL MANAGEMENT LLC,Liberty Global plc Class A,LBTYA,2019-09-30,SH,0.0,0.0,2083977.0,56247000.0,,0.3658,999999,54,-100.0,soldall,COMMUNICATIONS,4042
FARALLON CAPITAL MANAGEMENT LLC,Liberty Global plc Class C,LBTYK,2019-09-30,SH,0.0,0.0,3675974.0,97524000.0,,0.6343,999999,36,-100.0,soldall,COMMUNICATIONS,4349
FARALLON CAPITAL MANAGEMENT LLC,Sina Corp,SINA,2019-09-30,SH,0.0,0.0,510000.0,21996000.0,,0.1431,999999,74,-100.0,soldall,COMMUNICATIONS,5478
FARALLON CAPITAL MANAGEMENT LLC,Red Hat Inc,RHT,2019-09-30,SH,0.0,0.0,5132800.0,963735000.0,,6.2681,999999,4,-100.0,soldall,INFORMATION TECHNOLOGY,6916
FARALLON CAPITAL MANAGEMENT LLC,Array Biopharma Inc,ARRY,2019-09-30,SH,0.0,0.0,8500000.0,393805000.0,,2.5613,999999,9,-100.0,soldall,HEALTH CARE,6964
FARALLON CAPITAL MANAGEMENT LLC,Sarepta Therapeutics Inc,SRPT,2019-09-30,SH,0.0,0.0,500000.0,75975000.0,,0.4941,999999,47,-100.0,soldall,HEALTH CARE,7728
FARALLON CAPITAL MANAGEMENT LLC,Codexis Inc,CDXS,2019-09-30,SH,0.0,0.0,1250000.0,23038000.0,,0.1498,999999,72,-100.0,soldall,MATERIALS,89027
FARALLON CAPITAL MANAGEMENT LLC,Assembly Biosciences Inc,ASMB,2019-09-30,SH,0.0,0.0,8330.0,1349000.0,,0.0088,999999,101,-100.0,soldall,HEALTH CARE,107387
FARALLON CAPITAL MANAGEMENT LLC,Voya Financial Inc,VOYA,2019-09-30,SH,0.0,0.0,185000.0,10231000.0,,0.0665,999999,85,-100.0,soldall,FINANCE,140718
FARALLON CAPITAL MANAGEMENT LLC,T-Mobile US Inc,TMUS,2019-09-30,SH,0.0,0.0,425780.0,31567000.0,,0.2053,999999,65,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,140861
FARALLON CAPITAL MANAGEMENT LLC,NanoString Technologies Inc,NSTG,2019-09-30,SH,0.0,0.0,350000.0,10623000.0,,0.0691,999999,83,-100.0,soldall,HEALTH CARE,153912
FARALLON CAPITAL MANAGEMENT LLC,NovoCure Ltd,NVCR,2019-09-30,SH,0.0,0.0,1200000.0,75876000.0,,0.4935,999999,48,-100.0,soldall,HEALTH CARE,191557
FARALLON CAPITAL MANAGEMENT LLC,First Data Corp,FDC,2019-09-30,SH,0.0,0.0,1425000.0,38575000.0,,0.2509,999999,62,-100.0,soldall,INFORMATION TECHNOLOGY,193006
FARALLON CAPITAL MANAGEMENT LLC,Voyager Therapeutics Inc,VYGR,2019-09-30,SH,0.0,0.0,750000.0,20415000.0,,0.1328,999999,78,-100.0,soldall,HEALTH CARE,193527
FARALLON CAPITAL MANAGEMENT LLC,Twist Bioscience Corp,TWST,2019-09-30,SH,0.0,0.0,307055.0,8908000.0,,0.0579,999999,88,-100.0,soldall,HEALTH CARE,210755
FARALLON CAPITAL MANAGEMENT LLC,Fox Corp,FOX,2019-09-30,SH,0.0,0.0,1182500.0,43197000.0,,0.281,999999,59,-100.0,soldall,COMMUNICATIONS,211338
FARALLON CAPITAL MANAGEMENT LLC,Fox Corp Class A,FOXA,2019-09-30,SH,0.0,0.0,836400.0,30646000.0,,0.1993,999999,66,-100.0,soldall,COMMUNICATIONS,211342
FARALLON CAPITAL MANAGEMENT LLC,Milestone Pharmaceuticals Inc,MIST,2019-09-30,SH,0.0,0.0,250000.0,6788000.0,,0.0441,999999,91,-100.0,soldall,HEALTH CARE,211560
FARALLON CAPITAL MANAGEMENT LLC,Akero Therapeutics Inc,AKRO,2019-09-30,SH,0.0,0.0,150000.0,2873000.0,,0.0187,999999,97,-100.0,soldall,HEALTH CARE,211725
FARALLON CAPITAL MANAGEMENT LLC,Adaptive Biotechnologies Corp,ADPT,2019-09-30,SH,0.0,0.0,25000.0,1208000.0,,0.0079,999999,102,-100.0,soldall,HEALTH CARE,211777
FARALLON CAPITAL MANAGEMENT LLC,Personalis Inc,PSNL,2019-09-30,SH,0.0,0.0,184932.0,5021000.0,,0.0327,999999,94,-100.0,soldall,HEALTH CARE,211840
