Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,BMC Software Inc,BMC,2013-06-30,SH,2538979.0,114584000.0,0.0,0.0,2.1971,,18,999999,,new,INFORMATION TECHNOLOGY,932
FARALLON CAPITAL MANAGEMENT LLC,Constellation Brands Inc.,STZ,2013-06-30,SH,2182300.0,113741000.0,2140000.0,101950000.0,2.1809,2.0813,19,20,1.976636,addition,CONSUMER STAPLES,4020
FARALLON CAPITAL MANAGEMENT LLC,Sally Beauty Holdings Inc,SBH,2013-06-30,SH,3625000.0,112738000.0,3925000.0,115317000.0,2.1617,2.3541,20,18,-7.643312,reduction,CONSUMER DISCRETIONARY,3454
FARALLON CAPITAL MANAGEMENT LLC,Walt Disney Co. (The),DIS,2013-06-30,SH,1670000.0,105461000.0,2290000.0,130072000.0,2.0221,2.6554,21,13,-27.074236,reduction,COMMUNICATIONS,395
FARALLON CAPITAL MANAGEMENT LLC,Warner Chilcott Plc Class A,WCRX,2013-06-30,SH,5200000.0,103376000.0,0.0,0.0,1.9822,,22,999999,,new,HEALTH CARE,7685
FARALLON CAPITAL MANAGEMENT LLC,Rockwell Collins Inc.,COL,2013-06-30,SH,1615000.0,102407000.0,1940000.0,122453000.0,1.9636,2.4998,23,16,-16.752577,reduction,INDUSTRIALS,454
FARALLON CAPITAL MANAGEMENT LLC,VISA Inc,V,2013-06-30,SH,2240000.0,102340000.0,3333600.0,141545000.0,1.9623,2.8896,24,12,-32.805376,reduction,FINANCE,45920
FARALLON CAPITAL MANAGEMENT LLC,Sprint Corp,S,2013-06-30,SH,13844300.0,97187000.0,0.0,0.0,1.8635,,25,999999,,new,UTILITIES AND TELECOMMUNICATIONS,461
FARALLON CAPITAL MANAGEMENT LLC,Oracle Corp,ORCL,2013-06-30,SH,2980000.0,91546000.0,0.0,0.0,1.7553,,26,999999,,new,INFORMATION TECHNOLOGY,20
FARALLON CAPITAL MANAGEMENT LLC,Alphabet Inc. Class A,GOOGL,2013-06-30,SH,2060000.0,90678000.0,2010000.0,79800000.0,1.7387,1.6291,27,25,2.487562,addition,COMMUNICATIONS,4112
FARALLON CAPITAL MANAGEMENT LLC,Elan Corp Plc,ELN,2013-06-30,SH,5744400.0,81226000.0,2512600.0,29649000.0,1.5575,0.6053,28,41,128.623736,addition,HEALTH CARE,4867
FARALLON CAPITAL MANAGEMENT LLC,Oaktree Capital Group LLC,OAK,2013-06-30,SH,1364460.0,71702000.0,1669460.0,85176000.0,1.3748,1.7388,29,23,-18.269381,reduction,FINANCE,122967
FARALLON CAPITAL MANAGEMENT LLC,Kinder Morgan Inc. (DE),KMI,2013-06-30,SH,1460900.0,55733000.0,2998000.0,115963000.0,1.0686,2.3673,30,17,-51.270847,reduction,UTILITIES AND TELECOMMUNICATIONS,111456
FARALLON CAPITAL MANAGEMENT LLC,Clearwire Corp. Class A,CLWR,2013-06-30,SH,11157010.0,55729000.0,11157010.0,36149000.0,1.0686,0.738,31,36,0.0,,COMMUNICATIONS,61
FARALLON CAPITAL MANAGEMENT LLC,Berry Petroleum Class A (delisted 2013),BRY,2013-06-30,SH,1187000.0,50234000.0,885000.0,40967000.0,0.9632,0.8363,32,31,34.124294,addition,ENERGY,6317
FARALLON CAPITAL MANAGEMENT LLC,SSgA SPDR Gold Shares,GLD,2013-06-30,PUT,400000.0,47644000.0,600000.0,92682000.0,0.9135,1.8921,33,21,-33.333333,reduction,MATERIALS,3418
FARALLON CAPITAL MANAGEMENT LLC,Trane Technologies Plc,TT,2013-06-30,SH,855000.0,47470000.0,828000.0,45548000.0,0.9102,0.9298,34,30,3.26087,addition,INDUSTRIALS,3496
FARALLON CAPITAL MANAGEMENT LLC,Copart Inc.,CPRT,2013-06-30,SH,11840000.0,45584000.0,5360000.0,22968000.0,0.874,0.4689,35,45,120.895522,addition,INDUSTRIALS,2766
FARALLON CAPITAL MANAGEMENT LLC,Town Sports Intl Holdings Inc,CLUBQ,2013-06-30,SH,4060082.0,43727000.0,4060082.0,38408000.0,0.8384,0.7841,36,33,0.0,,CONSUMER DISCRETIONARY,1027
FARALLON CAPITAL MANAGEMENT LLC,Copa Holdings S.A.,CPA,2013-06-30,SH,322470.0,42282000.0,322470.0,38571000.0,0.8107,0.7874,37,32,0.0,,TRANSPORTS,8371
FARALLON CAPITAL MANAGEMENT LLC,Pfizer Inc.,PFE,2013-06-30,SH,1367036.95,36329000.0,0.0,0.0,0.6966,,38,999999,,new,HEALTH CARE,265
FARALLON CAPITAL MANAGEMENT LLC,WMS Industries,WMS,2013-06-30,SH,1420000.0,36224000.0,630000.0,15882000.0,0.6946,0.3242,39,49,125.396825,addition,CONSUMER DISCRETIONARY,5623
FARALLON CAPITAL MANAGEMENT LLC,Freeport-McMoRan Copper & Gold Inc,FCX,2013-06-30,SH,1283207.0,35429000.0,922238.0,30526000.0,0.6793,0.6232,40,40,39.140547,addition,MATERIALS,652
FARALLON CAPITAL MANAGEMENT LLC,Zoetis Inc.,ZTS,2013-06-30,PUT,1119500.0,34581000.0,0.0,0.0,0.6631,,41,999999,,new,HEALTH CARE,138718
FARALLON CAPITAL MANAGEMENT LLC,Grifols S.A. ADR,GRFS,2013-06-30,SH,2272654.0,32363000.0,928668.0,13470000.0,0.6205,0.275,42,50,144.721903,addition,HEALTH CARE,112623
FARALLON CAPITAL MANAGEMENT LLC,Dryships Inc,DRYS,2013-06-30,PRN,20.71,31014000.0,20.11,29299000.0,0.5947,0.5981,43,42,2.98359,addition,TRANSPORTS,11439
FARALLON CAPITAL MANAGEMENT LLC,Chicago Bridge & Iron Co. NV,CBI,2013-06-30,SH,471693.0,28141000.0,551693.0,34260000.0,0.5396,0.6994,44,39,-14.500818,reduction,INDUSTRIALS,5454
FARALLON CAPITAL MANAGEMENT LLC,Cooper Tire & Rubber Co,CTB,2013-06-30,SH,810000.0,26868000.0,0.0,0.0,0.5152,,45,999999,,new,CONSUMER DISCRETIONARY,2701
FARALLON CAPITAL MANAGEMENT LLC,Bard (C.R.) Inc.,BCR,2013-06-30,SH,230500.0,25051000.0,265000.0,26707000.0,0.4803,0.5452,46,44,-13.018868,reduction,HEALTH CARE,376
FARALLON CAPITAL MANAGEMENT LLC,Vca Inc,WOOF,2013-06-30,SH,923400.0,24092000.0,1140000.0,26779000.0,0.4619,0.5467,47,43,-19.0,reduction,HEALTH CARE,5184
FARALLON CAPITAL MANAGEMENT LLC,Dean Foods Co,DFODQ,2013-06-30,SH,1160000.0,23246000.0,0.0,0.0,0.4457,,48,999999,,new,CONSUMER STAPLES,4865
FARALLON CAPITAL MANAGEMENT LLC,Axiall Corporation,AXLL,2013-06-30,SH,540000.0,22993000.0,0.0,0.0,0.4409,,49,999999,,new,MATERIALS,525
FARALLON CAPITAL MANAGEMENT LLC,Williams Cos. (The),WMB,2013-06-30,SH,565000.0,18346000.0,0.0,0.0,0.3518,,50,999999,,new,ENERGY,532
FARALLON CAPITAL MANAGEMENT LLC,Veradigm Inc,MDRX,2013-06-30,SH,1400000.0,18116000.0,1345000.0,18279000.0,0.3474,0.3732,51,47,4.089219,addition,HEALTH CARE,5045
FARALLON CAPITAL MANAGEMENT LLC,Omthera Pharmaceuticals Inc.,OMTH,2013-06-30,SH,1200000.0,15960000.0,0.0,0.0,0.306,,52,999999,,new,HEALTH CARE,140280
FARALLON CAPITAL MANAGEMENT LLC,Halcon Resources Corp,HKRS,2013-06-30,SH,14353.93,14032000.0,9916.93,13319000.0,0.2691,0.2719,53,51,44.741669,addition,ENERGY,8401
FARALLON CAPITAL MANAGEMENT LLC,Harris Teeter Supermarkets Inc,HTSI,2013-06-30,SH,225408.0,10563000.0,475000.0,20287000.0,0.2025,0.4141,54,46,-52.545684,reduction,CONSUMER STAPLES,121068
FARALLON CAPITAL MANAGEMENT LLC,Pendrell Corp,PCOA,2013-06-30,SH,399719.9,10473000.0,399719.9,6635000.0,0.2008,0.1355,55,56,0.0,,UTILITIES AND TELECOMMUNICATIONS,113166
FARALLON CAPITAL MANAGEMENT LLC,AltShares Merger Arbitrage ETF-AltShares Merger Arbitrage ETF,ARB,2013-06-30,SH,220000.0,10219000.0,0.0,0.0,0.1959,,56,999999,,new,INDUSTRIALS,2608
FARALLON CAPITAL MANAGEMENT LLC,OfficeMax Inc. (New),OMX,2013-06-30,SH,860700.0,8805000.0,860700.0,9993000.0,0.1688,0.204,57,53,0.0,,CONSUMER DISCRETIONARY,3636
FARALLON CAPITAL MANAGEMENT LLC,Pep Boys-Manny Moe & Jack (The),PBY,2013-06-30,SH,735810.0,8521000.0,776800.0,9158000.0,0.1634,0.187,58,55,-5.276777,reduction,CONSUMER DISCRETIONARY,3980
FARALLON CAPITAL MANAGEMENT LLC,Repros Therapeutics Inc.,RPRX,2013-06-30,SH,428000.0,7897000.0,303000.0,4878000.0,0.1514,0.0996,59,62,41.254125,addition,HEALTH CARE,95815
FARALLON CAPITAL MANAGEMENT LLC,Merrimack Pharmaceuticals Inc,MACK,2013-06-30,SH,135684.08,7185000.0,135684.08,6512000.0,0.1378,0.1329,60,57,0.0,,HEALTH CARE,118778
FARALLON CAPITAL MANAGEMENT LLC,Chimera Investment Corp,CIM,2013-06-30,SH,461000.0,6915000.0,0.0,0.0,0.1326,,61,999999,,new,REAL ESTATE,6823
FARALLON CAPITAL MANAGEMENT LLC,Kinder Morgan Inc. (DE) Warrant,KMI-W1,2013-06-30,SH,1330000.0,6810000.0,2170000.0,11154000.0,0.1306,0.2277,62,52,-38.709677,reduction,ENERGY,123164
FARALLON CAPITAL MANAGEMENT LLC,ICU Medical Inc,ICUI,2013-06-30,SH,83000.0,5981000.0,0.0,0.0,0.1147,,63,999999,,new,HEALTH CARE,789
FARALLON CAPITAL MANAGEMENT LLC,Orexigen Therapeutics Inc,OREXQ,2013-06-30,SH,95000.0,5558000.0,95000.0,5938000.0,0.1066,0.1212,64,59,0.0,,HEALTH CARE,3365
FARALLON CAPITAL MANAGEMENT LLC,Horizon Therapeutics PLC,HZNP,2013-06-30,SH,2223071.0,5469000.0,2223071.0,6025000.0,0.1049,0.123,65,58,0.0,,HEALTH CARE,113053
FARALLON CAPITAL MANAGEMENT LLC,ONYX Pharmaceuticals Inc.,ONXX,2013-06-30,SH,62500.0,5426000.0,62500.0,5554000.0,0.104,0.1134,66,60,0.0,,HEALTH CARE,6035
FARALLON CAPITAL MANAGEMENT LLC,GW Pharmaceuticals Plc ADR,GWPH,2013-06-30,SH,560000.0,4934000.0,0.0,0.0,0.0946,,67,999999,,new,HEALTH CARE,140808
FARALLON CAPITAL MANAGEMENT LLC,Zoetis Inc.,ZTS,2013-06-30,SH,152279.0,4704000.0,0.0,0.0,0.0902,,68,999999,,new,HEALTH CARE,138718
FARALLON CAPITAL MANAGEMENT LLC,Tata Motors Ltd ADR,TTM,2013-06-30,SH,197514.0,4630000.0,197514.0,4821000.0,0.0888,0.0984,69,63,0.0,,INDUSTRIALS,3792
FARALLON CAPITAL MANAGEMENT LLC,Anacor Pharmaceuticals Inc,ANAC,2013-06-30,SH,637500.0,3564000.0,312500.0,2019000.0,0.0683,0.0412,70,71,104.0,addition,HEALTH CARE,97146
FARALLON CAPITAL MANAGEMENT LLC,ArQule Inc.,ARQL,2013-06-30,SH,1464699.0,3398000.0,1464699.0,3794000.0,0.0652,0.0775,71,64,0.0,,HEALTH CARE,3922
FARALLON CAPITAL MANAGEMENT LLC,Lender Processing Services Inc,LPS,2013-06-30,SH,104475.0,3380000.0,0.0,0.0,0.0648,,72,999999,,new,INFORMATION TECHNOLOGY,51105
FARALLON CAPITAL MANAGEMENT LLC,Stemline Therapeutics Inc,STML,2013-06-30,SH,135000.0,3218000.0,0.0,0.0,0.0617,,73,999999,,new,HEALTH CARE,129392
FARALLON CAPITAL MANAGEMENT LLC,Gardner-Denver Inc.,GDI,2013-06-30,SH,35000.0,2631000.0,35000.0,2629000.0,0.0504,0.0537,74,66,0.0,,INDUSTRIALS,2651
FARALLON CAPITAL MANAGEMENT LLC,7 Days Group Holdings Limited,SVN,2013-06-30,SH,190000.0,2620000.0,190000.0,2552000.0,0.0502,0.0521,75,67,0.0,,CONSUMER DISCRETIONARY,7610
FARALLON CAPITAL MANAGEMENT LLC,Sanofi Contingent Rights expires 12/31/20,GCVRZ,2013-06-30,SH,1320000.0,2508000.0,1320000.0,2363000.0,0.0481,0.0482,76,68,0.0,,HEALTH CARE,112664
FARALLON CAPITAL MANAGEMENT LLC,Innoviva Inc,INVA,2013-06-30,SH,65000.0,2504000.0,0.0,0.0,0.048,,77,999999,,new,HEALTH CARE,3674
FARALLON CAPITAL MANAGEMENT LLC,Sunesis Pharmaceuticals Inc,VIRX,2013-06-30,SH,7918.25,2475000.0,3097.29,1016000.0,0.0475,0.0207,78,74,155.650908,addition,HEALTH CARE,8689
FARALLON CAPITAL MANAGEMENT LLC,Endocyte Inc,ECYT,2013-06-30,SH,155000.0,2035000.0,235000.0,2926000.0,0.039,0.0597,79,65,-34.042553,reduction,HEALTH CARE,110569
FARALLON CAPITAL MANAGEMENT LLC,Fortress Biotech Inc,FBIO,2013-06-30,SH,7831.58,1010000.0,7003.5,1021000.0,0.0194,0.0208,80,73,11.823802,addition,HEALTH CARE,117221
FARALLON CAPITAL MANAGEMENT LLC,Tetraphase Pharmaceuticals Inc,TTPH,2013-06-30,SH,5546.65,780000.0,0.0,0.0,0.015,,81,999999,,new,HEALTH CARE,139835
FARALLON CAPITAL MANAGEMENT LLC,Durata Therapeutics,DRTX,2013-06-30,SH,30000.0,216000.0,0.0,0.0,0.0041,,82,999999,,new,MATERIALS,129122
FARALLON CAPITAL MANAGEMENT LLC,Mondelez International Inc. (Kraft Foods),MDLZ,2013-06-30,SH,0.0,0.0,2970000.0,90927000.0,,1.8562,999999,22,-100.0,soldall,CONSUMER STAPLES,3785
FARALLON CAPITAL MANAGEMENT LLC,Illumina Inc,ILMN,2013-06-30,SH,0.0,0.0,300000.0,16194000.0,,0.3306,999999,48,-100.0,soldall,HEALTH CARE,3617
FARALLON CAPITAL MANAGEMENT LLC,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2013-06-30,SH,0.0,0.0,1135000.0,81652000.0,,1.6669,999999,24,-100.0,soldall,CONSUMER DISCRETIONARY,479
FARALLON CAPITAL MANAGEMENT LLC,TeraData Corp.,TDC,2013-06-30,SH,0.0,0.0,1285000.0,75185000.0,,1.5349,999999,26,-100.0,soldall,INFORMATION TECHNOLOGY,3673
FARALLON CAPITAL MANAGEMENT LLC,AbbVie Inc,ABBV,2013-06-30,SH,0.0,0.0,237500.0,9685000.0,,0.1977,999999,54,-100.0,soldall,HEALTH CARE,133912
FARALLON CAPITAL MANAGEMENT LLC,National Bank Holdings Corp,NBHC,2013-06-30,SH,0.0,0.0,1992500.0,36463000.0,,0.7444,999999,34,-100.0,soldall,FINANCE,131743
FARALLON CAPITAL MANAGEMENT LLC,Dynavax Technologies Corp,DVAX,2013-06-30,SH,0.0,0.0,100000.0,2220000.0,,0.0453,999999,69,-100.0,soldall,HEALTH CARE,7906
FARALLON CAPITAL MANAGEMENT LLC,Tesaro Inc,TSRO,2013-06-30,SH,0.0,0.0,80613.0,1770000.0,,0.0361,999999,72,-100.0,soldall,HEALTH CARE,128392
FARALLON CAPITAL MANAGEMENT LLC,Tiffany & Co. (DE),TIF,2013-06-30,SH,0.0,0.0,940000.0,65368000.0,,1.3345,999999,28,-100.0,soldall,CONSUMER DISCRETIONARY,3676
FARALLON CAPITAL MANAGEMENT LLC,Amicus Therapeutics Inc,FOLD,2013-06-30,SH,0.0,0.0,224500.0,712000.0,,0.0145,999999,75,-100.0,soldall,HEALTH CARE,6952
FARALLON CAPITAL MANAGEMENT LLC,Aptiv PLC,APTV,2013-06-30,SH,0.0,0.0,56510.02,2103000.0,,0.0429,999999,70,-100.0,soldall,INDUSTRIALS,115728
FARALLON CAPITAL MANAGEMENT LLC,Life Technologies Corp.,LIFE,2013-06-30,SH,0.0,0.0,80000.0,5170000.0,,0.1055,999999,61,-100.0,soldall,HEALTH CARE,72076
FARALLON CAPITAL MANAGEMENT LLC,BP Plc ADR (British Petroleum),BP,2013-06-30,SH,0.0,0.0,810000.0,34304000.0,,0.7003,999999,38,-100.0,soldall,ENERGY,2506
FARALLON CAPITAL MANAGEMENT LLC,Virgin Media Inc,VMED,2013-06-30,SH,0.0,0.0,7900000.0,386863000.0,,7.8976,999999,1,-100.0,soldall,CONSUMER DISCRETIONARY,2410
FARALLON CAPITAL MANAGEMENT LLC,Fidelity National Information Services Inc,FIS,2013-06-30,SH,0.0,0.0,5232200.0,207300000.0,,4.2319,999999,6,-100.0,soldall,FINANCE,2403
FARALLON CAPITAL MANAGEMENT LLC,American Express Co,AXP,2013-06-30,SH,0.0,0.0,3455000.0,233074000.0,,4.7581,999999,3,-100.0,soldall,FINANCE,368
FARALLON CAPITAL MANAGEMENT LLC,McMorAn Exploration Co,MMR,2013-06-30,SH,0.0,0.0,2221900.0,36328000.0,,0.7416,999999,35,-100.0,soldall,ENERGY,5132
FARALLON CAPITAL MANAGEMENT LLC,Plains Exploration & Production Co. LP,PXP,2013-06-30,SH,0.0,0.0,966600.0,45885000.0,,0.9367,999999,29,-100.0,soldall,ENERGY,5152
