Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,VEON Ltd ADR,VEON,2017-12-31,SH,1177340.72,113025000.0,1177340.72,123032000.0,0.918,1.0936,31,25,0.0,,UTILITIES AND TELECOMMUNICATIONS,4139
FARALLON CAPITAL MANAGEMENT LLC,Huntsman Corp,HUN,2017-12-31,SH,2425000.0,80728000.0,3500000.0,95970000.0,0.6557,0.8531,32,32,-30.714286,reduction,MATERIALS,2568
FARALLON CAPITAL MANAGEMENT LLC,FibroGen Inc,FGEN,2017-12-31,SH,1657500.0,78566000.0,1100000.0,59180000.0,0.6381,0.526,33,44,50.681818,addition,HEALTH CARE,174668
FARALLON CAPITAL MANAGEMENT LLC,Bristol-Myers Squibb Co,BMY,2017-12-31,SH,1192500.0,73076000.0,1355000.0,86368000.0,0.5936,0.7677,34,34,-11.99262,reduction,HEALTH CARE,380
FARALLON CAPITAL MANAGEMENT LLC,Akorn Inc,AKRXQ,2017-12-31,SH,2251300.0,72559000.0,2280000.0,75673000.0,0.5894,0.6726,35,39,-1.258772,reduction,HEALTH CARE,2
FARALLON CAPITAL MANAGEMENT LLC,AbbVie Inc,ABBV,2017-12-31,SH,700000.0,67697000.0,585000.0,51983000.0,0.5499,0.4621,36,45,19.65812,addition,HEALTH CARE,133912
FARALLON CAPITAL MANAGEMENT LLC,Sage Therapeutics Inc,SAGE,2017-12-31,SH,400000.0,65884000.0,243500.0,15170000.0,0.5351,0.1348,37,63,64.271047,addition,HEALTH CARE,171200
FARALLON CAPITAL MANAGEMENT LLC,General Communications Inc. Class A,GNCMA,2017-12-31,SH,1643800.0,64141000.0,1643800.0,67051000.0,0.521,0.596,38,41,0.0,,COMMUNICATIONS,6503
FARALLON CAPITAL MANAGEMENT LLC,Ablynx NV,ABLX,2017-12-31,SH,2350000.0,58727000.0,0.0,0.0,0.477,,39,999999,,new,HEALTH CARE,173548
FARALLON CAPITAL MANAGEMENT LLC,AnaptysBio Inc,ANAB,2017-12-31,SH,561000.0,56504000.0,246000.0,8598000.0,0.4589,0.0764,40,73,128.04878,addition,HEALTH CARE,198311
FARALLON CAPITAL MANAGEMENT LLC,Enanta Pharmaceuticals Inc,ENTA,2017-12-31,SH,925000.0,54279000.0,412333.0,19297000.0,0.4409,0.1715,41,59,124.333245,addition,HEALTH CARE,139858
FARALLON CAPITAL MANAGEMENT LLC,QUALCOMM Inc.,QCOM,2017-12-31,SH,789783.0,50562000.0,85000.0,4406000.0,0.4107,0.0392,42,78,829.156471,addition,INFORMATION TECHNOLOGY,273
FARALLON CAPITAL MANAGEMENT LLC,Acceleron Pharma Inc,XLRN,2017-12-31,SH,1088000.0,46175000.0,963000.0,35939000.0,0.3751,0.3195,43,48,12.98027,addition,HEALTH CARE,162981
FARALLON CAPITAL MANAGEMENT LLC,Amicus Therapeutics Inc,FOLD,2017-12-31,SH,2781000.0,40019000.0,5081055.0,76622000.0,0.325,0.6811,44,37,-45.267272,reduction,HEALTH CARE,6952
FARALLON CAPITAL MANAGEMENT LLC,MyoKardia Inc,MYOK,2017-12-31,SH,863732.0,36363000.0,397500.0,17033000.0,0.2954,0.1514,45,60,117.291069,addition,HEALTH CARE,193277
FARALLON CAPITAL MANAGEMENT LLC,Zogenix Inc,ZGNX,2017-12-31,SH,850000.0,34043000.0,320000.0,11216000.0,0.2765,0.0997,46,68,165.625,addition,HEALTH CARE,97145
FARALLON CAPITAL MANAGEMENT LLC,Ready Capital Corp,RC,2017-12-31,SH,2200007.0,33330000.0,2324236.0,36491000.0,0.2707,0.3244,47,47,-5.344939,reduction,REAL ESTATE,138881
FARALLON CAPITAL MANAGEMENT LLC,Savara Inc,SVRA,2017-12-31,SH,2225000.0,33019000.0,2225000.0,20804000.0,0.2682,0.1849,48,55,0.0,,HEALTH CARE,140141
FARALLON CAPITAL MANAGEMENT LLC,Ionis Phrmacutls,IONS,2017-12-31,SH,645000.0,32444000.0,450000.0,22815000.0,0.2635,0.2028,49,53,43.333333,addition,HEALTH CARE,3742
FARALLON CAPITAL MANAGEMENT LLC,Grifols S.A. ADR,GRFS,2017-12-31,SH,1408760.0,32289000.0,1429773.0,31298000.0,0.2623,0.2782,50,49,-1.469674,reduction,HEALTH CARE,112623
FARALLON CAPITAL MANAGEMENT LLC,Galapagos NV ADR,GLPG,2017-12-31,SH,290000.0,27190000.0,236216.0,24035000.0,0.2208,0.2136,51,52,22.768991,addition,HEALTH CARE,177425
FARALLON CAPITAL MANAGEMENT LLC,NovoCure Ltd,NVCR,2017-12-31,SH,1165000.0,23533000.0,0.0,0.0,0.1911,,52,999999,,new,HEALTH CARE,191557
FARALLON CAPITAL MANAGEMENT LLC,Intellia Therapeutics Inc,NTLA,2017-12-31,SH,1140000.0,21911000.0,0.0,0.0,0.178,,53,999999,,new,HEALTH CARE,196471
FARALLON CAPITAL MANAGEMENT LLC,CRISPR Therapeutics AG,CRSP,2017-12-31,SH,858602.0,20160000.0,0.0,0.0,0.1637,,54,999999,,new,HEALTH CARE,197859
FARALLON CAPITAL MANAGEMENT LLC,Spectrum Brands Holdings (Zapata Off-Shore - HRG Group),SPB,2017-12-31,SH,185004.0,19357000.0,159570.0,15376000.0,0.1572,0.1367,55,62,15.939086,addition,CONSUMER STAPLES,85973
FARALLON CAPITAL MANAGEMENT LLC,Spectrum Brand (delisted after merger with HRG),SPB,2017-12-31,SH,27540.0,19108000.0,23814.0,15570000.0,0.1552,0.1384,56,61,15.646259,addition,CONSUMER STAPLES,88382
FARALLON CAPITAL MANAGEMENT LLC,Lumen Technologies Inc,LUMN,2017-12-31,PUT,1144000.0,19082000.0,1144000.0,21622000.0,0.155,0.1922,57,54,0.0,,UTILITIES AND TELECOMMUNICATIONS,2632
FARALLON CAPITAL MANAGEMENT LLC,Protagonist Therapeutics Inc,PTGX,2017-12-31,SH,900000.0,18720000.0,0.0,0.0,0.1521,,58,999999,,new,HEALTH CARE,197509
FARALLON CAPITAL MANAGEMENT LLC,Editas Medicine Inc,EDIT,2017-12-31,SH,515000.0,15826000.0,0.0,0.0,0.1285,,59,999999,,new,HEALTH CARE,194690
FARALLON CAPITAL MANAGEMENT LLC,Cavium Inc,CAVM,2017-12-31,SH,180000.0,15089000.0,0.0,0.0,0.1226,,60,999999,,new,INFORMATION TECHNOLOGY,920
FARALLON CAPITAL MANAGEMENT LLC,Iovance Biotherapeutics Inc,IOVA,2017-12-31,SH,1866900.0,14935000.0,850000.0,6588000.0,0.1213,0.0586,61,76,119.635294,addition,HEALTH CARE,163680
FARALLON CAPITAL MANAGEMENT LLC,Global Blood Therapeutics Inc,GBT,2017-12-31,SH,340000.0,13379000.0,0.0,0.0,0.1087,,62,999999,,new,HEALTH CARE,190608
FARALLON CAPITAL MANAGEMENT LLC,Hain Celestial Group,HAIN,2017-12-31,SH,290000.0,12293000.0,0.0,0.0,0.0998,,63,999999,,new,CONSUMER STAPLES,5096
FARALLON CAPITAL MANAGEMENT LLC,Akebia Therapeutics Inc,AKBA,2017-12-31,SH,825000.0,12268000.0,730000.0,14359000.0,0.0996,0.1276,64,64,13.013699,addition,HEALTH CARE,166632
FARALLON CAPITAL MANAGEMENT LLC,Assembly Biosciences Inc,ASMB,2017-12-31,SH,20825.0,11313000.0,0.0,0.0,0.0919,,65,999999,,new,HEALTH CARE,107387
FARALLON CAPITAL MANAGEMENT LLC,Voyager Therapeutics Inc,VYGR,2017-12-31,SH,654812.0,10870000.0,167665.0,3452000.0,0.0883,0.0307,66,80,290.547819,addition,HEALTH CARE,193527
FARALLON CAPITAL MANAGEMENT LLC,Cymabay Therapeutics Inc,CBAY,2017-12-31,SH,1100000.0,10120000.0,0.0,0.0,0.0822,,67,999999,,new,HEALTH CARE,165327
FARALLON CAPITAL MANAGEMENT LLC,Audentes Therapeutics Inc,BOLD,2017-12-31,SH,319662.0,9989000.0,0.0,0.0,0.0811,,68,999999,,new,HEALTH CARE,197320
FARALLON CAPITAL MANAGEMENT LLC,Zealand Pharma A/S ADR,ZEAL,2017-12-31,SH,650000.0,8840000.0,650000.0,12480000.0,0.0718,0.1109,69,67,0.0,,HEALTH CARE,202989
FARALLON CAPITAL MANAGEMENT LLC,WGL Holdings Inc.,WGL,2017-12-31,SH,100000.0,8584000.0,120000.0,10104000.0,0.0697,0.0898,70,71,-16.666667,reduction,UTILITIES AND TELECOMMUNICATIONS,4401
FARALLON CAPITAL MANAGEMENT LLC,XPO Logistics Inc,XPO,2017-12-31,SH,260225.46,8243000.0,0.0,0.0,0.067,,71,999999,,new,TRANSPORTS,9247
FARALLON CAPITAL MANAGEMENT LLC,Marinus Pharmaceuticals Inc,MRNS,2017-12-31,SH,223750.0,7303000.0,292500.0,6868000.0,0.0593,0.061,72,75,-23.504274,reduction,HEALTH CARE,173046
FARALLON CAPITAL MANAGEMENT LLC,Bunge Ltd. ADR,BG,2017-12-31,SH,105000.0,7043000.0,0.0,0.0,0.0572,,73,999999,,new,CONSUMER STAPLES,1062
FARALLON CAPITAL MANAGEMENT LLC,NuCana PLC ADR,NCNA,2017-12-31,SH,400000.0,4044000.0,400000.0,7348000.0,0.0328,0.0653,74,74,0.0,,HEALTH CARE,202957
FARALLON CAPITAL MANAGEMENT LLC,Tronox Ltd,TROX,2017-12-31,SH,189375.0,3884000.0,0.0,0.0,0.0315,,75,999999,,new,MATERIALS,111316
FARALLON CAPITAL MANAGEMENT LLC,Kala Pharmaceuticals Inc,KALA,2017-12-31,SH,3700.0,3421000.0,2000.0,2284000.0,0.0278,0.0203,76,82,85.0,addition,HEALTH CARE,202536
FARALLON CAPITAL MANAGEMENT LLC,Scripps Networks Interactive Inc.,SNI,2017-12-31,SH,40000.0,3415000.0,235000.0,20184000.0,0.0277,0.1794,77,57,-82.978723,reduction,COMMUNICATIONS,46210
FARALLON CAPITAL MANAGEMENT LLC,Brookdale Senior Living Inc.,BKD,2017-12-31,SH,330000.0,3201000.0,330000.0,3498000.0,0.026,0.0311,78,79,0.0,,HEALTH CARE,3351
FARALLON CAPITAL MANAGEMENT LLC,Bemis Company Inc.,BMS,2017-12-31,SH,60000.0,2867000.0,0.0,0.0,0.0233,,79,999999,,new,MATERIALS,3712
FARALLON CAPITAL MANAGEMENT LLC,Sanofi Contingent Rights expires 12/31/20,GCVRZ,2017-12-31,SH,6827805.0,2595000.0,6827805.0,2458000.0,0.0211,0.0218,80,81,0.0,,HEALTH CARE,112664
FARALLON CAPITAL MANAGEMENT LLC,Changyou.com Ltd ADR,CYOU,2017-12-31,SH,70000.0,2550000.0,240000.0,9506000.0,0.0207,0.0845,81,72,-70.833333,reduction,INFORMATION TECHNOLOGY,76473
FARALLON CAPITAL MANAGEMENT LLC,Gilead Sciences Inc.,GILD,2017-12-31,SH,0.0,0.0,945000.0,76564000.0,,0.6806,999999,38,-100.0,soldall,HEALTH CARE,231
FARALLON CAPITAL MANAGEMENT LLC,Bard (C.R.) Inc.,BCR,2017-12-31,SH,0.0,0.0,1585000.0,507993000.0,,4.5154,999999,5,-100.0,soldall,HEALTH CARE,376
FARALLON CAPITAL MANAGEMENT LLC,Herbalife Nutrition Ltd,HLF,2017-12-31,PRN,0.0,0.0,216354000.0,108286000.0,,0.9625,999999,27,-100.0,soldall,HEALTH CARE,2417
FARALLON CAPITAL MANAGEMENT LLC,Herbalife Nutrition Ltd,HLF,2017-12-31,SH,0.0,0.0,2519670.0,85455000.0,,0.7596,999999,35,-100.0,soldall,HEALTH CARE,2417
FARALLON CAPITAL MANAGEMENT LLC,Valaris Class A,VALPQ,2017-12-31,SH,0.0,0.0,1230000.0,29372000.0,,0.2611,999999,50,-100.0,soldall,ENERGY,2736
FARALLON CAPITAL MANAGEMENT LLC,SBA Communications Corp.,SBAC,2017-12-31,SH,0.0,0.0,136738.0,19697000.0,,0.1751,999999,58,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3659
FARALLON CAPITAL MANAGEMENT LLC,Comcast Corp.  Class A,CMCSA,2017-12-31,SH,0.0,0.0,1741621.0,67018000.0,,0.5957,999999,42,-100.0,soldall,COMMUNICATIONS,3995
FARALLON CAPITAL MANAGEMENT LLC,Constellation Brands Inc.,STZ,2017-12-31,SH,0.0,0.0,654869.0,130614000.0,,1.161,999999,24,-100.0,soldall,CONSUMER STAPLES,4020
FARALLON CAPITAL MANAGEMENT LLC,Brocade Communications Systems Inc,BRCD,2017-12-31,SH,0.0,0.0,5130000.0,61304000.0,,0.5449,999999,43,-100.0,soldall,INFORMATION TECHNOLOGY,4196
FARALLON CAPITAL MANAGEMENT LLC,Exelixis Inc,EXEL,2017-12-31,SH,0.0,0.0,1190000.0,28834000.0,,0.2563,999999,51,-100.0,soldall,HEALTH CARE,5525
FARALLON CAPITAL MANAGEMENT LLC,Ryanair Holdings ADR,RYAAY,2017-12-31,SH,0.0,0.0,195382.0,20597000.0,,0.1831,999999,56,-100.0,soldall,TRANSPORTS,5951
FARALLON CAPITAL MANAGEMENT LLC,Alere Inc,ALR,2017-12-31,SH,0.0,0.0,2700000.0,137673000.0,,1.2237,999999,21,-100.0,soldall,HEALTH CARE,90990
FARALLON CAPITAL MANAGEMENT LLC,Pendrell Corp,PCOA,2017-12-31,SH,0.0,0.0,821061.0,5608000.0,,0.0498,999999,77,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,113166
FARALLON CAPITAL MANAGEMENT LLC,Stemline Therapeutics Inc,STML,2017-12-31,SH,0.0,0.0,1187500.0,13181000.0,,0.1172,999999,66,-100.0,soldall,HEALTH CARE,129392
FARALLON CAPITAL MANAGEMENT LLC,SolarCity Corp,SCTY,2017-12-31,PRN,0.0,0.0,89097000.0,84891000.0,,0.7546,999999,36,-100.0,soldall,ENERGY,134122
FARALLON CAPITAL MANAGEMENT LLC,HD Supply Holdings Inc,HDS,2017-12-31,SH,0.0,0.0,5434168.0,196010000.0,,1.7423,999999,14,-100.0,soldall,INDUSTRIALS,153911
FARALLON CAPITAL MANAGEMENT LLC,KITE PHARMA,KITE,2017-12-31,SH,0.0,0.0,974435.0,175213000.0,,1.5574,999999,16,-100.0,soldall,HEALTH CARE,168248
FARALLON CAPITAL MANAGEMENT LLC,Cellectis S.A. ADR,CLLS,2017-12-31,SH,0.0,0.0,385000.0,10953000.0,,0.0974,999999,69,-100.0,soldall,HEALTH CARE,176410
FARALLON CAPITAL MANAGEMENT LLC,REGENXBIO Inc,RGNX,2017-12-31,SH,0.0,0.0,417000.0,13740000.0,,0.1221,999999,65,-100.0,soldall,HEALTH CARE,191265
FARALLON CAPITAL MANAGEMENT LLC,Deciphera Pharmaceuticals Inc,DCPH,2017-12-31,SH,0.0,0.0,100000.0,1899000.0,,0.0169,999999,83,-100.0,soldall,HEALTH CARE,202856
FARALLON CAPITAL MANAGEMENT LLC,Nightstar Therapeutics PLC ADR,NITE,2017-12-31,SH,0.0,0.0,40300.0,774000.0,,0.0069,999999,84,-100.0,soldall,HEALTH CARE,202857
