Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,City Investing Co. Liquidating Trust,CNVLZ,2004-12-31,SH,12383951.0,23901000.0,12383151.0,24271000.0,0.5295,0.4915,44,44,0.00646,addition,FINANCE,170911
FARALLON CAPITAL MANAGEMENT LLC,Banco LatinoAmero de Comercio Exterior S,BLX,2004-12-31,SH,1166700.0,23264000.0,3136712.0,48149000.0,0.5153,0.975,45,23,-62.805001,reduction,FINANCE,8370
FARALLON CAPITAL MANAGEMENT LLC,NPS PHARMACEUTICALS INC,NPSP,2004-12-31,PRN,25100000.0,23218000.0,62700000.0,60192000.0,0.5143,1.2189,46,17,-59.968102,reduction,HEALTH CARE,4087
FARALLON CAPITAL MANAGEMENT LLC,Sappi Ltd ADS,SPPJY,2004-12-31,SH,1537500.0,22294000.0,1611000.0,23070000.0,0.4939,0.4672,47,47,-4.562384,reduction,MATERIALS,7550
FARALLON CAPITAL MANAGEMENT LLC,West Pharmaceutical Services Inc,WST,2004-12-31,SH,1741200.0,21791000.0,1741200.0,18152000.0,0.4827,0.3676,48,49,0.0,,HEALTH CARE,3535
FARALLON CAPITAL MANAGEMENT LLC,TV Azteca S.A. de C.V. ADR,TZA,2004-12-31,SH,2009500.0,20658000.0,2569300.0,26001000.0,0.4576,0.5265,49,43,-21.788036,reduction,CONSUMER DISCRETIONARY,107555
FARALLON CAPITAL MANAGEMENT LLC,Select Medical Holdings Corp,SEM,2004-12-31,SH,1149400.0,20229000.0,0.0,0.0,0.4481,,50,999999,,new,HEALTH CARE,83267
FARALLON CAPITAL MANAGEMENT LLC,Circuit City Stores Inc.,CCTYQ,2004-12-31,SH,1253600.0,19606000.0,0.0,0.0,0.4343,,51,999999,,new,CONSUMER DISCRETIONARY,4176
FARALLON CAPITAL MANAGEMENT LLC,Microsoft Corp.,MSFT,2004-12-31,SH,733700.0,19604000.0,0.0,0.0,0.4343,,52,999999,,new,INFORMATION TECHNOLOGY,178
FARALLON CAPITAL MANAGEMENT LLC,Korea Electric Power Co. ADR,KEP,2004-12-31,SH,1398000.0,18510000.0,0.0,0.0,0.41,,53,999999,,new,UTILITIES AND TELECOMMUNICATIONS,5119
FARALLON CAPITAL MANAGEMENT LLC,Synopsys Inc.,SNPS,2004-12-31,SH,936307.0,18305000.0,526400.0,8296000.0,0.4055,0.168,54,71,77.869871,addition,INFORMATION TECHNOLOGY,2681
FARALLON CAPITAL MANAGEMENT LLC,Libbey Inc,LBYYQ,2004-12-31,SH,797000.0,17701000.0,797000.0,14904000.0,0.3921,0.3018,55,52,0.0,,CONSUMER DISCRETIONARY,78179
FARALLON CAPITAL MANAGEMENT LLC,AutoZone Inc.,AZO,2004-12-31,SH,193200.0,17641000.0,70000.0,5408000.0,0.3908,0.1095,56,86,176.0,addition,CONSUMER DISCRETIONARY,2609
FARALLON CAPITAL MANAGEMENT LLC,Doubleclick Inc.,DCLK,2004-12-31,SH,2253417.0,17532000.0,0.0,0.0,0.3884,,57,999999,,new,CONSUMER DISCRETIONARY,99717
FARALLON CAPITAL MANAGEMENT LLC,MarketWatch Inc.,MKTW,2004-12-31,SH,952464.0,17144000.0,0.0,0.0,0.3798,,58,999999,,new,CONSUMER DISCRETIONARY,102894
FARALLON CAPITAL MANAGEMENT LLC,PHARMACYCLICS INC,PCYC,2004-12-31,SH,1590500.0,16653000.0,1590500.0,16398000.0,0.3689,0.3321,59,51,0.0,,HEALTH CARE,9328
FARALLON CAPITAL MANAGEMENT LLC,ITT Educational Services Inc.,ESINQ,2004-12-31,SH,324900.0,15449000.0,0.0,0.0,0.3422,,60,999999,,new,CONSUMER DISCRETIONARY,671
FARALLON CAPITAL MANAGEMENT LLC,Burlington Northern Santa Fe Corp.,BNI,2004-12-31,SH,325000.0,15376000.0,0.0,0.0,0.3406,,61,999999,,new,TRANSPORTS,1052
FARALLON CAPITAL MANAGEMENT LLC,AutoNation Inc. (Republic Industries),AN,2004-12-31,SH,766900.0,14732000.0,766900.0,13099000.0,0.3263,0.2653,62,54,0.0,,CONSUMER DISCRETIONARY,3579
FARALLON CAPITAL MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2004-12-31,PRN,64322250.0,14656000.0,41184750.0,8561000.0,0.3247,0.1734,63,70,56.179775,addition,INFORMATION TECHNOLOGY,3714
FARALLON CAPITAL MANAGEMENT LLC,Eldorado Resorts Inc,CZR,2004-12-31,SH,1378780.0,14560000.0,1378780.0,12850000.0,0.3225,0.2602,64,55,0.0,,CONSUMER DISCRETIONARY,7368
FARALLON CAPITAL MANAGEMENT LLC,Bruker Corp,BRKR,2004-12-31,SH,3565437.0,14369000.0,3275763.0,11334000.0,0.3183,0.2295,65,61,8.842947,addition,HEALTH CARE,4855
FARALLON CAPITAL MANAGEMENT LLC,Veritas Software Corp.,VRTS,2004-12-31,SH,500000.0,14275000.0,0.0,0.0,0.3162,,66,999999,,new,INFORMATION TECHNOLOGY,107627
FARALLON CAPITAL MANAGEMENT LLC,Midas Inc.,MDS,2004-12-31,SH,703600.0,14072000.0,703600.0,11398000.0,0.3117,0.2308,67,60,0.0,,CONSUMER DISCRETIONARY,7355
FARALLON CAPITAL MANAGEMENT LLC,Juniper Networks Inc,JNPR,2004-12-31,SH,498593.0,13557000.0,498590.0,11767000.0,0.3003,0.2383,68,59,0.000602,addition,INFORMATION TECHNOLOGY,2744
FARALLON CAPITAL MANAGEMENT LLC,B&G Foods Holdings Corp. Enhanced Income Securities,BGF,2004-12-31,SH,860000.0,12883000.0,0.0,0.0,0.2854,,69,999999,,new,CONSUMER STAPLES,4942
FARALLON CAPITAL MANAGEMENT LLC,Gen Digital Inc,GEN,2004-12-31,SH,500000.0,12880000.0,0.0,0.0,0.2853,,70,999999,,new,INFORMATION TECHNOLOGY,466
FARALLON CAPITAL MANAGEMENT LLC,Frontier Communications Corp. (Citizens Utilities - Citizens Communications),FTRCQ,2004-12-31,SH,59302.97,12261000.0,105599.44,21199000.0,0.2716,0.4293,71,48,-43.841587,reduction,UTILITIES AND TELECOMMUNICATIONS,45698
FARALLON CAPITAL MANAGEMENT LLC,Citadel Broadcasting Corp. (Old),CTDBQ,2004-12-31,PRN,12500000.0,11352000.0,12500000.0,10523000.0,0.2515,0.2131,72,64,0.0,,CONSUMER DISCRETIONARY,3532
FARALLON CAPITAL MANAGEMENT LLC,Magna Entertainment Inc Class A,MECAQ,2004-12-31,SH,936524.5,11276000.0,632350.0,6893000.0,0.2498,0.1396,73,79,48.102238,addition,CONSUMER DISCRETIONARY,75885
FARALLON CAPITAL MANAGEMENT LLC,Citigroup Inc.,C,2004-12-31,SH,793479.6,11267000.0,793479.6,11267000.0,0.2496,0.2282,74,62,0.0,,FINANCE,216
FARALLON CAPITAL MANAGEMENT LLC,Agere Systems Inc. Class B,AGRB,2004-12-31,SH,8161100.0,11017000.0,9966100.0,10165000.0,0.244,0.2058,75,65,-18.111398,reduction,INFORMATION TECHNOLOGY,97741
FARALLON CAPITAL MANAGEMENT LLC,Coventry Health Care Inc.,CVH,2004-12-31,SH,304800.0,10786000.0,0.0,0.0,0.2389,,76,999999,,new,HEALTH CARE,2637
FARALLON CAPITAL MANAGEMENT LLC,CSG Systems International Inc.,CSGS,2004-12-31,SH,574075.0,10735000.0,779540.0,12013000.0,0.2378,0.2433,77,58,-26.357211,reduction,COMMUNICATIONS,635
FARALLON CAPITAL MANAGEMENT LLC,ARAMARK Corp. Class B,RMK,2004-12-31,SH,395000.0,10471000.0,0.0,0.0,0.232,,78,999999,,new,INDUSTRIALS,104597
FARALLON CAPITAL MANAGEMENT LLC,BankNorth Group Inc. (ME),BNK,2004-12-31,SH,285000.0,10431000.0,0.0,0.0,0.2311,,79,999999,,new,FINANCE,98530
FARALLON CAPITAL MANAGEMENT LLC,Innoviva Inc,INVA,2004-12-31,SH,552700.0,9893000.0,0.0,0.0,0.2191,,80,999999,,new,HEALTH CARE,3674
FARALLON CAPITAL MANAGEMENT LLC,Global X MSCI China Real Estate ETF-,CHIR,2004-12-31,PRN,10400000.0,9763000.0,0.0,0.0,0.2163,,81,999999,,new,MUTUAL FUND,99081
FARALLON CAPITAL MANAGEMENT LLC,Western Digital Corp,WDC,2004-12-31,SH,850000.0,9214000.0,1050200.0,9231000.0,0.2041,0.1869,82,67,-19.063036,reduction,INFORMATION TECHNOLOGY,961
FARALLON CAPITAL MANAGEMENT LLC,Compania Anonima Nacional Telefones Common S,VNT,2004-12-31,SH,389700.0,8725000.0,389700.0,8780000.0,0.1933,0.1778,83,68,0.0,, ,106404
FARALLON CAPITAL MANAGEMENT LLC,LSI Corp. (CA),LSI,2004-12-31,PRN,8500000.0,8468000.0,12500000.0,12430000.0,0.1876,0.2517,84,57,-32.0,reduction,INFORMATION TECHNOLOGY,922
FARALLON CAPITAL MANAGEMENT LLC,Quantum Corp,QMCO,2004-12-31,SH,400337.5,8391000.0,400337.5,7398000.0,0.1859,0.1498,85,76,0.0,,INFORMATION TECHNOLOGY,6421
FARALLON CAPITAL MANAGEMENT LLC,Gramercy Capital Corp.,GKK,2004-12-31,SH,407000.0,8384000.0,0.0,0.0,0.1857,,86,999999,,new,FINANCE,2561
FARALLON CAPITAL MANAGEMENT LLC,Charter Communications Inc. (Old) Class A,CHTRQ,2004-12-31,SH,3500000.0,7840000.0,0.0,0.0,0.1737,,87,999999,,new,CONSUMER DISCRETIONARY,6900
FARALLON CAPITAL MANAGEMENT LLC,HLTH Corp,HLTH,2004-12-31,PRN,7000000.0,7228000.0,7000000.0,7074000.0,0.1601,0.1433,88,77,0.0,,HEALTH CARE,6363
FARALLON CAPITAL MANAGEMENT LLC,Liberty Global plc Class A,LBTYA,2004-12-31,SH,152500.0,7050000.0,421352.0,14057000.0,0.1562,0.2847,89,53,-63.806983,reduction,COMMUNICATIONS,4042
FARALLON CAPITAL MANAGEMENT LLC,Hayes Lemmerz International Inc. (New),HLMMQ,2004-12-31,SH,791500.0,6989000.0,791500.0,8042000.0,0.1548,0.1629,90,73,0.0,,CONSUMER DISCRETIONARY,7215
FARALLON CAPITAL MANAGEMENT LLC,Waste Management Inc.,WM,2004-12-31,SH,232300.0,6955000.0,232300.0,6351000.0,0.1541,0.1286,91,82,0.0,,INDUSTRIALS,474
FARALLON CAPITAL MANAGEMENT LLC,Exelixis Inc,EXEL,2004-12-31,SH,721192.0,6851000.0,0.0,0.0,0.1518,,92,999999,,new,HEALTH CARE,5525
FARALLON CAPITAL MANAGEMENT LLC,ARCH COAL INC. (XNYS TO: XNAS),ACIIQ,2004-12-31,SH,38240.0,6795000.0,0.0,0.0,0.1505,,93,999999,,new,ENERGY,4851
FARALLON CAPITAL MANAGEMENT LLC,Emmis Communications Corp,EMMS,2004-12-31,SH,91770.0,6621000.0,91770.0,6231000.0,0.1467,0.1262,94,84,0.0,,COMMUNICATIONS,3821
FARALLON CAPITAL MANAGEMENT LLC,Massey Energy Company,MEE,2004-12-31,SH,184700.0,6455000.0,0.0,0.0,0.143,,95,999999,,new,ENERGY,684
FARALLON CAPITAL MANAGEMENT LLC,Wachovia Corp.,WB,2004-12-31,SH,118150.0,6215000.0,0.0,0.0,0.1377,,96,999999,,new,FINANCE,287
FARALLON CAPITAL MANAGEMENT LLC,JUNIPER PHARMACEUTICALS INC COM,JNP,2004-12-31,SH,274000.0,5802000.0,274000.0,6686000.0,0.1285,0.1354,97,80,0.0,,HEALTH CARE,7871
FARALLON CAPITAL MANAGEMENT LLC,Quantum Corp,QMCO,2004-12-31,PRN,706250.0,5477000.0,706250.0,5021000.0,0.1213,0.1017,98,87,0.0,,INFORMATION TECHNOLOGY,6421
FARALLON CAPITAL MANAGEMENT LLC,Renegy Holdings Inc.,RGYH,2004-12-31,SH,325091.78,5141000.0,325091.78,4937000.0,0.1139,0.1,99,88,0.0,,INDUSTRIALS,9890
FARALLON CAPITAL MANAGEMENT LLC,Amdocs Ltd,DOX,2004-12-31,SH,181500.0,4764000.0,181500.0,3962000.0,0.1055,0.0802,100,91,0.0,,INFORMATION TECHNOLOGY,4826
FARALLON CAPITAL MANAGEMENT LLC,Ninetowns Internet Technology Group Co Ltd ADS,NINE,2004-12-31,SH,400000.0,4300000.0,0.0,0.0,0.0953,,101,999999,,new,INFORMATION TECHNOLOGY,9411
FARALLON CAPITAL MANAGEMENT LLC,CUBIST PHARMACEUTICALS INC 01/22/2015Non-Confidential,CBST,2004-12-31,SH,353600.0,4183000.0,0.0,0.0,0.0927,,102,999999,,new,HEALTH CARE,11454
FARALLON CAPITAL MANAGEMENT LLC,Valassis Communications Inc.,VCI,2004-12-31,SH,115000.0,4026000.0,115000.0,3402000.0,0.0892,0.0689,103,93,0.0,,CONSUMER DISCRETIONARY,3831
FARALLON CAPITAL MANAGEMENT LLC,Beasley Broadcast Group Inc,BBGI,2004-12-31,SH,214830.0,3766000.0,214830.0,3373000.0,0.0834,0.0683,104,94,0.0,,COMMUNICATIONS,9610
FARALLON CAPITAL MANAGEMENT LLC,D&E Communications Inc,DECC,2004-12-31,SH,273567.0,3296000.0,273567.0,3146000.0,0.073,0.0637,105,96,0.0,,COMMUNICATIONS,6124
FARALLON CAPITAL MANAGEMENT LLC,Mongram Biosciences Inc,MGRM,2004-12-31,SH,191282.42,3201000.0,0.0,0.0,0.0709,,106,999999,,new,HEALTH CARE,7358
FARALLON CAPITAL MANAGEMENT LLC,Nextel Partners Inc Class A,NXTP,2004-12-31,SH,158600.0,3099000.0,0.0,0.0,0.0686,,107,999999,,new,COMMUNICATIONS,103571
FARALLON CAPITAL MANAGEMENT LLC,Old Republic International Corp.,ORI,2004-12-31,SH,152750.0,3092000.0,0.0,0.0,0.0685,,108,999999,,new,FINANCE,5147
FARALLON CAPITAL MANAGEMENT LLC,Cascade Microtech Inc,CSCD,2004-12-31,SH,200000.0,2686000.0,0.0,0.0,0.0595,,109,999999,,new,INFORMATION TECHNOLOGY,8667
FARALLON CAPITAL MANAGEMENT LLC,Gartner Inc. Class B,ITB,2004-12-31,SH,211712.0,2602000.0,211712.0,2445000.0,0.0576,0.0495,110,100,0.0,,INFORMATION TECHNOLOGY,171316
FARALLON CAPITAL MANAGEMENT LLC,CPFL Energia S.A. ADR,CPL,2004-12-31,SH,125000.0,2483000.0,0.0,0.0,0.055,,111,999999,,new,UTILITIES AND TELECOMMUNICATIONS,7087
FARALLON CAPITAL MANAGEMENT LLC,UnitedGlobalCom Inc. Class A,UCOMA,2004-12-31,SH,230000.0,2222000.0,0.0,0.0,0.0492,,112,999999,,new,COMMUNICATIONS,106106
FARALLON CAPITAL MANAGEMENT LLC,Eagle Materials Inc.,EXP,2004-12-31,SH,78225.0,2198000.0,78225.0,1799000.0,0.0487,0.0364,113,102,0.0,,MATERIALS,2704
FARALLON CAPITAL MANAGEMENT LLC,LECG CORP,XPRT,2004-12-31,SH,116203.0,2167000.0,99400.0,1681000.0,0.048,0.034,114,103,16.904427,addition,INDUSTRIALS,6183
FARALLON CAPITAL MANAGEMENT LLC,Anchor Glass Container Corp (New),AGCCQ,2004-12-31,SH,322060.0,2164000.0,87443.0,718000.0,0.0479,0.0145,115,108,268.308498,addition,MATERIALS,97718
FARALLON CAPITAL MANAGEMENT LLC,MCG CAP CORP,MCGC,2004-12-31,SH,125000.0,2141000.0,0.0,0.0,0.0474,,116,999999,,new,FINANCE,2747
FARALLON CAPITAL MANAGEMENT LLC,Aspen Technology Inc,AZPN,2004-12-31,SH,335000.0,2080000.0,0.0,0.0,0.0461,,117,999999,,new,INFORMATION TECHNOLOGY,5199
FARALLON CAPITAL MANAGEMENT LLC,Caplease Inc,LSE,2004-12-31,SH,166200.0,2078000.0,241200.0,2663000.0,0.046,0.0539,118,98,-31.094527,reduction,FINANCE,3896
FARALLON CAPITAL MANAGEMENT LLC,Great Lakes Bancorp (New),GLK,2004-12-31,SH,107690.0,1649000.0,120990.0,1991000.0,0.0365,0.0403,119,101,-10.992644,reduction,FINANCE,97339
FARALLON CAPITAL MANAGEMENT LLC,OHA Investment Corp,OHAI,2004-12-31,SH,100000.0,1537000.0,0.0,0.0,0.034,,120,999999,,new,ENERGY,7387
FARALLON CAPITAL MANAGEMENT LLC,HCA Inc. (New),HCA,2004-12-31,SH,34900.0,1388000.0,0.0,0.0,0.0307,,121,999999,,new,HEALTH CARE,101322
FARALLON CAPITAL MANAGEMENT LLC,CubeSmart,CUBE,2004-12-31,SH,79900.0,1386000.0,0.0,0.0,0.0307,,122,999999,,new,REAL ESTATE,11323
FARALLON CAPITAL MANAGEMENT LLC,Hilltop Holdings Inc,HTH,2004-12-31,SH,93800.0,1346000.0,0.0,0.0,0.0298,,123,999999,,new,REAL ESTATE,7219
FARALLON CAPITAL MANAGEMENT LLC,Alaska Communications Systems Group Inc,ALSK,2004-12-31,SH,136323.0,1176000.0,183673.0,1029000.0,0.0261,0.0208,124,107,-25.77951,reduction,UTILITIES AND TELECOMMUNICATIONS,3733
FARALLON CAPITAL MANAGEMENT LLC,Lumen Technologies Inc,LUMN,2004-12-31,SH,25400.0,901000.0,0.0,0.0,0.02,,125,999999,,new,UTILITIES AND TELECOMMUNICATIONS,2632
FARALLON CAPITAL MANAGEMENT LLC,Entravision Communications Corp. Class A,EVC,2004-12-31,SH,45683.0,381000.0,45683.0,348000.0,0.0084,0.007,126,111,0.0,,COMMUNICATIONS,6835
FARALLON CAPITAL MANAGEMENT LLC,Knology Inc,KNOL,2004-12-31,SH,81680.0,319000.0,81680.0,339000.0,0.0071,0.0069,127,112,0.0,,CONSUMER DISCRETIONARY,11486
FARALLON CAPITAL MANAGEMENT LLC,GOLF TRUST OF AMERICA INC,GTA,2004-12-31,SH,112200.0,241000.0,112200.0,284000.0,0.0053,0.0058,128,113,0.0,,FINANCE,7967
FARALLON CAPITAL MANAGEMENT LLC,SPDR SSGA Aggressive Global Allocation ETF-SPDR SSGA Aggressive Global Allocation ETF,AGRA,2004-12-31,SH,117600.0,161000.0,117600.0,120000.0,0.0036,0.0024,129,114,0.0,,INFORMATION TECHNOLOGY,97424
