Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Booking Holdings Inc. (Priceline),BKNG,2009-03-31,SH,208000.0,16386000.0,0.0,0.0,3.3142,,11,999999,,new,CONSUMER DISCRETIONARY,4288
FARALLON CAPITAL MANAGEMENT LLC,Town Sports Intl Holdings Inc,CLUBQ,2009-03-31,SH,5331279.0,15941000.0,5331279.0,17007000.0,3.2242,1.952,12,16,0.0,,CONSUMER DISCRETIONARY,1027
FARALLON CAPITAL MANAGEMENT LLC,Warner Bros.Discovery Inc,WBD,2009-03-31,SH,980000.0,15700000.0,0.0,0.0,3.1754,,13,999999,,new,COMMUNICATIONS,3595
FARALLON CAPITAL MANAGEMENT LLC,Granite Real Estate Investment Trusts,GRP.U,2009-03-31,SH,2549789.0,15656000.0,3697202.0,27581000.0,3.1665,3.1657,14,11,-31.034631,reduction,REAL ESTATE,139082
FARALLON CAPITAL MANAGEMENT LLC,SANDRIDGE ENERGY INC. PERP PFD,SDOCQ,2009-03-31,SH,2176298.0,14342000.0,3000000.0,18450000.0,2.9008,2.1177,15,14,-27.456733,reduction,ENERGY,5566
FARALLON CAPITAL MANAGEMENT LLC,Freightcar America Inc,RAIL,2009-03-31,SH,741892.0,13005000.0,542115.0,9904000.0,2.6304,1.1368,16,17,36.851406,addition,INDUSTRIALS,2768
FARALLON CAPITAL MANAGEMENT LLC,Orbimage Inc,GEOY,2009-03-31,SH,568549.0,11229000.0,887752.0,17071000.0,2.2711,1.9594,17,15,-35.956326,reduction,INDUSTRIALS,6358
FARALLON CAPITAL MANAGEMENT LLC,PINNACLE ENTERTAINMENT INC,PNK,2009-03-31,SH,1593509.0,11218000.0,2715000.0,20851000.0,2.2689,2.3933,18,13,-41.307219,reduction,REAL ESTATE,5654
FARALLON CAPITAL MANAGEMENT LLC,Nektar Therapeutics Inc.,NKTR,2009-03-31,PRN,5460000.0,3672000.0,10421000.0,6204000.0,0.7427,0.7121,19,18,-47.605796,reduction,HEALTH CARE,11455
FARALLON CAPITAL MANAGEMENT LLC,Hilltop Holdings Inc,HTH,2009-03-31,PRN,1083000.0,1078000.0,2000000.0,1761000.0,0.218,0.2021,20,19,-45.85,reduction,REAL ESTATE,7219
FARALLON CAPITAL MANAGEMENT LLC,Halcon Resources Corp,HKRS,2009-03-31,SH,822.39,311000.0,1477.63,673000.0,0.0629,0.0772,21,21,-44.343983,reduction,ENERGY,8401
FARALLON CAPITAL MANAGEMENT LLC,D&E Communications Inc,DECC,2009-03-31,SH,28700.0,154000.0,239430.0,1604000.0,0.0311,0.1841,22,20,-88.013198,reduction,COMMUNICATIONS,6124
FARALLON CAPITAL MANAGEMENT LLC,Magna Entertainment Inc Class A,MECAQ,2009-03-31,SH,52101.0,9000.0,94499.0,66000.0,0.0018,0.0076,23,22,-44.866083,reduction,CONSUMER DISCRETIONARY,75885
FARALLON CAPITAL MANAGEMENT LLC,Wendys Co. (The),WEN,2009-03-31,SH,0.0,0.0,13844744.0,68393000.0,,7.8501,999999,3,-100.0,soldall,CONSUMER DISCRETIONARY,11361
FARALLON CAPITAL MANAGEMENT LLC,Oracle Corp,ORCL,2009-03-31,SH,0.0,0.0,1672500.0,29653000.0,,3.4035,999999,9,-100.0,soldall,INFORMATION TECHNOLOGY,20
