Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
LONE PINE CAPITAL LLC,Bear Stearns Companies Inc.,BSC,2005-09-30,SH,0.0,0.0,1173500.0,121974000.0,,1.5086,999999,24,-100.0,soldall,FINANCE,3581
LONE PINE CAPITAL LLC,OSI Pharmaceuticals Inc.,OSIP,2005-09-30,SH,0.0,0.0,783334.0,32015000.0,,0.396,999999,55,-100.0,soldall,HEALTH CARE,180
LONE PINE CAPITAL LLC,Strategic Education Inc. (Strayer Education),STRA,2005-09-30,SH,0.0,0.0,1029573.0,88811000.0,,1.0984,999999,32,-100.0,soldall,CONSUMER DISCRETIONARY,3456
LONE PINE CAPITAL LLC,Charles Schwab Corp,SCHW,2005-09-30,SH,0.0,0.0,5170100.0,58319000.0,,0.7213,999999,42,-100.0,soldall,FINANCE,3661
LONE PINE CAPITAL LLC,Apollo Group,APOL,2005-09-30,SH,0.0,0.0,7521150.0,588304000.0,,7.2761,999999,2,-100.0,soldall,CONSUMER DISCRETIONARY,2826
LONE PINE CAPITAL LLC,Design Within Reach Inc,DWRI,2005-09-30,SH,0.0,0.0,229151.6,20738000.0,,0.2565,999999,58,-100.0,soldall,CONSUMER DISCRETIONARY,83114
LONE PINE CAPITAL LLC,Guitar Centers Inc,GTRC,2005-09-30,SH,0.0,0.0,605361.0,35335000.0,,0.437,999999,51,-100.0,soldall,CONSUMER DISCRETIONARY,97336
LONE PINE CAPITAL LLC,ITT Educational Services Inc.,ESINQ,2005-09-30,SH,0.0,0.0,1478900.0,79003000.0,,0.9771,999999,38,-100.0,soldall,CONSUMER DISCRETIONARY,671
LONE PINE CAPITAL LLC,XTO Energy Inc.,XTO,2005-09-30,SH,0.0,0.0,3568662.5,97039000.0,,1.2002,999999,30,-100.0,soldall,ENERGY,478
LONE PINE CAPITAL LLC,SRA International Inc.,SRX,2005-09-30,SH,0.0,0.0,683400.0,23728000.0,,0.2935,999999,57,-100.0,soldall,INFORMATION TECHNOLOGY,4916
LONE PINE CAPITAL LLC,Dell Inc.,DELL,2005-09-30,SH,0.0,0.0,3468877.0,136882000.0,,1.6929,999999,20,-100.0,soldall,INFORMATION TECHNOLOGY,7
LONE PINE CAPITAL LLC,Armor Holdings Inc.,AH,2005-09-30,SH,0.0,0.0,1012900.0,40121000.0,,0.4962,999999,49,-100.0,soldall,INDUSTRIALS,106871
LONE PINE CAPITAL LLC,PanAmSat Holding Corp,PA,2005-09-30,SH,0.0,0.0,3866900.0,79310000.0,,0.9809,999999,37,-100.0,soldall,COMMUNICATIONS,107458
