Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
LONE PINE CAPITAL LLC,CarMax Inc.,KMX,2006-03-31,SH,7384346.0,120660000.0,6211546.0,85968000.0,1.4386,1.1667,21,30,18.880968,addition,CONSUMER DISCRETIONARY,5061
LONE PINE CAPITAL LLC,Moodys Corp,MCO,2006-03-31,SH,1676700.0,119817000.0,1895200.0,116403000.0,1.4286,1.5798,22,22,-11.529126,reduction,FINANCE,2707
LONE PINE CAPITAL LLC,First Data Corp.,FDC,2006-03-31,SH,2473900.0,115828000.0,0.0,0.0,1.381,,23,999999,,new,INFORMATION TECHNOLOGY,97351
LONE PINE CAPITAL LLC,Dicks Sporting Goods Inc,DKS,2006-03-31,SH,5835820.0,115753000.0,6485020.0,107781000.0,1.3801,1.4628,24,24,-10.010763,reduction,CONSUMER DISCRETIONARY,5075
LONE PINE CAPITAL LLC,Eastman Kodak Co. (Old),EKDKQ,2006-03-31,PUT,3650000.0,103806000.0,3650000.0,85410000.0,1.2377,1.1592,25,31,0.0,,CONSUMER DISCRETIONARY,778
LONE PINE CAPITAL LLC,NetEase Inc ADR,NTES,2006-03-31,SH,20953680.0,102841000.0,33604560.0,94362000.0,1.2262,1.2807,26,25,-37.646319,reduction,COMMUNICATIONS,6030
LONE PINE CAPITAL LLC,Omnicare Inc.,OCR,2006-03-31,SH,1783700.0,98086000.0,0.0,0.0,1.1695,,27,999999,,new,HEALTH CARE,2424
LONE PINE CAPITAL LLC,Pultegroup Inc,PHM,2006-03-31,SH,2395576.0,92038000.0,1966200.0,77390000.0,1.0974,1.0503,28,33,21.83786,addition,CONSUMER DISCRETIONARY,3654
LONE PINE CAPITAL LLC,Genentech Inc.,DNA,2006-03-31,SH,974340.0,82341000.0,1359740.0,125776000.0,0.9817,1.707,29,19,-28.343654,reduction,HEALTH CARE,555
LONE PINE CAPITAL LLC,Cheniere Energy Inc,LNG,2006-03-31,SH,1997500.0,81039000.0,0.0,0.0,0.9662,,30,999999,,new,ENERGY,6901
LONE PINE CAPITAL LLC,CME Group Inc,CME,2006-03-31,SH,178500.0,79879000.0,0.0,0.0,0.9524,,31,999999,,new,FINANCE,4861
LONE PINE CAPITAL LLC,Ralph Lauren Corp. Class A,RL,2006-03-31,SH,1283348.0,77784000.0,1582548.0,88844000.0,0.9274,1.2058,32,26,-18.90622,reduction,CONSUMER DISCRETIONARY,5153
LONE PINE CAPITAL LLC,General Electric Co,GE,2006-03-31,SH,284336.0,76071000.0,188500.0,50823000.0,0.907,0.6898,33,36,50.841379,addition,INDUSTRIALS,114
LONE PINE CAPITAL LLC,UnitedHealth Group Inc.,UNH,2006-03-31,SH,1351736.0,75508000.0,4138300.0,257154000.0,0.9003,3.4901,34,11,-67.335959,reduction,HEALTH CARE,153
LONE PINE CAPITAL LLC,White Mountains Insurance Group Inc,WTM,2006-03-31,SH,126850.0,75412000.0,122050.0,68171000.0,0.8991,0.9252,35,34,3.932814,addition,FINANCE,3460
LONE PINE CAPITAL LLC,Mobile Telesystems OJSC ADS ADR,MBT,2006-03-31,SH,5694500.0,75395000.0,8892500.0,124495000.0,0.8989,1.6896,36,20,-35.96289,reduction,UTILITIES AND TELECOMMUNICATIONS,6390
LONE PINE CAPITAL LLC,CALATLANTIC GROUP INC,CAA,2006-03-31,SH,445600.0,74905000.0,0.0,0.0,0.8931,,37,999999,,new,CONSUMER DISCRETIONARY,717
LONE PINE CAPITAL LLC,Cemig-Companhia Energetica Minas Gerais ADR,CIG,2006-03-31,SH,7423593.75,72011000.0,0.0,0.0,0.8586,,38,999999,,new,UTILITIES AND TELECOMMUNICATIONS,8763
LONE PINE CAPITAL LLC,Tapestry Inc,TPR,2006-03-31,SH,2067900.0,71508000.0,2462200.0,82090000.0,0.8526,1.1141,39,32,-16.014134,reduction,CONSUMER DISCRETIONARY,11325
LONE PINE CAPITAL LLC,Navteq Corp.,NVT,2006-03-31,SH,1387700.0,70287000.0,0.0,0.0,0.838,,40,999999,,new,INFORMATION TECHNOLOGY,3633
LONE PINE CAPITAL LLC,Lesaka Technologies Inc,LSAK,2006-03-31,SH,2434454.0,68895000.0,1512260.0,43629000.0,0.8214,0.5921,41,40,60.98118,addition,INFORMATION TECHNOLOGY,6029
LONE PINE CAPITAL LLC,Lennar Corp. Class A,LEN,2006-03-31,SH,1157424.31,68717000.0,724792.51,43488000.0,0.8193,0.5902,42,41,59.690435,addition,CONSUMER DISCRETIONARY,4889
LONE PINE CAPITAL LLC,Resources Connection Inc,RGP,2006-03-31,SH,2131291.0,53090000.0,1827027.0,47704000.0,0.633,0.6474,43,37,16.653503,addition,INDUSTRIALS,999
LONE PINE CAPITAL LLC,Perdoceo Education Corp. (Career Education),PRDO,2006-03-31,PUT,1305500.0,49257000.0,0.0,0.0,0.5873,,44,999999,,new,CONSUMER DISCRETIONARY,11332
LONE PINE CAPITAL LLC,CNET Networks Inc,CNET,2006-03-31,SH,2878516.0,40904000.0,3013816.0,44273000.0,0.4877,0.6009,45,39,-4.489325,reduction,INFORMATION TECHNOLOGY,42
LONE PINE CAPITAL LLC,Corporate Executive Board Co. (The),CEB,2006-03-31,SH,393895.0,39744000.0,497206.0,44599000.0,0.4739,0.6053,46,38,-20.778309,reduction,INDUSTRIALS,770
LONE PINE CAPITAL LLC,Copart Inc.,CPRT,2006-03-31,SH,20008320.0,34327000.0,0.0,0.0,0.4093,,47,999999,,new,INDUSTRIALS,2766
LONE PINE CAPITAL LLC,ONYX Pharmaceuticals Inc.,ONXX,2006-03-31,SH,1286628.0,33787000.0,1818400.0,52370000.0,0.4028,0.7108,48,35,-29.243951,reduction,HEALTH CARE,6035
LONE PINE CAPITAL LLC,CoStar Group Inc,CSGP,2006-03-31,SH,5005480.0,25973000.0,5260020.0,22708000.0,0.3097,0.3082,49,44,-4.839145,reduction,INDUSTRIALS,3409
LONE PINE CAPITAL LLC,Conor Medsystems Inc,CONR,2006-03-31,SH,863844.0,25397000.0,921844.0,17838000.0,0.3028,0.2421,50,46,-6.291737,reduction,HEALTH CARE,99368
LONE PINE CAPITAL LLC,ITC Holdings Corp,ITC,2006-03-31,SH,2670600.0,23368000.0,2850600.0,26691000.0,0.2786,0.3622,51,43,-6.31446,reduction,UTILITIES AND TELECOMMUNICATIONS,3743
LONE PINE CAPITAL LLC,NRG Energy Inc,NRG,2006-03-31,SH,434700.0,19657000.0,0.0,0.0,0.2344,,52,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4138
LONE PINE CAPITAL LLC,WorldSpace Inc,WRSPQ,2006-03-31,SH,1240900.0,9369000.0,1271500.0,18449000.0,0.1117,0.2504,53,45,-2.406606,reduction,CONSUMER DISCRETIONARY,5941
LONE PINE CAPITAL LLC,Vertex Pharmaceuticals Inc.,VRTX,2006-03-31,PUT,250000.0,9148000.0,0.0,0.0,0.1091,,54,999999,,new,HEALTH CARE,3683
LONE PINE CAPITAL LLC,Ford Motor Co.,F,2006-03-31,PUT,719300.0,5726000.0,719300.0,5553000.0,0.0683,0.0754,55,49,0.0,,CONSUMER DISCRETIONARY,4032
LONE PINE CAPITAL LLC,Altaba Inc. (Yahoo),AABA,2006-03-31,SH,0.0,0.0,2220400.0,86995000.0,,1.1807,999999,29,-100.0,soldall,FINANCE,2412
LONE PINE CAPITAL LLC,Williams-Sonoma Inc.,WSM,2006-03-31,SH,0.0,0.0,2042200.0,88121000.0,,1.196,999999,27,-100.0,soldall,CONSUMER DISCRETIONARY,5191
LONE PINE CAPITAL LLC,Tractor Supply Company,TSCO,2006-03-31,SH,0.0,0.0,3138748.0,41541000.0,,0.5638,999999,42,-100.0,soldall,CONSUMER DISCRETIONARY,5178
LONE PINE CAPITAL LLC,Legg Mason Inc.,LM,2006-03-31,SH,0.0,0.0,732300.0,87649000.0,,1.1896,999999,28,-100.0,soldall,FINANCE,2833
LONE PINE CAPITAL LLC,Carnival Corp.,CCL,2006-03-31,SH,0.0,0.0,2294400.0,122682000.0,,1.665,999999,21,-100.0,soldall,CONSUMER DISCRETIONARY,11342
LONE PINE CAPITAL LLC,Fairfax Financial Holdings Ltd.,FRFHF,2006-03-31,PUT,0.0,0.0,50000.0,7168000.0,,0.0973,999999,47,-100.0,soldall,FINANCE,2839
LONE PINE CAPITAL LLC,Altria Group Inc. (Philip Morris),MO,2006-03-31,SH,0.0,0.0,1499230.0,112022000.0,,1.5204,999999,23,-100.0,soldall,CONSUMER STAPLES,191
LONE PINE CAPITAL LLC,Albertsons Inc,ABS,2006-03-31,PUT,0.0,0.0,300000.0,6405000.0,,0.0869,999999,48,-100.0,soldall,CONSUMER STAPLES,97525
