Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
LONE PINE CAPITAL LLC,Liberty Global plc Class C,LBTYK,2013-12-31,SH,10369540.0,437180000.0,7927870.0,299000000.0,1.8807,1.3351,23,32,30.798563,addition,COMMUNICATIONS,4349
LONE PINE CAPITAL LLC,iPath S&P 500 VIX Short-Term Futures ETN due 1/30/2019,VXX,2013-12-31,PUT,624375.0,425075000.0,57656.25,216957000.0,1.8286,0.9688,24,45,982.926829,addition,FINANCE,76716
LONE PINE CAPITAL LLC,S&P Global Inc. (McGraw-Hill Inc.),SPGI,2013-12-31,SH,5423331.0,424104000.0,0.0,0.0,1.8244,,25,999999,,new,COMMUNICATIONS,251
LONE PINE CAPITAL LLC,American Express Co,AXP,2013-12-31,SH,4392879.0,398566000.0,6244519.0,471586000.0,1.7146,2.1058,26,16,-29.652244,reduction,FINANCE,368
LONE PINE CAPITAL LLC,Liberty Global plc Class A,LBTYA,2013-12-31,SH,4459542.0,396899000.0,3203911.0,254230000.0,1.7074,1.1352,27,36,39.190571,addition,COMMUNICATIONS,4042
LONE PINE CAPITAL LLC,B/E Aerospace Inc .,BEAV,2013-12-31,SH,4418185.0,384515000.0,4741593.0,350024000.0,1.6541,1.563,28,29,-6.820661,reduction,INDUSTRIALS,538
LONE PINE CAPITAL LLC,VeriSign Inc.,VRSN,2013-12-31,SH,6344858.0,379296000.0,4888630.0,248782000.0,1.6317,1.1109,29,40,29.788059,addition,COMMUNICATIONS,960
LONE PINE CAPITAL LLC,Tapestry Inc,TPR,2013-12-31,SH,6481247.0,363792000.0,6481247.0,353422000.0,1.565,1.5781,30,28,0.0,,CONSUMER DISCRETIONARY,11325
LONE PINE CAPITAL LLC,United States Natural Gas Fund,UNG,2013-12-31,PUT,1031250.0,341385000.0,1031250.0,301620000.0,1.4686,1.3468,31,31,0.0,,ENERGY,5938
LONE PINE CAPITAL LLC,Mead Johnson Nutrition Co.,MJN,2013-12-31,SH,3560693.0,298244000.0,6629859.0,492333000.0,1.283,2.1984,32,15,-46.293081,reduction,CONSUMER STAPLES,73084
LONE PINE CAPITAL LLC,Designer Brands Inc,DBI,2013-12-31,SH,6861538.0,293194000.0,5957442.0,254144000.0,1.2613,1.1348,33,37,15.175909,addition,CONSUMER DISCRETIONARY,641
LONE PINE CAPITAL LLC,Endo International plc,ENDPQ,2013-12-31,SH,4340000.0,292776000.0,0.0,0.0,1.2595,,34,999999,,new,HEALTH CARE,5081
LONE PINE CAPITAL LLC,Kinder Morgan Inc. (DE) Warrant,KMI-W1,2013-12-31,SH,69913434.0,283849000.0,72279395.0,359229000.0,1.2211,1.6041,35,24,-3.273355,reduction,ENERGY,123164
LONE PINE CAPITAL LLC,CME Group Inc,CME,2013-12-31,SH,3614948.0,283629000.0,5623300.0,415449000.0,1.2201,1.8551,36,20,-35.714829,reduction,FINANCE,4861
LONE PINE CAPITAL LLC,Workday Inc,WDAY,2013-12-31,SH,3085065.0,256554000.0,3522285.0,285059000.0,1.1036,1.2729,37,34,-12.412965,reduction,COMMUNICATIONS,131962
LONE PINE CAPITAL LLC,SemGroup Corp,SEMG,2013-12-31,SH,3906318.0,254809000.0,3906318.0,222738000.0,1.0961,0.9946,38,44,0.0,,UTILITIES AND TELECOMMUNICATIONS,89143
LONE PINE CAPITAL LLC,SolarWinds Inc.,SWI,2013-12-31,SH,6698396.0,253400000.0,5701473.0,199894000.0,1.0901,0.8926,39,46,17.485359,addition,INFORMATION TECHNOLOGY,78082
LONE PINE CAPITAL LLC,Oceaneering International Inc.,OII,2013-12-31,SH,3125494.0,246539000.0,3069498.0,249366000.0,1.0606,1.1135,40,39,1.824272,addition,ENERGY,5613
LONE PINE CAPITAL LLC,Formula One Group,FWONA,2013-12-31,SH,6320262.59,222625000.0,6693456.29,237153000.0,0.9577,1.059,41,43,-5.575501,reduction,COMMUNICATIONS,134852
LONE PINE CAPITAL LLC,Meta Platforms Inc,META,2013-12-31,SH,3000441.0,163971000.0,7635995.0,383556000.0,0.7054,1.7127,42,23,-60.706614,reduction,COMMUNICATIONS,123861
LONE PINE CAPITAL LLC,CME Group Inc,CME,2013-12-31,CALL,2000000.0,156920000.0,2000000.0,147760000.0,0.675,0.6598,43,48,0.0,,FINANCE,4861
LONE PINE CAPITAL LLC,American Express Co,AXP,2013-12-31,CALL,1670000.0,151519000.0,1670000.0,126118000.0,0.6518,0.5632,44,51,0.0,,FINANCE,368
LONE PINE CAPITAL LLC,TOWERS WATSON & CO COM STK CL A (DE),TW,2013-12-31,SH,1098124.0,140132000.0,0.0,0.0,0.6028,,45,999999,,new,INDUSTRIALS,737
LONE PINE CAPITAL LLC,QUALCOMM Inc.,QCOM,2013-12-31,CALL,1722000.0,127859000.0,2297000.0,154634000.0,0.55,0.6905,46,47,-25.032651,reduction,INFORMATION TECHNOLOGY,273
LONE PINE CAPITAL LLC,ASML Holding NV (ADR),ASML,2013-12-31,SH,1201866.0,112615000.0,1032466.0,101966000.0,0.4844,0.4553,47,52,16.40732,addition,INFORMATION TECHNOLOGY,5673
LONE PINE CAPITAL LLC,Sears Holdings Corp,SHLDQ,2013-12-31,PUT,2273500.0,111492000.0,2273500.0,135251000.0,0.4796,0.6039,48,49,0.0,,CONSUMER DISCRETIONARY,1061
LONE PINE CAPITAL LLC,Charter Communications Inc,CHTR,2013-12-31,SH,774527.0,105924000.0,1951452.0,262978000.0,0.4557,1.1743,49,35,-60.31022,reduction,COMMUNICATIONS,87254
LONE PINE CAPITAL LLC,Lowes Companies Inc.,LOW,2013-12-31,SH,2114588.0,104778000.0,2114588.0,100676000.0,0.4507,0.4495,50,53,0.0,,CONSUMER DISCRETIONARY,138
LONE PINE CAPITAL LLC,United Parks & Resorts Inc.,PRKS,2013-12-31,SH,3058260.0,87986000.0,1736193.0,51443000.0,0.3785,0.2297,51,55,76.147467,addition,CONSUMER DISCRETIONARY,140331
LONE PINE CAPITAL LLC,Microsoft Corp.,MSFT,2013-12-31,CALL,1650000.0,61727000.0,0.0,0.0,0.2655,,52,999999,,new,INFORMATION TECHNOLOGY,178
LONE PINE CAPITAL LLC,Lumber Liquidators Holdings Inc,LL,2013-12-31,SH,494858.0,50916000.0,0.0,0.0,0.219,,53,999999,,new,CONSUMER DISCRETIONARY,6696
LONE PINE CAPITAL LLC,Intercontinental Exchange Inc,ICE,2013-12-31,CALL,303000.0,13630000.0,0.0,0.0,0.0586,,54,999999,,new,FINANCE,2811
LONE PINE CAPITAL LLC,Fang Holdings Ltd,SFUNY,2013-12-31,CALL,4500.0,3708000.0,0.0,0.0,0.016,,55,999999,,new,REAL ESTATE,11560
LONE PINE CAPITAL LLC,Blackberry Ltd,BB,2013-12-31,PUT,0.0,0.0,25000.0,199000.0,,0.0009,999999,57,-100.0,soldall,INFORMATION TECHNOLOGY,21
LONE PINE CAPITAL LLC,Ocwen Financial Corp,OCN,2013-12-31,SH,0.0,0.0,351993.91,294313000.0,,1.3142,999999,33,-100.0,soldall,FINANCE,11419
LONE PINE CAPITAL LLC,Grifols S.A. ADR,GRFS,2013-12-31,SH,0.0,0.0,8907000.0,134379000.0,,0.6,999999,50,-100.0,soldall,HEALTH CARE,112623
LONE PINE CAPITAL LLC,Pandora Media Inc.,P,2013-12-31,SH,0.0,0.0,14522711.04,253441000.0,,1.1317,999999,38,-100.0,soldall,COMMUNICATIONS,112403
LONE PINE CAPITAL LLC,Kinder Morgan Inc. (DE),KMI,2013-12-31,SH,0.0,0.0,10913487.0,388193000.0,,1.7334,999999,22,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,111456
LONE PINE CAPITAL LLC,VISA Inc,V,2013-12-31,SH,0.0,0.0,4974060.0,237636000.0,,1.0611,999999,42,-100.0,soldall,FINANCE,45920
LONE PINE CAPITAL LLC,Equinix Inc,EQIX,2013-12-31,SH,0.0,0.0,2167116.0,397991000.0,,1.7771,999999,21,-100.0,soldall,INFORMATION TECHNOLOGY,4818
LONE PINE CAPITAL LLC,Block (H&R) Inc.,HRB,2013-12-31,SH,0.0,0.0,2303844.0,61420000.0,,0.2743,999999,54,-100.0,soldall,CONSUMER DISCRETIONARY,378
LONE PINE CAPITAL LLC,eBay Inc.,EBAY,2013-12-31,SH,0.0,0.0,10922795.0,609437000.0,,2.7213,999999,11,-100.0,soldall,CONSUMER DISCRETIONARY,399
LONE PINE CAPITAL LLC,Alphabet Inc. Class A,GOOGL,2013-12-31,SH,0.0,0.0,8155680.0,357182000.0,,1.5949,999999,26,-100.0,soldall,COMMUNICATIONS,4112
LONE PINE CAPITAL LLC,Amazon.com Inc.,AMZN,2013-12-31,SH,0.0,0.0,15474740.0,241901000.0,,1.0802,999999,41,-100.0,soldall,CONSUMER DISCRETIONARY,3573
LONE PINE CAPITAL LLC,Canadian Pacific Railway Ltd. (2001),CP,2013-12-31,SH,0.0,0.0,805660.0,19868000.0,,0.0887,999999,56,-100.0,soldall,TRANSPORTS,2507
