Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
LONE PINE CAPITAL LLC,Toll Brothers Inc.,TOL,2005-03-31,SH,3356200.0,132318000.0,4043600.0,138716000.0,1.7977,2.3244,23,13,-16.999703,reduction,CONSUMER DISCRETIONARY,2528
LONE PINE CAPITAL LLC,Dicks Sporting Goods Inc,DKS,2005-03-31,SH,6758820.0,124126000.0,5606820.0,98540000.0,1.6864,1.6512,24,24,20.546406,addition,CONSUMER DISCRETIONARY,5075
LONE PINE CAPITAL LLC,XTO Energy Inc.,XTO,2005-03-31,SH,4492162.5,118018000.0,3267084.99,69355000.0,1.6034,1.1621,25,33,37.497571,addition,ENERGY,478
LONE PINE CAPITAL LLC,Medco Health Solutions Inc.,MHS,2005-03-31,SH,4743800.0,117575000.0,3488400.0,72559000.0,1.5974,1.2158,26,32,35.987845,addition,HEALTH CARE,430
LONE PINE CAPITAL LLC,Bear Stearns Companies Inc.,BSC,2005-03-31,SH,1075800.0,107472000.0,870100.0,89020000.0,1.4601,1.4916,27,26,23.640961,addition,FINANCE,3581
LONE PINE CAPITAL LLC,CarMax Inc.,KMX,2005-03-31,SH,6537400.0,102964000.0,4416200.0,68562000.0,1.3989,1.1488,28,34,48.032245,addition,CONSUMER DISCRETIONARY,5061
LONE PINE CAPITAL LLC,Ralph Lauren Corp. Class A,RL,2005-03-31,SH,2604000.0,101035000.0,1779200.0,75794000.0,1.3727,1.27,29,27,46.357914,addition,CONSUMER DISCRETIONARY,5153
LONE PINE CAPITAL LLC,Mobile Telesystems OJSC ADS ADR,MBT,2005-03-31,SH,6852750.0,96459000.0,4000000.0,55404000.0,1.3105,0.9284,30,43,71.31875,addition,UTILITIES AND TELECOMMUNICATIONS,6390
LONE PINE CAPITAL LLC,ITT Educational Services Inc.,ESINQ,2005-03-31,SH,1953400.0,94740000.0,1364800.0,64896000.0,1.2871,1.0874,31,39,43.127198,addition,CONSUMER DISCRETIONARY,671
LONE PINE CAPITAL LLC,Carnival Corp.,CCL,2005-03-31,SH,1764700.0,91429000.0,0.0,0.0,1.2422,,32,999999,,new,CONSUMER DISCRETIONARY,11342
LONE PINE CAPITAL LLC,White Mountains Insurance Group Inc,WTM,2005-03-31,SH,139450.0,84855000.0,147050.0,94994000.0,1.1528,1.5917,33,25,-5.16831,reduction,FINANCE,3460
LONE PINE CAPITAL LLC,Tapestry Inc,TPR,2005-03-31,SH,2668000.0,75544000.0,2428000.0,68470000.0,1.0263,1.1473,34,35,9.884679,addition,CONSUMER DISCRETIONARY,11325
LONE PINE CAPITAL LLC,Williams-Sonoma Inc.,WSM,2005-03-31,SH,1999100.0,73467000.0,1179500.0,41330000.0,0.9981,0.6925,35,47,69.487071,addition,CONSUMER DISCRETIONARY,5191
LONE PINE CAPITAL LLC,Corning Inc.,GLW,2005-03-31,SH,6290000.0,70008000.0,5425000.0,63852000.0,0.9511,1.0699,36,40,15.9447,addition,MATERIALS,146
LONE PINE CAPITAL LLC,Colgate-Palmolive Co.,CL,2005-03-31,SH,2548000.0,66465000.0,0.0,0.0,0.903,,37,999999,,new,CONSUMER STAPLES,217
LONE PINE CAPITAL LLC,Marsh & McLennan Companies Inc.,MMC,2005-03-31,SH,2111800.0,64241000.0,2221800.0,73097000.0,0.8728,1.2248,38,31,-4.950941,reduction,FINANCE,4352
LONE PINE CAPITAL LLC,Advance America Cash Advance Centers Inc.,AEA,2005-03-31,SH,3027000.0,46858000.0,0.0,0.0,0.6366,,39,999999,,new,FINANCE,6301
LONE PINE CAPITAL LLC,Corporate Executive Board Co. (The),CEB,2005-03-31,SH,686197.0,43882000.0,686197.0,45934000.0,0.5962,0.7697,40,45,0.0,,INDUSTRIALS,770
LONE PINE CAPITAL LLC,Eastman Kodak Co. (Old),EKDKQ,2005-03-31,PUT,1300000.0,42315000.0,1300000.0,41925000.0,0.5749,0.7025,41,46,0.0,,CONSUMER DISCRETIONARY,778
LONE PINE CAPITAL LLC,Guitar Centers Inc,GTRC,2005-03-31,SH,711457.0,39009000.0,0.0,0.0,0.53,,42,999999,,new,CONSUMER DISCRETIONARY,97336
LONE PINE CAPITAL LLC,Tractor Supply Company,TSCO,2005-03-31,SH,3394148.0,37039000.0,3765480.0,35028000.0,0.5032,0.5869,43,53,-9.861478,reduction,CONSUMER DISCRETIONARY,5178
LONE PINE CAPITAL LLC,ONYX Pharmaceuticals Inc.,ONXX,2005-03-31,SH,1173718.0,36796000.0,1173718.0,38017000.0,0.4999,0.637,44,49,0.0,,HEALTH CARE,6035
LONE PINE CAPITAL LLC,Resources Connection Inc,RGP,2005-03-31,SH,1711364.0,35819000.0,1272164.0,34546000.0,0.4866,0.5789,45,54,34.523851,addition,INDUSTRIALS,999
LONE PINE CAPITAL LLC,MGI Pharma Inc.,MOGN,2005-03-31,SH,1405300.0,35512000.0,0.0,0.0,0.4825,,46,999999,,new,HEALTH CARE,97191
LONE PINE CAPITAL LLC,Tempur Sealy International Inc,TPX,2005-03-31,SH,7482800.0,34907000.0,0.0,0.0,0.4742,,47,999999,,new,CONSUMER DISCRETIONARY,2683
LONE PINE CAPITAL LLC,Albertsons Inc,ABS,2005-03-31,PUT,1639100.0,33847000.0,1050000.0,25074000.0,0.4598,0.4201,48,58,56.104762,addition,CONSUMER STAPLES,97525
LONE PINE CAPITAL LLC,Biogen Inc,BIIB,2005-03-31,SH,962500.0,33216000.0,0.0,0.0,0.4513,,49,999999,,new,HEALTH CARE,4853
LONE PINE CAPITAL LLC,Armor Holdings Inc.,AH,2005-03-31,SH,884800.0,32817000.0,0.0,0.0,0.4459,,50,999999,,new,INDUSTRIALS,106871
LONE PINE CAPITAL LLC,OSI Pharmaceuticals Inc.,OSIP,2005-03-31,SH,783334.0,32383000.0,476834.0,35691000.0,0.44,0.598,51,51,64.278135,addition,HEALTH CARE,180
LONE PINE CAPITAL LLC,Perdoceo Education Corp. (Career Education),PRDO,2005-03-31,SH,890432.0,30506000.0,1596157.0,63846000.0,0.4145,1.0698,52,41,-44.214009,reduction,CONSUMER DISCRETIONARY,11332
LONE PINE CAPITAL LLC,General Electric Co,GE,2005-03-31,SH,72280.0,20049000.0,0.0,0.0,0.2724,,53,999999,,new,INDUSTRIALS,114
LONE PINE CAPITAL LLC,Sirius XM Holdings Inc,SIRI,2005-03-31,PUT,3500000.0,19670000.0,3700000.0,28194000.0,0.2672,0.4724,54,57,-5.405405,reduction,COMMUNICATIONS,3704
LONE PINE CAPITAL LLC,Design Within Reach Inc,DWRI,2005-03-31,SH,229151.6,18029000.0,0.0,0.0,0.2449,,55,999999,,new,CONSUMER DISCRETIONARY,83114
LONE PINE CAPITAL LLC,Keryx Biopharmaceuticals Inc,KERX,2005-03-31,SH,1105203.0,14766000.0,1105203.0,12787000.0,0.2006,0.2143,56,60,0.0,,HEALTH CARE,3624
LONE PINE CAPITAL LLC,Ford Motor Co.,F,2005-03-31,PUT,791300.0,8965000.0,719300.0,10531000.0,0.1218,0.1765,57,61,10.009732,addition,CONSUMER DISCRETIONARY,4032
LONE PINE CAPITAL LLC,Encore Medical Corp,ENMC,2005-03-31,SH,1453132.0,7818000.0,1453132.0,9867000.0,0.1062,0.1653,58,62,0.0,,HEALTH CARE,100288
LONE PINE CAPITAL LLC,Fairfax Financial Holdings Ltd.,FRFHF,2005-03-31,PUT,50000.0,7467000.0,50000.0,8425000.0,0.1014,0.1412,59,63,0.0,,FINANCE,2839
LONE PINE CAPITAL LLC,Sepracor Inc.,SEPR,2005-03-31,SH,0.0,0.0,590445.0,35055000.0,,0.5874,999999,52,-100.0,soldall,HEALTH CARE,2784
LONE PINE CAPITAL LLC,Marriott International Inc/MD,MAR,2005-03-31,SH,0.0,0.0,1644200.0,51776000.0,,0.8676,999999,44,-100.0,soldall,CONSUMER DISCRETIONARY,2521
LONE PINE CAPITAL LLC,UnitedGlobalCom Inc. Class A,UCOMA,2005-03-31,SH,0.0,0.0,7722594.0,74600000.0,,1.25,999999,29,-100.0,soldall,COMMUNICATIONS,106106
LONE PINE CAPITAL LLC,Sears Roebuck & Co.,S,2005-03-31,PUT,0.0,0.0,4843400.0,247159000.0,,4.1415,999999,3,-100.0,soldall,CONSUMER DISCRETIONARY,105334
LONE PINE CAPITAL LLC,NTL Inc. (New),NTLI,2005-03-31,SH,0.0,0.0,841867.0,61423000.0,,1.0292,999999,42,-100.0,soldall,CONSUMER DISCRETIONARY,103474
LONE PINE CAPITAL LLC,Turkcell Iletisim Hizmetleri AS ADR,TKC,2005-03-31,SH,0.0,0.0,58200.0,1053000.0,,0.0176,999999,64,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4152
LONE PINE CAPITAL LLC,Eaton Vance Corp.,EV,2005-03-31,SH,0.0,0.0,661200.0,17241000.0,,0.2889,999999,59,-100.0,soldall,FINANCE,4026
LONE PINE CAPITAL LLC,Lowes Companies Inc.,LOW,2005-03-31,SH,0.0,0.0,2256600.0,64979000.0,,1.0888,999999,38,-100.0,soldall,CONSUMER DISCRETIONARY,138
LONE PINE CAPITAL LLC,Altaba Inc. (Yahoo),AABA,2005-03-31,SH,0.0,0.0,1787050.0,67336000.0,,1.1283,999999,36,-100.0,soldall,FINANCE,2412
LONE PINE CAPITAL LLC,eBay Inc.,EBAY,2005-03-31,SH,0.0,0.0,614000.0,35716000.0,,0.5985,999999,50,-100.0,soldall,CONSUMER DISCRETIONARY,399
LONE PINE CAPITAL LLC,Electronic Arts Inc.,EA,2005-03-31,SH,0.0,0.0,557572.0,34391000.0,,0.5763,999999,55,-100.0,soldall,INFORMATION TECHNOLOGY,1017
LONE PINE CAPITAL LLC,Webster Financial Corp.,WBS,2005-03-31,SH,0.0,0.0,662600.0,33554000.0,,0.5622,999999,56,-100.0,soldall,FINANCE,5188
LONE PINE CAPITAL LLC,Hilb Rogal & Hobbs Co.,HRH,2005-03-31,SH,0.0,0.0,1099100.0,39831000.0,,0.6674,999999,48,-100.0,soldall,FINANCE,11434
LONE PINE CAPITAL LLC,Microsoft Corp.,MSFT,2005-03-31,SH,0.0,0.0,2508508.0,67027000.0,,1.1231,999999,37,-100.0,soldall,INFORMATION TECHNOLOGY,178
LONE PINE CAPITAL LLC,NetEase Inc ADR,NTES,2005-03-31,SH,0.0,0.0,28220340.0,74671000.0,,1.2512,999999,28,-100.0,soldall,COMMUNICATIONS,6030
LONE PINE CAPITAL LLC,Level 3 Communications Inc.,LVLT,2005-03-31,PUT,0.0,0.0,7136.9,363000.0,,0.0061,999999,65,-100.0,soldall,COMMUNICATIONS,995
LONE PINE CAPITAL LLC,Capital One Financial Corp,COF,2005-03-31,PUT,0.0,0.0,1200000.0,101052000.0,,1.6933,999999,23,-100.0,soldall,FINANCE,3587
