Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
LONE PINE CAPITAL LLC,Eastman Kodak Co. (Old),EKDKQ,2007-12-31,PUT,1150000.0,25151000.0,1150000.0,30774000.0,0.3161,0.3298,30,36,0.0,,CONSUMER DISCRETIONARY,778
LONE PINE CAPITAL LLC,NutriSystem Inc,NTRI,2007-12-31,PUT,718600.0,19388000.0,1310000.0,61426000.0,0.2437,0.6584,31,28,-45.145038,reduction,CONSUMER DISCRETIONARY,3383
LONE PINE CAPITAL LLC,Sina Corp,SINA,2007-12-31,SH,343190.0,15207000.0,4581222.0,219211000.0,0.1911,2.3495,32,19,-92.508767,reduction,COMMUNICATIONS,5478
LONE PINE CAPITAL LLC,Beyond Inc,BYON,2007-12-31,PUT,635000.0,9862000.0,635000.0,18288000.0,0.124,0.196,33,38,0.0,,CONSUMER DISCRETIONARY,700
LONE PINE CAPITAL LLC,Perdoceo Education Corp. (Career Education),PRDO,2007-12-31,PUT,254900.0,6408000.0,254900.0,7135000.0,0.0805,0.0765,34,40,0.0,,CONSUMER DISCRETIONARY,11332
LONE PINE CAPITAL LLC,PharMerica Corp,PMC,2007-12-31,SH,406897.0,5648000.0,2105154.0,31409000.0,0.071,0.3366,35,35,-80.67139,reduction,HEALTH CARE,2710
LONE PINE CAPITAL LLC,MSCI Inc,MSCI,2007-12-31,SH,22700.0,872000.0,0.0,0.0,0.011,,36,999999,,new,FINANCE,89238
LONE PINE CAPITAL LLC,P.T. Telekomunikasi Indonesia ADR,TLK,2007-12-31,SH,0.0,0.0,567644.0,13856000.0,,0.1485,999999,39,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,5151
LONE PINE CAPITAL LLC,Monsanto Co. (New),MON,2007-12-31,SH,0.0,0.0,4296701.0,368399000.0,,3.9485,999999,9,-100.0,soldall,MATERIALS,16
LONE PINE CAPITAL LLC,Medco Health Solutions Inc.,MHS,2007-12-31,SH,0.0,0.0,3607136.0,163025000.0,,1.7473,999999,23,-100.0,soldall,HEALTH CARE,430
LONE PINE CAPITAL LLC,Express Scripts Inc.,ESRX,2007-12-31,SH,0.0,0.0,6204428.0,173166000.0,,1.856,999999,22,-100.0,soldall,HEALTH CARE,11326
LONE PINE CAPITAL LLC,Genentech Inc.,DNA,2007-12-31,SH,0.0,0.0,3514836.0,274228000.0,,2.9392,999999,14,-100.0,soldall,HEALTH CARE,555
LONE PINE CAPITAL LLC,MercadoLibre Inc,MELI,2007-12-31,SH,0.0,0.0,1069660.0,38786000.0,,0.4157,999999,34,-100.0,soldall,COMMUNICATIONS,5468
LONE PINE CAPITAL LLC,Gartner Inc.,IT,2007-12-31,SH,0.0,0.0,1924960.0,47085000.0,,0.5047,999999,33,-100.0,soldall,INFORMATION TECHNOLOGY,3868
LONE PINE CAPITAL LLC,First American Corp (The),FAF,2007-12-31,SH,0.0,0.0,3472382.0,127159000.0,,1.3629,999999,26,-100.0,soldall,FINANCE,2615
LONE PINE CAPITAL LLC,Illumina Inc,ILMN,2007-12-31,SH,0.0,0.0,2080148.0,53959000.0,,0.5783,999999,32,-100.0,soldall,HEALTH CARE,3617
LONE PINE CAPITAL LLC,Nalco Holding Co.,NLC,2007-12-31,SH,0.0,0.0,4987103.0,147868000.0,,1.5848,999999,25,-100.0,soldall,MATERIALS,4067
