Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
LONE PINE CAPITAL LLC,QUALCOMM Inc.,QCOM,2004-12-31,SH,1742769.0,73893000.0,0.0,0.0,1.2382,,30,999999,,new,INFORMATION TECHNOLOGY,273
LONE PINE CAPITAL LLC,Marsh & McLennan Companies Inc.,MMC,2004-12-31,SH,2221800.0,73097000.0,0.0,0.0,1.2248,,31,999999,,new,FINANCE,4352
LONE PINE CAPITAL LLC,Medco Health Solutions Inc.,MHS,2004-12-31,SH,3488400.0,72559000.0,0.0,0.0,1.2158,,32,999999,,new,HEALTH CARE,430
LONE PINE CAPITAL LLC,XTO Energy Inc.,XTO,2004-12-31,SH,3267084.99,69355000.0,0.0,0.0,1.1621,,33,999999,,new,ENERGY,478
LONE PINE CAPITAL LLC,CarMax Inc.,KMX,2004-12-31,SH,4416200.0,68562000.0,0.0,0.0,1.1488,,34,999999,,new,CONSUMER DISCRETIONARY,5061
LONE PINE CAPITAL LLC,Tapestry Inc,TPR,2004-12-31,SH,2428000.0,68470000.0,0.0,0.0,1.1473,,35,999999,,new,CONSUMER DISCRETIONARY,11325
LONE PINE CAPITAL LLC,Altaba Inc. (Yahoo),AABA,2004-12-31,SH,1787050.0,67336000.0,0.0,0.0,1.1283,,36,999999,,new,FINANCE,2412
LONE PINE CAPITAL LLC,Microsoft Corp.,MSFT,2004-12-31,SH,2508508.0,67027000.0,0.0,0.0,1.1231,,37,999999,,new,INFORMATION TECHNOLOGY,178
LONE PINE CAPITAL LLC,Lowes Companies Inc.,LOW,2004-12-31,SH,2256600.0,64979000.0,0.0,0.0,1.0888,,38,999999,,new,CONSUMER DISCRETIONARY,138
LONE PINE CAPITAL LLC,ITT Educational Services Inc.,ESINQ,2004-12-31,SH,1364800.0,64896000.0,0.0,0.0,1.0874,,39,999999,,new,CONSUMER DISCRETIONARY,671
LONE PINE CAPITAL LLC,Corning Inc.,GLW,2004-12-31,SH,5425000.0,63852000.0,0.0,0.0,1.0699,,40,999999,,new,MATERIALS,146
LONE PINE CAPITAL LLC,Perdoceo Education Corp. (Career Education),PRDO,2004-12-31,SH,1596157.0,63846000.0,0.0,0.0,1.0698,,41,999999,,new,CONSUMER DISCRETIONARY,11332
LONE PINE CAPITAL LLC,NTL Inc. (New),NTLI,2004-12-31,SH,841867.0,61423000.0,0.0,0.0,1.0292,,42,999999,,new,CONSUMER DISCRETIONARY,103474
LONE PINE CAPITAL LLC,Mobile Telesystems OJSC ADS ADR,MBT,2004-12-31,SH,4000000.0,55404000.0,0.0,0.0,0.9284,,43,999999,,new,UTILITIES AND TELECOMMUNICATIONS,6390
LONE PINE CAPITAL LLC,Marriott International Inc/MD,MAR,2004-12-31,SH,1644200.0,51776000.0,0.0,0.0,0.8676,,44,999999,,new,CONSUMER DISCRETIONARY,2521
LONE PINE CAPITAL LLC,Corporate Executive Board Co. (The),CEB,2004-12-31,SH,686197.0,45934000.0,0.0,0.0,0.7697,,45,999999,,new,INDUSTRIALS,770
LONE PINE CAPITAL LLC,Eastman Kodak Co. (Old),EKDKQ,2004-12-31,PUT,1300000.0,41925000.0,0.0,0.0,0.7025,,46,999999,,new,CONSUMER DISCRETIONARY,778
LONE PINE CAPITAL LLC,Williams-Sonoma Inc.,WSM,2004-12-31,SH,1179500.0,41330000.0,0.0,0.0,0.6925,,47,999999,,new,CONSUMER DISCRETIONARY,5191
LONE PINE CAPITAL LLC,Hilb Rogal & Hobbs Co.,HRH,2004-12-31,SH,1099100.0,39831000.0,0.0,0.0,0.6674,,48,999999,,new,FINANCE,11434
LONE PINE CAPITAL LLC,ONYX Pharmaceuticals Inc.,ONXX,2004-12-31,SH,1173718.0,38017000.0,0.0,0.0,0.637,,49,999999,,new,HEALTH CARE,6035
LONE PINE CAPITAL LLC,eBay Inc.,EBAY,2004-12-31,SH,614000.0,35716000.0,0.0,0.0,0.5985,,50,999999,,new,CONSUMER DISCRETIONARY,399
LONE PINE CAPITAL LLC,OSI Pharmaceuticals Inc.,OSIP,2004-12-31,SH,476834.0,35691000.0,0.0,0.0,0.598,,51,999999,,new,HEALTH CARE,180
LONE PINE CAPITAL LLC,Sepracor Inc.,SEPR,2004-12-31,SH,590445.0,35055000.0,0.0,0.0,0.5874,,52,999999,,new,HEALTH CARE,2784
LONE PINE CAPITAL LLC,Tractor Supply Company,TSCO,2004-12-31,SH,3765480.0,35028000.0,0.0,0.0,0.5869,,53,999999,,new,CONSUMER DISCRETIONARY,5178
LONE PINE CAPITAL LLC,Resources Connection Inc,RGP,2004-12-31,SH,1272164.0,34546000.0,0.0,0.0,0.5789,,54,999999,,new,INDUSTRIALS,999
LONE PINE CAPITAL LLC,Electronic Arts Inc.,EA,2004-12-31,SH,557572.0,34391000.0,0.0,0.0,0.5763,,55,999999,,new,INFORMATION TECHNOLOGY,1017
LONE PINE CAPITAL LLC,Webster Financial Corp.,WBS,2004-12-31,SH,662600.0,33554000.0,0.0,0.0,0.5622,,56,999999,,new,FINANCE,5188
LONE PINE CAPITAL LLC,Sirius XM Holdings Inc,SIRI,2004-12-31,PUT,3700000.0,28194000.0,0.0,0.0,0.4724,,57,999999,,new,COMMUNICATIONS,3704
LONE PINE CAPITAL LLC,Albertsons Inc,ABS,2004-12-31,PUT,1050000.0,25074000.0,0.0,0.0,0.4201,,58,999999,,new,CONSUMER STAPLES,97525
LONE PINE CAPITAL LLC,Eaton Vance Corp.,EV,2004-12-31,SH,661200.0,17241000.0,0.0,0.0,0.2889,,59,999999,,new,FINANCE,4026
LONE PINE CAPITAL LLC,Keryx Biopharmaceuticals Inc,KERX,2004-12-31,SH,1105203.0,12787000.0,0.0,0.0,0.2143,,60,999999,,new,HEALTH CARE,3624
LONE PINE CAPITAL LLC,Ford Motor Co.,F,2004-12-31,PUT,719300.0,10531000.0,0.0,0.0,0.1765,,61,999999,,new,CONSUMER DISCRETIONARY,4032
LONE PINE CAPITAL LLC,Encore Medical Corp,ENMC,2004-12-31,SH,1453132.0,9867000.0,0.0,0.0,0.1653,,62,999999,,new,HEALTH CARE,100288
LONE PINE CAPITAL LLC,Fairfax Financial Holdings Ltd.,FRFHF,2004-12-31,PUT,50000.0,8425000.0,0.0,0.0,0.1412,,63,999999,,new,FINANCE,2839
LONE PINE CAPITAL LLC,Turkcell Iletisim Hizmetleri AS ADR,TKC,2004-12-31,SH,58200.0,1053000.0,0.0,0.0,0.0176,,64,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4152
LONE PINE CAPITAL LLC,Level 3 Communications Inc.,LVLT,2004-12-31,PUT,7136.9,363000.0,0.0,0.0,0.0061,,65,999999,,new,COMMUNICATIONS,995
