Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
LONE PINE CAPITAL LLC,Allergan Plc,AGN,2015-09-30,SH,2607655.0,708787000.0,2297966.0,697341000.0,2.8869,2.6091,11,15,13.476657,addition,HEALTH CARE,138708
LONE PINE CAPITAL LLC,NIKE Inc.,NKE,2015-09-30,SH,11401710.0,701034000.0,14311720.0,772976000.0,2.8553,2.8921,12,12,-20.333056,reduction,CONSUMER DISCRETIONARY,4000
LONE PINE CAPITAL LLC,VISA Inc,V,2015-09-30,SH,9769463.0,680541000.0,8900538.0,597671000.0,2.7718,2.2362,13,16,9.762612,reduction,FINANCE,45920
LONE PINE CAPITAL LLC,ProShares Ultra VIX Short-Term Futures ETF,UVXY,2015-09-30,PUT,240.0,671520000.0,240.0,527520000.0,2.7351,1.9737,14,18,0.0,addition,FINANCE,115288
LONE PINE CAPITAL LLC,Williams Cos. (The),WMB,2015-09-30,SH,17675229.0,651332000.0,13943148.0,800197000.0,2.6528,2.994,15,11,26.766416,addition,ENERGY,532
LONE PINE CAPITAL LLC,Illumina Inc,ILMN,2015-09-30,SH,3609735.0,634664000.0,5678537.0,1239965000.0,2.585,4.6394,16,4,-36.431954,reduction,HEALTH CARE,3617
LONE PINE CAPITAL LLC,Electronic Arts Inc.,EA,2015-09-30,SH,8782612.0,595022000.0,794440.0,52830000.0,2.4235,0.1977,17,54,1005.509793,addition,INFORMATION TECHNOLOGY,1017
LONE PINE CAPITAL LLC,Cheniere Energy Inc,LNG,2015-09-30,SH,12241775.0,591278000.0,7943511.0,550168000.0,2.4082,2.0585,18,17,54.11038,reduction,ENERGY,6901
LONE PINE CAPITAL LLC,Constellation Brands Inc.,STZ,2015-09-30,SH,4684214.0,586510000.0,0.0,0.0,2.3888,,19,999999,,new,CONSUMER STAPLES,4020
LONE PINE CAPITAL LLC,Davita Inc.,DVA,2015-09-30,SH,7918998.0,572781000.0,5455774.0,433570000.0,2.3329,1.6222,20,26,45.148938,reduction,HEALTH CARE,3395
LONE PINE CAPITAL LLC,Walgreens Boots Alliance Inc.,WBA,2015-09-30,SH,6787816.0,564068000.0,5198204.0,438936000.0,2.2974,1.6423,21,25,30.580023,addition,CONSUMER STAPLES,308
LONE PINE CAPITAL LLC,Charter Communications Inc,CHTR,2015-09-30,CALL,3050000.0,536343000.0,3050000.0,522313000.0,2.1845,1.9543,22,20,0.0,,COMMUNICATIONS,87254
LONE PINE CAPITAL LLC,Ulta Beauty Inc,ULTA,2015-09-30,SH,3276408.0,535201000.0,2337670.0,361053000.0,2.1798,1.3509,23,29,40.156994,addition,CONSUMER DISCRETIONARY,8297
LONE PINE CAPITAL LLC,Adobe Systems Inc.,ADBE,2015-09-30,SH,6209219.0,510522000.0,9264439.0,750512000.0,2.0793,2.8081,24,14,-32.977928,reduction,INFORMATION TECHNOLOGY,4294
LONE PINE CAPITAL LLC,TransDigm Group Inc,TDG,2015-09-30,SH,2215423.0,470578000.0,2215423.0,497739000.0,1.9166,1.8623,25,21,0.0,,INDUSTRIALS,2714
LONE PINE CAPITAL LLC,Charles Schwab Corp,SCHW,2015-09-30,SH,13396145.0,382594000.0,748520.0,24439000.0,1.5583,0.0914,26,55,1689.68431,addition,FINANCE,3661
LONE PINE CAPITAL LLC,Mohawk Industries Inc.,MHK,2015-09-30,SH,1971450.0,358390000.0,1958565.0,373890000.0,1.4597,1.3989,27,27,0.65788,addition,CONSUMER DISCRETIONARY,5137
LONE PINE CAPITAL LLC,Dollar Tree Inc.,DLTR,2015-09-30,SH,5139395.0,342592000.0,0.0,0.0,1.3954,,28,999999,,new,CONSUMER DISCRETIONARY,2640
LONE PINE CAPITAL LLC,HDFC Bank Ltd ADR,HDB,2015-09-30,SH,10698586.0,326788000.0,4029240.0,121945000.0,1.331,0.4563,29,43,165.523672,reduction,FINANCE,7974
LONE PINE CAPITAL LLC,American Express Co,AXP,2015-09-30,CALL,4300000.0,318759000.0,0.0,0.0,1.2983,,30,999999,,new,FINANCE,368
LONE PINE CAPITAL LLC,Horizon Therapeutics PLC,HZNP,2015-09-30,SH,15600988.0,309212000.0,3204972.0,111341000.0,1.2594,0.4166,31,46,386.774549,addition,HEALTH CARE,113053
LONE PINE CAPITAL LLC,Diageo Plc ADR,DEO,2015-09-30,CALL,2850000.0,307202000.0,2850000.0,330714000.0,1.2512,1.2374,32,31,0.0,,CONSUMER STAPLES,4107
LONE PINE CAPITAL LLC,SBA Communications Corp.,SBAC,2015-09-30,SH,2801753.0,293456000.0,4584339.0,527061000.0,1.1952,1.972,33,19,-38.884254,reduction,UTILITIES AND TELECOMMUNICATIONS,3659
LONE PINE CAPITAL LLC,MOBILEYE NV,MBBYF,2015-09-30,SH,6394066.0,290802000.0,0.0,0.0,1.1844,,34,999999,,new,INDUSTRIALS,173519
LONE PINE CAPITAL LLC,Activision Blizzard Inc,ATVI,2015-09-30,SH,9293749.0,287084000.0,0.0,0.0,1.1693,,35,999999,,new,INFORMATION TECHNOLOGY,11336
LONE PINE CAPITAL LLC,Vulcan Materials Company,VMC,2015-09-30,SH,3201896.0,285609000.0,3460099.0,290406000.0,1.1633,1.0866,36,33,-7.462301,reduction,MATERIALS,3710
LONE PINE CAPITAL LLC,Endo International plc,ENDPQ,2015-09-30,SH,3859641.0,267396000.0,3570117.0,284360000.0,1.0891,1.0639,37,35,8.10965,addition,HEALTH CARE,5081
LONE PINE CAPITAL LLC,Fidelity National Financial Inc,FNF,2015-09-30,SH,9380047.57,230985000.0,13932549.88,357793000.0,0.9408,1.3387,38,30,-32.675299,reduction,FINANCE,4333
LONE PINE CAPITAL LLC,Hanesbrands Inc.,HBI,2015-09-30,SH,7689684.0,222539000.0,7588105.0,252836000.0,0.9064,0.946,39,36,1.338661,reduction,CONSUMER DISCRETIONARY,11371
LONE PINE CAPITAL LLC,Molson Coors Brewing Co,TAP,2015-09-30,SH,1944601.0,161441000.0,0.0,0.0,0.6575,,40,999999,,new,CONSUMER STAPLES,4895
LONE PINE CAPITAL LLC,iPath S&P 500 VIX Short-Term Futures ETN due 1/30/2019,VXX,2015-09-30,PUT,343750.0,140965000.0,343750.0,110550000.0,0.5741,0.4136,41,47,0.0,addition,FINANCE,76716
LONE PINE CAPITAL LLC,Arista Networks Inc,ANET,2015-09-30,SH,8703700.0,133145000.0,7583700.0,154973000.0,0.5423,0.5798,42,40,14.768517,addition,INFORMATION TECHNOLOGY,170474
LONE PINE CAPITAL LLC,Expedia Group Inc,EXPE,2015-09-30,SH,1094269.0,128774000.0,0.0,0.0,0.5245,,43,999999,,new,CONSUMER DISCRETIONARY,936
LONE PINE CAPITAL LLC,Kansas City Southern Industries Inc.,KSU,2015-09-30,SH,1398480.0,127094000.0,231220.0,21087000.0,0.5176,0.0789,44,56,504.826572,addition,TRANSPORTS,4957
LONE PINE CAPITAL LLC,Grace (W.R.) & Co. (DE),GRA,2015-09-30,SH,1351301.0,125739000.0,1206801.0,121042000.0,0.5121,0.4529,45,44,11.973805,addition,MATERIALS,881
LONE PINE CAPITAL LLC,Fidelity National Financial Inc,FNF,2015-09-30,CALL,2758366.0,67925000.0,2902406.0,74535000.0,0.2767,0.2789,46,50,-4.962779,reduction,FINANCE,4333
LONE PINE CAPITAL LLC,Sears Holdings Corp,SHLDQ,2015-09-30,PUT,2010000.0,45426000.0,2163100.0,57755000.0,0.185,0.2161,47,53,-7.077805,reduction,CONSUMER DISCRETIONARY,1061
LONE PINE CAPITAL LLC,Anywhere Real Estate Inc,HOUS,2015-09-30,SH,979197.0,36847000.0,10406478.0,486191000.0,0.1501,1.8191,48,22,-90.590505,reduction,REAL ESTATE,131949
LONE PINE CAPITAL LLC,CSX Corp,CSX,2015-09-30,CALL,3993600.0,35809000.0,8280000.0,90114000.0,0.1458,0.3372,49,49,-51.768116,reduction,TRANSPORTS,220
LONE PINE CAPITAL LLC,Microsoft Corp.,MSFT,2015-09-30,CALL,775600.0,34328000.0,2828800.0,124892000.0,0.1398,0.4673,50,42,-72.582014,reduction,INFORMATION TECHNOLOGY,178
LONE PINE CAPITAL LLC,Diageo Plc ADR,DEO,2015-09-30,SH,1000.0,108000.0,0.0,0.0,0.0004,,51,999999,,new,CONSUMER STAPLES,4107
LONE PINE CAPITAL LLC,American Express Co,AXP,2015-09-30,SH,1000.0,74000.0,0.0,0.0,0.0003,,52,999999,,new,FINANCE,368
LONE PINE CAPITAL LLC,Formula One Group,FWONK,2015-09-30,SH,0.0,0.0,4648901.25,164106000.0,,0.614,999999,39,-100.0,soldall,COMMUNICATIONS,172812
LONE PINE CAPITAL LLC,Invesco CurrencyShares Euro Trust,FXE,2015-09-30,PUT,0.0,0.0,20000000.0,2189200000.0,,8.191,999999,1,-100.0,soldall,FINANCE,4321
LONE PINE CAPITAL LLC,Autodesk Inc.,ADSK,2015-09-30,SH,0.0,0.0,6158948.0,308409000.0,,1.1539,999999,32,-100.0,soldall,INFORMATION TECHNOLOGY,1
LONE PINE CAPITAL LLC,Lowes Companies Inc.,LOW,2015-09-30,SH,0.0,0.0,7053887.0,472399000.0,,1.7675,999999,23,-100.0,soldall,CONSUMER DISCRETIONARY,138
LONE PINE CAPITAL LLC,SUNEDISON INC COM (XNYS TO: XNAS),SUNEQ,2015-09-30,SH,0.0,0.0,9663802.0,289044000.0,,1.0815,999999,34,-100.0,soldall,INFORMATION TECHNOLOGY,153522
LONE PINE CAPITAL LLC,Formula One Group,FWONA,2015-09-30,SH,0.0,0.0,4367829.64,108591000.0,,0.4063,999999,48,-100.0,soldall,COMMUNICATIONS,134852
LONE PINE CAPITAL LLC,CSX Corp,CSX,2015-09-30,SH,0.0,0.0,6264900.0,68183000.0,,0.2551,999999,52,-100.0,soldall,TRANSPORTS,220
LONE PINE CAPITAL LLC,S&P Global Inc. (McGraw-Hill Inc.),SPGI,2015-09-30,SH,0.0,0.0,3625834.0,364215000.0,,1.3627,999999,28,-100.0,soldall,COMMUNICATIONS,251
LONE PINE CAPITAL LLC,HCA Healthcare Inc,HCA,2015-09-30,SH,0.0,0.0,5007242.0,454257000.0,,1.6996,999999,24,-100.0,soldall,HEALTH CARE,111617
LONE PINE CAPITAL LLC,Perrigo Co PLC,PRGO,2015-09-30,SH,0.0,0.0,375924.0,69482000.0,,0.26,999999,51,-100.0,soldall,HEALTH CARE,322
LONE PINE CAPITAL LLC,Williams Cos. (The),WMB,2015-09-30,CALL,0.0,0.0,3285900.0,188578000.0,,0.7056,999999,38,-100.0,soldall,ENERGY,532
LONE PINE CAPITAL LLC,SolarWinds Inc.,SWI,2015-09-30,SH,0.0,0.0,2518528.0,116180000.0,,0.4347,999999,45,-100.0,soldall,INFORMATION TECHNOLOGY,78082
LONE PINE CAPITAL LLC,MGIC Investment Corp. (1984),MTG,2015-09-30,SH,0.0,0.0,12403003.0,141146000.0,,0.5281,999999,41,-100.0,soldall,FINANCE,2774
LONE PINE CAPITAL LLC,Advance Auto Parts Inc.,AAP,2015-09-30,SH,0.0,0.0,1217455.0,193928000.0,,0.7256,999999,37,-100.0,soldall,CONSUMER DISCRETIONARY,3562
