Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
LONE PINE CAPITAL LLC,Carnival Corp.,CCL,2008-12-31,SH,7923647.0,192703000.0,0.0,0.0,3.1424,,12,999999,,new,CONSUMER DISCRETIONARY,11342
LONE PINE CAPITAL LLC,MSC Industrial Direct Inc.,MSM,2008-12-31,SH,4923117.0,181318000.0,4923117.0,226808000.0,2.9567,4.1433,13,10,0.0,,INDUSTRIALS,5127
LONE PINE CAPITAL LLC,Activision Blizzard Inc,ATVI,2008-12-31,SH,20261910.0,175063000.0,0.0,0.0,2.8547,,14,999999,,new,INFORMATION TECHNOLOGY,11336
LONE PINE CAPITAL LLC,Dolby Laboratories,DLB,2008-12-31,SH,4858460.0,159163000.0,4425984.0,155751000.0,2.5954,2.8452,15,16,9.771296,addition,INFORMATION TECHNOLOGY,639
LONE PINE CAPITAL LLC,SSgA SPDR Gold Shares,GLD,2008-12-31,CALL,1760000.0,152275000.0,0.0,0.0,2.4831,,16,999999,,new,MATERIALS,3418
LONE PINE CAPITAL LLC,TeraData Corp.,TDC,2008-12-31,SH,10007277.0,148408000.0,8631994.0,168324000.0,2.4201,3.0749,17,15,15.932391,addition,INFORMATION TECHNOLOGY,3673
LONE PINE CAPITAL LLC,XTO Energy Inc.,XTO,2008-12-31,SH,3973533.0,140147000.0,11941076.0,555499000.0,2.2853,10.1478,18,3,-66.723828,reduction,ENERGY,478
LONE PINE CAPITAL LLC,Tapestry Inc,TPR,2008-12-31,SH,6172333.0,128199000.0,0.0,0.0,2.0905,,19,999999,,new,CONSUMER DISCRETIONARY,11325
LONE PINE CAPITAL LLC,Sears Holdings Corp,SHLDQ,2008-12-31,PUT,3167900.0,123136000.0,2810200.0,262754000.0,2.008,4.8,20,6,12.728631,addition,CONSUMER DISCRETIONARY,1061
LONE PINE CAPITAL LLC,Charles Schwab Corp,SCHW,2008-12-31,SH,7568466.0,122382000.0,0.0,0.0,1.9957,,21,999999,,new,FINANCE,3661
LONE PINE CAPITAL LLC,Las Vegas Sands Corp,LVS,2008-12-31,SH,18677261.0,110756000.0,0.0,0.0,1.8061,,22,999999,,new,CONSUMER DISCRETIONARY,3998
LONE PINE CAPITAL LLC,Abercrombie & Fitch Co.,ANF,2008-12-31,SH,3364819.0,77626000.0,0.0,0.0,1.2658,,23,999999,,new,CONSUMER DISCRETIONARY,4063
LONE PINE CAPITAL LLC,Fomento Economico Mexicano S.A.B. de CV ADR,FMX,2008-12-31,SH,1629254.0,49089000.0,0.0,0.0,0.8005,,24,999999,,new,CONSUMER STAPLES,5527
LONE PINE CAPITAL LLC,SANDRIDGE ENERGY INC. PERP PFD,SDOCQ,2008-12-31,SH,6616611.0,40692000.0,13773667.0,269964000.0,0.6636,4.9317,25,5,-51.961878,reduction,ENERGY,5566
LONE PINE CAPITAL LLC,Bunge Ltd. ADR,BG,2008-12-31,PUT,550000.0,28474000.0,550000.0,34749000.0,0.4643,0.6348,26,21,0.0,,CONSUMER STAPLES,1062
LONE PINE CAPITAL LLC,Deltek Inc,PROJ,2008-12-31,SH,2206293.0,10237000.0,2206293.0,13414000.0,0.1669,0.245,27,23,0.0,,INFORMATION TECHNOLOGY,5598
LONE PINE CAPITAL LLC,Crown Castle International Corp,CCI,2008-12-31,SH,0.0,0.0,7399788.0,214372000.0,,3.9161,999999,11,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,2617
LONE PINE CAPITAL LLC,NightShares 500 Covered Call ETF-NightShares 500 Covered Call ETF,NCC,2008-12-31,SH,0.0,0.0,9343557.0,16351000.0,,0.2987,999999,22,-100.0,soldall,FINANCE,435
LONE PINE CAPITAL LLC,Dicks Sporting Goods Inc,DKS,2008-12-31,SH,0.0,0.0,2937309.0,57513000.0,,1.0506,999999,20,-100.0,soldall,CONSUMER DISCRETIONARY,5075
LONE PINE CAPITAL LLC,Leidos Holdings Inc,LDOS,2008-12-31,SH,0.0,0.0,2476314.59,123693000.0,,2.2596,999999,18,-100.0,soldall,INDUSTRIALS,4908
LONE PINE CAPITAL LLC,Monster Beverage Corp.,MNST,2008-12-31,SH,0.0,0.0,51651732.0,130205000.0,,2.3786,999999,17,-100.0,soldall,CONSUMER STAPLES,3612
LONE PINE CAPITAL LLC,First Horizon,FHN,2008-12-31,SH,0.0,0.0,216662.0,2028000.0,,0.037,999999,24,-100.0,soldall,FINANCE,3603
LONE PINE CAPITAL LLC,Weatherford International plc,WFTIQ,2008-12-31,SH,0.0,0.0,7754431.0,194946000.0,,3.5613,999999,13,-100.0,soldall,ENERGY,2531
LONE PINE CAPITAL LLC,Fastenal Co.,FAST,2008-12-31,SH,0.0,0.0,18375088.0,226886000.0,,4.1447,999999,9,-100.0,soldall,INDUSTRIALS,3446
LONE PINE CAPITAL LLC,Eagle Materials Inc.,EXP,2008-12-31,SH,0.0,0.0,2830727.0,63323000.0,,1.1568,999999,19,-100.0,soldall,MATERIALS,2704
