Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
LONE PINE CAPITAL LLC,Booking Holdings Inc. (Priceline),BKNG,2007-06-30,SH,1384540.0,95173000.0,0.0,0.0,0.8896,,32,999999,,new,CONSUMER DISCRETIONARY,4288
LONE PINE CAPITAL LLC,Resources Connection Inc,RGP,2007-06-30,SH,2823836.0,93695000.0,2616163.0,83691000.0,0.8758,0.9323,33,31,7.938076,addition,INDUSTRIALS,999
LONE PINE CAPITAL LLC,ITT Educational Services Inc.,ESINQ,2007-06-30,SH,789685.0,92693000.0,1827485.0,148922000.0,0.8664,1.659,34,21,-56.788428,reduction,CONSUMER DISCRETIONARY,671
LONE PINE CAPITAL LLC,Life-Time Fitness Inc,LTM,2007-06-30,SH,1739100.0,92572000.0,0.0,0.0,0.8653,,35,999999,,new,CONSUMER DISCRETIONARY,5123
LONE PINE CAPITAL LLC,NutriSystem Inc,NTRI,2007-06-30,PUT,1310000.0,91504000.0,500000.0,26205000.0,0.8553,0.2919,36,38,162.0,addition,CONSUMER DISCRETIONARY,3383
LONE PINE CAPITAL LLC,Ralph Lauren Corp. Class A,RL,2007-06-30,SH,927606.0,91007000.0,794406.0,70027000.0,0.8507,0.7801,37,33,16.767245,addition,CONSUMER DISCRETIONARY,5153
LONE PINE CAPITAL LLC,Nymex Holdings Inc,NMX,2007-06-30,SH,701097.0,88079000.0,2981253.0,404735000.0,0.8233,4.5087,38,8,-76.483143,reduction,FINANCE,4899
LONE PINE CAPITAL LLC,Cimpress PLC,CMPR,2007-06-30,SH,1912276.0,73145000.0,1431177.0,54814000.0,0.6837,0.6106,39,34,33.615618,addition,CONSUMER DISCRETIONARY,4925
LONE PINE CAPITAL LLC,NetEase Inc ADR,NTES,2007-06-30,SH,19088060.0,64976000.0,40211430.0,142670000.0,0.6074,1.5893,40,24,-52.530761,reduction,COMMUNICATIONS,6030
LONE PINE CAPITAL LLC,General Electric Co,GE,2007-06-30,SH,198718.13,58515000.0,46071.35,12531000.0,0.547,0.1396,41,44,331.326909,addition,INDUSTRIALS,114
LONE PINE CAPITAL LLC,WNS (Holdings) Ltd ADR,WNS,2007-06-30,SH,1992808.0,56715000.0,1832608.0,53402000.0,0.5301,0.5949,42,36,8.74164,addition,INFORMATION TECHNOLOGY,4975
LONE PINE CAPITAL LLC,Gartner Inc.,IT,2007-06-30,SH,1990323.0,48942000.0,862704.0,20662000.0,0.4575,0.2302,43,42,130.70752,addition,INFORMATION TECHNOLOGY,3868
LONE PINE CAPITAL LLC,Bunge Ltd. ADR,BG,2007-06-30,PUT,550000.0,46475000.0,0.0,0.0,0.4344,,44,999999,,new,CONSUMER STAPLES,1062
LONE PINE CAPITAL LLC,Baxter International Inc.,BAX,2007-06-30,SH,573000.0,32283000.0,0.0,0.0,0.3018,,45,999999,,new,HEALTH CARE,206
LONE PINE CAPITAL LLC,Eastman Kodak Co. (Old),EKDKQ,2007-06-30,PUT,1150000.0,32005000.0,1150000.0,25944000.0,0.2992,0.289,46,39,0.0,,CONSUMER DISCRETIONARY,778
LONE PINE CAPITAL LLC,SRA International Inc.,SRX,2007-06-30,SH,1075600.0,27170000.0,361600.0,8809000.0,0.254,0.0981,47,46,197.455752,addition,INFORMATION TECHNOLOGY,4916
LONE PINE CAPITAL LLC,Sepracor Inc.,SEPR,2007-06-30,PUT,510000.0,20920000.0,510000.0,23781000.0,0.1955,0.2649,48,40,0.0,,HEALTH CARE,2784
LONE PINE CAPITAL LLC,Affymax Inc. ADR,AFFY,2007-06-30,SH,733650.0,19779000.0,733650.0,23624000.0,0.1849,0.2632,49,41,0.0,,HEALTH CARE,6933
LONE PINE CAPITAL LLC,Leidos Holdings Inc,LDOS,2007-06-30,SH,382279.5,17056000.0,0.0,0.0,0.1594,,50,999999,,new,INDUSTRIALS,4908
LONE PINE CAPITAL LLC,Array Biopharma Inc,ARRY,2007-06-30,SH,1146785.0,13383000.0,516390.0,6558000.0,0.1251,0.0731,51,47,122.077306,addition,HEALTH CARE,6964
LONE PINE CAPITAL LLC,P.T. Telekomunikasi Indonesia ADR,TLK,2007-06-30,SH,567644.0,12233000.0,795800.0,17165000.0,0.1143,0.1912,52,43,-28.670018,reduction,UTILITIES AND TELECOMMUNICATIONS,5151
LONE PINE CAPITAL LLC,Beyond Inc,BYON,2007-06-30,PUT,635000.0,11601000.0,635000.0,10541000.0,0.1084,0.1174,53,45,0.0,,CONSUMER DISCRETIONARY,700
LONE PINE CAPITAL LLC,Perdoceo Education Corp. (Career Education),PRDO,2007-06-30,PUT,200000.0,6754000.0,200000.0,6100000.0,0.0631,0.068,54,48,0.0,,CONSUMER DISCRETIONARY,11332
LONE PINE CAPITAL LLC,CALATLANTIC GROUP INC,CAA,2007-06-30,SH,0.0,0.0,1194804.2,124678000.0,,1.3889,999999,28,-100.0,soldall,CONSUMER DISCRETIONARY,717
LONE PINE CAPITAL LLC,Strategic Education Inc. (Strayer Education),STRA,2007-06-30,SH,0.0,0.0,573755.0,71719000.0,,0.7989,999999,32,-100.0,soldall,CONSUMER DISCRETIONARY,3456
LONE PINE CAPITAL LLC,Martin Marietta Materials Inc.,MLM,2007-06-30,SH,0.0,0.0,1011957.0,136817000.0,,1.5241,999999,26,-100.0,soldall,MATERIALS,3842
LONE PINE CAPITAL LLC,COMCAST CORP SPL A (NEW),CMCSK,2007-06-30,SH,0.0,0.0,2149463.0,54747000.0,,0.6099,999999,35,-100.0,soldall,CONSUMER DISCRETIONARY,2829
LONE PINE CAPITAL LLC,Cisco Systems Inc.,CSCO,2007-06-30,SH,0.0,0.0,16280627.0,415644000.0,,4.6302,999999,6,-100.0,soldall,INFORMATION TECHNOLOGY,215
LONE PINE CAPITAL LLC,Mastercard Inc,MA,2007-06-30,SH,0.0,0.0,40706590.0,432467000.0,,4.8176,999999,4,-100.0,soldall,FINANCE,4044
