Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
LONE PINE CAPITAL LLC,Thermo Fisher Scientific Inc.,TMO,2022-12-31,SH,587696.0,323638310.0,885326.0,449028000.0,3.0894,4.2309,14,10,-33.618125,reduction,HEALTH CARE,468
LONE PINE CAPITAL LLC,PTC Inc.,PTC,2022-12-31,SH,2681447.0,321880898.0,2519988.0,263591000.0,3.0727,2.4836,15,19,6.407134,addition,INFORMATION TECHNOLOGY,11355
LONE PINE CAPITAL LLC,ICICI Bank Ltd. ADS ADR,IBN,2022-12-31,SH,11692652.0,255952152.0,11692652.0,245195000.0,2.4433,2.3103,16,20,0.0,,FINANCE,5628
LONE PINE CAPITAL LLC,Advanced Micro Devices Inc,AMD,2022-12-31,SH,3910268.0,253268058.0,0.0,0.0,2.4177,,17,999999,,new,INFORMATION TECHNOLOGY,945
LONE PINE CAPITAL LLC,Moderna Inc,MRNA,2022-12-31,SH,1352518.0,242939283.0,0.0,0.0,2.3191,,18,999999,,new,HEALTH CARE,210775
LONE PINE CAPITAL LLC,HDFC Bank Ltd ADR,HDB,2022-12-31,SH,2902586.0,198565908.0,2223010.0,129868000.0,1.8955,1.2237,19,22,30.570083,addition,FINANCE,7974
LONE PINE CAPITAL LLC,EPAM Systems Inc.,EPAM,2022-12-31,SH,602860.0,197581336.0,1243044.0,450218000.0,1.8861,4.2421,20,9,-51.501315,reduction,INFORMATION TECHNOLOGY,118997
LONE PINE CAPITAL LLC,First Citizens BancShares Inc. Class A,FCNCA,2022-12-31,SH,175642.0,133199867.0,64553.0,51476000.0,1.2715,0.485,21,25,172.089601,addition,FINANCE,6838
LONE PINE CAPITAL LLC,ASML Holding NV (ADR),ASML,2022-12-31,SH,236190.0,129054216.0,0.0,0.0,1.2319,,22,999999,,new,INFORMATION TECHNOLOGY,5673
LONE PINE CAPITAL LLC,Floor & Decor Holdings Inc,FND,2022-12-31,SH,1826188.0,127157470.0,0.0,0.0,1.2138,,23,999999,,new,CONSUMER DISCRETIONARY,198898
LONE PINE CAPITAL LLC,Marqeta Inc,MQ,2022-12-31,SH,16609826.0,101486037.0,16609826.0,118262000.0,0.9688,1.1143,24,23,0.0,,INFORMATION TECHNOLOGY,275273
LONE PINE CAPITAL LLC,Salesforce.com Inc.,CRM,2022-12-31,SH,549003.0,72792308.0,0.0,0.0,0.6949,,25,999999,,new,INFORMATION TECHNOLOGY,6241
LONE PINE CAPITAL LLC,AvidXchange Holdings Inc,AVDX,2022-12-31,SH,5080632.0,50501482.0,5080632.0,42779000.0,0.4821,0.4031,26,26,0.0,,INFORMATION TECHNOLOGY,278274
LONE PINE CAPITAL LLC,Valaris Ltd,VAL,2022-12-31,SH,653320.0,44177498.0,0.0,0.0,0.4217,,27,999999,,new,ENERGY,274528
LONE PINE CAPITAL LLC,Sweetgreen Inc,SG,2022-12-31,SH,4556503.0,39049231.0,4556503.0,84295000.0,0.3728,0.7943,28,24,0.0,,CONSUMER DISCRETIONARY,279672
LONE PINE CAPITAL LLC,Equifax Inc.,EFX,2022-12-31,SH,7278.0,1414552.0,0.0,0.0,0.0135,,29,999999,,new,INDUSTRIALS,4871
LONE PINE CAPITAL LLC,Cheniere Energy Inc,LNG,2022-12-31,SH,8338.0,1250366.0,10448.0,1733000.0,0.0119,0.0163,30,27,-20.195253,reduction,ENERGY,6901
LONE PINE CAPITAL LLC,Block Inc.,SQ,2022-12-31,SH,0.0,0.0,23787.0,1308000.0,,0.0123,999999,30,-100.0,soldall,INFORMATION TECHNOLOGY,193730
LONE PINE CAPITAL LLC,EQT Corporation (Equitable Gas Co.),EQT,2022-12-31,SH,0.0,0.0,5935782.0,241883000.0,,2.2791,999999,21,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3739
LONE PINE CAPITAL LLC,Chesapeake Energy Corp,CHK,2022-12-31,SH,0.0,0.0,15740.0,1483000.0,,0.014,999999,29,-100.0,soldall,ENERGY,246381
LONE PINE CAPITAL LLC,PayPal Holdings Inc,PYPL,2022-12-31,SH,0.0,0.0,8294340.0,713894000.0,,6.7265,999999,3,-100.0,soldall,COMMUNICATIONS,178356
LONE PINE CAPITAL LLC,Grove Collaborative Holdings Inc.,GROV,2022-12-31,SH,0.0,0.0,152608.0,342000.0,,0.0032,999999,31,-100.0,soldall,FINANCE,274885
LONE PINE CAPITAL LLC,Meta Platforms Inc,META,2022-12-31,SH,0.0,0.0,2913821.0,395347000.0,,3.7251,999999,16,-100.0,soldall,COMMUNICATIONS,123861
LONE PINE CAPITAL LLC,ProShares VIX Short-Term Futures ETF,VIXY,2022-12-31,PUT,0.0,0.0,20000.0,1710000.0,,0.0161,999999,28,-100.0,soldall,FINANCE,111701
LONE PINE CAPITAL LLC,Autodesk Inc.,ADSK,2022-12-31,SH,0.0,0.0,2221479.0,414972000.0,,3.91,999999,15,-100.0,soldall,INFORMATION TECHNOLOGY,1
