Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
LONE PINE CAPITAL LLC,NetEase Inc ADR,NTES,2011-06-30,SH,24553855.0,221427000.0,10254825.0,101543000.0,1.6655,0.8075,25,45,139.437094,addition,COMMUNICATIONS,6030
LONE PINE CAPITAL LLC,Medco Health Solutions Inc.,MHS,2011-06-30,SH,3675541.0,207742000.0,3102858.0,174257000.0,1.5626,1.3857,26,28,18.456629,addition,HEALTH CARE,430
LONE PINE CAPITAL LLC,Dollar Tree Inc.,DLTR,2011-06-30,SH,6204528.0,206673000.0,0.0,0.0,1.5546,,27,999999,,new,CONSUMER DISCRETIONARY,2640
LONE PINE CAPITAL LLC,Accenture Plc,ACN,2011-06-30,SH,3325917.0,200952000.0,3421073.0,188056000.0,1.5115,1.4954,28,23,-2.781467,reduction,INFORMATION TECHNOLOGY,4409
LONE PINE CAPITAL LLC,Sears Holdings Corp,SHLDQ,2011-06-30,PUT,2764200.0,197474000.0,2754200.0,227635000.0,1.4854,1.8102,29,20,0.363082,addition,CONSUMER DISCRETIONARY,1061
LONE PINE CAPITAL LLC,New Oriental Education & Tech Group Inc ADR,EDU,2011-06-30,SH,69944520.0,195355000.0,80320320.0,200941000.0,1.4694,1.5979,30,22,-12.918026,reduction,CONSUMER DISCRETIONARY,5470
LONE PINE CAPITAL LLC,Royal Caribbean Cruises Ltd,RCL,2011-06-30,SH,5179136.0,194943000.0,3874112.0,159846000.0,1.4663,1.2711,31,36,33.685758,addition,CONSUMER DISCRETIONARY,5197
LONE PINE CAPITAL LLC,Sensata Technologies Holding N.V.,ST,2011-06-30,SH,5079000.0,191224000.0,3697437.0,128412000.0,1.4384,1.0211,32,41,37.365424,addition,INFORMATION TECHNOLOGY,71922
LONE PINE CAPITAL LLC,Nielsen N.V.,NLSN,2011-06-30,SH,5963949.0,185837000.0,6398200.0,174735000.0,1.3978,1.3895,33,26,-6.787081,reduction,COMMUNICATIONS,109936
LONE PINE CAPITAL LLC,Booking Holdings Inc. (Priceline),BKNG,2011-06-30,SH,358177.0,183362000.0,358177.0,181395000.0,1.3792,1.4425,34,24,0.0,,CONSUMER DISCRETIONARY,4288
LONE PINE CAPITAL LLC,U.S. Bancorp (First National Bank of Cincinnati),USB,2011-06-30,SH,7123165.0,181712000.0,6541298.0,172887000.0,1.3668,1.3748,35,29,8.895283,addition,FINANCE,471
LONE PINE CAPITAL LLC,American Tower Corp. Class A,AMT,2011-06-30,SH,3413095.0,178607000.0,0.0,0.0,1.3435,,36,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4850
LONE PINE CAPITAL LLC,International Flavors and Fragrances Inc.,IFF,2011-06-30,SH,2742507.0,176179000.0,2742507.0,170858000.0,1.3252,1.3587,37,31,0.0,,MATERIALS,5111
LONE PINE CAPITAL LLC,Coca Cola Co.,KO,2011-06-30,SH,5172400.0,174025000.0,5172400.0,171594000.0,1.309,1.3645,38,30,0.0,,CONSUMER STAPLES,386
LONE PINE CAPITAL LLC,Family Dollar Stores Inc.,FDO,2011-06-30,SH,3293534.0,173108000.0,5633166.0,289094000.0,1.3021,2.2989,39,18,-41.533163,reduction,CONSUMER DISCRETIONARY,2705
LONE PINE CAPITAL LLC,Netflix Inc,NFLX,2011-06-30,SH,4475947.0,167969000.0,0.0,0.0,1.2634,,40,999999,,new,COMMUNICATIONS,692
LONE PINE CAPITAL LLC,TeraData Corp.,TDC,2011-06-30,SH,2752711.0,165713000.0,0.0,0.0,1.2465,,41,999999,,new,INFORMATION TECHNOLOGY,3673
LONE PINE CAPITAL LLC,Ameriprise Financial Inc.,AMP,2011-06-30,SH,2016271.0,116299000.0,2016271.0,123154000.0,0.8748,0.9793,42,42,0.0,,FINANCE,536
LONE PINE CAPITAL LLC,VanceInfo Technologies Inc,VIT,2011-06-30,SH,4443513.0,102690000.0,4192821.0,131697000.0,0.7724,1.0473,43,39,5.979077,addition,INFORMATION TECHNOLOGY,10431
LONE PINE CAPITAL LLC,R1 RCM Inc.,RCM,2011-06-30,SH,2966088.0,85394000.0,1535778.0,42633000.0,0.6423,0.339,44,52,93.132601,addition,HEALTH CARE,90361
LONE PINE CAPITAL LLC,ETFS Physical Palladium Shares,PALL,2011-06-30,SH,1116309.0,84281000.0,1408196.0,107065000.0,0.634,0.8514,45,44,-20.727725,reduction,FINANCE,88489
LONE PINE CAPITAL LLC,21st Century Fox Inc. Class B,TFCF,2011-06-30,SH,4726120.0,83652000.0,9576768.0,168360000.0,0.6292,1.3388,46,33,-50.650157,reduction,COMMUNICATIONS,4047
LONE PINE CAPITAL LLC,ETFS Physical Platinum Shares,PPLT,2011-06-30,SH,353652.0,60520000.0,483848.0,85041000.0,0.4552,0.6762,47,48,-26.908451,reduction,FINANCE,88377
LONE PINE CAPITAL LLC,iSoftStone Holdings Ltd,ISS,2011-06-30,SH,3831166.0,58655000.0,2542436.0,47060000.0,0.4412,0.3742,48,51,50.688788,addition,INFORMATION TECHNOLOGY,108023
LONE PINE CAPITAL LLC,Emerson Electric Co.,EMR,2011-06-30,SH,943636.0,53080000.0,0.0,0.0,0.3993,,49,999999,,new,INDUSTRIALS,227
LONE PINE CAPITAL LLC,SolarWinds Inc.,SWI,2011-06-30,SH,3813482.0,49842000.0,4029812.0,47270000.0,0.3749,0.3759,50,50,-5.368241,reduction,INFORMATION TECHNOLOGY,78082
LONE PINE CAPITAL LLC,Weyerhaeuser Corp.,WY,2011-06-30,PUT,1700000.0,37162000.0,1700000.0,41820000.0,0.2795,0.3326,51,54,0.0,,MATERIALS,515
LONE PINE CAPITAL LLC,Autodesk Inc.,ADSK,2011-06-30,SH,900000.0,34740000.0,1986061.0,87605000.0,0.2613,0.6966,52,47,-54.684171,reduction,INFORMATION TECHNOLOGY,1
LONE PINE CAPITAL LLC,HOMEINNS HOTEL GROUP SPONSORED ADR,HMIN,2011-06-30,SH,803860.0,30579000.0,803860.0,31809000.0,0.23,0.2529,53,55,0.0,,CONSUMER DISCRETIONARY,6851
LONE PINE CAPITAL LLC,Arcos Dorados Holdings Inc,ARCO,2011-06-30,SH,100000.0,21090000.0,0.0,0.0,0.1586,,54,999999,,new,CONSUMER DISCRETIONARY,112543
LONE PINE CAPITAL LLC,Plum Creek Timber Co. Inc.,PCL,2011-06-30,PUT,500000.0,20270000.0,500000.0,21805000.0,0.1525,0.1734,55,57,0.0,,REAL ESTATE,1068
LONE PINE CAPITAL LLC,Oceaneering International Inc.,OII,2011-06-30,SH,483693.0,19590000.0,0.0,0.0,0.1474,,56,999999,,new,ENERGY,5613
LONE PINE CAPITAL LLC,7 Days Group Holdings Limited,SVN,2011-06-30,SH,999322.0,19317000.0,913639.0,18529000.0,0.1453,0.1473,57,58,9.378212,addition,CONSUMER DISCRETIONARY,7610
LONE PINE CAPITAL LLC,Huazhu Grp Ltd ADS ADR,HTHT,2011-06-30,SH,4187404.0,18634000.0,4187404.0,18257000.0,0.1402,0.1452,58,59,0.0,,CONSUMER DISCRETIONARY,89141
LONE PINE CAPITAL LLC,Davita Inc.,DVA,2011-06-30,SH,334810.0,14499000.0,4135130.0,176797000.0,0.1091,1.4059,59,25,-91.903278,reduction,HEALTH CARE,3395
LONE PINE CAPITAL LLC,Viasat Inc.,VSAT,2011-06-30,SH,0.0,0.0,580411.0,23124000.0,,0.1839,999999,56,-100.0,soldall,INFORMATION TECHNOLOGY,2694
LONE PINE CAPITAL LLC,Mastercard Inc,MA,2011-06-30,SH,0.0,0.0,6928410.0,174402000.0,,1.3868,999999,27,-100.0,soldall,FINANCE,4044
LONE PINE CAPITAL LLC,JPMorgan Chase & Co. (Chemical Bank),JPM,2011-06-30,SH,0.0,0.0,7400879.0,341181000.0,,2.7131,999999,14,-100.0,soldall,FINANCE,240
LONE PINE CAPITAL LLC,Citrix Systems Inc.,CTXS,2011-06-30,SH,0.0,0.0,2907063.98,170053000.0,,1.3523,999999,32,-100.0,soldall,INFORMATION TECHNOLOGY,3588
LONE PINE CAPITAL LLC,Amphenol Corp. (1987),APH,2011-06-30,SH,0.0,0.0,3104792.0,42217000.0,,0.3357,999999,53,-100.0,soldall,INFORMATION TECHNOLOGY,5048
LONE PINE CAPITAL LLC,Lincare Holdings Inc.,LNCR,2011-06-30,SH,0.0,0.0,4635800.0,137498000.0,,1.0934,999999,38,-100.0,soldall,HEALTH CARE,5124
LONE PINE CAPITAL LLC,Cablevision Systems Corp. Class A,CVC,2011-06-30,SH,0.0,0.0,493000.0,17063000.0,,0.1357,999999,60,-100.0,soldall,CONSUMER DISCRETIONARY,5211
LONE PINE CAPITAL LLC,Mead Johnson Nutrition Co.,MJN,2011-06-30,SH,0.0,0.0,2707972.0,156873000.0,,1.2475,999999,37,-100.0,soldall,CONSUMER STAPLES,73084
LONE PINE CAPITAL LLC,Scripps Networks Interactive Inc.,SNI,2011-06-30,SH,0.0,0.0,3289069.0,164749000.0,,1.3101,999999,35,-100.0,soldall,COMMUNICATIONS,46210
LONE PINE CAPITAL LLC,TOWERS WATSON & CO COM STK CL A (DE),TW,2011-06-30,SH,0.0,0.0,2027651.0,112454000.0,,0.8942,999999,43,-100.0,soldall,INDUSTRIALS,737
LONE PINE CAPITAL LLC,INFORMATICA CORP,INFA,2011-06-30,SH,0.0,0.0,2510444.0,131020000.0,,1.0419,999999,40,-100.0,soldall,INFORMATION TECHNOLOGY,667
