Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
LONE PINE CAPITAL LLC,Grifols S.A. ADR,GRFS,2013-06-30,SH,8879386.0,124884000.0,8867910.0,125451000.0,0.6082,0.6511,47,44,0.12941,addition,HEALTH CARE,112623
LONE PINE CAPITAL LLC,TripAdvisor Inc,TRIP,2013-06-30,SH,1991854.0,121244000.0,6501886.0,341479000.0,0.5905,1.7723,48,23,-69.364981,reduction,CONSUMER DISCRETIONARY,116061
LONE PINE CAPITAL LLC,Liberty Global plc Class C,LBTYK,2013-06-30,SH,3001356.0,101881000.0,0.0,0.0,0.4962,,49,999999,,new,COMMUNICATIONS,4349
LONE PINE CAPITAL LLC,Sears Holdings Corp,SHLDQ,2013-06-30,PUT,2273500.0,95669000.0,1273500.0,63637000.0,0.4659,0.3303,50,49,78.523753,addition,CONSUMER DISCRETIONARY,1061
LONE PINE CAPITAL LLC,Airgas Inc.,ARG,2013-06-30,SH,902488.0,86152000.0,0.0,0.0,0.4196,,51,999999,,new,MATERIALS,5042
LONE PINE CAPITAL LLC,ASML Holding NV (ADR),ASML,2013-06-30,SH,1032466.0,81678000.0,0.0,0.0,0.3978,,52,999999,,new,INFORMATION TECHNOLOGY,5673
LONE PINE CAPITAL LLC,Wabco Holdings Inc,WBC,2013-06-30,SH,1046166.0,78138000.0,3443881.0,243104000.0,0.3805,1.2617,53,31,-69.62247,reduction,CONSUMER DISCRETIONARY,5954
LONE PINE CAPITAL LLC,iPath S&P 500 VIX Short-Term Futures ETN due 1/30/2019,VXX,2013-06-30,PUT,57656.25,76420000.0,0.0,0.0,0.3722,,54,999999,,new,FINANCE,76716
LONE PINE CAPITAL LLC,Designer Brands Inc,DBI,2013-06-30,SH,1765420.0,64853000.0,0.0,0.0,0.3158,,55,999999,,new,CONSUMER DISCRETIONARY,641
LONE PINE CAPITAL LLC,QUALCOMM Inc.,QCOM,2013-06-30,CALL,575000.0,35127000.0,575000.0,38491000.0,0.1711,0.1998,56,54,0.0,,INFORMATION TECHNOLOGY,273
LONE PINE CAPITAL LLC,Canadian Pacific Railway Ltd. (2001),CP,2013-06-30,SH,805660.0,19558000.0,1782470.0,46512000.0,0.0952,0.2414,57,52,-54.800922,reduction,TRANSPORTS,2507
LONE PINE CAPITAL LLC,iSoftStone Holdings Ltd,ISS,2013-06-30,SH,870916.0,4494000.0,5253739.0,25691000.0,0.0219,0.1333,58,55,-83.42293,reduction,INFORMATION TECHNOLOGY,108023
LONE PINE CAPITAL LLC,Quad Graphics Inc,QUAD,2013-06-30,PUT,56800.0,1369000.0,159700.0,3823000.0,0.0067,0.0198,59,59,-64.433312,reduction,INDUSTRIALS,28975
LONE PINE CAPITAL LLC,Block (H&R) Inc.,HRB,2013-06-30,CALL,0.0,0.0,150000.0,4413000.0,,0.0229,999999,58,-100.0,soldall,CONSUMER DISCRETIONARY,378
LONE PINE CAPITAL LLC,Walt Disney Co. (The),DIS,2013-06-30,SH,0.0,0.0,3950480.0,224387000.0,,1.1646,999999,35,-100.0,soldall,COMMUNICATIONS,395
LONE PINE CAPITAL LLC,Pactera Technology International Ltd.,PACT,2013-06-30,SH,0.0,0.0,7617690.0,48906000.0,,0.2538,999999,51,-100.0,soldall,INFORMATION TECHNOLOGY,6217
LONE PINE CAPITAL LLC,American International Group Inc.,AIG,2013-06-30,SH,0.0,0.0,7343600.0,285079000.0,,1.4796,999999,28,-100.0,soldall,FINANCE,193
LONE PINE CAPITAL LLC,Yandex N.V.,YNDX,2013-06-30,SH,0.0,0.0,1705900.0,39475000.0,,0.2049,999999,53,-100.0,soldall,COMMUNICATIONS,112305
LONE PINE CAPITAL LLC,Virgin Media Inc,VMED,2013-06-30,SH,0.0,0.0,5659808.0,277161000.0,,1.4385,999999,30,-100.0,soldall,CONSUMER DISCRETIONARY,2410
LONE PINE CAPITAL LLC,Davita Inc.,DVA,2013-06-30,SH,0.0,0.0,3979010.0,235935000.0,,1.2245,999999,33,-100.0,soldall,HEALTH CARE,3395
LONE PINE CAPITAL LLC,Capital One Financial Corp,COF,2013-06-30,SH,0.0,0.0,5079222.0,279103000.0,,1.4486,999999,29,-100.0,soldall,FINANCE,3587
LONE PINE CAPITAL LLC,Huazhu Grp Ltd ADS ADR,HTHT,2013-06-30,SH,0.0,0.0,4458972.0,18349000.0,,0.0952,999999,56,-100.0,soldall,CONSUMER DISCRETIONARY,89141
LONE PINE CAPITAL LLC,Rackspace Hosting Inc,RAX,2013-06-30,PUT,0.0,0.0,200000.0,10096000.0,,0.0524,999999,57,-100.0,soldall,INFORMATION TECHNOLOGY,57387
LONE PINE CAPITAL LLC,Enovis Corp,ENOV,2013-06-30,SH,0.0,0.0,2015122.97,161418000.0,,0.8378,999999,43,-100.0,soldall,INDUSTRIALS,45695
LONE PINE CAPITAL LLC,OReilly Automotive Inc.,ORLY,2013-06-30,SH,0.0,0.0,2085784.0,213666000.0,,1.109,999999,39,-100.0,soldall,CONSUMER DISCRETIONARY,5148
LONE PINE CAPITAL LLC,Lululemon Athletica inc.,LULU,2013-06-30,SH,0.0,0.0,5375131.0,335118000.0,,1.7393,999999,24,-100.0,soldall,CONSUMER DISCRETIONARY,11406
