Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
LONE PINE CAPITAL LLC,PayPal Holdings Inc,PYPL,2019-12-31,SH,3364320.0,363918000.0,0.0,0.0,1.9295,,23,999999,,new,COMMUNICATIONS,178356
LONE PINE CAPITAL LLC,Coupa Software Inc,COUP,2019-12-31,SH,2336812.0,341759000.0,1396116.0,180895000.0,1.812,1.0643,24,30,67.379501,addition,INFORMATION TECHNOLOGY,198140
LONE PINE CAPITAL LLC,Atlassian Corp Plc,TEAM,2019-12-31,SH,2799760.0,336923000.0,2081512.0,261105000.0,1.7864,1.5362,25,27,34.506071,addition,INFORMATION TECHNOLOGY,193927
LONE PINE CAPITAL LLC,Match Group Inc (delisted after 6-30-2020 Separation),MTCH,2019-12-31,SH,3037131.0,249379000.0,0.0,0.0,1.3222,,26,999999,,new,COMMUNICATIONS,193660
LONE PINE CAPITAL LLC,Sea Ltd ADR,SE,2019-12-31,SH,6165422.0,247973000.0,6862222.0,212386000.0,1.3148,1.2495,27,28,-10.154145,reduction,INFORMATION TECHNOLOGY,203075
LONE PINE CAPITAL LLC,Luckin Coffee Inc,LKNCY,2019-12-31,SH,6067357.0,238811000.0,0.0,0.0,1.2662,,28,999999,,new,CONSUMER STAPLES,211600
LONE PINE CAPITAL LLC,DexCom Inc,DXCM,2019-12-31,SH,4235580.0,231623000.0,0.0,0.0,1.2281,,29,999999,,new,HEALTH CARE,5074
LONE PINE CAPITAL LLC,Under Armour Inc,UAA,2019-12-31,SH,8979557.0,193958000.0,0.0,0.0,1.0284,,30,999999,,new,CONSUMER DISCRETIONARY,6450
LONE PINE CAPITAL LLC,Herbalife Nutrition Ltd,HLF,2019-12-31,SH,3892688.0,185564000.0,2101639.0,79568000.0,0.9839,0.4681,31,34,85.221534,addition,HEALTH CARE,2417
LONE PINE CAPITAL LLC,Altria Group Inc. (Philip Morris),MO,2019-12-31,SH,3536654.0,176514000.0,0.0,0.0,0.9359,,32,999999,,new,CONSUMER STAPLES,191
LONE PINE CAPITAL LLC,Illumina Inc,ILMN,2019-12-31,SH,519808.0,172441000.0,0.0,0.0,0.9143,,33,999999,,new,HEALTH CARE,3617
LONE PINE CAPITAL LLC,Chewy Inc,CHWY,2019-12-31,SH,5071531.0,147074000.0,5071531.0,124658000.0,0.7798,0.7334,34,32,0.0,,CONSUMER DISCRETIONARY,211717
LONE PINE CAPITAL LLC,Union Pacific Corp.,UNP,2019-12-31,CALL,565300.0,102201000.0,0.0,0.0,0.5419,,35,999999,,new,TRANSPORTS,473
LONE PINE CAPITAL LLC,Match Group Inc.,MTCH,2019-12-31,SH,1392881.98,99081000.0,0.0,0.0,0.5253,,36,999999,,new,CONSUMER DISCRETIONARY,3997
LONE PINE CAPITAL LLC,CSX Corp,CSX,2019-12-31,CALL,4044000.0,97541000.0,0.0,0.0,0.5172,,37,999999,,new,TRANSPORTS,220
LONE PINE CAPITAL LLC,Carvana Co,CVNA,2019-12-31,SH,1002910.0,92318000.0,0.0,0.0,0.4895,,38,999999,,new,CONSUMER DISCRETIONARY,198847
LONE PINE CAPITAL LLC,Uber Technologies Inc,UBER,2019-12-31,SH,3084950.0,91746000.0,3001420.0,84810000.0,0.4864,0.499,39,33,2.783016,addition,CONSUMER DISCRETIONARY,211540
LONE PINE CAPITAL LLC,XP Inc.,XP,2019-12-31,SH,1200000.0,46224000.0,0.0,0.0,0.2451,,40,999999,,new,FINANCE,212808
LONE PINE CAPITAL LLC,Hubspot Inc,HUBS,2019-12-31,SH,225647.0,35765000.0,0.0,0.0,0.1896,,41,999999,,new,INFORMATION TECHNOLOGY,174378
LONE PINE CAPITAL LLC,Medallia Inc,MDLA,2019-12-31,SH,737593.0,22947000.0,737593.0,20232000.0,0.1217,0.119,42,35,0.0,,INFORMATION TECHNOLOGY,212204
LONE PINE CAPITAL LLC,CSX Corp,CSX,2019-12-31,SH,36000.0,868000.0,0.0,0.0,0.0046,,43,999999,,new,TRANSPORTS,220
LONE PINE CAPITAL LLC,Twilio Inc,TWLO,2019-12-31,SH,0.0,0.0,15835.0,1741000.0,,0.0102,999999,37,-100.0,soldall,INFORMATION TECHNOLOGY,197246
LONE PINE CAPITAL LLC,Activision Blizzard Inc,ATVI,2019-12-31,SH,0.0,0.0,11244387.0,595053000.0,,3.5009,999999,10,-100.0,soldall,INFORMATION TECHNOLOGY,11336
LONE PINE CAPITAL LLC,TKO Group Holdings Inc,TKO,2019-12-31,SH,0.0,0.0,2959183.0,210546000.0,,1.2387,999999,29,-100.0,soldall,COMMUNICATIONS,4928
LONE PINE CAPITAL LLC,D.R. Horton Inc.,DHI,2019-12-31,SH,0.0,0.0,3333812.0,175725000.0,,1.0338,999999,31,-100.0,soldall,CONSUMER DISCRETIONARY,4864
LONE PINE CAPITAL LLC,Smartsheet Inc,SMAR,2019-12-31,SH,0.0,0.0,506100.0,18235000.0,,0.1073,999999,36,-100.0,soldall,INFORMATION TECHNOLOGY,206466
LONE PINE CAPITAL LLC,Booking Holdings Inc. (Priceline),BKNG,2019-12-31,SH,0.0,0.0,211257.0,414615000.0,,2.4393,999999,23,-100.0,soldall,CONSUMER DISCRETIONARY,4288
LONE PINE CAPITAL LLC,Tiffany & Co. (DE),TIF,2019-12-31,SH,0.0,0.0,6381880.0,591154000.0,,3.478,999999,11,-100.0,soldall,CONSUMER DISCRETIONARY,3676
LONE PINE CAPITAL LLC,S&P Global Inc. (McGraw-Hill Inc.),SPGI,2019-12-31,SH,0.0,0.0,1724511.0,422471000.0,,2.4855,999999,20,-100.0,soldall,COMMUNICATIONS,251
