Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
LONE PINE CAPITAL LLC,CarMax Inc.,KMX,2007-03-31,SH,14304866.0,351041000.0,13586134.0,364312000.0,3.9106,4.4562,11,4,5.290188,addition,CONSUMER DISCRETIONARY,5061
LONE PINE CAPITAL LLC,Intercontinental Exchange Inc,ICE,2007-03-31,SH,13447585.0,328686000.0,14188085.0,306179000.0,3.6615,3.7452,12,12,-5.219168,reduction,FINANCE,2811
LONE PINE CAPITAL LLC,Schlumberger Ltd.,SLB,2007-03-31,SH,4745199.0,327893000.0,5260599.0,332259000.0,3.6527,4.0642,13,6,-9.797363,reduction,ENERGY,276
LONE PINE CAPITAL LLC,Grupo Televisa S.A. GDR,TV,2007-03-31,SH,9653613.0,287678000.0,11253703.0,303963000.0,3.2047,3.7181,14,13,-14.218342,reduction,COMMUNICATIONS,5537
LONE PINE CAPITAL LLC,Apple Inc,AAPL,2007-03-31,SH,83445096.0,276889000.0,83907460.0,254240000.0,3.0845,3.1098,15,17,-0.55104,reduction,INFORMATION TECHNOLOGY,195
LONE PINE CAPITAL LLC,Express Scripts Inc.,ESRX,2007-03-31,SH,13059912.0,263549000.0,0.0,0.0,2.9359,,16,999999,,new,HEALTH CARE,11326
LONE PINE CAPITAL LLC,Tapestry Inc,TPR,2007-03-31,SH,4388438.0,219641000.0,1875638.0,80577000.0,2.4468,0.9856,17,30,133.970414,addition,CONSUMER DISCRETIONARY,11325
LONE PINE CAPITAL LLC,Equinix Inc,EQIX,2007-03-31,SH,2263848.0,193853000.0,1897155.0,143463000.0,2.1595,1.7548,18,22,19.328574,addition,INFORMATION TECHNOLOGY,4818
LONE PINE CAPITAL LLC,Eagle Materials Inc.,EXP,2007-03-31,SH,4010184.0,178975000.0,0.0,0.0,1.9938,,19,999999,,new,MATERIALS,2704
LONE PINE CAPITAL LLC,Sina Corp,SINA,2007-03-31,SH,4670695.0,156982000.0,0.0,0.0,1.7488,,20,999999,,new,COMMUNICATIONS,5478
LONE PINE CAPITAL LLC,ITT Educational Services Inc.,ESINQ,2007-03-31,SH,1827485.0,148922000.0,1853516.0,123018000.0,1.659,1.5047,21,25,-1.404412,reduction,CONSUMER DISCRETIONARY,671
LONE PINE CAPITAL LLC,MSC Industrial Direct Inc.,MSM,2007-03-31,SH,3188052.0,148818000.0,0.0,0.0,1.6578,,22,999999,,new,INDUSTRIALS,5127
LONE PINE CAPITAL LLC,CBRE Group Inc Common Stock Class A,CBRE,2007-03-31,SH,4336549.0,148223000.0,2997949.0,99532000.0,1.6512,1.2175,23,28,44.650526,addition,REAL ESTATE,4017
LONE PINE CAPITAL LLC,NetEase Inc ADR,NTES,2007-03-31,SH,40211430.0,142670000.0,49519885.0,185105000.0,1.5893,2.2642,24,20,-18.797408,reduction,COMMUNICATIONS,6030
LONE PINE CAPITAL LLC,Dicks Sporting Goods Inc,DKS,2007-03-31,SH,4841220.0,141025000.0,4678820.0,114608000.0,1.571,1.4019,25,26,3.470961,addition,CONSUMER DISCRETIONARY,5075
LONE PINE CAPITAL LLC,Martin Marietta Materials Inc.,MLM,2007-03-31,SH,1011957.0,136817000.0,3061474.0,318118000.0,1.5241,3.8912,26,10,-66.945432,reduction,MATERIALS,3842
LONE PINE CAPITAL LLC,Texas Industries Inc.,TXI,2007-03-31,SH,1777799.0,134277000.0,0.0,0.0,1.4958,,27,999999,,new,MATERIALS,6444
LONE PINE CAPITAL LLC,CALATLANTIC GROUP INC,CAA,2007-03-31,SH,1194804.2,124678000.0,0.0,0.0,1.3889,,28,999999,,new,CONSUMER DISCRETIONARY,717
LONE PINE CAPITAL LLC,Veradigm Inc,MDRX,2007-03-31,SH,3803989.0,101985000.0,0.0,0.0,1.1361,,29,999999,,new,HEALTH CARE,5045
LONE PINE CAPITAL LLC,Illumina Inc,ILMN,2007-03-31,SH,6498842.0,95208000.0,0.0,0.0,1.0606,,30,999999,,new,HEALTH CARE,3617
LONE PINE CAPITAL LLC,Resources Connection Inc,RGP,2007-03-31,SH,2616163.0,83691000.0,2131291.0,67860000.0,0.9323,0.8301,31,32,22.750155,addition,INDUSTRIALS,999
LONE PINE CAPITAL LLC,Strategic Education Inc. (Strayer Education),STRA,2007-03-31,SH,573755.0,71719000.0,523225.0,55488000.0,0.7989,0.6787,32,36,9.657413,addition,CONSUMER DISCRETIONARY,3456
LONE PINE CAPITAL LLC,Ralph Lauren Corp. Class A,RL,2007-03-31,SH,794406.0,70027000.0,1734848.0,134728000.0,0.7801,1.648,33,23,-54.208899,reduction,CONSUMER DISCRETIONARY,5153
LONE PINE CAPITAL LLC,Cimpress PLC,CMPR,2007-03-31,SH,1431177.0,54814000.0,1700462.0,56302000.0,0.6106,0.6887,34,35,-15.83599,reduction,CONSUMER DISCRETIONARY,4925
LONE PINE CAPITAL LLC,COMCAST CORP SPL A (NEW),CMCSK,2007-03-31,SH,2149463.0,54747000.0,11031847.5,308009000.0,0.6099,3.7675,35,11,-80.515838,reduction,CONSUMER DISCRETIONARY,2829
LONE PINE CAPITAL LLC,WNS (Holdings) Ltd ADR,WNS,2007-03-31,SH,1832608.0,53402000.0,0.0,0.0,0.5949,,36,999999,,new,INFORMATION TECHNOLOGY,4975
LONE PINE CAPITAL LLC,Trip.com Group Ltd,TCOM,2007-03-31,SH,6084008.0,50942000.0,7950464.0,61984000.0,0.5675,0.7582,37,34,-23.476064,reduction,CONSUMER DISCRETIONARY,6019
LONE PINE CAPITAL LLC,NutriSystem Inc,NTRI,2007-03-31,PUT,500000.0,26205000.0,0.0,0.0,0.2919,,38,999999,,new,CONSUMER DISCRETIONARY,3383
LONE PINE CAPITAL LLC,Eastman Kodak Co. (Old),EKDKQ,2007-03-31,PUT,1150000.0,25944000.0,3650000.0,94170000.0,0.289,1.1519,39,29,-68.493151,reduction,CONSUMER DISCRETIONARY,778
LONE PINE CAPITAL LLC,Sepracor Inc.,SEPR,2007-03-31,PUT,510000.0,23781000.0,400000.0,24632000.0,0.2649,0.3013,40,37,27.5,addition,HEALTH CARE,2784
LONE PINE CAPITAL LLC,Affymax Inc. ADR,AFFY,2007-03-31,SH,733650.0,23624000.0,163817.0,5576000.0,0.2632,0.0682,41,43,347.847293,addition,HEALTH CARE,6933
LONE PINE CAPITAL LLC,Gartner Inc.,IT,2007-03-31,SH,862704.0,20662000.0,0.0,0.0,0.2302,,42,999999,,new,INFORMATION TECHNOLOGY,3868
LONE PINE CAPITAL LLC,P.T. Telekomunikasi Indonesia ADR,TLK,2007-03-31,SH,795800.0,17165000.0,795800.0,18144000.0,0.1912,0.2219,43,39,0.0,,UTILITIES AND TELECOMMUNICATIONS,5151
LONE PINE CAPITAL LLC,General Electric Co,GE,2007-03-31,SH,46071.35,12531000.0,72071.35,20629000.0,0.1396,0.2523,44,38,-36.075361,reduction,INDUSTRIALS,114
LONE PINE CAPITAL LLC,Beyond Inc,BYON,2007-03-31,PUT,635000.0,10541000.0,485000.0,7663000.0,0.1174,0.0937,45,41,30.927835,addition,CONSUMER DISCRETIONARY,700
LONE PINE CAPITAL LLC,SRA International Inc.,SRX,2007-03-31,SH,361600.0,8809000.0,0.0,0.0,0.0981,,46,999999,,new,INFORMATION TECHNOLOGY,4916
LONE PINE CAPITAL LLC,Array Biopharma Inc,ARRY,2007-03-31,SH,516390.0,6558000.0,516390.0,6672000.0,0.0731,0.0816,47,42,0.0,,HEALTH CARE,6964
LONE PINE CAPITAL LLC,Perdoceo Education Corp. (Career Education),PRDO,2007-03-31,PUT,200000.0,6100000.0,2533500.0,62780000.0,0.068,0.7679,48,33,-92.105783,reduction,CONSUMER DISCRETIONARY,11332
LONE PINE CAPITAL LLC,Baidu Inc ADR,BIDU,2007-03-31,SH,0.0,0.0,9612550.0,108324000.0,,1.325,999999,27,-100.0,soldall,COMMUNICATIONS,4807
LONE PINE CAPITAL LLC,Monsanto Co. (New),MON,2007-03-31,SH,0.0,0.0,5775736.0,303399000.0,,3.7112,999999,14,-100.0,soldall,MATERIALS,16
LONE PINE CAPITAL LLC,Advance Auto Parts Inc.,AAP,2007-03-31,SH,0.0,0.0,3491501.0,124158000.0,,1.5187,999999,24,-100.0,soldall,CONSUMER DISCRETIONARY,3562
LONE PINE CAPITAL LLC,Marriott International Inc/MD,MAR,2007-03-31,SH,0.0,0.0,3878088.0,185062000.0,,2.2637,999999,21,-100.0,soldall,CONSUMER DISCRETIONARY,2521
LONE PINE CAPITAL LLC,SLM Corp,SLM,2007-03-31,SH,0.0,0.0,5557218.0,271026000.0,,3.3152,999999,15,-100.0,soldall,FINANCE,892
LONE PINE CAPITAL LLC,Bed Bath & Beyond Inc.,BBBYQ,2007-03-31,SH,0.0,0.0,409747.0,15611000.0,,0.191,999999,40,-100.0,soldall,CONSUMER DISCRETIONARY,755
LONE PINE CAPITAL LLC,Corning Inc.,GLW,2007-03-31,SH,0.0,0.0,4097955.0,76673000.0,,0.9379,999999,31,-100.0,soldall,MATERIALS,146
