Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
LONE PINE CAPITAL LLC,Cheniere Energy Inc,LNG,2015-12-31,SH,12591775.0,469044000.0,12241775.0,591278000.0,2.0046,2.4082,20,18,2.859063,addition,ENERGY,6901
LONE PINE CAPITAL LLC,Electronic Arts Inc.,EA,2015-12-31,SH,6443613.0,442805000.0,8782612.0,595022000.0,1.8925,2.4235,21,17,-26.632157,reduction,INFORMATION TECHNOLOGY,1017
LONE PINE CAPITAL LLC,Activision Blizzard Inc,ATVI,2015-12-31,SH,11266018.0,436108000.0,9293749.0,287084000.0,1.8639,1.1693,22,35,21.221458,addition,INFORMATION TECHNOLOGY,11336
LONE PINE CAPITAL LLC,Northrop Grumman Corp.,NOC,2015-12-31,SH,2132094.0,402561000.0,0.0,0.0,1.7205,,23,999999,,new,INDUSTRIALS,4364
LONE PINE CAPITAL LLC,Adobe Systems Inc.,ADBE,2015-12-31,SH,4012185.0,376905000.0,6209219.0,510522000.0,1.6108,2.0793,24,24,-35.383419,reduction,INFORMATION TECHNOLOGY,4294
LONE PINE CAPITAL LLC,HDFC Bank Ltd ADR,HDB,2015-12-31,SH,11756186.0,362091000.0,10698586.0,326788000.0,1.5475,1.331,25,29,9.885419,addition,FINANCE,7974
LONE PINE CAPITAL LLC,Mohawk Industries Inc.,MHK,2015-12-31,SH,1886750.0,357332000.0,1971450.0,358390000.0,1.5272,1.4597,26,27,-4.29633,reduction,CONSUMER DISCRETIONARY,5137
LONE PINE CAPITAL LLC,Autodesk Inc.,ADSK,2015-12-31,SH,5732050.0,349254000.0,0.0,0.0,1.4927,,27,999999,,new,INFORMATION TECHNOLOGY,1
LONE PINE CAPITAL LLC,Horizon Therapeutics PLC,HZNP,2015-12-31,SH,15600988.0,338073000.0,15600988.0,309212000.0,1.4449,1.2594,28,31,0.0,,HEALTH CARE,113053
LONE PINE CAPITAL LLC,Lululemon Athletica inc.,LULU,2015-12-31,SH,6348148.0,333087000.0,0.0,0.0,1.4236,,29,999999,,new,CONSUMER DISCRETIONARY,11406
LONE PINE CAPITAL LLC,Alphabet Inc. Class A,GOOGL,2015-12-31,SH,8085940.0,314547000.0,0.0,0.0,1.3443,,30,999999,,new,COMMUNICATIONS,4112
LONE PINE CAPITAL LLC,Alphabet Inc. Class C,GOOG,2015-12-31,SH,8252320.0,313126000.0,0.0,0.0,1.3383,,31,999999,,new,COMMUNICATIONS,166886
LONE PINE CAPITAL LLC,Diageo Plc ADR,DEO,2015-12-31,CALL,2850000.0,310850000.0,2850000.0,307202000.0,1.3285,1.2512,32,32,0.0,,CONSUMER STAPLES,4107
LONE PINE CAPITAL LLC,Pioneer Natural Resources Co.,PXD,2015-12-31,SH,2395261.0,300318000.0,0.0,0.0,1.2835,,33,999999,,new,ENERGY,2612
LONE PINE CAPITAL LLC,American Express Co,AXP,2015-12-31,CALL,4300000.0,299065000.0,4300000.0,318759000.0,1.2782,1.2983,34,30,0.0,,FINANCE,368
LONE PINE CAPITAL LLC,Express Scripts Inc.,ESRX,2015-12-31,SH,3193180.0,279116000.0,0.0,0.0,1.1929,,35,999999,,new,HEALTH CARE,11326
LONE PINE CAPITAL LLC,Vulcan Materials Company,VMC,2015-12-31,SH,2902347.0,275636000.0,3201896.0,285609000.0,1.178,1.1633,36,36,-9.355363,reduction,MATERIALS,3710
LONE PINE CAPITAL LLC,Hanesbrands Inc.,HBI,2015-12-31,SH,9336411.0,274771000.0,7689684.0,222539000.0,1.1743,0.9064,37,39,21.414755,addition,CONSUMER DISCRETIONARY,11371
LONE PINE CAPITAL LLC,Molson Coors Brewing Co,TAP,2015-12-31,SH,2354601.0,221144000.0,1944601.0,161441000.0,0.9451,0.6575,38,40,21.084017,addition,CONSUMER STAPLES,4895
LONE PINE CAPITAL LLC,Anheuser-Busch Inbev SA ADR,BUD,2015-12-31,SH,1487392.0,185924000.0,0.0,0.0,0.7946,,39,999999,,new,CONSUMER STAPLES,372
LONE PINE CAPITAL LLC,ProShares Ultra VIX Short-Term Futures ETF,UVXY,2015-12-31,PUT,120.0,170106000.0,240.0,671520000.0,0.727,2.7351,40,14,-50.0,reduction,FINANCE,115288
LONE PINE CAPITAL LLC,Arista Networks Inc,ANET,2015-12-31,SH,8703700.0,169374000.0,8703700.0,133145000.0,0.7239,0.5423,41,42,0.0,,INFORMATION TECHNOLOGY,170474
LONE PINE CAPITAL LLC,Fidelity National Financial Inc,FNF,2015-12-31,CALL,2520700.0,60673000.0,2758366.0,67925000.0,0.2593,0.2767,42,46,-8.616188,reduction,FINANCE,4333
LONE PINE CAPITAL LLC,iPath S&P 500 VIX Short-Term Futures ETN due 1/30/2019,VXX,2015-12-31,PUT,187500.0,60300000.0,343750.0,140965000.0,0.2577,0.5741,43,41,-45.454545,reduction,FINANCE,76716
LONE PINE CAPITAL LLC,Sears Holdings Corp,SHLDQ,2015-12-31,PUT,2010000.0,41326000.0,2010000.0,45426000.0,0.1766,0.185,44,47,0.0,,CONSUMER DISCRETIONARY,1061
LONE PINE CAPITAL LLC,CSX Corp,CSX,2015-12-31,CALL,1602900.0,13865000.0,3993600.0,35809000.0,0.0593,0.1458,45,49,-59.863281,reduction,TRANSPORTS,220
LONE PINE CAPITAL LLC,Diageo Plc ADR,DEO,2015-12-31,SH,1281.0,140000.0,1000.0,108000.0,0.0006,0.0004,46,51,28.1,addition,CONSUMER STAPLES,4107
LONE PINE CAPITAL LLC,American Express Co,AXP,2015-12-31,SH,1281.0,89000.0,1000.0,74000.0,0.0004,0.0003,47,52,28.1,addition,FINANCE,368
LONE PINE CAPITAL LLC,Allergan Plc,AGN,2015-12-31,SH,0.0,0.0,2607655.0,708787000.0,,2.8869,999999,11,-100.0,soldall,HEALTH CARE,138708
LONE PINE CAPITAL LLC,Anywhere Real Estate Inc,HOUS,2015-12-31,SH,0.0,0.0,979197.0,36847000.0,,0.1501,999999,48,-100.0,soldall,REAL ESTATE,131949
LONE PINE CAPITAL LLC,MOBILEYE NV,MBBYF,2015-12-31,SH,0.0,0.0,6394066.0,290802000.0,,1.1844,999999,34,-100.0,soldall,INDUSTRIALS,173519
LONE PINE CAPITAL LLC,Charter Communications Inc,CHTR,2015-12-31,CALL,0.0,0.0,3050000.0,536343000.0,,2.1845,999999,22,-100.0,soldall,COMMUNICATIONS,87254
LONE PINE CAPITAL LLC,Endo International plc,ENDPQ,2015-12-31,SH,0.0,0.0,3859641.0,267396000.0,,1.0891,999999,37,-100.0,soldall,HEALTH CARE,5081
LONE PINE CAPITAL LLC,Kansas City Southern Industries Inc.,KSU,2015-12-31,SH,0.0,0.0,1398480.0,127094000.0,,0.5176,999999,44,-100.0,soldall,TRANSPORTS,4957
LONE PINE CAPITAL LLC,Fidelity National Financial Inc,FNF,2015-12-31,SH,0.0,0.0,9380047.57,230985000.0,,0.9408,999999,38,-100.0,soldall,FINANCE,4333
LONE PINE CAPITAL LLC,Charles Schwab Corp,SCHW,2015-12-31,SH,0.0,0.0,13396145.0,382594000.0,,1.5583,999999,26,-100.0,soldall,FINANCE,3661
LONE PINE CAPITAL LLC,SBA Communications Corp.,SBAC,2015-12-31,SH,0.0,0.0,2801753.0,293456000.0,,1.1952,999999,33,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3659
LONE PINE CAPITAL LLC,Davita Inc.,DVA,2015-12-31,SH,0.0,0.0,7918998.0,572781000.0,,2.3329,999999,20,-100.0,soldall,HEALTH CARE,3395
LONE PINE CAPITAL LLC,Expedia Group Inc,EXPE,2015-12-31,SH,0.0,0.0,1094269.0,128774000.0,,0.5245,999999,43,-100.0,soldall,CONSUMER DISCRETIONARY,936
LONE PINE CAPITAL LLC,Grace (W.R.) & Co. (DE),GRA,2015-12-31,SH,0.0,0.0,1351301.0,125739000.0,,0.5121,999999,45,-100.0,soldall,MATERIALS,881
LONE PINE CAPITAL LLC,Microsoft Corp.,MSFT,2015-12-31,CALL,0.0,0.0,775600.0,34328000.0,,0.1398,999999,50,-100.0,soldall,INFORMATION TECHNOLOGY,178
