Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,UnitedGlobalCom Inc. Class A,UCOMA,2004-09-30,SH,299122.0,2234000.0,970122.0,7043000.0,0.1375,0.5294,64,37,-69.166558,reduction,COMMUNICATIONS,106106
SOROS FUND MANAGEMENT LLC,Collagenex Pharmaceuticals Inc.,CGPI,2004-09-30,SH,339100.0,2221000.0,339100.0,3188000.0,0.1367,0.2396,65,54,0.0,,HEALTH CARE,6116
SOROS FUND MANAGEMENT LLC,Advanced Micro Devices Inc,AMD,2004-09-30,SH,166800.0,2168000.0,166800.0,2652000.0,0.1334,0.1993,66,55,0.0,,INFORMATION TECHNOLOGY,945
SOROS FUND MANAGEMENT LLC,Falconbridge Ltd. (1922) (NYSE),FALB,2004-09-30,SH,117200.0,2045000.0,0.0,0.0,0.1259,,67,999999,,new,MATERIALS,107153
SOROS FUND MANAGEMENT LLC,Liberty Media Group Inc. Class A,LMCA,2004-09-30,SH,152000.0,1325000.0,121000.0,1087000.0,0.0815,0.0817,68,66,25.619835,addition,CONSUMER DISCRETIONARY,107293
SOROS FUND MANAGEMENT LLC,Mosaic Company (The),MOS,2004-09-30,SH,75744.0,1317000.0,0.0,0.0,0.0811,,69,999999,,new,MATERIALS,11443
SOROS FUND MANAGEMENT LLC,Sun Microsystems Inc.,JAVA,2004-09-30,SH,79200.0,1280000.0,79200.0,1372000.0,0.0788,0.1031,70,63,0.0,,INFORMATION TECHNOLOGY,465
SOROS FUND MANAGEMENT LLC,AFFYMETRIX INC,AFFX,2004-09-30,SH,40000.0,1228000.0,38000.0,1244000.0,0.0756,0.0935,71,64,5.263158,addition,HEALTH CARE,5041
SOROS FUND MANAGEMENT LLC,PTC Inc.,PTC,2004-09-30,SH,88800.0,1172000.0,88800.0,1110000.0,0.0721,0.0834,72,65,0.0,,INFORMATION TECHNOLOGY,11355
SOROS FUND MANAGEMENT LLC,Arel Communications & Software Ltd,ARLCF,2004-09-30,SH,664630.0,1070000.0,664630.0,1582000.0,0.0659,0.1189,73,62,0.0,,INFORMATION TECHNOLOGY,98046
SOROS FUND MANAGEMENT LLC,AngloGold Ashanti Plc.,AU,2004-09-30,SH,25461.0,990000.0,11000.0,354000.0,0.0609,0.0266,74,81,131.463636,addition,MATERIALS,6810
SOROS FUND MANAGEMENT LLC,Maxtor Corp.,MXO,2004-09-30,SH,162700.0,846000.0,162700.0,1079000.0,0.0521,0.0811,75,67,0.0,,INFORMATION TECHNOLOGY,103173
SOROS FUND MANAGEMENT LLC,Finisar Corp.,FNSR,2004-09-30,PRN,125000.0,785000.0,0.0,0.0,0.0483,,76,999999,,new,INFORMATION TECHNOLOGY,5456
SOROS FUND MANAGEMENT LLC,GENITOPE CORP,GTOPQ,2004-09-30,SH,78850.0,778000.0,50980.0,503000.0,0.0479,0.0378,77,77,54.668497,addition,HEALTH CARE,3380
SOROS FUND MANAGEMENT LLC,Myriad Genetics Inc,MYGN,2004-09-30,SH,90000.0,770000.0,90000.0,671000.0,0.0474,0.0504,78,74,0.0,,HEALTH CARE,5138
SOROS FUND MANAGEMENT LLC,Pfizer Inc.,PFE,2004-09-30,SH,26350.0,765000.0,0.0,0.0,0.0471,,79,999999,,new,HEALTH CARE,265
SOROS FUND MANAGEMENT LLC,INCYTE Corporation,INCY,2004-09-30,SH,69750.0,672000.0,56650.0,433000.0,0.0414,0.0325,80,79,23.124448,addition,HEALTH CARE,5107
SOROS FUND MANAGEMENT LLC,Gold Fields Ltd ADR,GFI,2004-09-30,SH,47061.0,642000.0,91000.0,956000.0,0.0395,0.0719,81,70,-48.284615,reduction,MATERIALS,5532
SOROS FUND MANAGEMENT LLC,Agere Systems Inc. Class B,AGRB,2004-09-30,SH,533500.0,544000.0,362500.0,779000.0,0.0335,0.0586,82,72,47.172414,addition,INFORMATION TECHNOLOGY,97741
SOROS FUND MANAGEMENT LLC,The Gen Z ETF-The Gen Z ETF,ZGEN,2004-09-30,SH,30700.0,535000.0,30700.0,583000.0,0.0329,0.0438,83,75,0.0,,HEALTH CARE,6687
SOROS FUND MANAGEMENT LLC,Agilent Technologies Inc,A,2004-09-30,SH,24100.0,520000.0,24100.0,706000.0,0.032,0.0531,84,73,0.0,,INFORMATION TECHNOLOGY,4847
SOROS FUND MANAGEMENT LLC,SPDR SSGA Aggressive Global Allocation ETF-SPDR SSGA Aggressive Global Allocation ETF,AGRA,2004-09-30,PRN,500000.0,503000.0,0.0,0.0,0.031,,85,999999,,new,INFORMATION TECHNOLOGY,97424
SOROS FUND MANAGEMENT LLC,Vertex Pharmaceuticals Inc.,VRTX,2004-09-30,SH,47900.0,503000.0,45900.0,498000.0,0.031,0.0374,86,78,4.357298,addition,HEALTH CARE,3683
SOROS FUND MANAGEMENT LLC,SPDR SSGA Aggressive Global Allocation ETF-SPDR SSGA Aggressive Global Allocation ETF,AGRA,2004-09-30,SH,442000.0,464000.0,361000.0,831000.0,0.0286,0.0625,87,71,22.437673,addition,INFORMATION TECHNOLOGY,97424
SOROS FUND MANAGEMENT LLC,Foundry Networks Inc,FDRY,2004-09-30,SH,43400.0,412000.0,38400.0,540000.0,0.0254,0.0406,88,76,13.020833,addition,INFORMATION TECHNOLOGY,113
SOROS FUND MANAGEMENT LLC,Ardea Bioscience Inc.,RDEA,2004-09-30,SH,97133.0,389000.0,97133.0,378000.0,0.0239,0.0284,89,80,0.0,,HEALTH CARE,9321
SOROS FUND MANAGEMENT LLC,Merck & Co,MRK,2004-09-30,SH,11528.0,363000.0,225320.0,10213000.0,0.0223,0.7676,90,29,-94.883721,reduction,HEALTH CARE,431
SOROS FUND MANAGEMENT LLC,Liberty Global plc Class A,LBTYA,2004-09-30,SH,10836.0,362000.0,6050.0,225000.0,0.0223,0.0169,91,84,79.107438,addition,COMMUNICATIONS,4042
SOROS FUND MANAGEMENT LLC,Ariad Pharmaceuticals Inc.,ARIA,2004-09-30,SH,51035.0,341000.0,18500.0,139000.0,0.021,0.0104,92,90,175.864865,addition,HEALTH CARE,6961
SOROS FUND MANAGEMENT LLC,Oracle Corp,ORCL,2004-09-30,SH,25922.0,292000.0,0.0,0.0,0.018,,93,999999,,new,INFORMATION TECHNOLOGY,20
SOROS FUND MANAGEMENT LLC,Xoma Corporation,XOMA,2004-09-30,SH,362.31,252000.0,241.45,324000.0,0.0155,0.0244,94,82,50.055912,addition,HEALTH CARE,6272
SOROS FUND MANAGEMENT LLC,Abercrombie & Fitch Co.,ANF,2004-09-30,SH,7820.0,246000.0,0.0,0.0,0.0151,,95,999999,,new,CONSUMER DISCRETIONARY,4063
SOROS FUND MANAGEMENT LLC,Abgenix Inc.,ABGX,2004-09-30,SH,23100.0,228000.0,0.0,0.0,0.014,,96,999999,,new,HEALTH CARE,97506
SOROS FUND MANAGEMENT LLC,Veeco Instruments Inc. (DE),VECO,2004-09-30,SH,9780.0,205000.0,9780.0,252000.0,0.0126,0.0189,97,83,0.0,,INFORMATION TECHNOLOGY,944
SOROS FUND MANAGEMENT LLC,Mahanagar Telephone Nigam Ltd.,MTENY,2004-09-30,SH,21000.0,148000.0,21000.0,152000.0,0.0091,0.0114,98,87,0.0,,UTILITIES AND TELECOMMUNICATIONS,8055
SOROS FUND MANAGEMENT LLC,Cepheid Inc,CPHD,2004-09-30,SH,15600.0,134000.0,0.0,0.0,0.0082,,99,999999,,new,HEALTH CARE,6330
SOROS FUND MANAGEMENT LLC,Axcelis Technologies Inc,ACLS,2004-09-30,SH,3875.0,128000.0,4125.0,205000.0,0.0079,0.0154,100,85,-6.060606,reduction,INFORMATION TECHNOLOGY,963
SOROS FUND MANAGEMENT LLC,VITESSE SEMICONDUCTOR CORPORATION,VTSS,2004-09-30,SH,17500.0,96000.0,17500.0,171000.0,0.0059,0.0129,101,86,0.0,,INFORMATION TECHNOLOGY,72871
SOROS FUND MANAGEMENT LLC,LSI Corp. (CA),LSI,2004-09-30,SH,10000.0,43000.0,12000.0,91000.0,0.0026,0.0068,102,91,-16.666667,reduction,INFORMATION TECHNOLOGY,922
SOROS FUND MANAGEMENT LLC,Amkor Technology Inc.,AMKR,2004-09-30,SH,10000.0,37000.0,0.0,0.0,0.0023,,103,999999,,new,INFORMATION TECHNOLOGY,931
SOROS FUND MANAGEMENT LLC,Transwitch Corp.,TXCCQ,2004-09-30,SH,1250.0,13000.0,1250.0,18000.0,0.0008,0.0014,104,92,0.0,,INFORMATION TECHNOLOGY,2407
SOROS FUND MANAGEMENT LLC,Bank of America Corp. (North Carolina National Bank),BAC,2004-09-30,PUT,0.0,0.0,300000.0,12693000.0,,0.954,999999,24,-100.0,soldall,FINANCE,205
SOROS FUND MANAGEMENT LLC,Zimmer Biomet Holdings Inc,ZBH,2004-09-30,SH,0.0,0.0,59740.0,5116000.0,,0.3845,999999,46,-100.0,soldall,HEALTH CARE,480
SOROS FUND MANAGEMENT LLC,VanEck ChiNext ETF-VanEck ChiNext ETF,CNXT,2004-09-30,PRN,0.0,0.0,13724000.0,13192000.0,,0.9915,999999,22,-100.0,soldall,MUTUAL FUND,979
SOROS FUND MANAGEMENT LLC,VanEck ChiNext ETF-VanEck ChiNext ETF,CNXT,2004-09-30,SH,0.0,0.0,34000.0,147000.0,,0.011,999999,88,-100.0,soldall,MUTUAL FUND,979
SOROS FUND MANAGEMENT LLC,Freddie Mac (Federal Home Loan Mortgage Corp.),FMCC,2004-09-30,CALL,0.0,0.0,1652000.0,104572000.0,,7.8598,999999,2,-100.0,soldall,FINANCE,2416
SOROS FUND MANAGEMENT LLC,Vishay Intertechnology Inc.,VSH,2004-09-30,PRN,0.0,0.0,4000000.0,2380000.0,,0.1789,999999,57,-100.0,soldall,INFORMATION TECHNOLOGY,2695
SOROS FUND MANAGEMENT LLC,Waters Corporation,WAT,2004-09-30,SH,0.0,0.0,95000.0,4539000.0,,0.3412,999999,49,-100.0,soldall,HEALTH CARE,3457
SOROS FUND MANAGEMENT LLC,Match Group Inc.,MTCH,2004-09-30,PUT,0.0,0.0,62335.6,1073000.0,,0.0806,999999,68,-100.0,soldall,CONSUMER DISCRETIONARY,3997
SOROS FUND MANAGEMENT LLC,Biogen Inc,BIIB,2004-09-30,SH,0.0,0.0,529000.0,33459000.0,,2.5148,999999,10,-100.0,soldall,HEALTH CARE,4853
SOROS FUND MANAGEMENT LLC,Commerce Group Inc. (MA),CGI,2004-09-30,SH,0.0,0.0,40000.0,987000.0,,0.0742,999999,69,-100.0,soldall,FINANCE,5067
SOROS FUND MANAGEMENT LLC,Jack In The Box Inc,JACK,2004-09-30,SH,0.0,0.0,631400.0,9376000.0,,0.7047,999999,33,-100.0,soldall,CONSUMER DISCRETIONARY,6377
SOROS FUND MANAGEMENT LLC,Phoenix Companies Inc,PNX,2004-09-30,SH,0.0,0.0,25000.0,6125000.0,,0.4604,999999,40,-100.0,soldall,FINANCE,6418
SOROS FUND MANAGEMENT LLC,Enterasys Networks,ETS,2004-09-30,SH,0.0,0.0,8270.75,140000.0,,0.0105,999999,89,-100.0,soldall,INFORMATION TECHNOLOGY,100420
SOROS FUND MANAGEMENT LLC,GlobeSpan Inc.,GSPN,2004-09-30,PRN,0.0,0.0,26598000.0,26332000.0,,1.9792,999999,13,-100.0,soldall,INFORMATION TECHNOLOGY,101217
SOROS FUND MANAGEMENT LLC,Inco Ltd. (NYSE),INCLF,2004-09-30,PRN,0.0,0.0,6000000.0,5760000.0,,0.4329,999999,42,-100.0,soldall,MATERIALS,101837
SOROS FUND MANAGEMENT LLC,Inco Ltd. (NYSE),INCLF,2004-09-30,SH,0.0,0.0,100000.0,3456000.0,,0.2598,999999,52,-100.0,soldall,MATERIALS,101837
SOROS FUND MANAGEMENT LLC,Tularik Inc.,TLRK,2004-09-30,SH,0.0,0.0,71000.0,1761000.0,,0.1324,999999,60,-100.0,soldall,HEALTH CARE,105790
