Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,HP Inc,HPQ,2002-09-30,SH,700000.0,8169000.0,101600.0,1552000.0,0.331,0.0656,82,162,588.976378,addition,INFORMATION TECHNOLOGY,234
SOROS FUND MANAGEMENT LLC,Lehman Brothers Holdings SUNS S&P 500 Index due 2/05/2007,SPJ,2002-09-30,PRN,8300000.0,8103000.0,8300000.0,8433000.0,0.3283,0.3562,83,75,0.0,,FINANCE,9335
SOROS FUND MANAGEMENT LLC,Newmont Mining Corp. (Holding Co.),NEM,2002-09-30,SH,269100.0,7403000.0,527300.0,13884000.0,0.2999,0.5865,84,45,-48.966433,reduction,MATERIALS,438
SOROS FUND MANAGEMENT LLC,TRIARC COS CL B,TRY-B1,2002-09-30,PRN,20000000.0,7400000.0,20000000.0,7452000.0,0.2998,0.3148,85,81,0.0,, ,4054
SOROS FUND MANAGEMENT LLC,Laboratory Corp of America Holdings,LH,2002-09-30,SH,251773.2,7307000.0,0.0,0.0,0.296,,86,999999,,new,HEALTH CARE,564
SOROS FUND MANAGEMENT LLC,America Online Inc,aol,2002-09-30,PRN,13750000.0,6978000.0,10250000.0,5253000.0,0.2827,0.2219,87,94,34.146341,addition, ,109666
SOROS FUND MANAGEMENT LLC,Nabors Industries Ltd.,NBR,2002-09-30,PRN,425040.0,6757000.0,1225040.0,19017000.0,0.2738,0.8033,88,33,-65.30399,reduction,ENERGY,4046
SOROS FUND MANAGEMENT LLC,FirstEnergy Corp.,FE,2002-09-30,SH,224000.0,6695000.0,224000.0,7477000.0,0.2712,0.3158,89,80,0.0,,UTILITIES AND TELECOMMUNICATIONS,2647
SOROS FUND MANAGEMENT LLC,Corridor Communications Inc.,CORR,2002-09-30,PRN,6300000.0,6647000.0,6300000.0,6773000.0,0.2693,0.2861,90,88,0.0,,COMMUNICATIONS,109472
SOROS FUND MANAGEMENT LLC,Collagenex Pharmaceuticals Inc.,CGPI,2002-09-30,SH,1000000.0,6300000.0,1000000.0,7400000.0,0.2552,0.3126,91,83,0.0,,HEALTH CARE,6116
SOROS FUND MANAGEMENT LLC,Gen Digital Inc,GEN,2002-09-30,PRN,20000000.0,6265000.0,0.0,0.0,0.2538,,92,999999,,new,INFORMATION TECHNOLOGY,466
SOROS FUND MANAGEMENT LLC,Rational Software Corp.,RATL,2002-09-30,PRN,8000000.0,6250000.0,10000000.0,8167000.0,0.2532,0.345,93,76,-20.0,reduction,INFORMATION TECHNOLOGY,104423
SOROS FUND MANAGEMENT LLC,Shaw Group Inc.,SHAW,2002-09-30,SH,430700.0,6116000.0,430700.0,13222000.0,0.2478,0.5585,94,46,0.0,,INDUSTRIALS,83102
SOROS FUND MANAGEMENT LLC,Office Depot Inc,ODP,2002-09-30,SH,48600.0,5997000.0,0.0,0.0,0.243,,95,999999,,new,CONSUMER DISCRETIONARY,124
SOROS FUND MANAGEMENT LLC,Coca-Cola FEMSA S.A.B. de C.V. ADR,KOF,2002-09-30,SH,314300.0,5975000.0,314300.0,7543000.0,0.2421,0.3186,96,79,0.0,,CONSUMER STAPLES,5626
SOROS FUND MANAGEMENT LLC,PACCAR Inc.,PCAR,2002-09-30,SH,860625.0,5744000.0,0.0,0.0,0.2327,,97,999999,,new,INDUSTRIALS,11354
SOROS FUND MANAGEMENT LLC,Avnet Inc,AVT,2002-09-30,SH,529100.0,5709000.0,529100.0,11635000.0,0.2313,0.4915,98,53,0.0,,INFORMATION TECHNOLOGY,375
SOROS FUND MANAGEMENT LLC,Syncor International Corp. (New),SCOR,2002-09-30,SH,173000.0,5555000.0,80000.0,2520000.0,0.2251,0.1064,99,135,116.25,addition,HEALTH CARE,108544
SOROS FUND MANAGEMENT LLC,Aspect Communications Corp.,ASPT,2002-09-30,PRN,16399000.0,5494000.0,21399000.0,7436000.0,0.2226,0.3141,100,82,-23.365578,reduction,INFORMATION TECHNOLOGY,98105
SOROS FUND MANAGEMENT LLC,Arrow Electronics Corp.,ARW,2002-09-30,SH,426200.0,5383000.0,426200.0,8844000.0,0.2181,0.3736,101,66,0.0,,INFORMATION TECHNOLOGY,4010
SOROS FUND MANAGEMENT LLC,Dole Food Inc.,DOL,2002-09-30,SH,185000.0,5371000.0,0.0,0.0,0.2176,,102,999999,,new,CONSUMER STAPLES,109429
SOROS FUND MANAGEMENT LLC,Agilent Technologies Inc,A,2002-09-30,PRN,6500000.0,5330000.0,0.0,0.0,0.2159,,103,999999,,new,INFORMATION TECHNOLOGY,4847
SOROS FUND MANAGEMENT LLC,Quest Diagnostics Inc.,DGX,2002-09-30,PRN,10000000.0,5250000.0,10000000.0,5819000.0,0.2127,0.2458,104,91,0.0,,HEALTH CARE,3391
SOROS FUND MANAGEMENT LLC,eBay Inc.,EBAY,2002-09-30,SH,389200.0,5138000.0,0.0,0.0,0.2082,,105,999999,,new,CONSUMER DISCRETIONARY,399
SOROS FUND MANAGEMENT LLC,Price Communications Corp.,PCMC,2002-09-30,SH,452600.0,5114000.0,427600.0,6842000.0,0.2072,0.289,106,87,5.846586,addition,COMMUNICATIONS,172324
SOROS FUND MANAGEMENT LLC,Electronic Data Systems Corp. (New),EDS,2002-09-30,PRN,7000000.0,5010000.0,0.0,0.0,0.203,,107,999999,,new,INFORMATION TECHNOLOGY,645
SOROS FUND MANAGEMENT LLC,Advanced Medical Optics Inc.,EYE,2002-09-30,SH,525200.0,4995000.0,0.0,0.0,0.2024,,108,999999,,new,HEALTH CARE,747
SOROS FUND MANAGEMENT LLC,ChemFirst Inc.,CEM,2002-09-30,SH,171300.0,4927000.0,0.0,0.0,0.1996,,109,999999,,new,MATERIALS,109512
SOROS FUND MANAGEMENT LLC,Analog Devices Inc,ADI,2002-09-30,PRN,5000000.0,4863000.0,0.0,0.0,0.197,,110,999999,,new,INFORMATION TECHNOLOGY,194
SOROS FUND MANAGEMENT LLC,Rational Software Corp.,RATL,2002-09-30,SH,1125000.0,4860000.0,0.0,0.0,0.1969,,111,999999,,new,INFORMATION TECHNOLOGY,104423
SOROS FUND MANAGEMENT LLC,Hispanic Broadcasting Corp.,HSP,2002-09-30,SH,250000.0,4663000.0,200000.0,5220000.0,0.1889,0.2205,112,95,25.0,addition,CONSUMER DISCRETIONARY,109104
SOROS FUND MANAGEMENT LLC,Mercury Interactive Corp.,MERQ,2002-09-30,PRN,5700000.0,4560000.0,5700000.0,4570000.0,0.1847,0.193,113,99,0.0,,INFORMATION TECHNOLOGY,102780
SOROS FUND MANAGEMENT LLC,Bluefly Inc,BFLY,2002-09-30,SH,5287082.0,4494000.0,5287082.0,6873000.0,0.1821,0.2903,114,86,0.0,,CONSUMER DISCRETIONARY,6294
SOROS FUND MANAGEMENT LLC,Integrated Device Technology Inc.,IDTI,2002-09-30,SH,422300.0,4409000.0,422300.0,7661000.0,0.1786,0.3236,115,78,0.0,,INFORMATION TECHNOLOGY,4956
SOROS FUND MANAGEMENT LLC,Anadarko Petroleum Corp.,APC,2002-09-30,SH,105505.6,4347000.0,173608.6,7918000.0,0.1761,0.3345,116,77,-39.227895,reduction,ENERGY,370
SOROS FUND MANAGEMENT LLC,BEA Systems Inc,BEAS,2002-09-30,SH,820700.0,4252000.0,0.0,0.0,0.1723,,117,999999,,new,INFORMATION TECHNOLOGY,481
SOROS FUND MANAGEMENT LLC,Motors Liquidation Corp. (Old General Motors Corp.),MTLQQ,2002-09-30,SH,425170.0,3890000.0,466470.0,4851000.0,0.1576,0.2049,118,97,-8.853731,reduction,CONSUMER DISCRETIONARY,3607
SOROS FUND MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2002-09-30,PRN,23137500.0,3850000.0,23137500.0,4344000.0,0.156,0.1835,119,102,0.0,,INFORMATION TECHNOLOGY,3714
SOROS FUND MANAGEMENT LLC,GlobeSpan Inc.,GSPN,2002-09-30,PRN,5000000.0,3831000.0,5000000.0,4006000.0,0.1552,0.1692,120,108,0.0,,INFORMATION TECHNOLOGY,101217
SOROS FUND MANAGEMENT LLC,Ticketmaster Class B,TMCS,2002-09-30,SH,248200.0,3785000.0,119500.0,2236000.0,0.1533,0.0944,121,140,107.698745,addition,INFORMATION TECHNOLOGY,105811
SOROS FUND MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2002-09-30,SH,2665440.0,3779000.0,2665440.0,8744000.0,0.1531,0.3693,122,68,0.0,,INFORMATION TECHNOLOGY,3714
SOROS FUND MANAGEMENT LLC,Dish Network Corp Class A,DISH,2002-09-30,PRN,4905000.0,3736000.0,4905000.0,3635000.0,0.1514,0.1535,123,112,0.0,,COMMUNICATIONS,8397
SOROS FUND MANAGEMENT LLC,Lennar Corp. Class A,LEN,2002-09-30,SH,133837.2,3670000.0,133837.2,4027000.0,0.1487,0.1701,124,107,0.0,,CONSUMER DISCRETIONARY,4889
SOROS FUND MANAGEMENT LLC,ARRIS International Plc,ARRS,2002-09-30,PRN,4000000.0,3600000.0,4000000.0,3580000.0,0.1459,0.1512,125,113,0.0,,INFORMATION TECHNOLOGY,198
SOROS FUND MANAGEMENT LLC,Praecis Pharmaceuticals Inc,PRCS,2002-09-30,SH,239082.8,3574000.0,239082.8,4160000.0,0.1448,0.1757,126,105,0.0,,HEALTH CARE,104170
SOROS FUND MANAGEMENT LLC,Fannie Mae (Federal National Mortgage Association),FNMA,2002-09-30,SH,60000.0,3572000.0,0.0,0.0,0.1447,,127,999999,,new,FINANCE,2513
SOROS FUND MANAGEMENT LLC,EZCHIP SEMICONDUCTOR LTD ORD SHS (IL),EZCH,2002-09-30,SH,636485.0,3475000.0,636485.0,4392000.0,0.1408,0.1855,128,101,0.0,,INFORMATION TECHNOLOGY,7317
SOROS FUND MANAGEMENT LLC,Transocean Ltd,RIG,2002-09-30,PRN,5622000.0,3440000.0,5622000.0,3408000.0,0.1394,0.144,129,115,0.0,,ENERGY,4160
SOROS FUND MANAGEMENT LLC,Sherwin-Williams Co.,SHW,2002-09-30,SH,428400.0,3382000.0,128400.0,1281000.0,0.137,0.0541,130,173,233.64486,addition,MATERIALS,11358
SOROS FUND MANAGEMENT LLC,Computer Network Technology,CMNT,2002-09-30,SH,328700.0,3156000.0,200200.0,3181000.0,0.1279,0.1344,131,121,64.185814,addition,INFORMATION TECHNOLOGY,99250
SOROS FUND MANAGEMENT LLC,Pure Resources Inc.,PRS,2002-09-30,SH,134800.0,3020000.0,0.0,0.0,0.1224,,132,999999,,new,ENERGY,108607
SOROS FUND MANAGEMENT LLC,FedEx Corporation,FDX,2002-09-30,SH,54700.0,2739000.0,114200.0,6098000.0,0.111,0.2576,133,90,-52.101576,reduction,TRANSPORTS,485
SOROS FUND MANAGEMENT LLC,Global Marine Inc.,GLM,2002-09-30,PRN,5000000.0,2688000.0,5000000.0,2603000.0,0.1089,0.1099,134,132,0.0,,ENERGY,101079
SOROS FUND MANAGEMENT LLC,United Industrial Corp. (DE),UIC,2002-09-30,SH,132500.0,2670000.0,0.0,0.0,0.1082,,135,999999,,new,INDUSTRIALS,97201
