Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Gen-Probe Inc.,GPRO,2007-06-30,SH,473695.0,28621000.0,473500.0,22292000.0,0.9079,0.8976,27,25,0.041183,addition,Health Care,5091
SOROS FUND MANAGEMENT LLC,NIKE Inc.,NKE,2007-06-30,SH,1933396.0,28174000.0,263040.0,3494000.0,0.8937,0.1407,28,88,635.019769,addition,CONSUMER DISCRETIONARY,4000
SOROS FUND MANAGEMENT LLC,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2007-06-30,SH,816552.0,26718000.0,177876.0,5137000.0,0.8475,0.2068,29,70,359.056871,addition,CONSUMER DISCRETIONARY,479
SOROS FUND MANAGEMENT LLC,Microsoft Corp.,MSFT,2007-06-30,CALL,889200.0,26205000.0,684000.0,19063000.0,0.8313,0.7676,30,29,30.0,addition,INFORMATION TECHNOLOGY,178
SOROS FUND MANAGEMENT LLC,Aluminum Corp. of China Ltd. Class H ADR,ACH,2007-06-30,PUT,15000000.0,25287000.0,0.0,0.0,0.8021,,31,999999,,new,MATERIALS,6306
SOROS FUND MANAGEMENT LLC,Chipotle Mexican Grill Inc.,CMG,2007-06-30,SH,287257.0,24497000.0,286900.0,17816000.0,0.7771,0.7173,32,31,0.124434,addition,CONSUMER DISCRETIONARY,3931
SOROS FUND MANAGEMENT LLC,Petroleo Brasileiro SA (Petrobras) ADR,PBR,2007-06-30,SH,796000.0,24133000.0,40000.0,995000.0,0.7655,0.0401,33,163,1890.0,addition,ENERGY,4141
SOROS FUND MANAGEMENT LLC,CITI Trends Inc,CTRN,2007-06-30,SH,619508.0,23517000.0,595508.0,25452000.0,0.746,1.0248,34,20,4.030173,addition,CONSUMER DISCRETIONARY,7057
SOROS FUND MANAGEMENT LLC,Merrill Lynch & Co. Inc. Semiconductor HOLDRS Trust Depositary Receipts,SMHYL,2007-06-30,SH,589100.0,22415000.0,0.0,0.0,0.711,,35,999999,,new,FINANCE,6520
SOROS FUND MANAGEMENT LLC,Barrier Therapeutics Inc,BTRX,2007-06-30,SH,3324734.0,21611000.0,3324734.0,23040000.0,0.6855,0.9277,36,23,0.0,,HEALTH CARE,8956
SOROS FUND MANAGEMENT LLC,Texas Instruments Inc.,TXN,2007-06-30,SH,570893.0,21483000.0,0.0,0.0,0.6815,,37,999999,,new,INFORMATION TECHNOLOGY,128
SOROS FUND MANAGEMENT LLC,Apple Inc,AAPL,2007-06-30,SH,4808608.0,20959000.0,3832920.0,12718000.0,0.6648,0.5121,38,40,25.455475,addition,INFORMATION TECHNOLOGY,195
SOROS FUND MANAGEMENT LLC,Buffalo Wild Wings Inc,BWLD,2007-06-30,SH,491000.0,20421000.0,560000.0,17836000.0,0.6478,0.7181,39,30,-12.321429,reduction,CONSUMER DISCRETIONARY,2727
SOROS FUND MANAGEMENT LLC,iShares MSCI Pacific ex Japan ETF-,EPP,2007-06-30,SH,410400.0,20041000.0,0.0,0.0,0.6357,,40,999999,,new,FINANCE,7260
SOROS FUND MANAGEMENT LLC,The Technology Select Sector SPDR Fund-,XLK,2007-06-30,SH,778700.0,19935000.0,0.0,0.0,0.6324,,41,999999,,new,INFORMATION TECHNOLOGY,5593
SOROS FUND MANAGEMENT LLC,Bioenvision Inc,BIVN,2007-06-30,SH,3375044.0,19508000.0,375044.0,1534000.0,0.6188,0.0618,42,142,799.906144,addition,HEALTH CARE,97394
SOROS FUND MANAGEMENT LLC,Cisco Systems Inc.,CSCO,2007-06-30,SH,664587.0,18509000.0,536350.0,13693000.0,0.5871,0.5513,43,37,23.909201,addition,INFORMATION TECHNOLOGY,215
SOROS FUND MANAGEMENT LLC,Guess Inc,GES,2007-06-30,SH,374300.0,17981000.0,262360.0,10623000.0,0.5704,0.4277,44,45,42.666565,addition,CONSUMER DISCRETIONARY,5094
SOROS FUND MANAGEMENT LLC,Johnson Controls International plc (Tyco Laboratories),JCI,2007-06-30,SH,244236.39,17183000.0,0.0,0.0,0.5451,,45,999999,,new,INDUSTRIALS,2837
SOROS FUND MANAGEMENT LLC,Autodesk Inc.,ADSK,2007-06-30,SH,347547.0,16363000.0,0.0,0.0,0.5191,,46,999999,,new,INFORMATION TECHNOLOGY,1
SOROS FUND MANAGEMENT LLC,Marvell Technology Group Ltd,MRVL,2007-06-30,SH,894426.0,16287000.0,998926.0,16792000.0,0.5166,0.6761,47,32,-10.461235,reduction,INFORMATION TECHNOLOGY,3999
SOROS FUND MANAGEMENT LLC,McDonalds Corp.,MCD,2007-06-30,SH,294206.0,14934000.0,37727.0,1700000.0,0.4737,0.0684,48,131,679.82877,addition,CONSUMER DISCRETIONARY,250
SOROS FUND MANAGEMENT LLC,Ovintiv Inc. (Pan Canadian Energy - Encana Corp.),OVV,2007-06-30,SH,48522.6,14909000.0,0.0,0.0,0.4729,,49,999999,,new,ENERGY,112
SOROS FUND MANAGEMENT LLC,Microsoft Corp.,MSFT,2007-06-30,SH,500398.0,14747000.0,415497.0,11580000.0,0.4678,0.4663,50,42,20.433601,addition,INFORMATION TECHNOLOGY,178
SOROS FUND MANAGEMENT LLC,ASE Test Ltd,ASTSF,2007-06-30,SH,1040850.0,14645000.0,1142977.0,13007000.0,0.4646,0.5237,51,39,-8.935175,reduction,INFORMATION TECHNOLOGY,6474
SOROS FUND MANAGEMENT LLC,Ciena Corp,CIEN,2007-06-30,SH,403900.0,14593000.0,0.0,0.0,0.4629,,52,999999,,new,INFORMATION TECHNOLOGY,59
SOROS FUND MANAGEMENT LLC,Shaw Group Inc.,SHAW,2007-06-30,SH,312203.0,14452000.0,0.0,0.0,0.4584,,53,999999,,new,INDUSTRIALS,83102
SOROS FUND MANAGEMENT LLC,iShares 20+ Year Treasury Bond ETF-iShares 20+ Year Treasury Bond ETF,TLT,2007-06-30,SH,168815.0,14378000.0,0.0,0.0,0.4561,,54,999999,,new,FINANCE,7266
SOROS FUND MANAGEMENT LLC,Azenta Inc,AZTA,2007-06-30,SH,697029.0,12651000.0,0.0,0.0,0.4013,,55,999999,,new,INFORMATION TECHNOLOGY,2700
SOROS FUND MANAGEMENT LLC,Skyworks Solutions Inc.,SWKS,2007-06-30,PRN,12633000.0,12601000.0,12633000.0,12633000.0,0.3997,0.5087,56,41,0.0,,INFORMATION TECHNOLOGY,2785
SOROS FUND MANAGEMENT LLC,General Electric Co,GE,2007-06-30,SH,41418.13,12196000.0,0.0,0.0,0.3869,,57,999999,,new,INDUSTRIALS,114
SOROS FUND MANAGEMENT LLC,Express Scripts Inc.,ESRX,2007-06-30,SH,486436.0,12163000.0,748800.0,15111000.0,0.3858,0.6084,58,35,-35.037927,reduction,HEALTH CARE,11326
SOROS FUND MANAGEMENT LLC,Navios Maritime Holdings Inc,NM,2007-06-30,SH,100626.2,12156000.0,0.0,0.0,0.3856,,59,999999,,new,TRANSPORTS,11444
SOROS FUND MANAGEMENT LLC,NPS PHARMACEUTICALS INC,NPSP,2007-06-30,SH,2836216.0,11742000.0,2836216.0,9615000.0,0.3725,0.3871,60,50,0.0,,HEALTH CARE,4087
SOROS FUND MANAGEMENT LLC,Bon-Ton Stores Inc,BONT,2007-06-30,SH,291950.0,11696000.0,294781.0,16578000.0,0.371,0.6675,61,33,-0.960374,reduction,CONSUMER DISCRETIONARY,2629
SOROS FUND MANAGEMENT LLC,Fair Isaac Corp,FICO,2007-06-30,SH,291281.0,11686000.0,0.0,0.0,0.3707,,62,999999,,new,INFORMATION TECHNOLOGY,83101
SOROS FUND MANAGEMENT LLC,Baidu Inc ADR,BIDU,2007-06-30,SH,659000.0,11070000.0,0.0,0.0,0.3512,,63,999999,,new,COMMUNICATIONS,4807
SOROS FUND MANAGEMENT LLC,Sina Corp,SINA,2007-06-30,SH,260250.0,10894000.0,0.0,0.0,0.3456,,64,999999,,new,COMMUNICATIONS,5478
SOROS FUND MANAGEMENT LLC,Chicago Bridge & Iron Co. NV,CBI,2007-06-30,SH,286762.0,10822000.0,0.0,0.0,0.3433,,65,999999,,new,INDUSTRIALS,5454
SOROS FUND MANAGEMENT LLC,Equinix Inc,EQIX,2007-06-30,SH,118000.0,10793000.0,119546.0,10237000.0,0.3424,0.4122,66,46,-1.293226,reduction,INFORMATION TECHNOLOGY,4818
SOROS FUND MANAGEMENT LLC,Tapestry Inc,TPR,2007-06-30,SH,224373.0,10633000.0,468510.0,23449000.0,0.3373,0.9441,67,22,-52.10924,reduction,CONSUMER DISCRETIONARY,11325
SOROS FUND MANAGEMENT LLC,Delek US Holdings Inc.,DK,2007-06-30,SH,389797.0,10388000.0,285657.0,5465000.0,0.3295,0.22,68,68,36.456309,addition,ENERGY,638
SOROS FUND MANAGEMENT LLC,Extreme Networks Inc.,EXTR,2007-06-30,SH,2508260.0,10158000.0,761700.0,3222000.0,0.3222,0.1297,69,91,229.297624,addition,INFORMATION TECHNOLOGY,6905
SOROS FUND MANAGEMENT LLC,iShares S&P Small-Cap 600 Growth ETF-iShares S&P Small-Cap 600 Growth ETF,IJT,2007-06-30,SH,282800.0,10000000.0,0.0,0.0,0.3172,,70,999999,,new,FINANCE,4123
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2007-06-30,SH,66370.0,9984000.0,290500.0,41251000.0,0.3167,1.6609,71,13,-77.153184,reduction,FINANCE,3962
SOROS FUND MANAGEMENT LLC,Lattice Semconductor Corp.,LSCC,2007-06-30,SH,1672000.0,9564000.0,506600.0,2964000.0,0.3034,0.1193,72,94,230.043427,addition,INFORMATION TECHNOLOGY,242
SOROS FUND MANAGEMENT LLC,BEA Systems Inc,BEAS,2007-06-30,SH,683528.0,9357000.0,316600.0,3669000.0,0.2968,0.1477,73,83,115.896399,addition,INFORMATION TECHNOLOGY,481
SOROS FUND MANAGEMENT LLC,Mastercard Inc,MA,2007-06-30,SH,560200.0,9292000.0,0.0,0.0,0.2948,,74,999999,,new,FINANCE,4044
SOROS FUND MANAGEMENT LLC,Teradyne Inc,TER,2007-06-30,SH,527100.0,9266000.0,0.0,0.0,0.2939,,75,999999,,new,INFORMATION TECHNOLOGY,959
SOROS FUND MANAGEMENT LLC,McDermott International Inc,MDRIQ,2007-06-30,SH,73435.32,9157000.0,0.0,0.0,0.2905,,76,999999,,new,ENERGY,15
SOROS FUND MANAGEMENT LLC,Mosaic Company (The),MOS,2007-06-30,SH,221785.0,8654000.0,310494.0,8278000.0,0.2745,0.3333,77,53,-28.570278,reduction,MATERIALS,11443
SOROS FUND MANAGEMENT LLC,Cardiovascular Systems Inc,CSII,2007-06-30,SH,1487808.0,8629000.0,1487808.0,8272000.0,0.2737,0.3331,78,54,0.0,,HEALTH CARE,75095
SOROS FUND MANAGEMENT LLC,Wind River Systems Inc.,WIND,2007-06-30,SH,753313.0,8286000.0,120062.0,1193000.0,0.2628,0.048,79,156,527.436658,addition,INFORMATION TECHNOLOGY,5192
SOROS FUND MANAGEMENT LLC,Agile Software Corp,AGIL,2007-06-30,SH,1018519.0,8209000.0,238003.0,1654000.0,0.2604,0.0666,80,133,327.943765,addition,INFORMATION TECHNOLOGY,97728
SOROS FUND MANAGEMENT LLC,OMNIVISION TECHNOLOGIES INC,OVTI,2007-06-30,CALL,422900.0,7659000.0,0.0,0.0,0.243,,81,999999,,new,INFORMATION TECHNOLOGY,262
SOROS FUND MANAGEMENT LLC,Veeco Instruments Inc. (DE),VECO,2007-06-30,SH,340994.0,7072000.0,41786.0,815000.0,0.2243,0.0328,82,174,716.048437,addition,INFORMATION TECHNOLOGY,944
SOROS FUND MANAGEMENT LLC,International Paper Co.,IP,2007-06-30,SH,187460.06,6932000.0,199400.26,6873000.0,0.2199,0.2767,83,61,-5.988056,reduction,MATERIALS,2541
SOROS FUND MANAGEMENT LLC,Vivo Participacoes S.A. ADR,VIV,2007-06-30,SH,1356885.0,6798000.0,496945.0,1744000.0,0.2156,0.0702,84,128,173.045307,addition,COMMUNICATIONS,6458
SOROS FUND MANAGEMENT LLC,OMNIVISION TECHNOLOGIES INC,OVTI,2007-06-30,SH,372685.0,6749000.0,0.0,0.0,0.2141,,85,999999,,new,INFORMATION TECHNOLOGY,262
SOROS FUND MANAGEMENT LLC,Alcatel-Lucent ADS,ALU,2007-06-30,CALL,454500.0,6363000.0,0.0,0.0,0.2018,,86,999999,,new,INFORMATION TECHNOLOGY,4201
SOROS FUND MANAGEMENT LLC,Ralph Lauren Corp. Class A,RL,2007-06-30,SH,62496.0,6131000.0,0.0,0.0,0.1945,,87,999999,,new,CONSUMER DISCRETIONARY,5153
SOROS FUND MANAGEMENT LLC,Petroleo Brasileiro SA (Petrobras) ADR,PBR,2007-06-30,CALL,400000.0,6064000.0,0.0,0.0,0.1924,,88,999999,,new,ENERGY,4141
SOROS FUND MANAGEMENT LLC,RadiSys Corp.,RSYS,2007-06-30,PRN,6350000.0,6054000.0,6350000.0,6064000.0,0.192,0.2442,89,65,0.0,,INFORMATION TECHNOLOGY,6422
SOROS FUND MANAGEMENT LLC,LSI Corp. (CA),LSI,2007-06-30,PRN,6000000.0,5831000.0,0.0,0.0,0.185,,90,999999,,new,INFORMATION TECHNOLOGY,922
SOROS FUND MANAGEMENT LLC,China Medical Technologies Inc. ADR,CMEDQ,2007-06-30,SH,182200.0,5798000.0,0.0,0.0,0.1839,,91,999999,,new,HEALTH CARE,7861
SOROS FUND MANAGEMENT LLC,PDL BioPharma Inc.,PDLI,2007-06-30,CALL,236300.0,5506000.0,0.0,0.0,0.1747,,92,999999,,new,HEALTH CARE,11330
SOROS FUND MANAGEMENT LLC,Advance Auto Parts Inc.,AAP,2007-06-30,SH,135500.0,5492000.0,0.0,0.0,0.1742,,93,999999,,new,CONSUMER DISCRETIONARY,3562
SOROS FUND MANAGEMENT LLC,BEA Systems Inc,BEAS,2007-06-30,CALL,400000.0,5476000.0,0.0,0.0,0.1737,,94,999999,,new,INFORMATION TECHNOLOGY,481
SOROS FUND MANAGEMENT LLC,Hutchinson Technology,HTCH,2007-06-30,PRN,6000000.0,5198000.0,0.0,0.0,0.1649,,95,999999,,new,INFORMATION TECHNOLOGY,788
SOROS FUND MANAGEMENT LLC,Broadcom Corp,BRCM,2007-06-30,SH,177600.0,5195000.0,190000.0,6093000.0,0.1648,0.2453,96,64,-6.526316,reduction,INFORMATION TECHNOLOGY,3832
SOROS FUND MANAGEMENT LLC,Oracle Corp,ORCL,2007-06-30,SH,263344.0,5190000.0,99000.0,1795000.0,0.1646,0.0723,97,127,166.00404,addition,INFORMATION TECHNOLOGY,20
SOROS FUND MANAGEMENT LLC,Quest Diagnostics Inc.,DGX,2007-06-30,SH,99966.0,5163000.0,0.0,0.0,0.1638,,98,999999,,new,HEALTH CARE,3391
SOROS FUND MANAGEMENT LLC,Ribbon Communications Inc,RBBN,2007-06-30,SH,120107.4,5117000.0,160771.2,6487000.0,0.1623,0.2612,99,63,-25.292963,reduction,INFORMATION TECHNOLOGY,6045
SOROS FUND MANAGEMENT LLC,IDEX Corp.,IEX,2007-06-30,SH,132500.0,5107000.0,0.0,0.0,0.162,,100,999999,,new,INDUSTRIALS,419
SOROS FUND MANAGEMENT LLC,iShares Russell Mid-Cap Growth ETF-iShares Russell Mid-Cap Growth ETF,IWP,2007-06-30,SH,176000.0,5015000.0,0.0,0.0,0.1591,,101,999999,,new,FINANCE,4168
SOROS FUND MANAGEMENT LLC,iShares S&P 500 Growth ETF-iShares S&P 500 Growth ETF,IVW,2007-06-30,SH,292000.0,5014000.0,0.0,0.0,0.1591,,102,999999,,new,FINANCE,4118
SOROS FUND MANAGEMENT LLC,iShares Russell 1000 Growth ETF-iShares Russell 1000 Growth ETF,IWF,2007-06-30,SH,84400.0,4997000.0,0.0,0.0,0.1585,,103,999999,,new,FINANCE,4120
SOROS FUND MANAGEMENT LLC,Pfizer Inc.,PFE,2007-06-30,SH,203334.52,4933000.0,147033.0,3524000.0,0.1565,0.1419,104,86,38.291758,addition,HEALTH CARE,265
SOROS FUND MANAGEMENT LLC,CVS Health Corp. (Melville Shoe),CVS,2007-06-30,SH,133729.0,4874000.0,1100700.0,37578000.0,0.1546,1.513,105,14,-87.85055,reduction,CONSUMER STAPLES,221
SOROS FUND MANAGEMENT LLC,P M C SIERRA INC,PMCS,2007-06-30,SH,626776.0,4845000.0,627044.0,4396000.0,0.1537,0.177,106,78,-0.04274,reduction,INFORMATION TECHNOLOGY,941
SOROS FUND MANAGEMENT LLC,ADC Telecommunications,ADCT,2007-06-30,PRN,4750000.0,4584000.0,4750000.0,4549000.0,0.1454,0.1832,107,75,0.0,,INFORMATION TECHNOLOGY,5037
SOROS FUND MANAGEMENT LLC,CME Group Inc,CME,2007-06-30,SH,8477.0,4530000.0,15413.0,8207000.0,0.1437,0.3304,108,55,-45.000973,reduction,FINANCE,4861
SOROS FUND MANAGEMENT LLC,Axcelis Technologies Inc,ACLS,2007-06-30,SH,166500.0,4322000.0,151500.0,4630000.0,0.1371,0.1864,109,74,9.90099,addition,INFORMATION TECHNOLOGY,963
SOROS FUND MANAGEMENT LLC,Barrick Gold Corp,GOLD,2007-06-30,SH,148058.0,4304000.0,98800.0,2821000.0,0.1365,0.1136,110,98,49.856275,addition,MATERIALS,11423
SOROS FUND MANAGEMENT LLC,Raytheon Co. Warrant,RTNWT,2007-06-30,SH,222428.0,4102000.0,222428.0,3859000.0,0.1301,0.1554,111,81,0.0,,INDUSTRIALS,7518
SOROS FUND MANAGEMENT LLC,Marshall & Ilsley Corp.,MI,2007-06-30,SH,85920.0,4092000.0,0.0,0.0,0.1298,,112,999999,,new,FINANCE,4353
SOROS FUND MANAGEMENT LLC,Analog Devices Inc,ADI,2007-06-30,SH,107774.0,4057000.0,0.0,0.0,0.1287,,113,999999,,new,INFORMATION TECHNOLOGY,194
SOROS FUND MANAGEMENT LLC,DIRECTV COM STK (DE),DTV,2007-06-30,SH,175100.0,4047000.0,13245.0,306000.0,0.1284,0.0123,114,260,1222.008305,addition,CONSUMER DISCRETIONARY,44
SOROS FUND MANAGEMENT LLC,J. Crew Group Inc.,JCG,2007-06-30,SH,74800.0,4046000.0,0.0,0.0,0.1283,,115,999999,,new,CONSUMER DISCRETIONARY,5607
SOROS FUND MANAGEMENT LLC,Allos Therapeutics Inc,ALTH,2007-06-30,SH,911353.0,4028000.0,962428.0,5746000.0,0.1278,0.2314,116,66,-5.30689,reduction,HEALTH CARE,6940
SOROS FUND MANAGEMENT LLC,Corning Inc.,GLW,2007-06-30,SH,156470.0,3998000.0,100510.0,2286000.0,0.1268,0.092,117,113,55.676052,addition,MATERIALS,146
SOROS FUND MANAGEMENT LLC,Assisted Living Concepts Inc. (New),ALC,2007-06-30,SH,146503.2,3901000.0,85280.0,2516000.0,0.1237,0.1013,118,106,71.790807,addition,HEALTH CARE,4941
SOROS FUND MANAGEMENT LLC,KBR Inc,KBR,2007-06-30,SH,139837.0,3668000.0,219700.0,4471000.0,0.1164,0.18,119,76,-36.350933,reduction,INDUSTRIALS,3898
SOROS FUND MANAGEMENT LLC,Bausch & Lomb Inc.,BOL,2007-06-30,SH,52660.0,3657000.0,0.0,0.0,0.116,,120,999999,,new,HEALTH CARE,97396
SOROS FUND MANAGEMENT LLC,News Inc. Class B,NWS,2007-06-30,SH,153272.0,3516000.0,163272.0,3995000.0,0.1115,0.1609,121,79,-6.124749,reduction,CONSUMER DISCRETIONARY,4086
SOROS FUND MANAGEMENT LLC,Fidelity National Information Services Inc,FIS,2007-06-30,SH,63741.0,3460000.0,63741.0,2898000.0,0.1098,0.1167,122,96,0.0,,FINANCE,2403
SOROS FUND MANAGEMENT LLC,Cirrus Logic Inc,CRUS,2007-06-30,SH,413200.0,3430000.0,0.0,0.0,0.1088,,123,999999,,new,INFORMATION TECHNOLOGY,7056
SOROS FUND MANAGEMENT LLC,Microtune Inc,TUNE,2007-06-30,SH,654930.0,3425000.0,536180.0,2209000.0,0.1086,0.0889,124,115,22.147413,addition,INFORMATION TECHNOLOGY,5134
SOROS FUND MANAGEMENT LLC,Tam S.A.,TAM,2007-06-30,SH,100000.0,3310000.0,45000.0,1195000.0,0.105,0.0481,125,155,122.222222,addition,TRANSPORTS,9724
SOROS FUND MANAGEMENT LLC,First Data Corp.,FDC,2007-06-30,CALL,100000.0,3267000.0,130000.0,3497000.0,0.1036,0.1408,126,87,-23.076923,reduction,INFORMATION TECHNOLOGY,97351
SOROS FUND MANAGEMENT LLC,SILICON IMAGE INC,SIMG,2007-06-30,SH,380000.0,3260000.0,0.0,0.0,0.1034,,127,999999,,new,INFORMATION TECHNOLOGY,304
SOROS FUND MANAGEMENT LLC,Cadbury Plc ADR,CDSCY,2007-06-30,SH,60000.0,3258000.0,30000.0,1541000.0,0.1033,0.062,128,140,100.0,addition,CONSUMER STAPLES,46042
SOROS FUND MANAGEMENT LLC,Tekelec Inc.,TKLC,2007-06-30,SH,224906.0,3243000.0,75000.0,1118000.0,0.1029,0.045,129,160,199.874667,addition,INFORMATION TECHNOLOGY,6917
SOROS FUND MANAGEMENT LLC,Costco Co.,COST,2007-06-30,SH,53800.0,3148000.0,0.0,0.0,0.0999,,130,999999,,new,CONSUMER STAPLES,393
SOROS FUND MANAGEMENT LLC,Hilltop Holdings Inc,HTH,2007-06-30,SH,266009.0,3144000.0,265934.0,3226000.0,0.0997,0.1299,131,90,0.028202,addition,REAL ESTATE,7219
SOROS FUND MANAGEMENT LLC,Domtar Corp. (Dominion Tar & Chemical),UFS,2007-06-30,SH,558200.0,3115000.0,558200.0,2598000.0,0.0988,0.1046,132,103,0.0,,MATERIALS,4947
SOROS FUND MANAGEMENT LLC,Mercury Systems Inc.,MRCY,2007-06-30,SH,252827.0,3084000.0,0.0,0.0,0.0978,,133,999999,,new,INFORMATION TECHNOLOGY,7350
SOROS FUND MANAGEMENT LLC,CA Inc,CA,2007-06-30,SH,118800.0,3069000.0,0.0,0.0,0.0974,,134,999999,,new,INFORMATION TECHNOLOGY,760
SOROS FUND MANAGEMENT LLC,Valassis Communications Inc.,VCI,2007-06-30,SH,176560.0,3035000.0,208130.0,3578000.0,0.0963,0.1441,135,85,-15.168404,reduction,CONSUMER DISCRETIONARY,3831
