Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Golden West Financial,GDW,2002-12-31,SH,818600.0,29392000.0,821354.0,25536000.0,1.1197,1.0346,31,24,-0.3353,reduction,FINANCE,100976
SOROS FUND MANAGEMENT LLC,Washington Mutual Inc,WAMUQ,2002-12-31,SH,800000.0,27624000.0,8622.0,271000.0,1.0524,0.011,32,226,9178.589654,addition,FINANCE,2411
SOROS FUND MANAGEMENT LLC,Louisiana Pacific Corp.,LPX,2002-12-31,SH,3265000.0,26316000.0,3616600.0,23399000.0,1.0025,0.948,33,29,-9.721838,reduction,MATERIALS,3504
SOROS FUND MANAGEMENT LLC,Federated Department Stores Inc,fds,2002-12-31,SH,864900.0,24875000.0,0.0,0.0,0.9476,,34,999999,,new, ,107150
SOROS FUND MANAGEMENT LLC,America Movil S.A.B.DE C.V.,AMX,2002-12-31,SH,9810000.0,23479000.0,8190000.0,16489000.0,0.8945,0.6681,35,47,19.78022,addition,UTILITIES AND TELECOMMUNICATIONS,3509
SOROS FUND MANAGEMENT LLC,Suncor Energy Inc.,SU,2002-12-31,SH,2941600.0,23047000.0,3748600.0,31769000.0,0.878,1.2871,36,16,-21.528037,reduction,ENERGY,127
SOROS FUND MANAGEMENT LLC,Paramount Global,PARA,2002-12-31,SH,550000.0,22418000.0,675000.0,27371000.0,0.854,1.1089,37,19,-18.518519,reduction,COMMUNICATIONS,2509
SOROS FUND MANAGEMENT LLC,Alcan Inc,AL,2002-12-31,SH,730000.0,21550000.0,2251800.0,55574000.0,0.821,2.2516,38,6,-67.58149,reduction,MATERIALS,97416
SOROS FUND MANAGEMENT LLC,MCG CAP CORP,MCGC,2002-12-31,SH,1990666.0,21439000.0,1990666.0,26237000.0,0.8167,1.063,39,22,0.0,,FINANCE,2747
SOROS FUND MANAGEMENT LLC,HP Inc,HPQ,2002-12-31,SH,1225000.0,21266000.0,700000.0,8169000.0,0.8101,0.331,40,82,75.0,addition,INFORMATION TECHNOLOGY,234
SOROS FUND MANAGEMENT LLC,Telefonos De Mexico S.A.B. de C.V. (NYSE),TMX,2002-12-31,SH,1321600.0,21132000.0,1321600.0,18602000.0,0.805,0.7537,41,39,0.0,,COMMUNICATIONS,3794
SOROS FUND MANAGEMENT LLC,Union Pacific Corp.,UNP,2002-12-31,SH,1330400.0,19913000.0,0.0,0.0,0.7586,,42,999999,,new,TRANSPORTS,473
SOROS FUND MANAGEMENT LLC,Placer Dome Inc,PDG,2002-12-31,SH,1725000.0,19838000.0,0.0,0.0,0.7557,,43,999999,,new,MATERIALS,103879
SOROS FUND MANAGEMENT LLC,Allos Therapeutics Inc,ALTH,2002-12-31,SH,2500000.0,18800000.0,2500000.0,21200000.0,0.7162,0.8589,44,31,0.0,,HEALTH CARE,6940
SOROS FUND MANAGEMENT LLC,Magna International Inc. Class A,MGA,2002-12-31,SH,1283600.0,18019000.0,1283600.0,18092000.0,0.6865,0.733,45,40,0.0,,CONSUMER DISCRETIONARY,5631
SOROS FUND MANAGEMENT LLC,Goodrich Corporation,GR,2002-12-31,SH,979400.0,17943000.0,1196400.0,22588000.0,0.6836,0.9152,46,30,-18.137747,reduction,INDUSTRIALS,11377
SOROS FUND MANAGEMENT LLC,Fomento Economico Mexicano S.A.B. de CV ADR,FMX,2002-12-31,SH,1428000.0,17336000.0,966000.0,10884000.0,0.6604,0.441,47,66,47.826087,addition,CONSUMER STAPLES,5527
SOROS FUND MANAGEMENT LLC,Quest Diagnostics Inc.,DGX,2002-12-31,SH,586400.0,16683000.0,394400.0,12134000.0,0.6356,0.4916,48,57,48.681542,addition,HEALTH CARE,3391
SOROS FUND MANAGEMENT LLC,MBNA Corp.,KRB,2002-12-31,SH,852000.0,16205000.0,823000.0,15127000.0,0.6173,0.6129,49,50,3.523694,addition,FINANCE,102274
SOROS FUND MANAGEMENT LLC,Kate Spade & Co.,KATE,2002-12-31,SH,533800.0,15827000.0,533800.0,13318000.0,0.6029,0.5396,50,54,0.0,,CONSUMER DISCRETIONARY,166295
SOROS FUND MANAGEMENT LLC,Howmet Aerospace Inc. (Aluminum Co. of America - Alcoa - Arconic),HWM,2002-12-31,SH,227477.25,15547000.0,0.0,0.0,0.5923,,51,999999,,new,INDUSTRIALS,364
SOROS FUND MANAGEMENT LLC,Clear Channel Communications Inc.,CCU,2002-12-31,SH,400000.0,14916000.0,0.0,0.0,0.5682,,52,999999,,new,CONSUMER DISCRETIONARY,878
SOROS FUND MANAGEMENT LLC,Tenet Healthcare Corp.,THC,2002-12-31,SH,217150.0,14245000.0,45900.0,9088000.0,0.5427,0.3682,53,78,373.093682,addition,HEALTH CARE,831
SOROS FUND MANAGEMENT LLC,StanCorp Financial Group,SFG,2002-12-31,SH,578800.0,14137000.0,578800.0,15309000.0,0.5386,0.6202,54,49,0.0,,FINANCE,5170
SOROS FUND MANAGEMENT LLC,Columbia Diversified Fixed Income Allocation ETF-,DIAL,2002-12-31,SH,373000.0,13935000.0,373000.0,13335000.0,0.5309,0.5403,55,53,0.0,,MUTUAL FUND,741
SOROS FUND MANAGEMENT LLC,BJs Wholesale Club,BJ,2002-12-31,SH,725000.0,13268000.0,0.0,0.0,0.5055,,56,999999,,new,CONSUMER STAPLES,3735
SOROS FUND MANAGEMENT LLC,Jos. A. Bank Clothiers Inc.,JOSB,2002-12-31,SH,2052776.97,12449000.0,2052776.97,10458000.0,0.4743,0.4237,57,68,0.0,,CONSUMER DISCRETIONARY,2657
SOROS FUND MANAGEMENT LLC,WellPoint Health Networks Inc. Class A,WLP,2002-12-31,SH,169400.0,12055000.0,169400.0,12417000.0,0.4592,0.5031,58,56,0.0,,HEALTH CARE,107657
SOROS FUND MANAGEMENT LLC,International Game Technology Inc.,IGT,2002-12-31,SH,586400.0,11130000.0,586400.0,10136000.0,0.424,0.4107,59,72,0.0,,CONSUMER DISCRETIONARY,3619
SOROS FUND MANAGEMENT LLC,AGCO Corp,AGCO,2002-12-31,SH,500000.0,11050000.0,15000.0,348000.0,0.421,0.0141,60,222,3233.333333,addition,INDUSTRIALS,600
SOROS FUND MANAGEMENT LLC,LNR Property Corp.,LNR,2002-12-31,SH,291000.0,10301000.0,291000.0,9705000.0,0.3924,0.3932,61,73,0.0,,FINANCE,102495
SOROS FUND MANAGEMENT LLC,MGM Resorts International Inc.,MGM,2002-12-31,SH,610400.0,10062000.0,610400.0,11384000.0,0.3833,0.4612,62,64,0.0,,CONSUMER DISCRETIONARY,254
SOROS FUND MANAGEMENT LLC,LUXOTTICA GROUP ADR,LUXTY,2002-12-31,SH,721286.0,9846000.0,727432.0,9369000.0,0.3751,0.3796,63,76,-0.84489,reduction,CONSUMER DISCRETIONARY,8047
SOROS FUND MANAGEMENT LLC,Roadway Corp.,ROAD,2002-12-31,SH,265000.0,9755000.0,0.0,0.0,0.3716,,64,999999,,new,TRANSPORTS,104615
SOROS FUND MANAGEMENT LLC,Global X Emerging Markets Great Consumer ETF-,EMC,2002-12-31,SH,1585000.0,9732000.0,0.0,0.0,0.3707,,65,999999,,new,INFORMATION TECHNOLOGY,398
SOROS FUND MANAGEMENT LLC,Collagenex Pharmaceuticals Inc.,CGPI,2002-12-31,SH,1000000.0,9490000.0,1000000.0,6300000.0,0.3615,0.2552,66,91,0.0,,HEALTH CARE,6116
SOROS FUND MANAGEMENT LLC,Hilton Hotels Corp.,HLT,2002-12-31,SH,746100.0,9483000.0,746100.0,8491000.0,0.3613,0.344,67,81,0.0,,CONSUMER DISCRETIONARY,97330
SOROS FUND MANAGEMENT LLC,Johnson Controls Inc. - delisted 2016-9-2,JCI,2002-12-31,SH,699600.0,9348000.0,1329600.0,17023000.0,0.3561,0.6897,68,43,-47.382671,reduction,CONSUMER DISCRETIONARY,420
SOROS FUND MANAGEMENT LLC,Shaw Group Inc.,SHAW,2002-12-31,SH,561700.0,9240000.0,430700.0,6116000.0,0.352,0.2478,69,94,30.415603,addition,INDUSTRIALS,83102
SOROS FUND MANAGEMENT LLC,Puradyn Filter Technologies Inc.,PFTI,2002-12-31,SH,4570000.0,9094000.0,4570000.0,11836000.0,0.3464,0.4795,70,59,0.0,,CONSUMER DISCRETIONARY,56411
SOROS FUND MANAGEMENT LLC,FirstEnergy Corp.,FE,2002-12-31,SH,274000.0,9034000.0,224000.0,6695000.0,0.3442,0.2712,71,89,22.321429,addition,UTILITIES AND TELECOMMUNICATIONS,2647
SOROS FUND MANAGEMENT LLC,Masco Corp.,MAS,2002-12-31,SH,425000.0,8946000.0,0.0,0.0,0.3408,,72,999999,,new,INDUSTRIALS,2834
SOROS FUND MANAGEMENT LLC,Brinks Company (The),BCO,2002-12-31,SH,478564.0,8844000.0,454879.0,10189000.0,0.3369,0.4128,73,71,5.206879,addition,INDUSTRIALS,11376
SOROS FUND MANAGEMENT LLC,Gap (The),GPS,2002-12-31,PRN,7000000.0,8824000.0,2000000.0,1974000.0,0.3362,0.08,74,150,250.0,addition,CONSUMER DISCRETIONARY,981
SOROS FUND MANAGEMENT LLC,Bluefly Inc,BFLY,2002-12-31,SH,5287082.0,8671000.0,5287082.0,4494000.0,0.3303,0.1821,75,114,0.0,,CONSUMER DISCRETIONARY,6294
SOROS FUND MANAGEMENT LLC,Delta Air Lines Inc.,DAL,2002-12-31,SH,700000.0,8470000.0,0.0,0.0,0.3227,,76,999999,,new,TRANSPORTS,2421
SOROS FUND MANAGEMENT LLC,webMethods Inc,WEBM,2002-12-31,SH,887500.0,7295000.0,0.0,0.0,0.2779,,77,999999,,new,INFORMATION TECHNOLOGY,107660
SOROS FUND MANAGEMENT LLC,Office Depot Inc,ODP,2002-12-31,SH,48600.0,7173000.0,48600.0,5997000.0,0.2733,0.243,78,95,0.0,,CONSUMER DISCRETIONARY,124
SOROS FUND MANAGEMENT LLC,Syncor International Corp. (New),SCOR,2002-12-31,SH,244646.0,6784000.0,173000.0,5555000.0,0.2584,0.2251,79,99,41.413873,addition,HEALTH CARE,108544
SOROS FUND MANAGEMENT LLC,Laboratory Corp of America Holdings,LH,2002-12-31,SH,330925.2,6607000.0,251773.2,7307000.0,0.2517,0.296,80,86,31.437818,addition,HEALTH CARE,564
SOROS FUND MANAGEMENT LLC,AMR Corp,AAMRQ,2002-12-31,SH,1000000.0,6600000.0,0.0,0.0,0.2514,,81,999999,,new,TRANSPORTS,1015
SOROS FUND MANAGEMENT LLC,Rockwell Collins Inc.,COL,2002-12-31,SH,283000.0,6583000.0,552500.0,12122000.0,0.2508,0.4911,82,58,-48.778281,reduction,INDUSTRIALS,454
SOROS FUND MANAGEMENT LLC,Advanced Medical Optics Inc.,EYE,2002-12-31,SH,525200.0,6287000.0,525200.0,4995000.0,0.2395,0.2024,83,108,0.0,,HEALTH CARE,747
SOROS FUND MANAGEMENT LLC,BEA Systems Inc,BEAS,2002-12-31,SH,535000.0,6136000.0,820700.0,4252000.0,0.2338,0.1723,84,117,-34.811746,reduction,INFORMATION TECHNOLOGY,481
SOROS FUND MANAGEMENT LLC,Hispanic Broadcasting Corp.,HSP,2002-12-31,SH,296700.0,6097000.0,250000.0,4663000.0,0.2323,0.1889,85,112,18.68,addition,CONSUMER DISCRETIONARY,109104
SOROS FUND MANAGEMENT LLC,Johnson Controls International plc (Tyco Laboratories),JCI,2002-12-31,PRN,3842347.0,5835000.0,18251148.25,26621000.0,0.2223,1.0786,86,21,-78.947368,reduction,INDUSTRIALS,2837
SOROS FUND MANAGEMENT LLC,Avnet Inc,AVT,2002-12-31,SH,529100.0,5730000.0,529100.0,5709000.0,0.2183,0.2313,87,98,0.0,,INFORMATION TECHNOLOGY,375
SOROS FUND MANAGEMENT LLC,National Semiconductor Corp.,NSM,2002-12-31,SH,757400.0,5684000.0,0.0,0.0,0.2165,,88,999999,,new,INFORMATION TECHNOLOGY,141021
SOROS FUND MANAGEMENT LLC,Coca-Cola FEMSA S.A.B. de C.V. ADR,KOF,2002-12-31,SH,314300.0,5626000.0,314300.0,5975000.0,0.2143,0.2421,89,96,0.0,,CONSUMER STAPLES,5626
SOROS FUND MANAGEMENT LLC,Arrow Electronics Corp.,ARW,2002-12-31,SH,426200.0,5451000.0,426200.0,5383000.0,0.2077,0.2181,90,101,0.0,,INFORMATION TECHNOLOGY,4010
SOROS FUND MANAGEMENT LLC,ManpowerGroup Inc.,MAN,2002-12-31,SH,143400.0,4574000.0,0.0,0.0,0.1743,,91,999999,,new,INDUSTRIALS,680
SOROS FUND MANAGEMENT LLC,Engelhard Corp.,EC,2002-12-31,SH,200000.0,4470000.0,0.0,0.0,0.1703,,92,999999,,new,MATERIALS,107119
SOROS FUND MANAGEMENT LLC,Lam Research Corp.,LRCX,2002-12-31,PRN,5000000.0,4219000.0,12000000.0,9255000.0,0.1607,0.375,93,77,-58.333333,reduction,INFORMATION TECHNOLOGY,2661
SOROS FUND MANAGEMENT LLC,Praecis Pharmaceuticals Inc,PRCS,2002-12-31,SH,239082.8,3885000.0,239082.8,3574000.0,0.148,0.1448,94,126,0.0,,HEALTH CARE,104170
SOROS FUND MANAGEMENT LLC,Precision Castparts Corp.,PCP,2002-12-31,SH,312200.0,3785000.0,0.0,0.0,0.1442,,95,999999,,new,INDUSTRIALS,270
SOROS FUND MANAGEMENT LLC,MetLife Inc.,MET,2002-12-31,SH,147991.8,3567000.0,0.0,0.0,0.1359,,96,999999,,new,FINANCE,432
SOROS FUND MANAGEMENT LLC,Integrated Device Technology Inc.,IDTI,2002-12-31,SH,422300.0,3535000.0,422300.0,4409000.0,0.1347,0.1786,97,115,0.0,,INFORMATION TECHNOLOGY,4956
SOROS FUND MANAGEMENT LLC,Lennar Corp. Class A,LEN,2002-12-31,SH,133837.2,3395000.0,133837.2,3670000.0,0.1293,0.1487,98,124,0.0,,CONSUMER DISCRETIONARY,4889
SOROS FUND MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2002-12-31,SH,2665440.0,3295000.0,2665440.0,3779000.0,0.1255,0.1531,99,122,0.0,,INFORMATION TECHNOLOGY,3714
SOROS FUND MANAGEMENT LLC,EZCHIP SEMICONDUCTOR LTD ORD SHS (IL),EZCH,2002-12-31,SH,636485.0,3252000.0,636485.0,3475000.0,0.1239,0.1408,100,128,0.0,,INFORMATION TECHNOLOGY,7317
SOROS FUND MANAGEMENT LLC,Williams Cos. (The),WMB,2002-12-31,SH,1160700.0,3134000.0,1160700.0,2623000.0,0.1194,0.1063,101,136,0.0,,ENERGY,532
SOROS FUND MANAGEMENT LLC,Deltic Timber Corp.,DEL,2002-12-31,SH,114300.0,3052000.0,114300.0,2512000.0,0.1163,0.1018,102,138,0.0,,MATERIALS,5265
SOROS FUND MANAGEMENT LLC,FedEx Corporation,FDX,2002-12-31,SH,54700.0,2966000.0,54700.0,2739000.0,0.113,0.111,103,133,0.0,,TRANSPORTS,485
SOROS FUND MANAGEMENT LLC,American Eagle Outfitters Inc,AEO,2002-12-31,SH,642090.0,2949000.0,523560.0,2105000.0,0.1123,0.0853,104,145,22.639239,addition,CONSUMER DISCRETIONARY,749
SOROS FUND MANAGEMENT LLC,LSI Corp. (CA),LSI,2002-12-31,PRN,3000000.0,2865000.0,14521000.0,13468000.0,0.1091,0.5457,105,52,-79.340266,reduction,INFORMATION TECHNOLOGY,922
SOROS FUND MANAGEMENT LLC,Dish Network Corp Class A,DISH,2002-12-31,PRN,3000000.0,2678000.0,4905000.0,3736000.0,0.102,0.1514,106,123,-38.83792,reduction,COMMUNICATIONS,8397
SOROS FUND MANAGEMENT LLC,Interpublic Group of Companies Inc (The),IPG,2002-12-31,PRN,3000000.0,2618000.0,0.0,0.0,0.0997,,107,999999,,new,COMMUNICATIONS,792
SOROS FUND MANAGEMENT LLC,EnPro Industries Inc,NPO,2002-12-31,SH,626480.0,2506000.0,626480.0,2149000.0,0.0955,0.0871,108,143,0.0,,INDUSTRIALS,648
SOROS FUND MANAGEMENT LLC,Anadarko Petroleum Corp.,APC,2002-12-31,SH,54266.2,2405000.0,105505.6,4347000.0,0.0916,0.1761,109,116,-48.565574,reduction,ENERGY,370
SOROS FUND MANAGEMENT LLC,Meridian Medical Technologies,MTEC,2002-12-31,SH,51900.0,2304000.0,0.0,0.0,0.0878,,110,999999,,new,HEALTH CARE,103101
SOROS FUND MANAGEMENT LLC,WET SEAL INC CL-A,WTSLQ,2002-12-31,SH,187530.0,2018000.0,148900.0,1489000.0,0.0769,0.0603,111,166,25.943586,addition,CONSUMER DISCRETIONARY,742
SOROS FUND MANAGEMENT LLC,Stewart Enterprises Inc Class A,STEI,2002-12-31,SH,353600.0,1970000.0,0.0,0.0,0.075,,112,999999,,new,CONSUMER DISCRETIONARY,6248
SOROS FUND MANAGEMENT LLC,JDN Realty Corporation,JDN,2002-12-31,SH,177500.0,1944000.0,0.0,0.0,0.0741,,113,999999,,new,FINANCE,102072
SOROS FUND MANAGEMENT LLC,Advanced Fibre Communications Inc.,AFCI,2002-12-31,SH,103100.0,1720000.0,103100.0,1368000.0,0.0655,0.0554,114,168,0.0,,INFORMATION TECHNOLOGY,97691
SOROS FUND MANAGEMENT LLC,Urigen Pharmaceuticals Inc.,URGP,2002-12-31,SH,84368.9,1671000.0,84368.9,86000.0,0.0637,0.0035,115,239,0.0,,HEALTH CARE,32235
SOROS FUND MANAGEMENT LLC,SPDR DOW JONES INDUSTRIAL AVERAGE ETF TRUST,DIA,2002-12-31,SH,20000.0,1670000.0,20000.0,1520000.0,0.0636,0.0616,116,164,0.0,,FINANCE,3411
SOROS FUND MANAGEMENT LLC,Quanta Services Inc.,PWR,2002-12-31,SH,463200.0,1621000.0,463200.0,963000.0,0.0618,0.039,117,179,0.0,,INDUSTRIALS,814
SOROS FUND MANAGEMENT LLC,SkyWest Inc,SKYW,2002-12-31,SH,120800.0,1579000.0,120800.0,1582000.0,0.0602,0.0641,118,160,0.0,,TRANSPORTS,1048
SOROS FUND MANAGEMENT LLC,Household International Inc.,HI,2002-12-31,SH,52500.0,1460000.0,0.0,0.0,0.0556,,119,999999,,new,FINANCE,109097
SOROS FUND MANAGEMENT LLC,Rational Software Corp.,RATL,2002-12-31,SH,131475.0,1366000.0,1125000.0,4860000.0,0.052,0.1969,120,111,-88.313333,reduction,INFORMATION TECHNOLOGY,104423
SOROS FUND MANAGEMENT LLC,Sherwin-Williams Co.,SHW,2002-12-31,SH,128400.0,1209000.0,428400.0,3382000.0,0.0461,0.137,121,130,-70.028011,reduction,MATERIALS,11358
SOROS FUND MANAGEMENT LLC,Plum Creek Timber Co. Inc.,PCL,2002-12-31,SH,50000.0,1180000.0,30000.0,678000.0,0.045,0.0275,122,195,66.666667,addition,REAL ESTATE,1068
SOROS FUND MANAGEMENT LLC,Golden Telecom Inc,GLDN,2002-12-31,SH,81388.0,1110000.0,81388.0,977000.0,0.0423,0.0396,123,178,0.0,,COMMUNICATIONS,2652
SOROS FUND MANAGEMENT LLC,Xcel Energy Inc. (Northern States Power Co. (MN)),XEL,2002-12-31,SH,97500.0,1073000.0,97500.0,908000.0,0.0409,0.0368,124,183,0.0,,UTILITIES AND TELECOMMUNICATIONS,4929
SOROS FUND MANAGEMENT LLC,Jack In The Box Inc,JACK,2002-12-31,SH,120000.0,1037000.0,80000.0,912000.0,0.0395,0.0369,125,182,50.0,addition,CONSUMER DISCRETIONARY,6377
SOROS FUND MANAGEMENT LLC,Simon Property Group Inc.,SPG,2002-12-31,SH,30406.36,1022000.0,20270.91,715000.0,0.0389,0.029,126,192,49.999975,addition,REAL ESTATE,278
SOROS FUND MANAGEMENT LLC,Aspect Communications Corp.,ASPT,2002-12-31,PRN,2500000.0,944000.0,16399000.0,5494000.0,0.036,0.2226,127,100,-84.755168,reduction,INFORMATION TECHNOLOGY,98105
SOROS FUND MANAGEMENT LLC,Napster Inc,NAPS,2002-12-31,SH,176600.0,842000.0,176600.0,535000.0,0.0321,0.0217,128,204,0.0,,INFORMATION TECHNOLOGY,5751
SOROS FUND MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2002-12-31,PRN,4627500.0,823000.0,23137500.0,3850000.0,0.0314,0.156,129,119,-80.0,reduction,INFORMATION TECHNOLOGY,3714
SOROS FUND MANAGEMENT LLC,Walt Disney Co. (The),DIS,2002-12-31,SH,50000.0,816000.0,100000.0,1514000.0,0.0311,0.0613,130,165,-50.0,reduction,COMMUNICATIONS,395
SOROS FUND MANAGEMENT LLC,Lear Corp. (Old),LEARQ,2002-12-31,SH,23300.0,775000.0,47300.0,1970000.0,0.0295,0.0798,131,151,-50.739958,reduction,CONSUMER DISCRETIONARY,170309
SOROS FUND MANAGEMENT LLC,P M C SIERRA INC,PMCS,2002-12-31,PRN,1000000.0,745000.0,0.0,0.0,0.0284,,132,999999,,new,INFORMATION TECHNOLOGY,941
SOROS FUND MANAGEMENT LLC,Vornado Realty Trust,VNO,2002-12-31,SH,20000.0,744000.0,20000.0,789000.0,0.0283,0.032,133,188,0.0,,REAL ESTATE,4156
SOROS FUND MANAGEMENT LLC,ViroPharma Inc.,VPHM,2002-12-31,SH,473149.0,691000.0,473147.0,478000.0,0.0263,0.0194,134,209,0.000423,addition,HEALTH CARE,2789
