Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,MCG CAP CORP,MCGC,2004-12-31,SH,1174992.0,20128000.0,1703706.0,29576000.0,0.977,1.8203,27,12,-31.033171,reduction,FINANCE,2747
SOROS FUND MANAGEMENT LLC,P M C SIERRA INC,PMCS,2004-12-31,PRN,19764000.0,20060000.0,18764000.0,18670000.0,0.9737,1.149,28,18,5.329354,addition,INFORMATION TECHNOLOGY,941
SOROS FUND MANAGEMENT LLC,Dish Network Corp Class A,DISH,2004-12-31,PRN,17000000.0,17425000.0,0.0,0.0,0.8458,,29,999999,,new,COMMUNICATIONS,8397
SOROS FUND MANAGEMENT LLC,Emulex Corp.,ELX,2004-12-31,PRN,18100000.0,16946000.0,6300000.0,5732000.0,0.8225,0.3528,30,40,187.301587,addition,INFORMATION TECHNOLOGY,646
SOROS FUND MANAGEMENT LLC,Innoviva Inc,INVA,2004-12-31,SH,876659.0,15692000.0,0.0,0.0,0.7617,,31,999999,,new,HEALTH CARE,3674
SOROS FUND MANAGEMENT LLC,Wind River Systems Inc.,WIND,2004-12-31,PRN,15300000.0,15300000.0,10300000.0,10094000.0,0.7427,0.6212,32,31,48.543689,addition,INFORMATION TECHNOLOGY,5192
SOROS FUND MANAGEMENT LLC,Akamai Technologies Inc.,AKAM,2004-12-31,PRN,13600000.0,13872000.0,10000000.0,10163000.0,0.6733,0.6255,33,30,36.0,addition,COMMUNICATIONS,3527
SOROS FUND MANAGEMENT LLC,Bluefly Inc,BFLY,2004-12-31,SH,5287082.0,12266000.0,5287082.0,9094000.0,0.5954,0.5597,34,34,0.0,,CONSUMER DISCRETIONARY,6294
SOROS FUND MANAGEMENT LLC,Nokia Corp. ADR Class A ADR,NOK,2004-12-31,SH,755000.0,11831000.0,755000.0,10359000.0,0.5743,0.6375,35,28,0.0,,INFORMATION TECHNOLOGY,4362
SOROS FUND MANAGEMENT LLC,Wrigley (William Jr.) Co.,WWY,2004-12-31,SH,212500.0,11762000.0,212500.0,10763000.0,0.5709,0.6624,36,27,0.0,,CONSUMER STAPLES,4406
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2004-12-31,SH,96929.0,11716000.0,0.0,0.0,0.5687,,37,999999,,new,FINANCE,3962
SOROS FUND MANAGEMENT LLC,Extreme Networks Inc.,EXTR,2004-12-31,PRN,10690000.0,10583000.0,8690000.0,8538000.0,0.5137,0.5255,38,35,23.01496,addition,INFORMATION TECHNOLOGY,6905
SOROS FUND MANAGEMENT LLC,BEA Systems Inc,BEAS,2004-12-31,PRN,8000000.0,8040000.0,8000000.0,7990000.0,0.3903,0.4917,39,36,0.0,,INFORMATION TECHNOLOGY,481
SOROS FUND MANAGEMENT LLC,Medtronic Plc,MDT,2004-12-31,SH,151500.0,7525000.0,151500.0,7863000.0,0.3653,0.4839,40,37,0.0,,HEALTH CARE,297
SOROS FUND MANAGEMENT LLC,Teradyne Inc,TER,2004-12-31,PRN,6036000.0,6085000.0,4000000.0,3990000.0,0.2954,0.2456,41,55,50.9,addition,INFORMATION TECHNOLOGY,959
SOROS FUND MANAGEMENT LLC,Vishay Intertechnology Inc.,VSH,2004-12-31,PRN,10000000.0,6050000.0,0.0,0.0,0.2937,,42,999999,,new,INFORMATION TECHNOLOGY,2695
SOROS FUND MANAGEMENT LLC,Ball Corp.,BALL,2004-12-31,SH,520000.0,5717000.0,520000.0,4866000.0,0.2775,0.2995,43,52,0.0,,MATERIALS,11340
SOROS FUND MANAGEMENT LLC,General Mills Co.,GIS,2004-12-31,PRN,16000000.0,5690000.0,10000000.0,3503000.0,0.2762,0.2156,44,58,60.0,addition,CONSUMER STAPLES,524
SOROS FUND MANAGEMENT LLC,SCI Systems Inc.,SCI,2004-12-31,PRN,5745000.0,5573000.0,5745000.0,5415000.0,0.2705,0.3333,45,42,0.0,,INFORMATION TECHNOLOGY,108508
SOROS FUND MANAGEMENT LLC,Puradyn Filter Technologies Inc.,PFTI,2004-12-31,SH,4570000.0,5484000.0,4570000.0,5256000.0,0.2662,0.3235,46,45,0.0,,CONSUMER DISCRETIONARY,56411
SOROS FUND MANAGEMENT LLC,Urigen Pharmaceuticals Inc.,URGP,2004-12-31,SH,2167744.0,5419000.0,2167744.0,5766000.0,0.263,0.3549,47,39,0.0,,HEALTH CARE,32235
SOROS FUND MANAGEMENT LLC,Microsoft Corp.,MSFT,2004-12-31,SH,195000.0,5210000.0,195000.0,5392000.0,0.2529,0.3319,48,43,0.0,,INFORMATION TECHNOLOGY,178
SOROS FUND MANAGEMENT LLC,Pfizer Inc.,PFE,2004-12-31,SH,203422.0,5190000.0,26350.0,765000.0,0.2519,0.0471,49,79,672.0,addition,HEALTH CARE,265
SOROS FUND MANAGEMENT LLC,Lattice Semconductor Corp.,LSCC,2004-12-31,PRN,5750000.0,5003000.0,5750000.0,4760000.0,0.2428,0.293,50,53,0.0,,INFORMATION TECHNOLOGY,242
SOROS FUND MANAGEMENT LLC,Allos Therapeutics Inc,ALTH,2004-12-31,SH,1727300.0,4146000.0,1727300.0,3714000.0,0.2012,0.2286,51,57,0.0,,HEALTH CARE,6940
SOROS FUND MANAGEMENT LLC,News Inc. Class B,NWS,2004-12-31,SH,209272.0,4018000.0,0.0,0.0,0.195,,52,999999,,new,CONSUMER DISCRETIONARY,4086
SOROS FUND MANAGEMENT LLC,Invesco QQQ Trust Series 1,QQQ,2004-12-31,PUT,100000.0,3992000.0,0.0,0.0,0.1938,,53,999999,,new,FINANCE,4193
SOROS FUND MANAGEMENT LLC,ExxonMobil Corp. (Standard Oil of New Jersey),XOM,2004-12-31,SH,72310.0,3707000.0,103300.0,4992000.0,0.1799,0.3072,54,46,-30.0,reduction,ENERGY,228
SOROS FUND MANAGEMENT LLC,BP Plc ADR (British Petroleum),BP,2004-12-31,SH,59500.0,3475000.0,85000.0,4890000.0,0.1687,0.301,55,51,-30.0,reduction,ENERGY,2506
SOROS FUND MANAGEMENT LLC,EZCHIP SEMICONDUCTOR LTD ORD SHS (IL),EZCH,2004-12-31,SH,219334.0,3049000.0,325000.0,2555000.0,0.148,0.1572,56,60,-32.512615,reduction,INFORMATION TECHNOLOGY,7317
SOROS FUND MANAGEMENT LLC,Barrick Gold Corp,GOLD,2004-12-31,SH,120800.0,2926000.0,120800.0,2542000.0,0.142,0.1564,57,62,0.0,,MATERIALS,11423
SOROS FUND MANAGEMENT LLC,Advanced Micro Devices Inc,AMD,2004-12-31,SH,121800.0,2682000.0,166800.0,2168000.0,0.1302,0.1334,58,66,-26.978417,reduction,INFORMATION TECHNOLOGY,945
SOROS FUND MANAGEMENT LLC,ATMI Inc.,ATMI,2004-12-31,PRN,2250000.0,2617000.0,2250000.0,2543000.0,0.127,0.1565,59,61,0.0,,INFORMATION TECHNOLOGY,6300
SOROS FUND MANAGEMENT LLC,TriQuint Semiconductor Inc.,TQNT,2004-12-31,PRN,2500000.0,2438000.0,0.0,0.0,0.1183,,60,999999,,new,INFORMATION TECHNOLOGY,4055
SOROS FUND MANAGEMENT LLC,Falconbridge Ltd. (1922) (NYSE),FALB,2004-12-31,SH,131500.0,2314000.0,117200.0,2045000.0,0.1123,0.1259,61,67,12.201365,addition,MATERIALS,107153
SOROS FUND MANAGEMENT LLC,Tower Automotive Inc.,TWRAQ,2004-12-31,SH,923900.0,2208000.0,0.0,0.0,0.1072,,62,999999,,new,CONSUMER DISCRETIONARY,106046
SOROS FUND MANAGEMENT LLC,Avaya Inc.,AV,2004-12-31,SH,124437.0,2140000.0,0.0,0.0,0.1039,,63,999999,,new,INFORMATION TECHNOLOGY,97400
SOROS FUND MANAGEMENT LLC,Wyeth Inc.,WYE,2004-12-31,SH,45000.0,1917000.0,0.0,0.0,0.0931,,64,999999,,new,HEALTH CARE,477
SOROS FUND MANAGEMENT LLC,Mosaic Company (The),MOS,2004-12-31,SH,110774.0,1808000.0,75744.0,1317000.0,0.0878,0.0811,65,69,46.247888,addition,MATERIALS,11443
SOROS FUND MANAGEMENT LLC,Liberty Media Group Inc. Class A,LMCA,2004-12-31,SH,154500.0,1697000.0,152000.0,1325000.0,0.0824,0.0815,66,68,1.644737,addition,CONSUMER DISCRETIONARY,107293
SOROS FUND MANAGEMENT LLC,SPDR SSGA Aggressive Global Allocation ETF-SPDR SSGA Aggressive Global Allocation ETF,AGRA,2004-12-31,PRN,1500000.0,1584000.0,500000.0,503000.0,0.0769,0.031,67,85,200.0,addition,INFORMATION TECHNOLOGY,97424
SOROS FUND MANAGEMENT LLC,Sun Microsystems Inc.,JAVA,2004-12-31,SH,71450.0,1540000.0,79200.0,1280000.0,0.0748,0.0788,68,70,-9.785354,reduction,INFORMATION TECHNOLOGY,465
SOROS FUND MANAGEMENT LLC,AFFYMETRIX INC,AFFX,2004-12-31,SH,38000.0,1389000.0,40000.0,1228000.0,0.0674,0.0756,69,71,-5.0,reduction,HEALTH CARE,5041
SOROS FUND MANAGEMENT LLC,GENITOPE CORP,GTOPQ,2004-12-31,SH,78850.0,1344000.0,78850.0,778000.0,0.0652,0.0479,70,77,0.0,,HEALTH CARE,3380
SOROS FUND MANAGEMENT LLC,Telefonos De Mexico S.A.B. de C.V. (NYSE),TMX,2004-12-31,SH,60000.0,1150000.0,0.0,0.0,0.0558,,71,999999,,new,COMMUNICATIONS,3794
SOROS FUND MANAGEMENT LLC,Collagenex Pharmaceuticals Inc.,CGPI,2004-12-31,SH,151965.0,1115000.0,339100.0,2221000.0,0.0541,0.1367,72,65,-55.185786,reduction,HEALTH CARE,6116
SOROS FUND MANAGEMENT LLC,International Paper Co.,IP,2004-12-31,SH,27800.26,1106000.0,0.0,0.0,0.0537,,73,999999,,new,MATERIALS,2541
SOROS FUND MANAGEMENT LLC,PTC Inc.,PTC,2004-12-31,SH,74600.0,1098000.0,88800.0,1172000.0,0.0533,0.0721,74,72,-15.990991,reduction,INFORMATION TECHNOLOGY,11355
SOROS FUND MANAGEMENT LLC,Arel Communications & Software Ltd,ARLCF,2004-12-31,SH,664630.0,1056000.0,664630.0,1070000.0,0.0513,0.0659,75,73,0.0,,INFORMATION TECHNOLOGY,98046
SOROS FUND MANAGEMENT LLC,Myriad Genetics Inc,MYGN,2004-12-31,SH,90000.0,1013000.0,90000.0,770000.0,0.0492,0.0474,76,78,0.0,,HEALTH CARE,5138
SOROS FUND MANAGEMENT LLC,Steel Excel Inc,SXCL,2004-12-31,PRN,100000.0,1000000.0,0.0,0.0,0.0485,,77,999999,,new,INFORMATION TECHNOLOGY,5659
SOROS FUND MANAGEMENT LLC,AngloGold Ashanti Plc.,AU,2004-12-31,SH,27292.0,992000.0,25461.0,990000.0,0.0482,0.0609,78,74,7.191391,addition,MATERIALS,6810
SOROS FUND MANAGEMENT LLC,Finisar Corp.,FNSR,2004-12-31,PRN,125000.0,958000.0,125000.0,785000.0,0.0465,0.0483,79,76,0.0,,INFORMATION TECHNOLOGY,5456
SOROS FUND MANAGEMENT LLC,LSI Corp. (CA),LSI,2004-12-31,PRN,1000000.0,933000.0,45964000.0,45734000.0,0.0453,2.8147,80,8,-97.824384,reduction,INFORMATION TECHNOLOGY,922
SOROS FUND MANAGEMENT LLC,INCYTE Corporation,INCY,2004-12-31,SH,74750.0,747000.0,69750.0,672000.0,0.0363,0.0414,81,80,7.168459,addition,HEALTH CARE,5107
SOROS FUND MANAGEMENT LLC,Agere Systems Inc. Class B,AGRB,2004-12-31,SH,533500.0,720000.0,533500.0,544000.0,0.0349,0.0335,82,82,0.0,,INFORMATION TECHNOLOGY,97741
SOROS FUND MANAGEMENT LLC,The Gen Z ETF-The Gen Z ETF,ZGEN,2004-12-31,SH,30700.0,706000.0,30700.0,535000.0,0.0343,0.0329,83,83,0.0,,HEALTH CARE,6687
SOROS FUND MANAGEMENT LLC,Maxtor Corp.,MXO,2004-12-31,SH,127100.0,674000.0,162700.0,846000.0,0.0327,0.0521,84,75,-21.880762,reduction,INFORMATION TECHNOLOGY,103173
SOROS FUND MANAGEMENT LLC,Suncor Energy Inc.,SU,2004-12-31,SH,38000.0,673000.0,0.0,0.0,0.0327,,85,999999,,new,ENERGY,127
SOROS FUND MANAGEMENT LLC,Agilent Technologies Inc,A,2004-12-31,SH,24100.0,581000.0,24100.0,520000.0,0.0282,0.032,86,84,0.0,,INFORMATION TECHNOLOGY,4847
SOROS FUND MANAGEMENT LLC,Foundry Networks Inc,FDRY,2004-12-31,SH,43400.0,571000.0,43400.0,412000.0,0.0277,0.0254,87,88,0.0,,INFORMATION TECHNOLOGY,113
SOROS FUND MANAGEMENT LLC,SPDR SSGA Aggressive Global Allocation ETF-SPDR SSGA Aggressive Global Allocation ETF,AGRA,2004-12-31,SH,407000.0,558000.0,442000.0,464000.0,0.0271,0.0286,88,87,-7.918552,reduction,INFORMATION TECHNOLOGY,97424
SOROS FUND MANAGEMENT LLC,Vertex Pharmaceuticals Inc.,VRTX,2004-12-31,SH,47900.0,506000.0,47900.0,503000.0,0.0246,0.031,89,86,0.0,,HEALTH CARE,3683
SOROS FUND MANAGEMENT LLC,Liberty Global plc Class A,LBTYA,2004-12-31,SH,10836.0,501000.0,10836.0,362000.0,0.0243,0.0223,90,91,0.0,,COMMUNICATIONS,4042
SOROS FUND MANAGEMENT LLC,Ariad Pharmaceuticals Inc.,ARIA,2004-12-31,SH,61602.0,458000.0,51035.0,341000.0,0.0222,0.021,91,92,20.705398,addition,HEALTH CARE,6961
SOROS FUND MANAGEMENT LLC,Ardea Bioscience Inc.,RDEA,2004-12-31,SH,97133.0,396000.0,97133.0,389000.0,0.0192,0.0239,92,89,0.0,,HEALTH CARE,9321
SOROS FUND MANAGEMENT LLC,Corning Inc.,GLW,2004-12-31,PRN,500000.0,395000.0,0.0,0.0,0.0192,,93,999999,,new,MATERIALS,146
SOROS FUND MANAGEMENT LLC,Abgenix Inc.,ABGX,2004-12-31,SH,37100.0,384000.0,23100.0,228000.0,0.0186,0.014,94,96,60.606061,addition,HEALTH CARE,97506
SOROS FUND MANAGEMENT LLC,Support.Com Inc,SPRT,2004-12-31,SH,191.65,333000.0,0.0,0.0,0.0162,,95,999999,,new,INFORMATION TECHNOLOGY,8258
SOROS FUND MANAGEMENT LLC,Xoma Corporation,XOMA,2004-12-31,SH,412.34,320000.0,362.31,252000.0,0.0155,0.0155,96,94,13.808617,addition,HEALTH CARE,6272
SOROS FUND MANAGEMENT LLC,Cepheid Inc,CPHD,2004-12-31,SH,23461.0,233000.0,15600.0,134000.0,0.0113,0.0082,97,99,50.391026,addition,HEALTH CARE,6330
SOROS FUND MANAGEMENT LLC,Veeco Instruments Inc. (DE),VECO,2004-12-31,SH,9780.0,206000.0,9780.0,205000.0,0.01,0.0126,98,97,0.0,,INFORMATION TECHNOLOGY,944
SOROS FUND MANAGEMENT LLC,Mahanagar Telephone Nigam Ltd.,MTENY,2004-12-31,SH,21000.0,168000.0,21000.0,148000.0,0.0082,0.0091,99,98,0.0,,UTILITIES AND TELECOMMUNICATIONS,8055
SOROS FUND MANAGEMENT LLC,Caliper Life Sciences Inc,CALP,2004-12-31,SH,19890.0,150000.0,0.0,0.0,0.0073,,100,999999,,new,HEALTH CARE,9618
SOROS FUND MANAGEMENT LLC,Aspect Communications Corp.,ASPT,2004-12-31,SH,12000.0,134000.0,0.0,0.0,0.0065,,101,999999,,new,INFORMATION TECHNOLOGY,98105
SOROS FUND MANAGEMENT LLC,VITESSE SEMICONDUCTOR CORPORATION,VTSS,2004-12-31,SH,17500.0,124000.0,17500.0,96000.0,0.006,0.0059,102,101,0.0,,INFORMATION TECHNOLOGY,72871
SOROS FUND MANAGEMENT LLC,Axcelis Technologies Inc,ACLS,2004-12-31,SH,3750.0,122000.0,3875.0,128000.0,0.0059,0.0079,103,100,-3.225806,reduction,INFORMATION TECHNOLOGY,963
SOROS FUND MANAGEMENT LLC,Transwitch Corp.,TXCCQ,2004-12-31,SH,5000.0,62000.0,1250.0,13000.0,0.003,0.0008,104,104,300.0,addition,INFORMATION TECHNOLOGY,2407
SOROS FUND MANAGEMENT LLC,CROSSROADS SYSTEMS#,CRDSD.PK1,2004-12-31,SH,15000.0,22000.0,0.0,0.0,0.0011,,105,999999,,new,INFORMATION TECHNOLOGY,11686
SOROS FUND MANAGEMENT LLC,Charter Communications Inc. (Old) Class A,CHTRQ,2004-12-31,SH,10000.0,22000.0,0.0,0.0,0.0011,,106,999999,,new,CONSUMER DISCRETIONARY,6900
SOROS FUND MANAGEMENT LLC,Oracle Corp,ORCL,2004-12-31,SH,0.0,0.0,25922.0,292000.0,,0.018,999999,93,-100.0,soldall,INFORMATION TECHNOLOGY,20
SOROS FUND MANAGEMENT LLC,Automatic Data Processing Inc,ADP,2004-12-31,SH,0.0,0.0,112000.0,4628000.0,,0.2848,999999,54,-100.0,soldall,INFORMATION TECHNOLOGY,201
SOROS FUND MANAGEMENT LLC,Baxter International Inc.,BAX,2004-12-31,SH,0.0,0.0,385000.0,12382000.0,,0.7621,999999,25,-100.0,soldall,HEALTH CARE,206
SOROS FUND MANAGEMENT LLC,Chevron Corp. (Standard Oil of California),CVX,2004-12-31,SH,0.0,0.0,92000.0,4935000.0,,0.3037,999999,49,-100.0,soldall,ENERGY,214
SOROS FUND MANAGEMENT LLC,Schlumberger Ltd.,SLB,2004-12-31,SH,0.0,0.0,450000.0,15145000.0,,0.9321,999999,21,-100.0,soldall,ENERGY,276
SOROS FUND MANAGEMENT LLC,Anadarko Petroleum Corp.,APC,2004-12-31,SH,0.0,0.0,81075.0,4977000.0,,0.3063,999999,47,-100.0,soldall,ENERGY,370
SOROS FUND MANAGEMENT LLC,Hess Corp,HES,2004-12-31,SH,0.0,0.0,165000.0,4895000.0,,0.3013,999999,50,-100.0,soldall,ENERGY,414
SOROS FUND MANAGEMENT LLC,Netflix Inc,NFLX,2004-12-31,PUT,0.0,0.0,1730400.0,3812000.0,,0.2346,999999,56,-100.0,soldall,COMMUNICATIONS,692
SOROS FUND MANAGEMENT LLC,LSI Corp. (CA),LSI,2004-12-31,SH,0.0,0.0,10000.0,43000.0,,0.0026,999999,102,-100.0,soldall,INFORMATION TECHNOLOGY,922
SOROS FUND MANAGEMENT LLC,Amkor Technology Inc.,AMKR,2004-12-31,SH,0.0,0.0,10000.0,37000.0,,0.0023,999999,103,-100.0,soldall,INFORMATION TECHNOLOGY,931
SOROS FUND MANAGEMENT LLC,Jos. A. Bank Clothiers Inc.,JOSB,2004-12-31,SH,0.0,0.0,509064.38,7515000.0,,0.4625,999999,38,-100.0,soldall,CONSUMER DISCRETIONARY,2657
SOROS FUND MANAGEMENT LLC,Tech Data Corp.,TECD,2004-12-31,PRN,0.0,0.0,13800000.0,13705000.0,,0.8435,999999,23,-100.0,soldall,INFORMATION TECHNOLOGY,2759
SOROS FUND MANAGEMENT LLC,Devon Energy Corp.,DVN,2004-12-31,SH,0.0,0.0,140000.0,4971000.0,,0.3059,999999,48,-100.0,soldall,ENERGY,3594
SOROS FUND MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2004-12-31,PRN,0.0,0.0,149162835.0,32234000.0,,1.9838,999999,11,-100.0,soldall,INFORMATION TECHNOLOGY,3714
SOROS FUND MANAGEMENT LLC,Abercrombie & Fitch Co.,ANF,2004-12-31,SH,0.0,0.0,7820.0,246000.0,,0.0151,999999,95,-100.0,soldall,CONSUMER DISCRETIONARY,4063
SOROS FUND MANAGEMENT LLC,BJ Services Co.,BJS,2004-12-31,SH,0.0,0.0,380000.0,9958000.0,,0.6129,999999,32,-100.0,soldall,ENERGY,4301
SOROS FUND MANAGEMENT LLC,Primo Water Corp,PRMW,2004-12-31,SH,0.0,0.0,182500.0,5263000.0,,0.3239,999999,44,-100.0,soldall,CONSUMER DISCRETIONARY,5518
SOROS FUND MANAGEMENT LLC,Gold Fields Ltd ADR,GFI,2004-12-31,SH,0.0,0.0,47061.0,642000.0,,0.0395,999999,81,-100.0,soldall,MATERIALS,5532
SOROS FUND MANAGEMENT LLC,VITESSE SEMICONDUCTOR CORPORATION,VTSS,2004-12-31,PRN,0.0,0.0,26140000.0,52280000.0,,3.2176,999999,4,-100.0,soldall,INFORMATION TECHNOLOGY,72871
SOROS FUND MANAGEMENT LLC,Bioenvision Inc,BIVN,2004-12-31,SH,0.0,0.0,375044.0,2997000.0,,0.1845,999999,59,-100.0,soldall,HEALTH CARE,97394
SOROS FUND MANAGEMENT LLC,Avaya Inc.,AV,2004-12-31,PRN,0.0,0.0,10000000.0,5550000.0,,0.3416,999999,41,-100.0,soldall,INFORMATION TECHNOLOGY,97400
SOROS FUND MANAGEMENT LLC,Instinet Group Inc,INGP,2004-12-31,SH,0.0,0.0,479000.0,2409000.0,,0.1483,999999,63,-100.0,soldall,FINANCE,101858
SOROS FUND MANAGEMENT LLC,UnitedGlobalCom Inc. Class A,UCOMA,2004-12-31,SH,0.0,0.0,299122.0,2234000.0,,0.1375,999999,64,-100.0,soldall,COMMUNICATIONS,106106
SOROS FUND MANAGEMENT LLC,Burlington Resources Inc.,BR,2004-12-31,SH,0.0,0.0,250000.0,10200000.0,,0.6278,999999,29,-100.0,soldall,ENERGY,106918
SOROS FUND MANAGEMENT LLC,Anheuser-Busch,BUD,2004-12-31,SH,0.0,0.0,185000.0,9241000.0,,0.5687,999999,33,-100.0,soldall,CONSUMER STAPLES,111563
