Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,SEA LTD NOTE 0.250% 9/1,DEBT-SEA,2022-12-31,PRN,142511000.0,105250111.0,144500000.0,100938000.0,1.4496,1.7235,22,16,-1.376471,reduction, ,279017
SOROS FUND MANAGEMENT LLC,CONFLUENT INC NOTE 1/1,DEBT-CONF,2022-12-31,PRN,136500000.0,104189051.0,0.0,0.0,1.435,,23,999999,,new, ,296599
SOROS FUND MANAGEMENT LLC,NIO INC NOTE 2/0,DEBT-NIO,2022-12-31,PRN,115308000.0,101528527.0,115317000.0,102175000.0,1.3984,1.7446,24,15,-0.007805,reduction, ,292111
SOROS FUND MANAGEMENT LLC,DISH NETWORK CORPORATION NOTE 12/1,DEBT-DISH,2022-12-31,PRN,158150000.0,101481037.0,158150000.0,104250000.0,1.3977,1.7801,25,13,0.0,, ,291338
SOROS FUND MANAGEMENT LLC,SNAP INC NOTE 0.750% 8/0,DEBT-SNAP,2022-12-31,PRN,116875000.0,99769135.0,114875000.0,99222000.0,1.3741,1.6942,26,18,1.741023,addition, ,242290
SOROS FUND MANAGEMENT LLC,RINGCENTRAL INC NOTE 3/0,DEBT-RING,2022-12-31,PRN,115000000.0,99383128.0,98500000.0,83403000.0,1.3688,1.4241,27,25,16.751269,addition, ,274085
SOROS FUND MANAGEMENT LLC,WAYFAIR INC NOTE 1.000% 8/1,DEBT-WAYF,2022-12-31,PRN,159450000.0,92016963.0,151950000.0,95696000.0,1.2674,1.634,28,21,4.935834,addition, ,242293
SOROS FUND MANAGEMENT LLC,COUPA SOFTWARE INC NOTE 0.375% 6/1,DEBT-COUP,2022-12-31,PRN,89250000.0,86209973.0,15000000.0,11574000.0,1.1874,0.1976,29,79,495.0,addition, ,276273
SOROS FUND MANAGEMENT LLC,Salesforce.com Inc.,CRM,2022-12-31,SH,644095.0,85400556.0,677579.0,97463000.0,1.1762,1.6642,30,19,-4.941712,reduction,INFORMATION TECHNOLOGY,6241
SOROS FUND MANAGEMENT LLC,Signify Health Inc.,SGFY,2022-12-31,SH,2825466.0,80977856.0,0.0,0.0,1.1153,,31,999999,,new,INFORMATION TECHNOLOGY,246467
SOROS FUND MANAGEMENT LLC,FORD MTR CO DEL NOTE 3/1,DEBT-FORD,2022-12-31,PRN,83000000.0,78689579.0,78000000.0,71895000.0,1.0838,1.2276,32,31,6.410256,addition, ,292101
SOROS FUND MANAGEMENT LLC,LUMENTUM HLDGS INC NOTE 0.500%12/1,DEBT-LUME,2022-12-31,PRN,90500000.0,78323794.0,90500000.0,84766000.0,1.0788,1.4474,33,24,0.0,, ,274068
SOROS FUND MANAGEMENT LLC,NCL CORP LTD NOTE 5.375% 8/0,DEBT-NCL,2022-12-31,PRN,76000000.0,77584757.0,76000000.0,74608000.0,1.0686,1.2739,34,28,0.0,, ,279007
SOROS FUND MANAGEMENT LLC,Amazon.com Inc.,AMZN,2022-12-31,SH,901482.0,75724488.0,1981161.0,223871000.0,1.043,3.8226,35,4,-54.497287,reduction,CONSUMER DISCRETIONARY,3573
SOROS FUND MANAGEMENT LLC,PELOTON INTERACTIVE INC NOTE 2/1,DEBT-PELO,2022-12-31,PRN,105561000.0,75159826.0,22500000.0,15075000.0,1.0352,0.2574,36,66,369.16,addition, ,292115
SOROS FUND MANAGEMENT LLC,LYFT INC NOTE 1.500% 5/1,DEBT-LYFT,2022-12-31,PRN,83050000.0,73154070.0,0.0,0.0,1.0076,,37,999999,,new, ,276294
SOROS FUND MANAGEMENT LLC,iShares China Large-Cap ETF-iShares China Large-Cap ETF,FXI,2022-12-31,CALL,2500000.0,70750000.0,0.0,0.0,0.9744,,38,999999,,new,FINANCE,4813
SOROS FUND MANAGEMENT LLC,AFFIRM HLDGS INC NOTE 11/1,DEBT-AFFI,2022-12-31,PRN,120500000.0,66497016.0,0.0,0.0,0.9159,,39,999999,,new, ,296593
SOROS FUND MANAGEMENT LLC,AMERICAN AIRLS GROUP INC NOTE 6.500% 7/0,DEBT-AMER,2022-12-31,PRN,61054000.0,64545629.0,113054000.0,114484000.0,0.889,1.9548,40,9,-45.995719,reduction, ,241425
SOROS FUND MANAGEMENT LLC,KraneShares CSI China Internet ETF-,KWEB,2022-12-31,CALL,2100000.0,63420000.0,0.0,0.0,0.8735,,41,999999,,new,FINANCE,162151
SOROS FUND MANAGEMENT LLC,D.R. Horton Inc.,DHI,2022-12-31,SH,692663.0,61743980.0,2616888.0,176247000.0,0.8504,3.0094,42,5,-73.531041,reduction,CONSUMER DISCRETIONARY,4864
SOROS FUND MANAGEMENT LLC,BENTLEY SYS INC NOTE 0.375% 7/0,DEBT-BENT,2022-12-31,PRN,66038000.0,53806701.0,53713000.0,40738000.0,0.7411,0.6956,43,38,22.946028,addition, ,293814
SOROS FUND MANAGEMENT LLC,OKTA INC NOTE 0.375% 6/1,DEBT-OKTA,2022-12-31,PRN,63000000.0,53363815.0,28000000.0,21956000.0,0.735,0.3749,44,53,125.0,addition, ,276301
SOROS FUND MANAGEMENT LLC,SPDR(R) EURO STOXX 50(R) ETF-,FEZ,2022-12-31,SH,1374700.0,53200890.0,0.0,0.0,0.7327,,45,999999,,new,FINANCE,7576
SOROS FUND MANAGEMENT LLC,Indie Semiconductor Inc,INDI,2022-12-31,SH,8752630.0,51027833.0,9089136.0,66532000.0,0.7028,1.136,46,32,-3.702288,reduction,FINANCE,212494
SOROS FUND MANAGEMENT LLC,CERIDIAN HCM HLDG INC NOTE 0.250% 3/1,DEBT-CERI,2022-12-31,PRN,57775000.0,50863006.0,0.0,0.0,0.7005,,47,999999,,new, ,292089
SOROS FUND MANAGEMENT LLC,iShares 1-5 Year Investment Grade Corporate Bond ETF-iShares 1-5 Year Investment Grade Corporate Bond ETF,IGSB,2022-12-31,SH,1000000.0,49820000.0,1113000.0,54849000.0,0.6862,0.9366,48,33,-10.15274,reduction,FINANCE,8019
SOROS FUND MANAGEMENT LLC,ZILLOW GROUP INC NOTE 0.750% 9/0,DEBT-ZILL,2022-12-31,PRN,46000000.0,47854093.0,0.0,0.0,0.6591,,49,999999,,new, ,274099
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2022-12-31,SH,120182.0,45961202.0,0.0,0.0,0.633,,50,999999,,new,FINANCE,3962
SOROS FUND MANAGEMENT LLC,MICROSTRATEGY INC NOTE 0.750%12/1,DEBT-MICR,2022-12-31,PRN,95642000.0,45589477.0,95642000.0,72825000.0,0.6279,1.2435,51,30,0.0,, ,291345
SOROS FUND MANAGEMENT LLC,Capital One Financial Corp,COF,2022-12-31,PUT,450000.0,41832000.0,0.0,0.0,0.5762,,52,999999,,new,FINANCE,3587
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2022-12-31,CALL,100000.0,38243000.0,300000.0,107154000.0,0.5267,1.8297,53,12,-66.666667,reduction,FINANCE,3962
SOROS FUND MANAGEMENT LLC,LPL Financial Holdings Inc,LPLA,2022-12-31,SH,171570.0,37088287.0,184031.0,40207000.0,0.5108,0.6865,54,39,-6.771142,reduction,FINANCE,108028
SOROS FUND MANAGEMENT LLC,MICROSTRATEGY INC NOTE 2/1,DEBT-MICR,2022-12-31,PRN,98735000.0,36955468.0,98735000.0,44954000.0,0.509,0.7676,55,35,0.0,, ,292110
SOROS FUND MANAGEMENT LLC,SPDR(R) Portfolio Short Term Corporate Bond ETF-SPDR(R) Portfolio Short Term Corporate Bond ETF,SPSB,2022-12-31,SH,1166000.0,34257080.0,1113000.0,32522000.0,0.4718,0.5553,56,47,4.761905,addition,FINANCE,88488
SOROS FUND MANAGEMENT LLC,Okta Inc,OKTA,2022-12-31,CALL,500000.0,34165000.0,0.0,0.0,0.4706,,57,999999,,new,INFORMATION TECHNOLOGY,198890
SOROS FUND MANAGEMENT LLC,Invesco QQQ Trust Series 1,QQQ,2022-12-31,SH,127676.0,33997565.0,43375.0,11592000.0,0.4683,0.1979,58,78,194.35389,addition,FINANCE,4193
SOROS FUND MANAGEMENT LLC,Five9 Inc,FIVN,2022-12-31,CALL,500000.0,33930000.0,0.0,0.0,0.4673,,59,999999,,new,INFORMATION TECHNOLOGY,166913
SOROS FUND MANAGEMENT LLC,Dish Network Corp Class A,DISH,2022-12-31,PUT,2400000.0,33696000.0,2400000.0,33192000.0,0.4641,0.5668,60,46,0.0,,COMMUNICATIONS,8397
SOROS FUND MANAGEMENT LLC,BlackLine Inc,BL,2022-12-31,CALL,500000.0,33635000.0,0.0,0.0,0.4633,,61,999999,,new,INFORMATION TECHNOLOGY,198134
SOROS FUND MANAGEMENT LLC,Freshworks Inc,FRSH,2022-12-31,SH,2264156.0,33305735.0,2264156.0,29366000.0,0.4587,0.5014,62,48,0.0,,INFORMATION TECHNOLOGY,277622
SOROS FUND MANAGEMENT LLC,Intuit Inc.,INTU,2022-12-31,SH,84942.0,33061125.0,86814.0,33625000.0,0.4554,0.5742,63,45,-2.156334,reduction,INFORMATION TECHNOLOGY,793
SOROS FUND MANAGEMENT LLC,Cboe Global Markets Inc,CBOE,2022-12-31,SH,262800.0,32973516.0,59700.0,7007000.0,0.4541,0.1196,64,100,340.201005,addition,FINANCE,90451
SOROS FUND MANAGEMENT LLC,CINEMARK HLDGS INC NOTE 4.500% 8/1,DEBT-CINE,2022-12-31,PRN,33000000.0,31654385.0,43500000.0,48918000.0,0.436,0.8353,65,34,-24.137931,reduction, ,278997
SOROS FUND MANAGEMENT LLC,ETSY INC NOTE 0.125% 9/0,DEBT-ETSY,2022-12-31,PRN,29246000.0,29457034.0,15646000.0,13823000.0,0.4057,0.236,66,69,86.923175,addition, ,278999
SOROS FUND MANAGEMENT LLC,COUPA SOFTWARE INC NOTE 0.125% 6/1,DEBT-COUP,2022-12-31,PRN,30250000.0,29318200.0,22250000.0,18962000.0,0.4038,0.3238,67,57,35.955056,addition, ,241495
SOROS FUND MANAGEMENT LLC,SHIFT4 PMTS INC NOTE 0.500% 8/0,DEBT-SHIF,2022-12-31,PRN,34463000.0,29233987.0,6000000.0,4706000.0,0.4026,0.0804,68,122,474.383333,addition, ,293826
SOROS FUND MANAGEMENT LLC,Splunk Inc,SPLK,2022-12-31,CALL,335100.0,28848759.0,0.0,0.0,0.3973,,69,999999,,new,INFORMATION TECHNOLOGY,122615
SOROS FUND MANAGEMENT LLC,Vail Resorts Inc,MTN,2022-12-31,SH,120000.0,28602000.0,0.0,0.0,0.3939,,70,999999,,new,CONSUMER DISCRETIONARY,735
SOROS FUND MANAGEMENT LLC,Estee Lauder Companies Inc.,EL,2022-12-31,SH,112500.0,27912375.0,0.0,0.0,0.3844,,71,999999,,new,CONSUMER STAPLES,5031
SOROS FUND MANAGEMENT LLC,LIVONGO HEALTH INC NOTE 0.875% 6/0,DEBT-LIVO,2022-12-31,PRN,31774000.0,27856327.0,0.0,0.0,0.3837,,72,999999,,new, ,276292
SOROS FUND MANAGEMENT LLC,SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF-SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF,XOP,2022-12-31,PUT,200000.0,27176000.0,0.0,0.0,0.3743,,73,999999,,new,ENERGY,8230
SOROS FUND MANAGEMENT LLC,Ringcentral Inc,RNG,2022-12-31,CALL,750000.0,26550000.0,0.0,0.0,0.3657,,74,999999,,new,UTILITIES AND TELECOMMUNICATIONS,162648
SOROS FUND MANAGEMENT LLC,Wayfair Inc Class A,W,2022-12-31,PUT,800000.0,26312000.0,400000.0,13020000.0,0.3624,0.2223,75,72,100.0,addition,CONSUMER DISCRETIONARY,174027
SOROS FUND MANAGEMENT LLC,Accenture Plc,ACN,2022-12-31,SH,97862.0,26113496.0,146862.0,37788000.0,0.3597,0.6452,76,41,-33.364655,reduction,INFORMATION TECHNOLOGY,4409
SOROS FUND MANAGEMENT LLC,Booking Holdings Inc. (Priceline),BKNG,2022-12-31,SH,12800.0,25795584.0,10800.0,17747000.0,0.3553,0.303,77,59,18.518519,addition,CONSUMER DISCRETIONARY,4288
SOROS FUND MANAGEMENT LLC,iShares Expanded Tech-Software Sector ETF-iShares Expanded Tech-Software Sector ETF,IGV,2022-12-31,CALL,500000.0,25585000.0,0.0,0.0,0.3524,,78,999999,,new,INFORMATION TECHNOLOGY,7299
SOROS FUND MANAGEMENT LLC,iShares National Muni Bond ETF-iShares National Muni Bond ETF,MUB,2022-12-31,SH,241400.0,25472528.0,241400.0,24763000.0,0.3508,0.4228,79,50,0.0,,FINANCE,4126
SOROS FUND MANAGEMENT LLC,OneMain Holdings Inc,OMF,2022-12-31,PUT,750000.0,24982500.0,0.0,0.0,0.3441,,80,999999,,new,FINANCE,194316
SOROS FUND MANAGEMENT LLC,Tesla Inc,TSLA,2022-12-31,CALL,200000.0,24636000.0,0.0,0.0,0.3393,,81,999999,,new,CONSUMER DISCRETIONARY,90516
SOROS FUND MANAGEMENT LLC,Discover Financial Services,DFS,2022-12-31,PUT,250000.0,24457500.0,0.0,0.0,0.3369,,82,999999,,new,FINANCE,4324
SOROS FUND MANAGEMENT LLC,FIVE9 INC NOTE 0.500% 6/0,DEBT-FIVE,2022-12-31,PRN,25400000.0,23417720.0,0.0,0.0,0.3225,,83,999999,,new, ,279001
SOROS FUND MANAGEMENT LLC,Focus Financial Partners Inc,FOCS,2022-12-31,SH,615611.0,22943822.0,615611.0,19398000.0,0.316,0.3312,84,55,0.0,,FINANCE,210032
SOROS FUND MANAGEMENT LLC,DigitalOcean Holdings Inc,DOCN,2022-12-31,CALL,900000.0,22923000.0,0.0,0.0,0.3157,,85,999999,,new,INFORMATION TECHNOLOGY,273747
SOROS FUND MANAGEMENT LLC,Citigroup Inc.,C,2022-12-31,CALL,500000.0,22615000.0,0.0,0.0,0.3115,,86,999999,,new,FINANCE,216
SOROS FUND MANAGEMENT LLC,TransDigm Group Inc,TDG,2022-12-31,SH,34955.0,22009416.0,28484.0,14949000.0,0.3031,0.2553,87,67,22.718017,addition,INDUSTRIALS,2714
SOROS FUND MANAGEMENT LLC,Figs Inc,FIGS,2022-12-31,SH,3156477.0,21243090.0,4156477.0,34291000.0,0.2926,0.5855,88,43,-24.058836,reduction,CONSUMER DISCRETIONARY,275083
SOROS FUND MANAGEMENT LLC,Columbia Banking System Inc.,COLB,2022-12-31,SH,685171.0,20644202.0,0.0,0.0,0.2843,,89,999999,,new,FINANCE,6624
SOROS FUND MANAGEMENT LLC,Fastly Inc,FSLY,2022-12-31,CALL,2500000.0,20475000.0,0.0,0.0,0.282,,90,999999,,new,INFORMATION TECHNOLOGY,211590
SOROS FUND MANAGEMENT LLC,NIO INC NOTE 0.500% 2/0,DEBT-NIO,2022-12-31,PRN,25330000.0,19210019.0,25330000.0,19344000.0,0.2646,0.3303,91,56,0.0,, ,292112
SOROS FUND MANAGEMENT LLC,Aptiv PLC,APTV,2022-12-31,SH,200072.0,18632705.0,260231.0,20353000.0,0.2566,0.3475,92,54,-23.117538,reduction,INDUSTRIALS,115728
SOROS FUND MANAGEMENT LLC,Cloudflare Inc,NET,2022-12-31,CALL,400000.0,18084000.0,0.0,0.0,0.2491,,93,999999,,new,INFORMATION TECHNOLOGY,212090
SOROS FUND MANAGEMENT LLC,ACORDA THERAPEUTICS INC NOTE 6.000%12/0,DEBT-ACOR,2022-12-31,PRN,28001000.0,17679131.0,28001000.0,16190000.0,0.2435,0.2764,94,63,0.0,, ,274039
SOROS FUND MANAGEMENT LLC,Celanese Corp,CE,2022-12-31,SH,170030.0,17383867.0,0.0,0.0,0.2394,,95,999999,,new,MATERIALS,622
SOROS FUND MANAGEMENT LLC,Uber Technologies Inc,UBER,2022-12-31,CALL,700000.0,17311000.0,0.0,0.0,0.2384,,96,999999,,new,CONSUMER DISCRETIONARY,211540
SOROS FUND MANAGEMENT LLC,General Motors Co,GM,2022-12-31,CALL,500000.0,16820000.0,0.0,0.0,0.2317,,97,999999,,new,CONSUMER DISCRETIONARY,107357
SOROS FUND MANAGEMENT LLC,Walt Disney Co. (The),DIS,2022-12-31,SH,189609.0,16473230.0,123736.0,11672000.0,0.2269,0.1993,98,77,53.23673,addition,COMMUNICATIONS,395
SOROS FUND MANAGEMENT LLC,Tesla Inc,TSLA,2022-12-31,SH,132046.0,16265426.0,89647.0,23779000.0,0.224,0.406,99,51,47.295503,addition,CONSUMER DISCRETIONARY,90516
SOROS FUND MANAGEMENT LLC,Vulcan Materials Company,VMC,2022-12-31,SH,91000.0,15935010.0,70000.0,11040000.0,0.2195,0.1885,100,83,30.0,addition,MATERIALS,3710
SOROS FUND MANAGEMENT LLC,ARK Innovation ETF-ARK Innovation ETF,ARKK,2022-12-31,CALL,500000.0,15620000.0,0.0,0.0,0.2151,,101,999999,,new,FINANCE,174851
SOROS FUND MANAGEMENT LLC,Capital One Financial Corp,COF,2022-12-31,SH,167500.0,15570800.0,0.0,0.0,0.2145,,102,999999,,new,FINANCE,3587
SOROS FUND MANAGEMENT LLC,Alteryx Inc,AYX,2022-12-31,CALL,300000.0,15201000.0,0.0,0.0,0.2094,,103,999999,,new,INFORMATION TECHNOLOGY,198668
SOROS FUND MANAGEMENT LLC,FASTLY INC NOTE 3/1,DEBT-FAST,2022-12-31,PRN,20445000.0,14926043.0,0.0,0.0,0.2056,,104,999999,,new, ,292100
SOROS FUND MANAGEMENT LLC,Union Pacific Corp.,UNP,2022-12-31,SH,71221.0,14747732.0,57148.0,11134000.0,0.2031,0.1901,105,82,24.625534,addition,TRANSPORTS,473
SOROS FUND MANAGEMENT LLC,Unity Software Inc.,U,2022-12-31,CALL,500000.0,14295000.0,200000.0,6372000.0,0.1969,0.1088,106,103,150.0,addition,INFORMATION TECHNOLOGY,242050
SOROS FUND MANAGEMENT LLC,VANGUARD FINANCIALS INDEX FUND-ETF Shares,VFH,2022-12-31,SH,168100.0,13906913.0,0.0,0.0,0.1915,,107,999999,,new,FINANCE,8312
SOROS FUND MANAGEMENT LLC,Uber Technologies Inc,UBER,2022-12-31,SH,561455.0,13884782.0,517755.0,13721000.0,0.1912,0.2343,108,70,8.440285,addition,CONSUMER DISCRETIONARY,211540
SOROS FUND MANAGEMENT LLC,Lavoro Ltd,LVRO,2022-12-31,SH,1312500.0,13164375.0,1312500.0,13020000.0,0.1813,0.2223,109,71,0.0,,FINANCE,278894
SOROS FUND MANAGEMENT LLC,BLOCK INC NOTE 0.250%11/0,DEBT-BLOC,2022-12-31,PRN,17209000.0,13115779.0,0.0,0.0,0.1806,,110,999999,,new, ,291352
SOROS FUND MANAGEMENT LLC,American Airlines Group Inc,AAL,2022-12-31,PUT,1000000.0,12720000.0,1000000.0,12040000.0,0.1752,0.2056,111,75,0.0,,TRANSPORTS,164695
SOROS FUND MANAGEMENT LLC,INFINERA CORP DEBT 3.750% 8/0,DEBT-INFI,2022-12-31,PRN,10000000.0,12434369.0,10000000.0,10011000.0,0.1713,0.1709,112,90,0.0,, ,293820
SOROS FUND MANAGEMENT LLC,TRIPADVISOR INC NOTE 0.250% 4/0,DEBT-TRIP,2022-12-31,PRN,14800000.0,12112320.0,0.0,0.0,0.1668,,113,999999,,new, ,292728
SOROS FUND MANAGEMENT LLC,BGC Group Inc,BGC,2022-12-31,SH,2817292.0,10621191.0,2917292.0,9160000.0,0.1463,0.1564,114,91,-3.427837,reduction,FINANCE,46085
SOROS FUND MANAGEMENT LLC,Ametek Inc.,AME,2022-12-31,SH,73936.0,10330338.0,67940.0,7705000.0,0.1423,0.1316,115,95,8.825434,addition,INDUSTRIALS,369
SOROS FUND MANAGEMENT LLC,MP Materials Corporation,MP,2022-12-31,PUT,400000.0,9712000.0,0.0,0.0,0.1338,,116,999999,,new,MATERIALS,241346
SOROS FUND MANAGEMENT LLC,OneMain Holdings Inc,OMF,2022-12-31,SH,275000.0,9160250.0,0.0,0.0,0.1262,,117,999999,,new,FINANCE,194316
SOROS FUND MANAGEMENT LLC,Proterra Inc,PTRAQ,2022-12-31,SH,2415201.0,9105308.0,2515201.0,12526000.0,0.1254,0.2139,118,73,-3.975825,reduction,FINANCE,244339
SOROS FUND MANAGEMENT LLC,MARATHON DIGITAL HOLDINGS IN NOTE 1.000%12/0,DEBT-MARA,2022-12-31,PRN,39600000.0,8984659.0,0.0,0.0,0.1237,,119,999999,,new, ,296607
SOROS FUND MANAGEMENT LLC,EVENTBRITE INC NOTE 0.750% 9/1,DEBT-EVEN,2022-12-31,PRN,12750000.0,8818238.0,12750000.0,8782000.0,0.1215,0.15,120,92,0.0,, ,292097
SOROS FUND MANAGEMENT LLC,Fortive Corp,FTV,2022-12-31,SH,131633.0,8457420.0,117963.0,6877000.0,0.1165,0.1174,121,101,11.588379,addition,INDUSTRIALS,197152
SOROS FUND MANAGEMENT LLC,Varonis Systems Inc,VRNS,2022-12-31,CALL,350000.0,8379000.0,0.0,0.0,0.1154,,122,999999,,new,INFORMATION TECHNOLOGY,166270
SOROS FUND MANAGEMENT LLC,Axa Equitable Holdings Inc,EQH,2022-12-31,SH,279046.0,8008620.0,279046.0,7353000.0,0.1103,0.1256,123,97,0.0,,FINANCE,206567
SOROS FUND MANAGEMENT LLC,Discover Financial Services,DFS,2022-12-31,SH,80000.0,7826400.0,0.0,0.0,0.1078,,124,999999,,new,FINANCE,4324
SOROS FUND MANAGEMENT LLC,MAGNITE INC NOTE 0.250% 3/1,DEBT-MAGN,2022-12-31,PRN,10027000.0,7798259.0,10027000.0,7419000.0,0.1074,0.1267,125,96,0.0,, ,292106
SOROS FUND MANAGEMENT LLC,QUALCOMM Inc.,QCOM,2022-12-31,SH,69350.0,7624339.0,226350.0,25573000.0,0.105,0.4367,126,49,-69.361608,reduction,INFORMATION TECHNOLOGY,273
SOROS FUND MANAGEMENT LLC,Interactive Brokers Group Inc,IBKR,2022-12-31,SH,105100.0,7603985.0,64200.0,4103000.0,0.1047,0.0701,127,128,63.707165,addition,FINANCE,6371
SOROS FUND MANAGEMENT LLC,Micron Technology Inc.,MU,2022-12-31,CALL,150000.0,7497000.0,0.0,0.0,0.1033,,128,999999,,new,INFORMATION TECHNOLOGY,488
SOROS FUND MANAGEMENT LLC,NIKE Inc.,NKE,2022-12-31,SH,63720.0,7455877.0,405235.0,33683000.0,0.1027,0.5751,129,44,-84.275791,reduction,CONSUMER DISCRETIONARY,4000
SOROS FUND MANAGEMENT LLC,INVACARE CORP NOTE 5.000%11/1,DEBT-INVA,2022-12-31,PRN,13500000.0,7425000.0,13500000.0,10935000.0,0.1023,0.1867,130,85,0.0,, ,241501
SOROS FUND MANAGEMENT LLC,Atlassian Corp Plc,TEAM,2022-12-31,SH,55727.0,7170950.0,86987.0,18319000.0,0.0988,0.3128,131,58,-35.936404,reduction,INFORMATION TECHNOLOGY,193927
SOROS FUND MANAGEMENT LLC,Carvana Co,CVNA,2022-12-31,CALL,1500000.0,7110000.0,0.0,0.0,0.0979,,132,999999,,new,CONSUMER DISCRETIONARY,198847
