Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Alcan Inc,AL,2002-06-30,SH,950000.0,35644000.0,499100.0,19779000.0,1.5056,0.7995,12,37,90.342617,addition,MATERIALS,97416
SOROS FUND MANAGEMENT LLC,Lennar Corp. Class A,LEN,2002-06-30,PRN,121277250.0,34257000.0,131447250.0,32396000.0,1.447,1.3094,13,15,-7.736944,reduction,CONSUMER DISCRETIONARY,4889
SOROS FUND MANAGEMENT LLC,Apache Corp,APA,2002-06-30,SH,1160820.0,33362000.0,1114820.0,31705000.0,1.4092,1.2815,14,17,4.126227,addition,ENERGY,373
SOROS FUND MANAGEMENT LLC,MCG CAP CORP,MCGC,2002-06-30,SH,1990666.0,33264000.0,1990666.0,38814000.0,1.405,1.5688,15,12,0.0,,FINANCE,2747
SOROS FUND MANAGEMENT LLC,Immunex Corp.,IMNX,2002-06-30,SH,1471373.0,32870000.0,1452678.0,43958000.0,1.3884,1.7767,16,9,1.286934,addition,HEALTH CARE,101812
SOROS FUND MANAGEMENT LLC,Goodrich Corporation,GR,2002-06-30,SH,1196400.0,32686000.0,1196400.0,37854000.0,1.3806,1.53,17,14,0.0,,INDUSTRIALS,11377
SOROS FUND MANAGEMENT LLC,Suncor Energy Inc.,SU,2002-06-30,SH,3562400.0,31812000.0,0.0,0.0,1.3437,,19,999999,,new,ENERGY,127
SOROS FUND MANAGEMENT LLC,Louisiana Pacific Corp.,LPX,2002-06-30,SH,2720000.0,28805000.0,0.0,0.0,1.2167,,20,999999,,new,MATERIALS,3504
SOROS FUND MANAGEMENT LLC,SPDR(R) Portfolio Mortgage Backed Bond ETF-SPDR(R) Portfolio Mortgage Backed Bond ETF,SPMB,2002-06-30,SH,980200.0,27024000.0,956200.0,29355000.0,1.1415,1.1865,21,22,2.509935,addition,MUTUAL FUND,107351
SOROS FUND MANAGEMENT LLC,Howmet Aerospace Inc. (Aluminum Co. of America - Alcoa - Arconic),HWM,2002-06-30,SH,266640.0,26520000.0,0.0,0.0,1.1202,,22,999999,,new,INDUSTRIALS,364
SOROS FUND MANAGEMENT LLC,TRW Inc.,TRW,2002-06-30,SH,447500.0,25499000.0,148000.0,7618000.0,1.0771,0.3079,23,91,202.364865,addition,INDUSTRIALS,108212
SOROS FUND MANAGEMENT LLC,Golden West Financial,GDW,2002-06-30,SH,725200.0,24940000.0,0.0,0.0,1.0534,,24,999999,,new,FINANCE,100976
SOROS FUND MANAGEMENT LLC,Abitibibowater Inc. (Old),ABWTQ,2002-06-30,SH,430000.0,23379000.0,0.0,0.0,0.9875,,25,999999,,new,MATERIALS,11515
SOROS FUND MANAGEMENT LLC,United Airlines Holdings Inc,UAL,2002-06-30,SH,2000000.0,22880000.0,1817700.0,29702000.0,0.9664,1.2005,26,21,10.029158,addition,TRANSPORTS,4204
SOROS FUND MANAGEMENT LLC,Allos Therapeutics Inc,ALTH,2002-06-30,SH,2500000.0,22600000.0,0.0,0.0,0.9546,,27,999999,,new,HEALTH CARE,6940
SOROS FUND MANAGEMENT LLC,Magna International Inc. Class A,MGA,2002-06-30,SH,1283600.0,22094000.0,1283600.0,23586000.0,0.9332,0.9533,28,32,0.0,,CONSUMER DISCRETIONARY,5631
SOROS FUND MANAGEMENT LLC,Johnson Controls International plc (Tyco Laboratories),JCI,2002-06-30,PRN,15849681.38,21480000.0,67193043.16,96539000.0,0.9073,3.902,29,1,-76.411723,reduction,INDUSTRIALS,2837
SOROS FUND MANAGEMENT LLC,Telefonos De Mexico S.A.B. de C.V. (NYSE),TMX,2002-06-30,SH,1321600.0,21198000.0,1571600.0,31738000.0,0.8954,1.2828,30,16,-15.907356,reduction,COMMUNICATIONS,3794
SOROS FUND MANAGEMENT LLC,Harmony Gold Mining Co. Ltd. ADR,HMY,2002-06-30,SH,1429900.0,19347000.0,900000.0,10170000.0,0.8172,0.4111,31,74,58.877778,addition,MATERIALS,6847
SOROS FUND MANAGEMENT LLC,Rogers Communications Inc. Class B (NYSE),RCI,2002-06-30,PRN,51300000.0,19302000.0,51300000.0,19955000.0,0.8153,0.8066,32,36,0.0,,COMMUNICATIONS,5564
SOROS FUND MANAGEMENT LLC,Nabors Industries Ltd.,NBR,2002-06-30,PRN,1225040.0,19017000.0,1225040.0,18559000.0,0.8033,0.7501,33,40,0.0,,ENERGY,4046
SOROS FUND MANAGEMENT LLC,America Movil S.A.B.DE C.V.,AMX,2002-06-30,SH,8190000.0,18291000.0,7320000.0,24229000.0,0.7726,0.9793,34,29,11.885246,addition,UTILITIES AND TELECOMMUNICATIONS,3509
SOROS FUND MANAGEMENT LLC,Masco Corp.,MAS,2002-06-30,PRN,42500000.0,18222000.0,32500000.0,13585000.0,0.7697,0.5491,35,54,30.769231,addition,INDUSTRIALS,2834
SOROS FUND MANAGEMENT LLC,Johnson Controls Inc. - delisted 2016-9-2,JCI,2002-06-30,SH,1329600.0,18085000.0,1329600.0,19569000.0,0.7639,0.791,36,38,0.0,,CONSUMER DISCRETIONARY,420
SOROS FUND MANAGEMENT LLC,Golden State Bancorp Inc.,GSB,2002-06-30,SH,468700.0,16990000.0,0.0,0.0,0.7176,,37,999999,,new,FINANCE,109196
SOROS FUND MANAGEMENT LLC,Kate Spade & Co.,KATE,2002-06-30,SH,533800.0,16975000.0,608800.0,17266000.0,0.717,0.6979,38,42,-12.319317,reduction,CONSUMER DISCRETIONARY,166295
SOROS FUND MANAGEMENT LLC,Verizon Communications (Bell Atlantic Corp.),VZ,2002-06-30,PRN,30500000.0,16470000.0,30500000.0,16516000.0,0.6957,0.6676,39,43,0.0,,UTILITIES AND TELECOMMUNICATIONS,286
SOROS FUND MANAGEMENT LLC,Gucci Group NV ADR (Old),GUCG,2002-06-30,SH,173700.0,16434000.0,129400.0,11972000.0,0.6942,0.4839,40,62,34.23493,addition,CONSUMER DISCRETIONARY,32683
SOROS FUND MANAGEMENT LLC,Rockwell Collins Inc.,COL,2002-06-30,SH,552500.0,15150000.0,552500.0,13934000.0,0.6399,0.5632,41,51,0.0,,INDUSTRIALS,454
SOROS FUND MANAGEMENT LLC,Puradyn Filter Technologies Inc.,PFTI,2002-06-30,SH,4570000.0,14624000.0,4570000.0,18509000.0,0.6177,0.7481,42,41,0.0,,CONSUMER DISCRETIONARY,56411
SOROS FUND MANAGEMENT LLC,Pennzoil-Quaker State Co.,PZL,2002-06-30,SH,667000.0,14361000.0,300000.0,6441000.0,0.6066,0.2603,43,104,122.333333,addition,MATERIALS,104348
SOROS FUND MANAGEMENT LLC,Time Warner Inc. (New),TWX,2002-06-30,SH,315868.41,13941000.0,0.0,0.0,0.5889,,44,999999,,new,COMMUNICATIONS,284
SOROS FUND MANAGEMENT LLC,Newmont Mining Corp. (Holding Co.),NEM,2002-06-30,SH,527300.0,13884000.0,497500.0,13775000.0,0.5865,0.5568,45,52,5.98995,addition,MATERIALS,438
SOROS FUND MANAGEMENT LLC,Shaw Group Inc.,SHAW,2002-06-30,SH,430700.0,13222000.0,430700.0,11844000.0,0.5585,0.4787,46,64,0.0,,INDUSTRIALS,83102
SOROS FUND MANAGEMENT LLC,WellPoint Health Networks Inc. Class A,WLP,2002-06-30,SH,169400.0,13181000.0,201400.0,12823000.0,0.5568,0.5183,47,58,-15.888779,reduction,HEALTH CARE,107657
SOROS FUND MANAGEMENT LLC,MGM Resorts International Inc.,MGM,2002-06-30,SH,770400.0,13001000.0,1045000.0,18930000.0,0.5492,0.7651,48,39,-26.277512,reduction,CONSUMER DISCRETIONARY,254
SOROS FUND MANAGEMENT LLC,Ann Inc,ANN,2002-06-30,PRN,21133000.0,12997000.0,23633000.0,15406000.0,0.549,0.6227,49,46,-10.578428,reduction,CONSUMER DISCRETIONARY,3577
SOROS FUND MANAGEMENT LLC,Bristol-Myers Squibb Co,BMY,2002-06-30,SH,500000.0,12850000.0,589000.0,23849000.0,0.5428,0.964,50,31,-15.110357,reduction,HEALTH CARE,380
SOROS FUND MANAGEMENT LLC,Fomento Economico Mexicano S.A.B. de CV ADR,FMX,2002-06-30,SH,966000.0,12629000.0,769500.0,12094000.0,0.5334,0.4888,51,61,25.536062,addition,CONSUMER STAPLES,5527
SOROS FUND MANAGEMENT LLC,Columbia Diversified Fixed Income Allocation ETF-,DIAL,2002-06-30,SH,373000.0,12466000.0,373000.0,14305000.0,0.5266,0.5782,52,49,0.0,,MUTUAL FUND,741
SOROS FUND MANAGEMENT LLC,Avnet Inc,AVT,2002-06-30,SH,529100.0,11635000.0,529100.0,14317000.0,0.4915,0.5787,53,48,0.0,,INFORMATION TECHNOLOGY,375
SOROS FUND MANAGEMENT LLC,COMCAST HLDGS INC ZERO PREM OPT NT,CCZMP,2002-06-30,PRN,15000000.0,11588000.0,27000000.0,20824000.0,0.4895,0.8417,54,35,-44.444444,reduction, ,7872
SOROS FUND MANAGEMENT LLC,AT&T Corp.,T,2002-06-30,SH,216560.0,11586000.0,110000.0,8635000.0,0.4894,0.349,55,83,96.872727,addition,COMMUNICATIONS,106868
SOROS FUND MANAGEMENT LLC,Cameron International Corp.,CAM,2002-06-30,PRN,60000000.0,11325000.0,40000000.0,7438000.0,0.4784,0.3006,56,95,50.0,addition,ENERGY,212
SOROS FUND MANAGEMENT LLC,Jos. A. Bank Clothiers Inc.,JOSB,2002-06-30,SH,2167034.78,10984000.0,2167034.78,8291000.0,0.464,0.3351,57,85,0.0,,CONSUMER DISCRETIONARY,2657
SOROS FUND MANAGEMENT LLC,StanCorp Financial Group,SFG,2002-06-30,SH,387200.0,10745000.0,371200.0,10208000.0,0.4539,0.4126,58,72,4.310345,addition,FINANCE,5170
SOROS FUND MANAGEMENT LLC,LUXOTTICA GROUP ADR,LUXTY,2002-06-30,SH,553704.0,10520000.0,412476.0,7994000.0,0.4444,0.3231,59,88,34.239083,addition,CONSUMER DISCRETIONARY,8047
SOROS FUND MANAGEMENT LLC,Hilton Hotels Corp.,HLT,2002-06-30,SH,746100.0,10371000.0,846100.0,12099000.0,0.4381,0.489,60,60,-11.818934,reduction,CONSUMER DISCRETIONARY,97330
SOROS FUND MANAGEMENT LLC,Loews Corp,L,2002-06-30,PRN,35334000.0,10320000.0,0.0,0.0,0.4359,,61,999999,,new,FINANCE,246
SOROS FUND MANAGEMENT LLC,LNR Property Corp.,LNR,2002-06-30,SH,291000.0,10040000.0,291000.0,10205000.0,0.4241,0.4125,62,73,0.0,,FINANCE,102495
SOROS FUND MANAGEMENT LLC,Brinks Company (The),BCO,2002-06-30,SH,403631.0,9687000.0,421535.0,10581000.0,0.4092,0.4277,63,69,-4.247334,reduction,INDUSTRIALS,11376
SOROS FUND MANAGEMENT LLC,Solectron Corp.,SLR,2002-06-30,PRN,15950000.0,9331000.0,20950000.0,11304000.0,0.3941,0.4569,64,66,-23.866348,reduction,INFORMATION TECHNOLOGY,97262
SOROS FUND MANAGEMENT LLC,LSI Corp. (CA),LSI,2002-06-30,PRN,9521000.0,9164000.0,9521000.0,11094000.0,0.3871,0.4484,65,67,0.0,,INFORMATION TECHNOLOGY,922
SOROS FUND MANAGEMENT LLC,Arrow Electronics Corp.,ARW,2002-06-30,SH,426200.0,8844000.0,426200.0,11921000.0,0.3736,0.4818,66,63,0.0,,INFORMATION TECHNOLOGY,4010
SOROS FUND MANAGEMENT LLC,Tenet Healthcare Corp.,THC,2002-06-30,SH,45900.0,8758000.0,45900.0,8203000.0,0.3699,0.3316,67,86,0.0,,HEALTH CARE,831
SOROS FUND MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2002-06-30,SH,2665440.0,8744000.0,2665440.0,13248000.0,0.3693,0.5355,68,57,0.0,,INFORMATION TECHNOLOGY,3714
SOROS FUND MANAGEMENT LLC,Nextel Communications Inc. Class A,NXTL,2002-06-30,PRN,19750000.0,8581000.0,19750000.0,10393000.0,0.3625,0.4201,69,70,0.0,,INFORMATION TECHNOLOGY,97432
SOROS FUND MANAGEMENT LLC,Clear Channel Communications Inc.,CCU,2002-06-30,PRN,9000000.0,8568000.0,26500000.0,25882000.0,0.3619,1.0461,70,25,-66.037736,reduction,CONSUMER DISCRETIONARY,878
SOROS FUND MANAGEMENT LLC,SLM Corp,SLM,2002-06-30,SH,263700.0,8518000.0,170700.0,5565000.0,0.3598,0.2249,71,114,54.481547,addition,FINANCE,892
SOROS FUND MANAGEMENT LLC,Lam Research Corp.,LRCX,2002-06-30,PRN,10000000.0,8475000.0,10000000.0,9919000.0,0.358,0.4009,72,77,0.0,,INFORMATION TECHNOLOGY,2661
SOROS FUND MANAGEMENT LLC,Expedia Inc. (Old),EXPE,2002-06-30,SH,142700.0,8461000.0,0.0,0.0,0.3574,,73,999999,,new,CONSUMER DISCRETIONARY,171123
SOROS FUND MANAGEMENT LLC,Gold Fields Ltd ADR,GFI,2002-06-30,SH,753700.0,8456000.0,721400.0,7517000.0,0.3572,0.3038,74,93,4.477405,addition,MATERIALS,5532
SOROS FUND MANAGEMENT LLC,Lehman Brothers Holdings SUNS S&P 500 Index due 2/05/2007,SPJ,2002-06-30,PRN,8300000.0,8433000.0,0.0,0.0,0.3562,,75,999999,,new,FINANCE,9335
SOROS FUND MANAGEMENT LLC,Rational Software Corp.,RATL,2002-06-30,PRN,10000000.0,8167000.0,29425000.0,25544000.0,0.345,1.0325,76,26,-66.015293,reduction,INFORMATION TECHNOLOGY,104423
SOROS FUND MANAGEMENT LLC,Anadarko Petroleum Corp.,APC,2002-06-30,SH,173608.6,7918000.0,173608.6,9064000.0,0.3345,0.3664,77,82,0.0,,ENERGY,370
SOROS FUND MANAGEMENT LLC,Integrated Device Technology Inc.,IDTI,2002-06-30,SH,422300.0,7661000.0,422300.0,14037000.0,0.3236,0.5674,78,50,0.0,,INFORMATION TECHNOLOGY,4956
SOROS FUND MANAGEMENT LLC,Coca-Cola FEMSA S.A.B. de C.V. ADR,KOF,2002-06-30,SH,314300.0,7543000.0,276300.0,7532000.0,0.3186,0.3044,79,92,13.753167,addition,CONSUMER STAPLES,5626
SOROS FUND MANAGEMENT LLC,FirstEnergy Corp.,FE,2002-06-30,SH,224000.0,7477000.0,165000.0,5706000.0,0.3158,0.2306,80,112,35.757576,addition,UTILITIES AND TELECOMMUNICATIONS,2647
SOROS FUND MANAGEMENT LLC,TRIARC COS CL B,TRY-B1,2002-06-30,PRN,20000000.0,7452000.0,20000000.0,7375000.0,0.3148,0.2981,81,97,0.0,, ,4054
SOROS FUND MANAGEMENT LLC,Aspect Communications Corp.,ASPT,2002-06-30,PRN,21399000.0,7436000.0,46000000.0,14490000.0,0.3141,0.5857,82,47,-53.480435,reduction,INFORMATION TECHNOLOGY,98105
SOROS FUND MANAGEMENT LLC,Collagenex Pharmaceuticals Inc.,CGPI,2002-06-30,SH,1000000.0,7400000.0,1000000.0,11000000.0,0.3126,0.4446,83,68,0.0,,HEALTH CARE,6116
SOROS FUND MANAGEMENT LLC,Gulf Indonesia Resources Ltd.,GRL,2002-06-30,SH,545200.0,7191000.0,0.0,0.0,0.3037,,84,999999,,new,ENERGY,101186
SOROS FUND MANAGEMENT LLC,Williams Cos. (The),WMB,2002-06-30,SH,1160700.0,6953000.0,360700.0,8498000.0,0.2937,0.3435,85,84,221.790962,addition,ENERGY,532
SOROS FUND MANAGEMENT LLC,Bluefly Inc,BFLY,2002-06-30,SH,5287082.0,6873000.0,4138084.0,7449000.0,0.2903,0.3011,86,94,27.766425,addition,CONSUMER DISCRETIONARY,6294
SOROS FUND MANAGEMENT LLC,Price Communications Corp.,PCMC,2002-06-30,SH,427600.0,6842000.0,332900.0,5872000.0,0.289,0.2373,87,110,28.446981,addition,COMMUNICATIONS,172324
SOROS FUND MANAGEMENT LLC,Corridor Communications Inc.,CORR,2002-06-30,PRN,6300000.0,6773000.0,4000000.0,4015000.0,0.2861,0.1623,88,132,57.5,addition,COMMUNICATIONS,109472
SOROS FUND MANAGEMENT LLC,Service Corp. International Inc.,SCI,2002-06-30,PRN,6500000.0,6386000.0,7000000.0,7114000.0,0.2697,0.2875,89,100,-7.142857,reduction,CONSUMER DISCRETIONARY,714
SOROS FUND MANAGEMENT LLC,FedEx Corporation,FDX,2002-06-30,SH,114200.0,6098000.0,174300.0,10127000.0,0.2576,0.4093,90,75,-34.48078,reduction,TRANSPORTS,485
SOROS FUND MANAGEMENT LLC,Quest Diagnostics Inc.,DGX,2002-06-30,PRN,10000000.0,5819000.0,18000000.0,10058000.0,0.2458,0.4065,91,76,-44.444444,reduction,HEALTH CARE,3391
SOROS FUND MANAGEMENT LLC,Pride  International Inc.,PDE,2002-06-30,PRN,12350000.0,5805000.0,27350000.0,12513000.0,0.2452,0.5058,92,59,-54.844607,reduction,ENERGY,2583
SOROS FUND MANAGEMENT LLC,International Game Technology Inc.,IGT,2002-06-30,SH,378400.0,5364000.0,378400.0,5895000.0,0.2266,0.2383,93,109,0.0,,CONSUMER DISCRETIONARY,3619
SOROS FUND MANAGEMENT LLC,America Online Inc,aol,2002-06-30,PRN,10250000.0,5253000.0,15250000.0,8130000.0,0.2219,0.3286,94,87,-32.786885,reduction, ,109666
SOROS FUND MANAGEMENT LLC,Hispanic Broadcasting Corp.,HSP,2002-06-30,SH,200000.0,5220000.0,0.0,0.0,0.2205,,95,999999,,new,CONSUMER DISCRETIONARY,109104
SOROS FUND MANAGEMENT LLC,Conoco Inc. (New) Class A,COCA,2002-06-30,SH,181400.0,5043000.0,141000.0,4114000.0,0.213,0.1663,96,131,28.652482,addition,ENERGY,99345
SOROS FUND MANAGEMENT LLC,Motors Liquidation Corp. (Old General Motors Corp.),MTLQQ,2002-06-30,SH,466470.0,4851000.0,576600.0,24886000.0,0.2049,1.0059,97,28,-19.099896,reduction,CONSUMER DISCRETIONARY,3607
SOROS FUND MANAGEMENT LLC,Quanta Services Inc.,PWR,2002-06-30,SH,463200.0,4572000.0,450500.0,7789000.0,0.1931,0.3148,98,90,2.81909,addition,INDUSTRIALS,814
SOROS FUND MANAGEMENT LLC,Mercury Interactive Corp.,MERQ,2002-06-30,PRN,5700000.0,4570000.0,3200000.0,2646000.0,0.193,0.1069,99,159,78.125,addition,INFORMATION TECHNOLOGY,102780
SOROS FUND MANAGEMENT LLC,Sanmina Corp.,SANM,2002-06-30,PRN,833500.0,4510000.0,4250850.0,24098000.0,0.1905,0.974,100,30,-80.392157,reduction,INFORMATION TECHNOLOGY,713
SOROS FUND MANAGEMENT LLC,EZCHIP SEMICONDUCTOR LTD ORD SHS (IL),EZCH,2002-06-30,SH,636485.0,4392000.0,716485.0,7989000.0,0.1855,0.3229,101,89,-11.165621,reduction,INFORMATION TECHNOLOGY,7317
SOROS FUND MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2002-06-30,PRN,23137500.0,4344000.0,69412500.0,13584000.0,0.1835,0.5491,102,55,-66.666667,reduction,INFORMATION TECHNOLOGY,3714
SOROS FUND MANAGEMENT LLC,Tribune Co.,TRB,2002-06-30,SH,67000.0,4288000.0,0.0,0.0,0.1811,,103,999999,,new,CONSUMER DISCRETIONARY,4922
SOROS FUND MANAGEMENT LLC,Motorola Solutions Inc,MSI,2002-06-30,SH,42355.56,4274000.0,51886.99,5156000.0,0.1805,0.2084,104,116,-18.369595,reduction,INFORMATION TECHNOLOGY,433
SOROS FUND MANAGEMENT LLC,Praecis Pharmaceuticals Inc,PRCS,2002-06-30,SH,239082.8,4160000.0,239082.8,6216000.0,0.1757,0.2512,105,106,0.0,,HEALTH CARE,104170
SOROS FUND MANAGEMENT LLC,BEA Systems Inc,BEAS,2002-06-30,PRN,5000000.0,4062000.0,3000000.0,2505000.0,0.1716,0.1013,106,163,66.666667,addition,INFORMATION TECHNOLOGY,481
SOROS FUND MANAGEMENT LLC,Lennar Corp. Class A,LEN,2002-06-30,SH,133837.2,4027000.0,133837.2,3472000.0,0.1701,0.1403,107,142,0.0,,CONSUMER DISCRETIONARY,4889
SOROS FUND MANAGEMENT LLC,GlobeSpan Inc.,GSPN,2002-06-30,PRN,5000000.0,4006000.0,5000000.0,4650000.0,0.1692,0.1879,108,126,0.0,,INFORMATION TECHNOLOGY,101217
SOROS FUND MANAGEMENT LLC,Deltic Timber Corp.,DEL,2002-06-30,SH,114300.0,3941000.0,114300.0,3458000.0,0.1665,0.1398,109,144,0.0,,MATERIALS,5265
SOROS FUND MANAGEMENT LLC,Microsoft Corp.,MSFT,2002-06-30,SH,135400.0,3664000.0,322830.0,9735000.0,0.1548,0.3935,110,78,-58.058421,reduction,INFORMATION TECHNOLOGY,178
SOROS FUND MANAGEMENT LLC,Merrill Lynch & Co. Inc.,MER,2002-06-30,SH,89800.0,3637000.0,62700.0,3472000.0,0.1536,0.1403,111,143,43.221691,addition,FINANCE,2522
SOROS FUND MANAGEMENT LLC,Dish Network Corp Class A,DISH,2002-06-30,PRN,4905000.0,3635000.0,4905000.0,4427000.0,0.1535,0.1789,112,127,0.0,,COMMUNICATIONS,8397
SOROS FUND MANAGEMENT LLC,ARRIS International Plc,ARRS,2002-06-30,PRN,4000000.0,3580000.0,3500000.0,3185000.0,0.1512,0.1287,113,148,14.285714,addition,INFORMATION TECHNOLOGY,198
SOROS FUND MANAGEMENT LLC,American Water Works Company Inc.,AWK,2002-06-30,SH,82400.0,3561000.0,508200.0,22259000.0,0.1504,0.8997,114,33,-83.785911,reduction,UTILITIES AND TELECOMMUNICATIONS,106858
SOROS FUND MANAGEMENT LLC,Transocean Ltd,RIG,2002-06-30,PRN,5622000.0,3408000.0,15622000.0,9315000.0,0.144,0.3765,115,81,-64.01229,reduction,ENERGY,4160
SOROS FUND MANAGEMENT LLC,Amgen Inc.,AMGN,2002-06-30,PRN,5000000.0,3397000.0,0.0,0.0,0.1435,,116,999999,,new,HEALTH CARE,325
SOROS FUND MANAGEMENT LLC,Merrill Lynch & Co. Inc. Biotech HOLDRS Trust Depositary Receipts,BBHYL,2002-06-30,SH,40000.0,3328000.0,30000.0,3594000.0,0.1406,0.1453,117,140,33.333333,addition,FINANCE,6818
SOROS FUND MANAGEMENT LLC,Dynacare Inc,DNCR,2002-06-30,SH,150000.0,3299000.0,0.0,0.0,0.1393,,118,999999,,new,HEALTH CARE,99881
SOROS FUND MANAGEMENT LLC,Herbalife International Inc. Class B,HERBB,2002-06-30,SH,171800.0,3293000.0,0.0,0.0,0.1391,,119,999999,,new,HEALTH CARE,101363
SOROS FUND MANAGEMENT LLC,EnPro Industries Inc,NPO,2002-06-30,SH,626480.0,3289000.0,0.0,0.0,0.1389,,120,999999,,new,INDUSTRIALS,648
SOROS FUND MANAGEMENT LLC,Computer Network Technology,CMNT,2002-06-30,SH,200200.0,3181000.0,227800.0,4987000.0,0.1344,0.2016,121,119,-12.115891,reduction,INFORMATION TECHNOLOGY,99250
SOROS FUND MANAGEMENT LLC,Biogen Inc.,BGEN,2002-06-30,SH,75000.0,3107000.0,0.0,0.0,0.1312,,122,999999,,new,HEALTH CARE,98408
SOROS FUND MANAGEMENT LLC,Freeport-McMoRan Copper & Gold Inc,FCX,2002-06-30,SH,347000.0,3097000.0,347000.0,3057000.0,0.1308,0.1236,123,150,0.0,,MATERIALS,652
SOROS FUND MANAGEMENT LLC,Vertex Pharmaceuticals Inc.,VRTX,2002-06-30,PRN,4000000.0,3048000.0,4000000.0,3104000.0,0.1287,0.1255,124,149,0.0,,HEALTH CARE,3683
SOROS FUND MANAGEMENT LLC,RS LEGACY CORP,RSHCQ,2002-06-30,SH,100000.0,3006000.0,75000.0,2253000.0,0.127,0.0911,125,173,33.333333,addition,CONSUMER DISCRETIONARY,508
SOROS FUND MANAGEMENT LLC,Federated Department Stores Inc,fds,2002-06-30,SH,75000.0,2978000.0,753300.0,30772000.0,0.1258,1.2438,126,20,-90.043807,reduction, ,107150
SOROS FUND MANAGEMENT LLC,Starz Series A,STRZA,2002-06-30,PRN,52404000.0,2760000.0,0.0,0.0,0.1166,,127,999999,,new,CONSUMER DISCRETIONARY,3415
SOROS FUND MANAGEMENT LLC,GlobalSantaFe Corp.,GSF,2002-06-30,SH,100000.0,2735000.0,349900.0,11442000.0,0.1155,0.4625,128,65,-71.420406,reduction,ENERGY,97269
SOROS FUND MANAGEMENT LLC,Best Buy Co. Inc.,BBY,2002-06-30,SH,112500.0,2723000.0,0.0,0.0,0.115,,129,999999,,new,CONSUMER DISCRETIONARY,208
SOROS FUND MANAGEMENT LLC,Aetna Inc.,AET,2002-06-30,SH,226000.0,2710000.0,510400.0,4953000.0,0.1145,0.2002,130,121,-55.721003,reduction,HEALTH CARE,11337
SOROS FUND MANAGEMENT LLC,i2 Technologies Inc.,ITWO,2002-06-30,PRN,150000.0,2625000.0,150000.0,2782000.0,0.1109,0.1124,131,153,0.0,,INFORMATION TECHNOLOGY,6171
SOROS FUND MANAGEMENT LLC,Global Marine Inc.,GLM,2002-06-30,PRN,5000000.0,2603000.0,10000000.0,5156000.0,0.1099,0.2084,132,117,-50.0,reduction,ENERGY,101079
SOROS FUND MANAGEMENT LLC,Tidewater Inc.,TDW,2002-06-30,SH,2408.7,2558000.0,0.0,0.0,0.108,,133,999999,,new,ENERGY,2685
