Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Axcan Pharma Inc,AXCA,2001-06-30,SH,2500000.0,28750000.0,2500000.0,23438000.0,1.8249,0.9847,11,17,0.0,,HEALTH CARE,11562
SOROS FUND MANAGEMENT LLC,Trigon Healthcare Inc. Class A,TGH,2001-06-30,SH,409900.0,26582000.0,0.0,0.0,1.6873,,12,999999,,new,FINANCE,105704
SOROS FUND MANAGEMENT LLC,Rational Software Corp.,RATL,2001-06-30,PRN,24400000.0,25918000.0,30400000.0,25536000.0,1.6451,1.0729,13,16,-19.736842,reduction,INFORMATION TECHNOLOGY,104423
SOROS FUND MANAGEMENT LLC,SPDR(R) Portfolio Mortgage Backed Bond ETF-SPDR(R) Portfolio Mortgage Backed Bond ETF,SPMB,2001-06-30,SH,915500.0,25085000.0,592600.0,11834000.0,1.5922,0.4972,14,43,54.488694,addition,MUTUAL FUND,107351
SOROS FUND MANAGEMENT LLC,Wind River Systems Inc.,WIND,2001-06-30,PRN,25260000.0,23808000.0,21040000.0,20882000.0,1.5112,0.8773,15,19,20.057034,addition,INFORMATION TECHNOLOGY,5192
SOROS FUND MANAGEMENT LLC,Apache Corp,APA,2001-06-30,SH,915200.0,23223000.0,0.0,0.0,1.4741,,16,999999,,new,ENERGY,373
SOROS FUND MANAGEMENT LLC,Kate Spade & Co.,KATE,2001-06-30,SH,849200.0,21421000.0,265000.0,6234000.0,1.3597,0.2619,17,65,220.45283,addition,CONSUMER DISCRETIONARY,166295
SOROS FUND MANAGEMENT LLC,Rockwell Automation Inc.,ROK,2001-06-30,SH,552500.0,21061000.0,541000.0,19665000.0,1.3368,0.8262,18,23,2.125693,addition,INDUSTRIALS,816
SOROS FUND MANAGEMENT LLC,Johnson Controls International plc (Tyco Laboratories),JCI,2001-06-30,PRN,12679745.1,20081000.0,31891480.1,48804000.0,1.2746,2.0505,19,9,-60.240964,reduction,INDUSTRIALS,2837
SOROS FUND MANAGEMENT LLC,American General Corp.,AGC,2001-06-30,SH,425700.0,19773000.0,155000.0,5929000.0,1.2551,0.2491,20,68,174.645161,addition,FINANCE,106882
SOROS FUND MANAGEMENT LLC,Praecis Pharmaceuticals Inc,PRCS,2001-06-30,SH,239082.8,19653000.0,388502.8,38729000.0,1.2475,1.6272,21,12,-38.460469,reduction,HEALTH CARE,104170
SOROS FUND MANAGEMENT LLC,Rogers Communications Inc. Class B (NYSE),RCI,2001-06-30,PRN,48000000.0,18720000.0,56000000.0,20790000.0,1.1882,0.8735,22,20,-14.285714,reduction,COMMUNICATIONS,5564
SOROS FUND MANAGEMENT LLC,Microsoft Corp.,MSFT,2001-06-30,SH,507218.0,18513000.0,34000.0,930000.0,1.1751,0.0391,23,162,1391.817647,addition,INFORMATION TECHNOLOGY,178
SOROS FUND MANAGEMENT LLC,Juniper Networks Inc,JNPR,2001-06-30,PRN,25471000.0,18020000.0,39116000.0,28261000.0,1.1438,1.1874,24,13,-34.883424,reduction,INFORMATION TECHNOLOGY,2744
SOROS FUND MANAGEMENT LLC,Magna International Inc. Class A,MGA,2001-06-30,SH,1120400.0,17223000.0,1120400.0,12957000.0,1.0932,0.5444,25,38,0.0,,CONSUMER DISCRETIONARY,5631
SOROS FUND MANAGEMENT LLC,Columbia Diversified Fixed Income Allocation ETF-,DIAL,2001-06-30,SH,456500.0,16822000.0,545200.0,12551000.0,1.0678,0.5273,26,41,-16.269259,reduction,MUTUAL FUND,741
SOROS FUND MANAGEMENT LLC,Alza Corp,AZA,2001-06-30,PRN,12800000.0,16256000.0,12800000.0,13544000.0,1.0318,0.569,27,35,0.0,,HEALTH CARE,98270
SOROS FUND MANAGEMENT LLC,FedEx Corporation,FDX,2001-06-30,SH,386400.0,15533000.0,386400.0,16105000.0,0.9859,0.6766,28,28,0.0,,TRANSPORTS,485
SOROS FUND MANAGEMENT LLC,Texaco Inc.,TX,2001-06-30,SH,213800.0,14239000.0,930800.0,61805000.0,0.9038,2.5967,29,6,-77.030511,reduction,ENERGY,108069
SOROS FUND MANAGEMENT LLC,Sepracor Inc.,SEPR,2001-06-30,PRN,17500000.0,13918000.0,20500000.0,13643000.0,0.8834,0.5732,30,33,-14.634146,reduction,HEALTH CARE,2784
SOROS FUND MANAGEMENT LLC,Lattice Semconductor Corp.,LSCC,2001-06-30,PRN,9950000.0,13520000.0,9950000.0,11045000.0,0.8582,0.464,31,45,0.0,,INFORMATION TECHNOLOGY,242
SOROS FUND MANAGEMENT LLC,Ann Inc,ANN,2001-06-30,PRN,23000000.0,13441000.0,35601000.0,17600000.0,0.8532,0.7395,32,25,-35.395073,reduction,CONSUMER DISCRETIONARY,3577
SOROS FUND MANAGEMENT LLC,Microtune Inc,TUNE,2001-06-30,SH,599573.0,13191000.0,2644660.0,20661000.0,0.8373,0.8681,33,22,-77.328919,reduction,INFORMATION TECHNOLOGY,5134
SOROS FUND MANAGEMENT LLC,Integrated Device Technology Inc.,IDTI,2001-06-30,SH,402300.0,12749000.0,317700.0,9407000.0,0.8092,0.3952,34,52,26.628895,addition,INFORMATION TECHNOLOGY,4956
SOROS FUND MANAGEMENT LLC,Avnet Inc,AVT,2001-06-30,SH,529100.0,11862000.0,482500.0,9891000.0,0.7529,0.4156,35,49,9.658031,addition,INFORMATION TECHNOLOGY,375
SOROS FUND MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2001-06-30,SH,2207317.5,11376000.0,2128650.0,8156000.0,0.7221,0.3427,36,57,3.695652,addition,INFORMATION TECHNOLOGY,3714
SOROS FUND MANAGEMENT LLC,Mirant TR I Pfd CV S,MIRPQ,2001-06-30,SH,150000.0,10835000.0,200000.0,14804000.0,0.6877,0.622,37,30,-25.0,reduction, ,102858
SOROS FUND MANAGEMENT LLC,Tenet Healthcare Corp.,THC,2001-06-30,SH,78150.0,10752000.0,44625.0,5236000.0,0.6825,0.22,38,75,75.12605,addition,HEALTH CARE,831
SOROS FUND MANAGEMENT LLC,Sanmina Corp.,SANM,2001-06-30,PRN,5001000.0,10688000.0,1917050.0,3809000.0,0.6784,0.16,39,90,160.869565,addition,INFORMATION TECHNOLOGY,713
SOROS FUND MANAGEMENT LLC,Dean Foods Co,DFODQ,2001-06-30,SH,299100.0,10376000.0,177000.0,5675000.0,0.6586,0.2384,40,72,68.983051,addition,CONSUMER STAPLES,4865
SOROS FUND MANAGEMENT LLC,Arrow Electronics Corp.,ARW,2001-06-30,SH,426200.0,10352000.0,375500.0,8486000.0,0.6571,0.3565,41,55,13.501997,addition,INFORMATION TECHNOLOGY,4010
SOROS FUND MANAGEMENT LLC,LNR Property Corp.,LNR,2001-06-30,SH,286700.0,10035000.0,0.0,0.0,0.637,,42,999999,,new,FINANCE,102495
SOROS FUND MANAGEMENT LLC,Quanta Services Inc.,PWR,2001-06-30,SH,450500.0,9929000.0,410500.0,9162000.0,0.6302,0.3849,43,53,9.744214,addition,INDUSTRIALS,814
SOROS FUND MANAGEMENT LLC,Solectron Corp.,SLR,2001-06-30,PRN,19950000.0,9900000.0,88450000.0,43895000.0,0.6284,1.8442,44,10,-77.444884,reduction,INFORMATION TECHNOLOGY,97262
SOROS FUND MANAGEMENT LLC,Tosco Corp.,TOS,2001-06-30,SH,213500.0,9405000.0,63000.0,2694000.0,0.597,0.1132,45,107,238.888889,addition,CONSUMER DISCRETIONARY,105882
SOROS FUND MANAGEMENT LLC,Ivax Corporation,IVAX,2001-06-30,PRN,8000000.0,9360000.0,0.0,0.0,0.5941,,46,999999,,new, ,97159
SOROS FUND MANAGEMENT LLC,Genzyme Corp.,GENZ,2001-06-30,PRN,8500000.0,9155000.0,0.0,0.0,0.5811,,47,999999,,new,HEALTH CARE,4879
SOROS FUND MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2001-06-30,PRN,46275000.0,9117000.0,120315000.0,20780000.0,0.5787,0.8731,48,21,-61.538462,reduction,INFORMATION TECHNOLOGY,3714
SOROS FUND MANAGEMENT LLC,IMRGlobal Corp.,IMRS,2001-06-30,SH,806900.0,8819000.0,264500.0,1488000.0,0.5598,0.0625,49,144,205.066163,addition,INFORMATION TECHNOLOGY,101821
SOROS FUND MANAGEMENT LLC,Harcourt General Inc.,H,2001-06-30,SH,148800.0,8659000.0,101900.0,5673000.0,0.5496,0.2383,50,73,46.025515,addition,CONSUMER DISCRETIONARY,109132
SOROS FUND MANAGEMENT LLC,Collagenex Pharmaceuticals Inc.,CGPI,2001-06-30,SH,1000000.0,8200000.0,1200000.0,6000000.0,0.5205,0.2521,51,67,-16.666667,reduction,HEALTH CARE,6116
SOROS FUND MANAGEMENT LLC,MiniMed Inc.,MNMD,2001-06-30,SH,167800.0,8054000.0,0.0,0.0,0.5112,,52,999999,,new,HEALTH CARE,102961
SOROS FUND MANAGEMENT LLC,WellPoint Health Networks Inc. Class A,WLP,2001-06-30,SH,169400.0,7982000.0,0.0,0.0,0.5066,,53,999999,,new,HEALTH CARE,107657
SOROS FUND MANAGEMENT LLC,Hilton Hotels Corp.,HLT,2001-06-30,SH,686600.0,7965000.0,420000.0,4389000.0,0.5056,0.1844,54,85,63.47619,addition,CONSUMER DISCRETIONARY,97330
SOROS FUND MANAGEMENT LLC,SPX Technologies Inc,SPXC,2001-06-30,SH,126800.0,7936000.0,0.0,0.0,0.5037,,55,999999,,new,INDUSTRIALS,494
SOROS FUND MANAGEMENT LLC,BJ Services Co.,BJS,2001-06-30,SH,548328.0,7781000.0,921032.0,16394000.0,0.4939,0.6888,56,27,-40.465912,reduction,ENERGY,4301
SOROS FUND MANAGEMENT LLC,i2 Technologies Inc.,ITWO,2001-06-30,PRN,350000.0,7714000.0,200000.0,3959000.0,0.4896,0.1663,57,89,75.0,addition,INFORMATION TECHNOLOGY,6171
SOROS FUND MANAGEMENT LLC,Pride  International Inc.,PDE,2001-06-30,PRN,17850000.0,7625000.0,14350000.0,6453000.0,0.484,0.2711,58,64,24.390244,addition,ENERGY,2583
SOROS FUND MANAGEMENT LLC,Cameron International Corp.,CAM,2001-06-30,PRN,40000000.0,7313000.0,0.0,0.0,0.4642,,59,999999,,new,ENERGY,212
SOROS FUND MANAGEMENT LLC,EXPRESS SCRIPTS AUTOMATIC EXCHANGE SECURITY TRUS,esaes-nf1,2001-06-30,SH,75000.0,7290000.0,50000.0,4141000.0,0.4627,0.174,60,88,50.0,addition, ,109280
SOROS FUND MANAGEMENT LLC,StanCorp Financial Group,SFG,2001-06-30,SH,285000.0,6753000.0,170000.0,3579000.0,0.4286,0.1504,61,95,67.647059,addition,FINANCE,5170
SOROS FUND MANAGEMENT LLC,IBP Inc.,IBP,2001-06-30,SH,264100.0,6669000.0,231700.0,3800000.0,0.4233,0.1597,62,91,13.983599,addition,CONSUMER STAPLES,101630
SOROS FUND MANAGEMENT LLC,EZCHIP SEMICONDUCTOR LTD ORD SHS (IL),EZCH,2001-06-30,SH,716485.0,6613000.0,716485.0,4433000.0,0.4198,0.1863,63,84,0.0,,INFORMATION TECHNOLOGY,7317
SOROS FUND MANAGEMENT LLC,Valaris Class A,VALPQ,2001-06-30,SH,70183.5,6569000.0,117375.75,16433000.0,0.417,0.6904,64,26,-40.206133,reduction,ENERGY,2736
SOROS FUND MANAGEMENT LLC,Intermedia Communications Inc.,ICIX,2001-06-30,SH,422500.0,6295000.0,881000.0,15308000.0,0.3996,0.6432,65,29,-52.043133,reduction,COMMUNICATIONS,101648
SOROS FUND MANAGEMENT LLC,Halliburton Co.,HAL,2001-06-30,SH,351112.0,6250000.0,589206.0,10827000.0,0.3967,0.4549,66,47,-40.409297,reduction,ENERGY,411
SOROS FUND MANAGEMENT LLC,Newport News Shipbuilding Inc.,NNS,2001-06-30,SH,101600.0,6223000.0,0.0,0.0,0.395,,67,999999,,new,INDUSTRIALS,103373
SOROS FUND MANAGEMENT LLC,Virtus LifeSci Biotech Clinical Trials ETF-,BBC,2001-06-30,SH,322400.0,6197000.0,80000.0,1328000.0,0.3933,0.0558,68,151,303.0,addition,MUTUAL FUND,98307
SOROS FUND MANAGEMENT LLC,GPU Inc.,GPU,2001-06-30,SH,176200.0,6193000.0,0.0,0.0,0.3931,,69,999999,,new,UTILITIES AND TELECOMMUNICATIONS,101166
SOROS FUND MANAGEMENT LLC,International Game Technology Inc.,IGT,2001-06-30,SH,378400.0,5936000.0,0.0,0.0,0.3768,,70,999999,,new,CONSUMER DISCRETIONARY,3619
SOROS FUND MANAGEMENT LLC,American Tower Corp. Class A,AMT,2001-06-30,PRN,7000000.0,5801000.0,18000000.0,14006000.0,0.3682,0.5885,71,31,-61.111111,reduction,UTILITIES AND TELECOMMUNICATIONS,4850
SOROS FUND MANAGEMENT LLC,Vertex Pharmaceuticals Inc.,VRTX,2001-06-30,PRN,7000000.0,5793000.0,6000000.0,4241000.0,0.3677,0.1782,72,87,16.666667,addition,HEALTH CARE,3683
SOROS FUND MANAGEMENT LLC,Noble Corp,NEBLQ,2001-06-30,SH,350914.0,5746000.0,588874.0,13591000.0,0.3647,0.571,73,34,-40.409324,reduction,ENERGY,3479
SOROS FUND MANAGEMENT LLC,Cephalon Inc.,CEPH,2001-06-30,PRN,5000000.0,5651000.0,0.0,0.0,0.3587,,74,999999,,new,HEALTH CARE,4019
SOROS FUND MANAGEMENT LLC,Verizon Communications (Bell Atlantic Corp.),VZ,2001-06-30,PRN,10500000.0,5642000.0,0.0,0.0,0.3581,,75,999999,,new,UTILITIES AND TELECOMMUNICATIONS,286
SOROS FUND MANAGEMENT LLC,AES Corp. (The),AES,2001-06-30,PRN,3500000.0,5627000.0,5000000.0,9408000.0,0.3572,0.3953,76,51,-30.0,reduction,UTILITIES AND TELECOMMUNICATIONS,860
SOROS FUND MANAGEMENT LLC,Rowan Companies Plc,RDC,2001-06-30,SH,241043.0,5327000.0,404124.0,11113000.0,0.3381,0.4669,77,44,-40.354198,reduction,ENERGY,3658
SOROS FUND MANAGEMENT LLC,Concord EFS Inc.,CE,2001-06-30,SH,200000.0,5201000.0,0.0,0.0,0.3301,,78,999999,,new,INFORMATION TECHNOLOGY,106974
SOROS FUND MANAGEMENT LLC,Ortec International Inc,ORTC,2001-06-30,SH,722328.0,4731000.0,722328.0,5688000.0,0.3003,0.239,79,71,0.0,, ,103736
SOROS FUND MANAGEMENT LLC,Cameron International Corp.,CAM,2001-06-30,SH,336096.0,4689000.0,566092.0,7642000.0,0.2976,0.3211,80,58,-40.628732,reduction,ENERGY,212
SOROS FUND MANAGEMENT LLC,HCA Inc. (New),HCA,2001-06-30,SH,100000.0,4519000.0,126000.0,5074000.0,0.2868,0.2132,81,80,-20.634921,reduction,HEALTH CARE,101322
SOROS FUND MANAGEMENT LLC,ACR Group Inc,BRR,2001-06-30,SH,74987.0,4424000.0,10000.0,601000.0,0.2808,0.0253,82,176,649.87,addition,INDUSTRIALS,98627
SOROS FUND MANAGEMENT LLC,Delphi Corp. (Old),DPHIQ,2001-06-30,SH,277500.0,4420000.0,0.0,0.0,0.2806,,83,999999,,new,CONSUMER DISCRETIONARY,9355
SOROS FUND MANAGEMENT LLC,Schering-Plough Inc.,SGP,2001-06-30,SH,120000.0,4349000.0,360000.0,13151000.0,0.276,0.5525,84,37,-66.666667,reduction,HEALTH CARE,530
SOROS FUND MANAGEMENT LLC,VictoryShares International High Div Volatility Wtd ETF-International High Div Volatility WTD ETF,CID,2001-06-30,SH,150000.0,4311000.0,0.0,0.0,0.2736,,85,999999,,new,MUTUAL FUND,99112
SOROS FUND MANAGEMENT LLC,Visteon Corp. (Old),VSTNQ,2001-06-30,SH,233700.0,4295000.0,0.0,0.0,0.2726,,86,999999,,new,CONSUMER DISCRETIONARY,5808
SOROS FUND MANAGEMENT LLC,Providian Financial Corp.,PVN,2001-06-30,SH,72000.0,4262000.0,0.0,0.0,0.2705,,87,999999,,new,FINANCE,104313
SOROS FUND MANAGEMENT LLC,Reebok International Ltd,RBK,2001-06-30,SH,133000.0,4249000.0,0.0,0.0,0.2697,,88,999999,,new,CONSUMER DISCRETIONARY,97271
SOROS FUND MANAGEMENT LLC,Burlington Northern Santa Fe Corp.,BNI,2001-06-30,SH,140200.0,4230000.0,0.0,0.0,0.2685,,89,999999,,new,TRANSPORTS,1052
SOROS FUND MANAGEMENT LLC,Bluefly Inc,BFLY,2001-06-30,SH,4138084.0,4179000.0,4138084.0,5173000.0,0.2653,0.2173,90,76,0.0,,CONSUMER DISCRETIONARY,6294
SOROS FUND MANAGEMENT LLC,CrossWorlds Software Inc.,CWLD,2001-06-30,SH,1321586.0,4097000.0,1321586.0,4546000.0,0.2601,0.191,91,83,0.0,,INFORMATION TECHNOLOGY,99604
SOROS FUND MANAGEMENT LLC,Electronic Data Systems Corp. (New),EDS,2001-06-30,SH,64900.0,4056000.0,0.0,0.0,0.2575,,92,999999,,new,INFORMATION TECHNOLOGY,645
SOROS FUND MANAGEMENT LLC,Transocean Ltd,RIG,2001-06-30,SH,97673.0,4029000.0,164350.0,7125000.0,0.2557,0.2994,93,59,-40.570125,reduction,ENERGY,4160
SOROS FUND MANAGEMENT LLC,Remedy Corp.,RMDY,2001-06-30,SH,115000.0,4002000.0,0.0,0.0,0.254,,94,999999,,new,INFORMATION TECHNOLOGY,104593
SOROS FUND MANAGEMENT LLC,Texas Instruments Inc.,TXN,2001-06-30,SH,125000.0,3938000.0,0.0,0.0,0.25,,95,999999,,new,INFORMATION TECHNOLOGY,128
SOROS FUND MANAGEMENT LLC,Cendant Corp,cd,2001-06-30,SH,200000.0,3900000.0,299000.0,4362000.0,0.2475,0.1833,96,86,-33.110368,reduction, ,141590
SOROS FUND MANAGEMENT LLC,Equifax Inc.,EFX,2001-06-30,SH,105300.0,3862000.0,0.0,0.0,0.2451,,97,999999,,new,INDUSTRIALS,4871
SOROS FUND MANAGEMENT LLC,Capital One Financial Corp,COF,2001-06-30,SH,64000.0,3840000.0,0.0,0.0,0.2437,,98,999999,,new,FINANCE,3587
SOROS FUND MANAGEMENT LLC,McKesson Corp.,MCK,2001-06-30,SH,102300.0,3797000.0,136800.0,3659000.0,0.241,0.1537,99,94,-25.219298,reduction,HEALTH CARE,252
SOROS FUND MANAGEMENT LLC,Ultramar Diamond Shamrock Corp.,UDS,2001-06-30,SH,80000.0,3780000.0,0.0,0.0,0.2399,,100,999999,,new,ENERGY,106120
SOROS FUND MANAGEMENT LLC,Global Marine Inc.,GLM,2001-06-30,SH,197446.0,3678000.0,331212.0,8479000.0,0.2335,0.3562,101,56,-40.386822,reduction,ENERGY,101079
SOROS FUND MANAGEMENT LLC,Nautica Enterprises Inc.,NAUT,2001-06-30,SH,175000.0,3575000.0,0.0,0.0,0.2269,,102,999999,,new,CONSUMER DISCRETIONARY,103221
SOROS FUND MANAGEMENT LLC,Corridor Communications Inc.,CORR,2001-06-30,PRN,3500000.0,3469000.0,0.0,0.0,0.2202,,103,999999,,new,COMMUNICATIONS,109472
SOROS FUND MANAGEMENT LLC,TJX Companies Inc.,TJX,2001-06-30,SH,855200.0,3407000.0,0.0,0.0,0.2163,,104,999999,,new,CONSUMER DISCRETIONARY,185
SOROS FUND MANAGEMENT LLC,Lamar Advertising Co,LAMR,2001-06-30,PRN,3000000.0,3404000.0,3000000.0,3045000.0,0.2161,0.1279,105,103,0.0,,COMMUNICATIONS,2423
SOROS FUND MANAGEMENT LLC,Sears Roebuck & Co.,S,2001-06-30,SH,80000.0,3385000.0,0.0,0.0,0.2149,,106,999999,,new,CONSUMER DISCRETIONARY,105334
SOROS FUND MANAGEMENT LLC,Deltic Timber Corp.,DEL,2001-06-30,SH,114300.0,3292000.0,0.0,0.0,0.209,,107,999999,,new,MATERIALS,5265
SOROS FUND MANAGEMENT LLC,Lennar Corp. Class A,LEN,2001-06-30,SH,159058.8,3261000.0,0.0,0.0,0.207,,108,999999,,new,CONSUMER DISCRETIONARY,4889
SOROS FUND MANAGEMENT LLC,Waste Management Inc.,WM,2001-06-30,SH,100000.0,3082000.0,30000.0,741000.0,0.1956,0.0311,109,172,233.333333,addition,INDUSTRIALS,474
SOROS FUND MANAGEMENT LLC,Jos. A. Bank Clothiers Inc.,JOSB,2001-06-30,SH,2167034.78,3051000.0,2167034.78,3544000.0,0.1937,0.1489,110,96,0.0,,CONSUMER DISCRETIONARY,2657
SOROS FUND MANAGEMENT LLC,Digital Island Inc.,ISLD,2001-06-30,PRN,3000000.0,2993000.0,11580000.0,3279000.0,0.19,0.1378,111,101,-74.093264,reduction,INFORMATION TECHNOLOGY,101962
SOROS FUND MANAGEMENT LLC,Barnes & Noble Inc,BKS,2001-06-30,SH,75000.0,2951000.0,0.0,0.0,0.1873,,112,999999,,new,CONSUMER DISCRETIONARY,2796
SOROS FUND MANAGEMENT LLC,TriQuint Semiconductor Inc.,TQNT,2001-06-30,PRN,4000000.0,2920000.0,1500000.0,923000.0,0.1853,0.0388,113,163,166.666667,addition,INFORMATION TECHNOLOGY,4055
SOROS FUND MANAGEMENT LLC,Match Group Inc.,MTCH,2001-06-30,SH,175100.0,2819000.0,0.0,0.0,0.1789,,114,999999,,new,CONSUMER DISCRETIONARY,3997
SOROS FUND MANAGEMENT LLC,Mattel Inc.,MAT,2001-06-30,SH,148000.0,2800000.0,173000.0,3069000.0,0.1777,0.1289,115,102,-14.450867,reduction,CONSUMER DISCRETIONARY,4892
SOROS FUND MANAGEMENT LLC,Galileo International Inc.,GLC,2001-06-30,SH,85700.0,2785000.0,0.0,0.0,0.1768,,116,999999,,new,INFORMATION TECHNOLOGY,101066
SOROS FUND MANAGEMENT LLC,Quaker Oats,OAT,2001-06-30,SH,30000.0,2738000.0,0.0,0.0,0.1738,,117,999999,,new,CONSUMER STAPLES,103588
SOROS FUND MANAGEMENT LLC,Golden Telecom Inc,GLDN,2001-06-30,SH,195333.0,2735000.0,195333.0,1930000.0,0.1736,0.0811,118,132,0.0,,COMMUNICATIONS,2652
SOROS FUND MANAGEMENT LLC,Rosetta Inpharmatics Inc.,RSTA,2001-06-30,SH,175050.0,2713000.0,0.0,0.0,0.1722,,119,999999,,new,HEALTH CARE,104682
SOROS FUND MANAGEMENT LLC,SPX Technologies Inc,SPXC,2001-06-30,PRN,8000000.0,2685000.0,22000000.0,6050000.0,0.1704,0.2542,120,66,-63.636364,reduction,INDUSTRIALS,494
SOROS FUND MANAGEMENT LLC,JPMorgan Chase & Co. (Chemical Bank),JPM,2001-06-30,SH,60000.0,2676000.0,50000.0,2245000.0,0.1699,0.0943,121,119,20.0,addition,FINANCE,240
SOROS FUND MANAGEMENT LLC,Time Warner Inc. (New),TWX,2001-06-30,SH,16665.0,2650000.0,27930.54,3365000.0,0.1682,0.1414,122,99,-40.334129,reduction,COMMUNICATIONS,284
SOROS FUND MANAGEMENT LLC,Schlumberger Ltd.,SLB,2001-06-30,SH,100000.0,2633000.0,448830.0,12929000.0,0.1671,0.5432,123,39,-77.719849,reduction,ENERGY,276
SOROS FUND MANAGEMENT LLC,Jabil Inc,JBL,2001-06-30,PRN,2500000.0,2611000.0,0.0,0.0,0.1657,,124,999999,,new,INFORMATION TECHNOLOGY,1019
SOROS FUND MANAGEMENT LLC,VEON Ltd ADR,VEON,2001-06-30,SH,104961.0,2584000.0,104961.0,2159000.0,0.164,0.0907,125,123,0.0,,UTILITIES AND TELECOMMUNICATIONS,4139
SOROS FUND MANAGEMENT LLC,Diamond Offshore Drilling Inc,DOFSQ,2001-06-30,SH,77732.0,2569000.0,130000.0,5116000.0,0.1631,0.2149,126,78,-40.206154,reduction,ENERGY,3445
SOROS FUND MANAGEMENT LLC,America Movil S.A.B.DE C.V.,AMX,2001-06-30,SH,729000.0,2534000.0,0.0,0.0,0.1608,,127,999999,,new,UTILITIES AND TELECOMMUNICATIONS,3509
SOROS FUND MANAGEMENT LLC,Georgia-Pacific Timber Co.,TGP,2001-06-30,SH,70200.0,2510000.0,0.0,0.0,0.1593,,128,999999,,new,MATERIALS,109202
SOROS FUND MANAGEMENT LLC,NVIDIA Corp.,NVDA,2001-06-30,PRN,48000000.0,2488000.0,0.0,0.0,0.1579,,129,999999,,new,INFORMATION TECHNOLOGY,261
SOROS FUND MANAGEMENT LLC,Dell Inc.,DELL,2001-06-30,SH,93400.0,2487000.0,200000.0,5138000.0,0.1579,0.2159,130,77,-53.3,reduction,INFORMATION TECHNOLOGY,7
SOROS FUND MANAGEMENT LLC,Norfolk Southern Corp.,NSC,2001-06-30,SH,120000.0,2484000.0,0.0,0.0,0.1577,,131,999999,,new,TRANSPORTS,440
SOROS FUND MANAGEMENT LLC,Honeywell International Inc. (Allied Chemical and Dye - Allied Signal),HON,2001-06-30,SH,70371.0,2449000.0,170901.0,6936000.0,0.1554,0.2914,132,61,-58.823529,reduction,INDUSTRIALS,416
SOROS FUND MANAGEMENT LLC,AltShares Merger Arbitrage ETF-AltShares Merger Arbitrage ETF,ARB,2001-06-30,SH,100000.0,2410000.0,0.0,0.0,0.153,,133,999999,,new,INDUSTRIALS,2608
SOROS FUND MANAGEMENT LLC,Apple Inc,AAPL,2001-06-30,SH,5600000.0,2325000.0,0.0,0.0,0.1476,,134,999999,,new,INFORMATION TECHNOLOGY,195
