Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Wrigley (William Jr.) Co.,WWY,2005-06-30,SH,650625.0,35831000.0,592125.0,31061000.0,1.9841,1.3465,11,15,9.879671,addition,CONSUMER STAPLES,4406
SOROS FUND MANAGEMENT LLC,Photronics Inc.,PLAB,2005-06-30,PRN,33663000.0,34084000.0,24377000.0,24632000.0,1.8874,1.0678,12,19,38.093285,addition,INFORMATION TECHNOLOGY,2777
SOROS FUND MANAGEMENT LLC,Teradyne Inc,TER,2005-06-30,PRN,33736000.0,33146000.0,16036000.0,15896000.0,1.8354,0.6891,13,41,110.376653,addition,INFORMATION TECHNOLOGY,959
SOROS FUND MANAGEMENT LLC,Apex Silver Mines Ltd,APXSQ,2005-06-30,SH,2358221.0,32402000.0,2358221.0,37779000.0,1.7942,1.6377,14,8,0.0,,MATERIALS,4008
SOROS FUND MANAGEMENT LLC,Mercury Interactive Corp.,MERQ,2005-06-30,PRN,30889000.0,30657000.0,26915000.0,26780000.0,1.6976,1.1609,15,17,14.765001,addition,INFORMATION TECHNOLOGY,102780
SOROS FUND MANAGEMENT LLC,International Rectifier Corp.,IRF,2005-06-30,PRN,32788928.0,29812000.0,31977428.0,29185000.0,1.6508,1.2652,16,16,2.537728,addition,INFORMATION TECHNOLOGY,5112
SOROS FUND MANAGEMENT LLC,SCI Systems Inc.,SCI,2005-06-30,PRN,29368000.0,27900000.0,11374000.0,10947000.0,1.5449,0.4745,17,49,158.202919,addition,INFORMATION TECHNOLOGY,108508
SOROS FUND MANAGEMENT LLC,Merck & Co,MRK,2005-06-30,SH,914799.2,26885000.0,614023.2,18966000.0,1.4887,0.8222,18,30,48.984468,addition,HEALTH CARE,431
SOROS FUND MANAGEMENT LLC,Agilent Technologies Inc,A,2005-06-30,PRN,26000000.0,25610000.0,0.0,0.0,1.4181,,19,999999,,new,INFORMATION TECHNOLOGY,4847
SOROS FUND MANAGEMENT LLC,Schering-Plough Inc.,SGP,2005-06-30,SH,1317250.0,25107000.0,968750.0,17583000.0,1.3903,0.7622,20,34,35.974194,addition,HEALTH CARE,530
SOROS FUND MANAGEMENT LLC,BEA Systems Inc,BEAS,2005-06-30,PRN,25390000.0,25009000.0,12835000.0,12675000.0,1.3849,0.5495,21,47,97.818465,addition,INFORMATION TECHNOLOGY,481
SOROS FUND MANAGEMENT LLC,SPDR SSGA Aggressive Global Allocation ETF-SPDR SSGA Aggressive Global Allocation ETF,AGRA,2005-06-30,PRN,23000000.0,23230000.0,20000000.0,20425000.0,1.2863,0.8854,22,24,15.0,addition,INFORMATION TECHNOLOGY,97424
SOROS FUND MANAGEMENT LLC,Wind River Systems Inc.,WIND,2005-06-30,PRN,22950000.0,22721000.0,16300000.0,16219000.0,1.2582,0.7031,23,39,40.797546,addition,INFORMATION TECHNOLOGY,5192
SOROS FUND MANAGEMENT LLC,Tiffany & Co. (DE),TIF,2005-06-30,SH,629000.0,20606000.0,629000.0,21713000.0,1.141,0.9413,24,21,0.0,,CONSUMER DISCRETIONARY,3676
SOROS FUND MANAGEMENT LLC,E. I. du Pont de Nemours & Co. (delisted after merger with Dow 2017),DD,2005-06-30,SH,476500.0,20494000.0,495000.0,25364000.0,1.1348,1.0995,25,18,-3.737374,reduction,MATERIALS,396
SOROS FUND MANAGEMENT LLC,Lattice Semconductor Corp.,LSCC,2005-06-30,PRN,24100000.0,19702000.0,0.0,0.0,1.091,,26,999999,,new,INFORMATION TECHNOLOGY,242
SOROS FUND MANAGEMENT LLC,Microsoft Corp.,MSFT,2005-06-30,SH,790000.0,19624000.0,0.0,0.0,1.0867,,27,999999,,new,INFORMATION TECHNOLOGY,178
SOROS FUND MANAGEMENT LLC,Emulex Corp.,ELX,2005-06-30,PRN,20600000.0,19338000.0,20100000.0,18643000.0,1.0708,0.8082,28,31,2.487562,addition,INFORMATION TECHNOLOGY,646
SOROS FUND MANAGEMENT LLC,Akamai Technologies Inc.,AKAM,2005-06-30,PRN,18838000.0,18838000.0,17200000.0,17458000.0,1.0431,0.7568,29,35,9.523256,addition,COMMUNICATIONS,3527
SOROS FUND MANAGEMENT LLC,AUXILIUM PHARAMCEUTICALS INC,AUXL,2005-06-30,SH,3877403.0,18495000.0,3265314.0,19527000.0,1.0241,0.8465,30,28,18.74518,addition,HEALTH CARE,3755
SOROS FUND MANAGEMENT LLC,Barrier Therapeutics Inc,BTRX,2005-06-30,SH,2324734.0,18435000.0,2324734.0,36010000.0,1.0208,1.561,31,9,0.0,,HEALTH CARE,8956
SOROS FUND MANAGEMENT LLC,Myogen Inc,MYOG,2005-06-30,SH,2597142.0,18154000.0,2597142.0,20491000.0,1.0053,0.8883,32,22,0.0,,HEALTH CARE,103188
SOROS FUND MANAGEMENT LLC,TriQuint Semiconductor Inc.,TQNT,2005-06-30,PRN,16955000.0,16510000.0,10000000.0,9763000.0,0.9142,0.4232,33,56,69.55,addition,INFORMATION TECHNOLOGY,4055
SOROS FUND MANAGEMENT LLC,Fluor Corp.,FLR,2005-06-30,SH,474000.0,13649000.0,692000.0,19179000.0,0.7558,0.8314,34,29,-31.50289,reduction,INDUSTRIALS,407
SOROS FUND MANAGEMENT LLC,Plains Exploration & Production Co. LP,PXP,2005-06-30,SH,369500.0,13128000.0,69500.0,2426000.0,0.727,0.1052,35,93,431.654676,addition,ENERGY,5152
SOROS FUND MANAGEMENT LLC,Source Interlink Companies Inc,SORCQ,2005-06-30,SH,1039942.0,12864000.0,0.0,0.0,0.7123,,36,999999,,new,CONSUMER DISCRETIONARY,580
SOROS FUND MANAGEMENT LLC,Nokia Corp. ADR Class A ADR,NOK,2005-06-30,SH,755000.0,12563000.0,755000.0,11650000.0,0.6957,0.505,37,48,0.0,,INFORMATION TECHNOLOGY,4362
SOROS FUND MANAGEMENT LLC,MCG CAP CORP,MCGC,2005-06-30,SH,695873.0,11886000.0,695879.0,10706000.0,0.6582,0.4641,38,52,-0.000862,reduction,FINANCE,2747
SOROS FUND MANAGEMENT LLC,Allegheny Energy,AYE,2005-06-30,SH,420600.0,10608000.0,520100.0,10745000.0,0.5874,0.4658,39,51,-19.130936,reduction,UTILITIES AND TELECOMMUNICATIONS,4297
SOROS FUND MANAGEMENT LLC,Western Gas Resources Inc.,WGR,2005-06-30,SH,299500.0,10453000.0,513700.0,17697000.0,0.5788,0.7672,40,33,-41.697489,reduction,ENERGY,106564
SOROS FUND MANAGEMENT LLC,Computer Network Technology,CMNT,2005-06-30,PRN,10965000.0,10417000.0,0.0,0.0,0.5768,,41,999999,,new,INFORMATION TECHNOLOGY,99250
SOROS FUND MANAGEMENT LLC,Lone Star Technologies Inc.,LSS,2005-06-30,SH,225000.0,10238000.0,225000.0,8872000.0,0.5669,0.3846,42,59,0.0,,ENERGY,102552
SOROS FUND MANAGEMENT LLC,Bluefly Inc,BFLY,2005-06-30,SH,5287082.0,9517000.0,5287082.0,7613000.0,0.527,0.33,43,61,0.0,,CONSUMER DISCRETIONARY,6294
SOROS FUND MANAGEMENT LLC,SWIFT ENERGY CO HLDG COMP,SFYWQ,2005-06-30,SH,255000.0,9134000.0,255000.0,7252000.0,0.5058,0.3144,44,62,0.0,,ENERGY,2679
SOROS FUND MANAGEMENT LLC,Vishay Intertechnology Inc.,VSH,2005-06-30,PRN,15000000.0,9075000.0,15000000.0,9075000.0,0.5025,0.3934,45,58,0.0,,INFORMATION TECHNOLOGY,2695
SOROS FUND MANAGEMENT LLC,Invesco QQQ Trust Series 1,QQQ,2005-06-30,SH,225000.0,8276000.0,0.0,0.0,0.4583,,46,999999,,new,FINANCE,4193
SOROS FUND MANAGEMENT LLC,Center Coast Brookfield MLP & Energy Infrastructure Fund,CEN,2005-06-30,SH,401800.0,7827000.0,401800.0,6851000.0,0.4334,0.297,47,64,0.0,,MUTUAL FUND,97379
SOROS FUND MANAGEMENT LLC,Korea Electric Power Co. ADR,KEP,2005-06-30,SH,442500.0,6934000.0,369800.0,4970000.0,0.384,0.2154,48,74,19.659275,addition,UTILITIES AND TELECOMMUNICATIONS,5119
SOROS FUND MANAGEMENT LLC,Pfizer Inc.,PFE,2005-06-30,SH,261392.0,6840000.0,256122.0,6383000.0,0.3788,0.2767,49,66,2.057613,addition,HEALTH CARE,265
SOROS FUND MANAGEMENT LLC,Duke Energy Corp.,DUK,2005-06-30,SH,71426.19,6371000.0,82191.78,6907000.0,0.3528,0.2994,50,63,-13.098135,reduction,UTILITIES AND TELECOMMUNICATIONS,397
SOROS FUND MANAGEMENT LLC,Southern Union Co. (New),SUG,2005-06-30,SH,257800.0,6329000.0,257800.0,6473000.0,0.3505,0.2806,51,65,0.0,,UTILITIES AND TELECOMMUNICATIONS,5480
SOROS FUND MANAGEMENT LLC,Dun & Bradstreet Holdings Inc.,DNB,2005-06-30,SH,101600.0,6264000.0,85000.0,5223000.0,0.3469,0.2264,52,72,19.529412,addition,INFORMATION TECHNOLOGY,5078
SOROS FUND MANAGEMENT LLC,NV Energy Inc,NVE,2005-06-30,SH,493000.0,6138000.0,414600.0,4457000.0,0.3399,0.1932,53,76,18.909793,addition,UTILITIES AND TELECOMMUNICATIONS,72035
SOROS FUND MANAGEMENT LLC,Urigen Pharmaceuticals Inc.,URGP,2005-06-30,SH,2167744.0,6135000.0,2167744.0,5766000.0,0.3397,0.25,54,68,0.0,,HEALTH CARE,32235
SOROS FUND MANAGEMENT LLC,Coca Cola Co.,KO,2005-06-30,SH,285200.0,5954000.0,240000.0,5000000.0,0.3297,0.2167,55,73,18.833333,addition,CONSUMER STAPLES,386
SOROS FUND MANAGEMENT LLC,Sanmina Corp.,SANM,2005-06-30,PRN,1794552.01,5854000.0,1780689.4,5808000.0,0.3242,0.2518,56,67,0.778497,addition,INFORMATION TECHNOLOGY,713
SOROS FUND MANAGEMENT LLC,RRI Energy Inc.,RRI,2005-06-30,SH,469500.0,5812000.0,469500.0,5343000.0,0.3218,0.2316,57,71,0.0,,UTILITIES AND TELECOMMUNICATIONS,11468
SOROS FUND MANAGEMENT LLC,International Game Technology Inc.,IGT,2005-06-30,SH,199200.0,5607000.0,95700.0,2551000.0,0.3105,0.1106,58,92,108.15047,addition,CONSUMER DISCRETIONARY,3619
SOROS FUND MANAGEMENT LLC,Keyspan Corp.,KSE,2005-06-30,SH,126300.0,5140000.0,0.0,0.0,0.2846,,59,999999,,new,UTILITIES AND TELECOMMUNICATIONS,102293
SOROS FUND MANAGEMENT LLC,ProShares Ultra 7-10 Year Treasury-ProShares Ultra 7-10 Year Treasury,UST,2005-06-30,SH,110300.0,5036000.0,18800.0,972000.0,0.2789,0.0421,60,140,486.702128,addition,MUTUAL FUND,3681
SOROS FUND MANAGEMENT LLC,Virgin Media Inc,VMED,2005-06-30,SH,220721.0,5028000.0,3997041.0,71107000.0,0.2784,3.0825,61,4,-94.47789,reduction,CONSUMER DISCRETIONARY,2410
SOROS FUND MANAGEMENT LLC,Walmart Inc,WMT,2005-06-30,SH,298500.0,4796000.0,0.0,0.0,0.2656,,62,999999,,new,CONSUMER STAPLES,345
SOROS FUND MANAGEMENT LLC,Azenta Inc,AZTA,2005-06-30,PRN,4779000.0,4564000.0,0.0,0.0,0.2527,,63,999999,,new,INFORMATION TECHNOLOGY,2700
SOROS FUND MANAGEMENT LLC,Exelon Corp,EXC,2005-06-30,SH,120712.2,4420000.0,414150.8,13556000.0,0.2448,0.5876,64,46,-70.853081,reduction,UTILITIES AND TELECOMMUNICATIONS,404
SOROS FUND MANAGEMENT LLC,Quest Diagnostics Inc.,DGX,2005-06-30,SH,80400.0,4283000.0,61400.0,3227000.0,0.2372,0.1399,65,86,30.944625,addition,HEALTH CARE,3391
SOROS FUND MANAGEMENT LLC,Brocade Communications Systems Inc,BRCD,2005-06-30,SH,1097500.0,4258000.0,957500.0,5668000.0,0.2358,0.2457,66,70,14.62141,addition,INFORMATION TECHNOLOGY,4196
SOROS FUND MANAGEMENT LLC,Progress Energy Inc.,PGN,2005-06-30,SH,90200.0,4081000.0,0.0,0.0,0.226,,67,999999,,new,UTILITIES AND TELECOMMUNICATIONS,3453
SOROS FUND MANAGEMENT LLC,Brookfield Homes Corp.,BRP,2005-06-30,SH,85700.0,3908000.0,0.0,0.0,0.2164,,68,999999,,new,CONSUMER DISCRETIONARY,758
SOROS FUND MANAGEMENT LLC,News Inc. Class B,NWS,2005-06-30,SH,231272.0,3899000.0,209272.0,3685000.0,0.2159,0.1597,69,81,10.512634,addition,CONSUMER DISCRETIONARY,4086
SOROS FUND MANAGEMENT LLC,Archipelago Holdings Inc.,AX,2005-06-30,SH,100000.0,3899000.0,0.0,0.0,0.2159,,70,999999,,new,FINANCE,98247
SOROS FUND MANAGEMENT LLC,The Washington Post Company,WPO,2005-06-30,SH,4600.0,3841000.0,0.0,0.0,0.2127,,71,999999,,new,Communications,4926
SOROS FUND MANAGEMENT LLC,Allos Therapeutics Inc,ALTH,2005-06-30,SH,1727300.0,3766000.0,1727300.0,3558000.0,0.2085,0.1542,72,84,0.0,,HEALTH CARE,6940
SOROS FUND MANAGEMENT LLC,Beckman Coulter Inc.,BEC,2005-06-30,SH,59000.0,3751000.0,59000.0,3921000.0,0.2077,0.17,73,79,0.0,,HEALTH CARE,4304
SOROS FUND MANAGEMENT LLC,Ingredion Inc.,INGR,2005-06-30,SH,147250.0,3499000.0,102750.0,2670000.0,0.1938,0.1157,74,91,43.309002,addition,MATERIALS,128539
SOROS FUND MANAGEMENT LLC,Davita Inc.,DVA,2005-06-30,SH,145000.0,3297000.0,145000.0,3034000.0,0.1826,0.1315,75,87,0.0,,HEALTH CARE,3395
SOROS FUND MANAGEMENT LLC,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2005-06-30,SH,124600.0,3245000.0,41400.0,1072000.0,0.1797,0.0465,76,129,200.966184,addition,CONSUMER DISCRETIONARY,479
SOROS FUND MANAGEMENT LLC,Progressive Corp.,PGR,2005-06-30,SH,130800.0,3231000.0,90800.0,2083000.0,0.1789,0.0903,77,101,44.052863,addition,FINANCE,450
SOROS FUND MANAGEMENT LLC,Fairfax Financial Holdings Ltd.,FRFHF,2005-06-30,SH,18500.0,3071000.0,0.0,0.0,0.1701,,78,999999,,new,FINANCE,2839
SOROS FUND MANAGEMENT LLC,SLM Corp,SLM,2005-06-30,SH,60300.0,3063000.0,60300.0,3005000.0,0.1696,0.1303,79,88,0.0,,FINANCE,892
SOROS FUND MANAGEMENT LLC,Laboratory Corp of America Holdings,LH,2005-06-30,SH,71120.4,3049000.0,71120.4,2945000.0,0.1688,0.1277,80,89,0.0,,HEALTH CARE,564
SOROS FUND MANAGEMENT LLC,Nasdaq Inc,NDAQ,2005-06-30,SH,480000.0,3018000.0,0.0,0.0,0.1671,,81,999999,,new,FINANCE,1022
SOROS FUND MANAGEMENT LLC,Innoviva Inc,INVA,2005-06-30,SH,175739.0,2988000.0,876659.0,15999000.0,0.1655,0.6936,82,40,-79.953551,reduction,HEALTH CARE,3674
SOROS FUND MANAGEMENT LLC,Puradyn Filter Technologies Inc.,PFTI,2005-06-30,SH,4570000.0,2971000.0,4570000.0,4524000.0,0.1645,0.1961,83,75,0.0,,CONSUMER DISCRETIONARY,56411
SOROS FUND MANAGEMENT LLC,Crown Holdings Inc. (Crown Cork & Seal),CCK,2005-06-30,SH,199800.0,2843000.0,125800.0,1957000.0,0.1574,0.0848,84,113,58.823529,addition,MATERIALS,3593
SOROS FUND MANAGEMENT LLC,Mobile Telesystems OJSC ADS ADR,MBT,2005-06-30,SH,207950.0,2799000.0,0.0,0.0,0.155,,85,999999,,new,UTILITIES AND TELECOMMUNICATIONS,6390
SOROS FUND MANAGEMENT LLC,Bioenvision Inc,BIVN,2005-06-30,SH,375044.0,2730000.0,375044.0,2157000.0,0.1512,0.0935,86,100,0.0,,HEALTH CARE,97394
SOROS FUND MANAGEMENT LLC,iShares MSCI Brazil ETF-,EWZ,2005-06-30,SH,103200.0,2561000.0,0.0,0.0,0.1418,,87,999999,,new,FINANCE,4812
SOROS FUND MANAGEMENT LLC,Petro-Canada,PCZ,2005-06-30,SH,234000.0,2540000.0,234000.0,2257000.0,0.1407,0.0978,88,96,0.0,,ENERGY,5558
SOROS FUND MANAGEMENT LLC,CNX Resources Corporation,CNX,2005-06-30,SH,47000.0,2518000.0,47000.0,2210000.0,0.1394,0.0958,89,98,0.0,,ENERGY,1030
SOROS FUND MANAGEMENT LLC,Sierra Health Services Inc.,SIE,2005-06-30,SH,70000.0,2501000.0,70000.0,2234000.0,0.1385,0.0968,90,97,0.0,,HEALTH CARE,869
SOROS FUND MANAGEMENT LLC,Falconbridge Ltd. (1922) (NYSE),FALB,2005-06-30,SH,143800.0,2466000.0,143800.0,2889000.0,0.1366,0.1252,91,90,0.0,,MATERIALS,107153
SOROS FUND MANAGEMENT LLC,Student Loan Corp.,STU,2005-06-30,SH,11100.0,2440000.0,11100.0,2320000.0,0.1351,0.1006,92,95,0.0,,FINANCE,3889
SOROS FUND MANAGEMENT LLC,Washington Group International Inc,WNG,2005-06-30,SH,46300.0,2367000.0,46300.0,2083000.0,0.1311,0.0903,93,102,0.0,,INDUSTRIALS,97244
SOROS FUND MANAGEMENT LLC,CME Group Inc,CME,2005-06-30,SH,7800.0,2305000.0,0.0,0.0,0.1276,,94,999999,,new,FINANCE,4861
SOROS FUND MANAGEMENT LLC,Barrick Gold Corp,GOLD,2005-06-30,SH,91800.0,2298000.0,91800.0,2200000.0,0.1272,0.0954,95,99,0.0,,MATERIALS,11423
SOROS FUND MANAGEMENT LLC,Mosaic Company (The),MOS,2005-06-30,SH,139194.0,2166000.0,114774.0,1958000.0,0.1199,0.0849,96,112,21.276596,addition,MATERIALS,11443
SOROS FUND MANAGEMENT LLC,NII HOLDINGS INC CL,NIHDQ,2005-06-30,SH,66800.0,2136000.0,35600.0,1024000.0,0.1183,0.0444,97,133,87.640449,addition,COMMUNICATIONS,4822
SOROS FUND MANAGEMENT LLC,Edison International (Southern California Edison),EIX,2005-06-30,SH,52000.0,2109000.0,0.0,0.0,0.1168,,98,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4866
SOROS FUND MANAGEMENT LLC,Liberty Media Group Inc. Class A,LMCA,2005-06-30,SH,206928.0,2109000.0,177500.0,1841000.0,0.1168,0.0798,99,115,16.579155,addition,CONSUMER DISCRETIONARY,107293
SOROS FUND MANAGEMENT LLC,Berkshire Hathaway Inc Class A,BRK.A,2005-06-30,SH,25.0,2088000.0,0.0,0.0,0.1156,,100,999999,,new,FINANCE,4161
SOROS FUND MANAGEMENT LLC,LaBranche & Co.,LAB,2005-06-30,SH,328600.0,2070000.0,0.0,0.0,0.1146,,101,999999,,new,FINANCE,4040
SOROS FUND MANAGEMENT LLC,Procter & Gamble Co. (OH) (1905),PG,2005-06-30,SH,38000.0,2005000.0,38000.0,2014000.0,0.111,0.0873,102,106,0.0,,CONSUMER STAPLES,272
SOROS FUND MANAGEMENT LLC,TXU Corp.,TXU,2005-06-30,SH,47600.0,1978000.0,144200.0,5741000.0,0.1095,0.2489,103,69,-66.990291,reduction,UTILITIES AND TELECOMMUNICATIONS,97257
SOROS FUND MANAGEMENT LLC,Calpine Corp. (Old),CPNLQ,2005-06-30,SH,581300.0,1976000.0,0.0,0.0,0.1094,,104,999999,,new,UTILITIES AND TELECOMMUNICATIONS,170201
SOROS FUND MANAGEMENT LLC,Chevron Corp. (Standard Oil of California),CVX,2005-06-30,SH,35300.0,1974000.0,35300.0,2058000.0,0.1093,0.0892,105,104,0.0,,ENERGY,214
SOROS FUND MANAGEMENT LLC,Interactive Data Corp.,IDC,2005-06-30,SH,95000.0,1974000.0,95000.0,1971000.0,0.1093,0.0854,106,107,0.0,,INDUSTRIALS,7247
SOROS FUND MANAGEMENT LLC,Comverse Technology Inc.,CMVT,2005-06-30,PRN,2000000.0,1970000.0,2000000.0,1960000.0,0.1091,0.085,107,111,0.0,,INFORMATION TECHNOLOGY,5699
SOROS FUND MANAGEMENT LLC,Omnicom Group Inc.,OMC,2005-06-30,PRN,4000000.0,1955000.0,0.0,0.0,0.1083,,108,999999,,new,COMMUNICATIONS,444
SOROS FUND MANAGEMENT LLC,Black & Decker Corp.,BDK,2005-06-30,PUT,20000.0,1797000.0,0.0,0.0,0.0995,,109,999999,,new,CONSUMER DISCRETIONARY,328
SOROS FUND MANAGEMENT LLC,AFFYMETRIX INC,AFFX,2005-06-30,SH,32000.0,1725000.0,38000.0,1627000.0,0.0955,0.0705,110,119,-15.789474,reduction,HEALTH CARE,5041
SOROS FUND MANAGEMENT LLC,EZCHIP SEMICONDUCTOR LTD ORD SHS (IL),EZCH,2005-06-30,SH,219334.0,1700000.0,219334.0,1726000.0,0.0941,0.0748,111,117,0.0,,INFORMATION TECHNOLOGY,7317
SOROS FUND MANAGEMENT LLC,Support.Com Inc,SPRT,2005-06-30,SH,1226.54,1661000.0,843.25,1162000.0,0.092,0.0504,112,121,45.453899,addition,INFORMATION TECHNOLOGY,8258
SOROS FUND MANAGEMENT LLC,Advanced Micro Devices Inc,AMD,2005-06-30,SH,94400.0,1637000.0,121800.0,1963000.0,0.0906,0.0851,113,110,-22.495895,reduction,INFORMATION TECHNOLOGY,945
SOROS FUND MANAGEMENT LLC,SPDR SSGA Aggressive Global Allocation ETF-SPDR SSGA Aggressive Global Allocation ETF,AGRA,2005-06-30,SH,130050.0,1561000.0,407000.0,582000.0,0.0864,0.0252,114,155,-68.046683,reduction,INFORMATION TECHNOLOGY,97424
SOROS FUND MANAGEMENT LLC,Sun Microsystems Inc.,JAVA,2005-06-30,SH,87700.0,1308000.0,71450.0,1155000.0,0.0724,0.0501,115,122,22.743177,addition,INFORMATION TECHNOLOGY,465
SOROS FUND MANAGEMENT LLC,Freescale Semiconductor Inc. Class A,FSL,2005-06-30,SH,57500.0,1208000.0,28600.0,485000.0,0.0669,0.021,116,160,101.048951,addition,INFORMATION TECHNOLOGY,58127
SOROS FUND MANAGEMENT LLC,EXIDE TECHNOLOGIES NEW COM,XIDEQ,2005-06-30,SH,243000.0,1179000.0,1522300.0,19638000.0,0.0653,0.8513,117,26,-84.037312,reduction,CONSUMER DISCRETIONARY,7152
SOROS FUND MANAGEMENT LLC,Apache Corp,APA,2005-06-30,SH,18000.0,1163000.0,18000.0,1102000.0,0.0644,0.0478,118,126,0.0,,ENERGY,373
SOROS FUND MANAGEMENT LLC,International Paper Co.,IP,2005-06-30,SH,40472.26,1158000.0,27800.26,969000.0,0.0641,0.042,119,142,45.582308,addition,MATERIALS,2541
SOROS FUND MANAGEMENT LLC,AngloGold Ashanti Plc.,AU,2005-06-30,SH,32292.0,1154000.0,27292.0,940000.0,0.0639,0.0407,120,145,18.320387,addition,MATERIALS,6810
SOROS FUND MANAGEMENT LLC,Avnet Inc,AVT,2005-06-30,PUT,50000.0,1127000.0,0.0,0.0,0.0624,,121,999999,,new,INFORMATION TECHNOLOGY,375
SOROS FUND MANAGEMENT LLC,ConocoPhillips (Phillips Petroleum),COP,2005-06-30,SH,19200.0,1104000.0,306400.0,16521000.0,0.0611,0.7162,122,37,-93.733681,reduction,ENERGY,218
SOROS FUND MANAGEMENT LLC,PTC Inc.,PTC,2005-06-30,SH,68760.0,1097000.0,68760.0,961000.0,0.0607,0.0417,123,143,0.0,,INFORMATION TECHNOLOGY,11355
SOROS FUND MANAGEMENT LLC,DXC Technology Company,DXC,2005-06-30,PUT,28900.0,1093000.0,0.0,0.0,0.0605,,124,999999,,new,INFORMATION TECHNOLOGY,389
SOROS FUND MANAGEMENT LLC,Laidlaw International Inc.,LI,2005-06-30,SH,45000.0,1085000.0,45000.0,936000.0,0.0601,0.0406,125,146,0.0,,TRANSPORTS,97317
SOROS FUND MANAGEMENT LLC,Union Pacific Corp.,UNP,2005-06-30,SH,66000.0,1069000.0,66000.0,1150000.0,0.0592,0.0499,126,124,0.0,,TRANSPORTS,473
SOROS FUND MANAGEMENT LLC,CMS Energy Corp. (Consumers Power Co.),CMS,2005-06-30,SH,70000.0,1054000.0,0.0,0.0,0.0584,,127,999999,,new,UTILITIES AND TELECOMMUNICATIONS,895
SOROS FUND MANAGEMENT LLC,Taiwan Semiconductor Manufacturing Co Ltd ADR,TSM,2005-06-30,SH,114134.0,1041000.0,1075000.0,9116000.0,0.0576,0.3952,128,57,-89.382884,reduction,INFORMATION TECHNOLOGY,5232
SOROS FUND MANAGEMENT LLC,Williams Cos. (The),WMB,2005-06-30,SH,54000.0,1026000.0,54000.0,1016000.0,0.0568,0.044,129,135,0.0,,ENERGY,532
SOROS FUND MANAGEMENT LLC,GENITOPE CORP,GTOPQ,2005-06-30,SH,78850.0,1012000.0,78850.0,986000.0,0.056,0.0427,130,138,0.0,,HEALTH CARE,3380
SOROS FUND MANAGEMENT LLC,Motorola Solutions Inc,MSI,2005-06-30,SH,7888.08,1008000.0,0.0,0.0,0.0558,,131,999999,,new,INFORMATION TECHNOLOGY,433
SOROS FUND MANAGEMENT LLC,Elan Corp Plc,ELN,2005-06-30,SH,147600.0,1007000.0,147600.0,478000.0,0.0558,0.0207,132,161,0.0,,HEALTH CARE,4867
