Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Tech Data Corp.,TECD,2004-06-30,PRN,8000000.0,7959000.0,2000000.0,2033000.0,0.5982,0.1156,35,74,300.0,addition,INFORMATION TECHNOLOGY,2759
SOROS FUND MANAGEMENT LLC,BEA Systems Inc,BEAS,2004-06-30,PRN,8000000.0,7900000.0,11000000.0,11028000.0,0.5938,0.6269,36,37,-27.272727,reduction,INFORMATION TECHNOLOGY,481
SOROS FUND MANAGEMENT LLC,UnitedGlobalCom Inc. Class A,UCOMA,2004-06-30,SH,970122.0,7043000.0,970122.0,8236000.0,0.5294,0.4682,37,47,0.0,,COMMUNICATIONS,106106
SOROS FUND MANAGEMENT LLC,ATMI Inc.,ATMI,2004-06-30,PRN,5250000.0,6915000.0,5250000.0,7148000.0,0.5197,0.4063,38,52,0.0,,INFORMATION TECHNOLOGY,6300
SOROS FUND MANAGEMENT LLC,Jos. A. Bank Clothiers Inc.,JOSB,2004-06-30,SH,509064.84,6818000.0,509064.84,7871000.0,0.5125,0.4474,39,48,0.0,,CONSUMER DISCRETIONARY,2657
SOROS FUND MANAGEMENT LLC,Phoenix Companies Inc,PNX,2004-06-30,SH,25000.0,6125000.0,25000.0,6705000.0,0.4604,0.3811,40,55,0.0,,FINANCE,6418
SOROS FUND MANAGEMENT LLC,Primo Water Corp,PRMW,2004-06-30,SH,182500.0,5913000.0,182500.0,5364000.0,0.4444,0.3049,41,64,0.0,,CONSUMER DISCRETIONARY,5518
SOROS FUND MANAGEMENT LLC,Inco Ltd. (NYSE),INCLF,2004-06-30,PRN,6000000.0,5760000.0,2000000.0,1947000.0,0.4329,0.1107,42,75,200.0,addition,MATERIALS,101837
SOROS FUND MANAGEMENT LLC,Extreme Networks Inc.,EXTR,2004-06-30,PRN,6000000.0,5730000.0,6000000.0,5820000.0,0.4307,0.3308,43,59,0.0,,INFORMATION TECHNOLOGY,6905
SOROS FUND MANAGEMENT LLC,Microsoft Corp.,MSFT,2004-06-30,SH,195000.0,5569000.0,0.0,0.0,0.4186,,44,999999,,new,INFORMATION TECHNOLOGY,178
SOROS FUND MANAGEMENT LLC,Axcelis Technologies Inc,ACLS,2004-06-30,PRN,1375000.0,5418000.0,1000000.0,3950000.0,0.4072,0.2245,45,65,37.5,addition,INFORMATION TECHNOLOGY,963
SOROS FUND MANAGEMENT LLC,Zimmer Biomet Holdings Inc,ZBH,2004-06-30,SH,59740.0,5116000.0,0.0,0.0,0.3845,,46,999999,,new,HEALTH CARE,480
SOROS FUND MANAGEMENT LLC,Automatic Data Processing Inc,ADP,2004-06-30,SH,112000.0,4691000.0,0.0,0.0,0.3526,,47,999999,,new,INFORMATION TECHNOLOGY,201
SOROS FUND MANAGEMENT LLC,Ball Corp.,BALL,2004-06-30,SH,520000.0,4683000.0,0.0,0.0,0.352,,48,999999,,new,MATERIALS,11340
SOROS FUND MANAGEMENT LLC,Waters Corporation,WAT,2004-06-30,SH,95000.0,4539000.0,0.0,0.0,0.3412,,49,999999,,new,HEALTH CARE,3457
SOROS FUND MANAGEMENT LLC,Netflix Inc,NFLX,2004-06-30,PUT,871500.0,4482000.0,429100.0,2092000.0,0.3369,0.1189,50,72,103.099511,addition,COMMUNICATIONS,692
SOROS FUND MANAGEMENT LLC,Allos Therapeutics Inc,ALTH,2004-06-30,SH,1727300.0,3886000.0,2500000.0,12000000.0,0.2921,0.6821,51,35,-30.908,reduction,HEALTH CARE,6940
SOROS FUND MANAGEMENT LLC,Inco Ltd. (NYSE),INCLF,2004-06-30,SH,100000.0,3456000.0,0.0,0.0,0.2598,,52,999999,,new,MATERIALS,101837
SOROS FUND MANAGEMENT LLC,Bioenvision Inc,BIVN,2004-06-30,SH,375044.0,3285000.0,0.0,0.0,0.2469,,53,999999,,new,HEALTH CARE,97394
SOROS FUND MANAGEMENT LLC,Collagenex Pharmaceuticals Inc.,CGPI,2004-06-30,SH,339100.0,3188000.0,538294.0,7170000.0,0.2396,0.4076,54,51,-37.004685,reduction,HEALTH CARE,6116
SOROS FUND MANAGEMENT LLC,Advanced Micro Devices Inc,AMD,2004-06-30,SH,166800.0,2652000.0,128800.0,2090000.0,0.1993,0.1188,55,73,29.503106,addition,INFORMATION TECHNOLOGY,945
SOROS FUND MANAGEMENT LLC,Barrick Gold Corp,GOLD,2004-06-30,SH,120800.0,2386000.0,113800.0,2706000.0,0.1793,0.1538,56,68,6.151142,addition,MATERIALS,11423
SOROS FUND MANAGEMENT LLC,Vishay Intertechnology Inc.,VSH,2004-06-30,PRN,4000000.0,2380000.0,12000000.0,7428000.0,0.1789,0.4222,57,49,-66.666667,reduction,INFORMATION TECHNOLOGY,2695
SOROS FUND MANAGEMENT LLC,Wind River Systems Inc.,WIND,2004-06-30,PRN,2300000.0,2243000.0,2300000.0,2254000.0,0.1686,0.1281,58,69,0.0,,INFORMATION TECHNOLOGY,5192
SOROS FUND MANAGEMENT LLC,EZCHIP SEMICONDUCTOR LTD ORD SHS (IL),EZCH,2004-06-30,SH,325000.0,2015000.0,325000.0,2763000.0,0.1515,0.1571,59,67,0.0,,INFORMATION TECHNOLOGY,7317
SOROS FUND MANAGEMENT LLC,Tularik Inc.,TLRK,2004-06-30,SH,71000.0,1761000.0,71000.0,1743000.0,0.1324,0.0991,60,77,0.0,,HEALTH CARE,105790
SOROS FUND MANAGEMENT LLC,SCI Systems Inc.,SCI,2004-06-30,PRN,1745000.0,1614000.0,3850000.0,3667000.0,0.1213,0.2084,61,66,-54.675325,reduction,INFORMATION TECHNOLOGY,108508
SOROS FUND MANAGEMENT LLC,Arel Communications & Software Ltd,ARLCF,2004-06-30,SH,664630.0,1582000.0,722500.0,2095000.0,0.1189,0.1191,62,71,-8.009689,reduction,INFORMATION TECHNOLOGY,98046
SOROS FUND MANAGEMENT LLC,Sun Microsystems Inc.,JAVA,2004-06-30,SH,79200.0,1372000.0,68950.0,1150000.0,0.1031,0.0654,63,80,14.865845,addition,INFORMATION TECHNOLOGY,465
SOROS FUND MANAGEMENT LLC,AFFYMETRIX INC,AFFX,2004-06-30,SH,38000.0,1244000.0,26000.0,878000.0,0.0935,0.0499,64,84,46.153846,addition,HEALTH CARE,5041
SOROS FUND MANAGEMENT LLC,PTC Inc.,PTC,2004-06-30,SH,88800.0,1110000.0,88800.0,1003000.0,0.0834,0.057,65,81,0.0,,INFORMATION TECHNOLOGY,11355
SOROS FUND MANAGEMENT LLC,Liberty Media Group Inc. Class A,LMCA,2004-06-30,SH,121000.0,1087000.0,1446000.0,15834000.0,0.0817,0.9,66,28,-91.632089,reduction,CONSUMER DISCRETIONARY,107293
SOROS FUND MANAGEMENT LLC,Maxtor Corp.,MXO,2004-06-30,SH,162700.0,1079000.0,104700.0,853000.0,0.0811,0.0485,67,85,55.396371,addition,INFORMATION TECHNOLOGY,103173
SOROS FUND MANAGEMENT LLC,Match Group Inc.,MTCH,2004-06-30,PUT,62335.6,1073000.0,19961.4,361000.0,0.0806,0.0205,68,92,212.280702,addition,CONSUMER DISCRETIONARY,3997
SOROS FUND MANAGEMENT LLC,Commerce Group Inc. (MA),CGI,2004-06-30,SH,40000.0,987000.0,40000.0,960000.0,0.0742,0.0546,69,82,0.0,,FINANCE,5067
SOROS FUND MANAGEMENT LLC,Gold Fields Ltd ADR,GFI,2004-06-30,SH,91000.0,956000.0,91000.0,1197000.0,0.0719,0.068,70,79,0.0,,MATERIALS,5532
SOROS FUND MANAGEMENT LLC,SPDR SSGA Aggressive Global Allocation ETF-SPDR SSGA Aggressive Global Allocation ETF,AGRA,2004-06-30,SH,361000.0,831000.0,35000.0,112000.0,0.0625,0.0064,71,102,931.428571,addition,INFORMATION TECHNOLOGY,97424
SOROS FUND MANAGEMENT LLC,Agere Systems Inc. Class B,AGRB,2004-06-30,SH,362500.0,779000.0,189500.0,591000.0,0.0586,0.0336,72,88,91.292876,addition,INFORMATION TECHNOLOGY,97741
SOROS FUND MANAGEMENT LLC,Agilent Technologies Inc,A,2004-06-30,SH,24100.0,706000.0,11100.0,351000.0,0.0531,0.02,73,93,117.117117,addition,INFORMATION TECHNOLOGY,4847
SOROS FUND MANAGEMENT LLC,Myriad Genetics Inc,MYGN,2004-06-30,SH,90000.0,671000.0,90000.0,728000.0,0.0504,0.0414,74,86,0.0,,HEALTH CARE,5138
SOROS FUND MANAGEMENT LLC,The Gen Z ETF-The Gen Z ETF,ZGEN,2004-06-30,SH,30700.0,583000.0,19000.0,294000.0,0.0438,0.0167,75,95,61.578947,addition,HEALTH CARE,6687
SOROS FUND MANAGEMENT LLC,Foundry Networks Inc,FDRY,2004-06-30,SH,38400.0,540000.0,0.0,0.0,0.0406,,76,999999,,new,INFORMATION TECHNOLOGY,113
SOROS FUND MANAGEMENT LLC,GENITOPE CORP,GTOPQ,2004-06-30,SH,50980.0,503000.0,0.0,0.0,0.0378,,77,999999,,new,HEALTH CARE,3380
SOROS FUND MANAGEMENT LLC,Vertex Pharmaceuticals Inc.,VRTX,2004-06-30,SH,45900.0,498000.0,45900.0,432000.0,0.0374,0.0246,78,91,0.0,,HEALTH CARE,3683
SOROS FUND MANAGEMENT LLC,INCYTE Corporation,INCY,2004-06-30,SH,56650.0,433000.0,20000.0,166000.0,0.0325,0.0094,79,99,183.25,addition,HEALTH CARE,5107
SOROS FUND MANAGEMENT LLC,Ardea Bioscience Inc.,RDEA,2004-06-30,SH,97133.0,378000.0,97133.0,1632000.0,0.0284,0.0928,80,78,0.0,,HEALTH CARE,9321
SOROS FUND MANAGEMENT LLC,AngloGold Ashanti Plc.,AU,2004-06-30,SH,11000.0,354000.0,11000.0,465000.0,0.0266,0.0264,81,90,0.0,,MATERIALS,6810
SOROS FUND MANAGEMENT LLC,Xoma Corporation,XOMA,2004-06-30,SH,241.45,324000.0,104.39,161000.0,0.0244,0.0092,82,100,131.296101,addition,HEALTH CARE,6272
SOROS FUND MANAGEMENT LLC,Veeco Instruments Inc. (DE),VECO,2004-06-30,SH,9780.0,252000.0,23000.0,645000.0,0.0189,0.0367,83,87,-57.478261,reduction,INFORMATION TECHNOLOGY,944
SOROS FUND MANAGEMENT LLC,Liberty Global plc Class A,LBTYA,2004-06-30,SH,6050.0,225000.0,0.0,0.0,0.0169,,84,999999,,new,COMMUNICATIONS,4042
SOROS FUND MANAGEMENT LLC,Axcelis Technologies Inc,ACLS,2004-06-30,SH,4125.0,205000.0,4375.0,195000.0,0.0154,0.0111,85,98,-5.714286,reduction,INFORMATION TECHNOLOGY,963
SOROS FUND MANAGEMENT LLC,VITESSE SEMICONDUCTOR CORPORATION,VTSS,2004-06-30,SH,17500.0,171000.0,17500.0,249000.0,0.0129,0.0142,86,97,0.0,,INFORMATION TECHNOLOGY,72871
SOROS FUND MANAGEMENT LLC,Mahanagar Telephone Nigam Ltd.,MTENY,2004-06-30,SH,21000.0,152000.0,0.0,0.0,0.0114,,87,999999,,new,UTILITIES AND TELECOMMUNICATIONS,8055
SOROS FUND MANAGEMENT LLC,VanEck ChiNext ETF-VanEck ChiNext ETF,CNXT,2004-06-30,SH,34000.0,147000.0,12000.0,74000.0,0.011,0.0042,88,105,183.333333,addition,MUTUAL FUND,979
SOROS FUND MANAGEMENT LLC,Enterasys Networks,ETS,2004-06-30,SH,8270.75,140000.0,3750.0,76000.0,0.0105,0.0043,89,104,120.553333,addition,INFORMATION TECHNOLOGY,100420
SOROS FUND MANAGEMENT LLC,Ariad Pharmaceuticals Inc.,ARIA,2004-06-30,SH,18500.0,139000.0,14500.0,138000.0,0.0104,0.0078,90,101,27.586207,addition,HEALTH CARE,6961
SOROS FUND MANAGEMENT LLC,LSI Corp. (CA),LSI,2004-06-30,SH,12000.0,91000.0,10000.0,93000.0,0.0068,0.0053,91,103,20.0,addition,INFORMATION TECHNOLOGY,922
SOROS FUND MANAGEMENT LLC,Transwitch Corp.,TXCCQ,2004-06-30,SH,1250.0,18000.0,1250.0,23000.0,0.0014,0.0013,92,106,0.0,,INFORMATION TECHNOLOGY,2407
SOROS FUND MANAGEMENT LLC,Chevron Corp. (Standard Oil of California),CVX,2004-06-30,SH,0.0,0.0,1836000.0,80582000.0,,4.5805,999999,5,-100.0,soldall,ENERGY,214
SOROS FUND MANAGEMENT LLC,ConocoPhillips (Phillips Petroleum),COP,2004-06-30,SH,0.0,0.0,2390000.0,83423000.0,,4.742,999999,4,-100.0,soldall,ENERGY,218
SOROS FUND MANAGEMENT LLC,Marathon Oil Corp. (1901) (old U.S. Steel),MRO,2004-06-30,SH,0.0,0.0,4564000.0,76835000.0,,4.3675,999999,6,-100.0,soldall,ENERGY,249
SOROS FUND MANAGEMENT LLC,NVIDIA Corp.,NVDA,2004-06-30,SH,0.0,0.0,142044.0,312000.0,,0.0177,999999,94,-100.0,soldall,INFORMATION TECHNOLOGY,261
SOROS FUND MANAGEMENT LLC,Time Warner Inc. (New),TWX,2004-06-30,SH,0.0,0.0,327717.23,16578000.0,,0.9423,999999,26,-100.0,soldall,COMMUNICATIONS,284
SOROS FUND MANAGEMENT LLC,Occidental Petroleum Corp.,OXY,2004-06-30,SH,0.0,0.0,3862755.54,88789000.0,,5.047,999999,3,-100.0,soldall,ENERGY,442
SOROS FUND MANAGEMENT LLC,Gen Digital Inc,GEN,2004-06-30,SH,0.0,0.0,260000.0,6019000.0,,0.3421,999999,58,-100.0,soldall,INFORMATION TECHNOLOGY,466
SOROS FUND MANAGEMENT LLC,Netflix Inc,NFLX,2004-06-30,CALL,0.0,0.0,375200.0,1829000.0,,0.104,999999,76,-100.0,soldall,COMMUNICATIONS,692
SOROS FUND MANAGEMENT LLC,Service Corp. International Inc.,SCI,2004-06-30,SH,0.0,0.0,750000.0,5603000.0,,0.3185,999999,62,-100.0,soldall,CONSUMER DISCRETIONARY,714
SOROS FUND MANAGEMENT LLC,Novell Inc.,NOVL,2004-06-30,SH,0.0,0.0,475000.0,5406000.0,,0.3073,999999,63,-100.0,soldall,INFORMATION TECHNOLOGY,810
SOROS FUND MANAGEMENT LLC,Freddie Mac (Federal Home Loan Mortgage Corp.),FMCC,2004-06-30,PUT,0.0,0.0,109000.0,6438000.0,,0.366,999999,57,-100.0,soldall,FINANCE,2416
SOROS FUND MANAGEMENT LLC,Baker Hughes Company,BKR,2004-06-30,SH,0.0,0.0,197000.0,7187000.0,,0.4085,999999,50,-100.0,soldall,ENERGY,2502
SOROS FUND MANAGEMENT LLC,BP Plc ADR (British Petroleum),BP,2004-06-30,SH,0.0,0.0,365000.0,18688000.0,,1.0623,999999,21,-100.0,soldall,ENERGY,2506
SOROS FUND MANAGEMENT LLC,Weatherford International plc,WFTIQ,2004-06-30,SH,0.0,0.0,900000.0,9457000.0,,0.5376,999999,45,-100.0,soldall,ENERGY,2531
SOROS FUND MANAGEMENT LLC,International Paper Co.,IP,2004-06-30,SH,0.0,0.0,14361.6,575000.0,,0.0327,999999,89,-100.0,soldall,MATERIALS,2541
SOROS FUND MANAGEMENT LLC,Pioneer Natural Resources Co.,PXD,2004-06-30,SH,0.0,0.0,215000.0,6945000.0,,0.3948,999999,53,-100.0,soldall,ENERGY,2612
SOROS FUND MANAGEMENT LLC,Lam Research Corp.,LRCX,2004-06-30,PRN,0.0,0.0,16005000.0,16005000.0,,0.9098,999999,27,-100.0,soldall,INFORMATION TECHNOLOGY,2661
SOROS FUND MANAGEMENT LLC,America Movil S.A.B.DE C.V.,AMX,2004-06-30,SH,0.0,0.0,2128200.0,13709000.0,,0.7793,999999,32,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3509
SOROS FUND MANAGEMENT LLC,Amazon.com Inc.,AMZN,2004-06-30,PUT,0.0,0.0,974000.0,2108000.0,,0.1198,999999,70,-100.0,soldall,CONSUMER DISCRETIONARY,3573
SOROS FUND MANAGEMENT LLC,Telefonos De Mexico S.A.B. de C.V. (NYSE),TMX,2004-06-30,SH,0.0,0.0,1050000.0,18328000.0,,1.0418,999999,23,-100.0,soldall,COMMUNICATIONS,3794
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2004-06-30,SH,0.0,0.0,500000.0,56550000.0,,3.2145,999999,8,-100.0,soldall,FINANCE,3962
SOROS FUND MANAGEMENT LLC,Abercrombie & Fitch Co.,ANF,2004-06-30,SH,0.0,0.0,28320.0,958000.0,,0.0545,999999,83,-100.0,soldall,CONSUMER DISCRETIONARY,4063
SOROS FUND MANAGEMENT LLC,BJ Services Co.,BJS,2004-06-30,SH,0.0,0.0,304000.0,6577000.0,,0.3739,999999,56,-100.0,soldall,ENERGY,4301
SOROS FUND MANAGEMENT LLC,Genta Inc.,GNTA,2004-06-30,SH,0.0,0.0,4250.85,268000.0,,0.0152,999999,96,-100.0,soldall,HEALTH CARE,4338
SOROS FUND MANAGEMENT LLC,Amdocs Ltd,DOX,2004-06-30,PRN,0.0,0.0,10000000.0,9975000.0,,0.567,999999,41,-100.0,soldall,INFORMATION TECHNOLOGY,4826
SOROS FUND MANAGEMENT LLC,Ribbon Communications Inc,RBBN,2004-06-30,SH,0.0,0.0,300000.0,5685000.0,,0.3232,999999,60,-100.0,soldall,INFORMATION TECHNOLOGY,6045
SOROS FUND MANAGEMENT LLC,Axcan Pharma Inc,AXCA,2004-06-30,SH,0.0,0.0,1000000.0,19050000.0,,1.0829,999999,19,-100.0,soldall,HEALTH CARE,11562
SOROS FUND MANAGEMENT LLC,GlobalSantaFe Corp.,GSF,2004-06-30,SH,0.0,0.0,202100.0,5612000.0,,0.319,999999,61,-100.0,soldall,ENERGY,97269
SOROS FUND MANAGEMENT LLC,Advanced Fibre Communications Inc.,AFCI,2004-06-30,SH,0.0,0.0,630000.0,13917000.0,,0.7911,999999,30,-100.0,soldall,INFORMATION TECHNOLOGY,97691
SOROS FUND MANAGEMENT LLC,FleetBoston Financial Corp.,FBF,2004-06-30,PUT,0.0,0.0,150000.0,6735000.0,,0.3828,999999,54,-100.0,soldall,FINANCE,100545
SOROS FUND MANAGEMENT LLC,Unocal Corp.,UCL,2004-06-30,SH,0.0,0.0,630000.0,23486000.0,,1.335,999999,18,-100.0,soldall,ENERGY,106103
