Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Cadence Design Systems Inc.,CDNS,2012-03-31,PRN,139556000.0,139294000.0,108638000.0,107416000.0,2.0374,2.3509,11,11,28.459655,addition,INFORMATION TECHNOLOGY,947
SOROS FUND MANAGEMENT LLC,Motorola Solutions Inc,MSI,2012-03-31,SH,2734816.0,139011000.0,5009489.0,231889000.0,2.0333,5.0752,12,4,-45.407286,reduction,INFORMATION TECHNOLOGY,433
SOROS FUND MANAGEMENT LLC,Hologic Inc.,HOLX,2012-03-31,PRN,135100000.0,134847000.0,0.0,0.0,1.9724,,13,999999,,new,HEALTH CARE,664
SOROS FUND MANAGEMENT LLC,Westport Fuel,WPRT,2012-03-31,SH,2952606.0,120820000.0,3228063.0,107301000.0,1.7672,2.3484,14,12,-8.533198,reduction,CONSUMER DISCRETIONARY,46888
SOROS FUND MANAGEMENT LLC,Quantum Corp,QMCO,2012-03-31,PRN,13966875.0,112992000.0,0.0,0.0,1.6527,,15,999999,,new,INFORMATION TECHNOLOGY,6421
SOROS FUND MANAGEMENT LLC,Comverse Technology Inc.,CMVT,2012-03-31,SH,16166666.0,111065000.0,14716666.0,100956000.0,1.6245,2.2095,16,13,9.852775,addition,INFORMATION TECHNOLOGY,5699
SOROS FUND MANAGEMENT LLC,Acacia Research Corp,ACTG,2012-03-31,SH,2531518.0,105666000.0,400873.0,14636000.0,1.5455,0.3203,17,40,531.501249,addition,INDUSTRIALS,745
SOROS FUND MANAGEMENT LLC,Orbital Sciences Corp,ORB,2012-03-31,PRN,101966000.0,102794000.0,91941000.0,93205000.0,1.5035,2.0399,18,15,10.903732,addition,INDUSTRIALS,19
SOROS FUND MANAGEMENT LLC,CVR Energy Inc,CVI,2012-03-31,SH,3745600.0,100195000.0,0.0,0.0,1.4655,,19,999999,,new,ENERGY,5059
SOROS FUND MANAGEMENT LLC,ARRIS International Plc,ARRS,2012-03-31,PRN,94027000.0,96848000.0,93527000.0,94696000.0,1.4166,2.0725,20,14,0.534605,addition,INFORMATION TECHNOLOGY,198
SOROS FUND MANAGEMENT LLC,Interoil Corp.,IOC,2012-03-31,SH,1570858.0,80758000.0,4394622.0,224697000.0,1.1812,4.9178,21,5,-64.254992,reduction,ENERGY,7250
SOROS FUND MANAGEMENT LLC,Tivo Corporation,TIVO,2012-03-31,PRN,76679000.0,80513000.0,42400000.0,42453000.0,1.1776,0.9291,22,20,80.846698,addition,INFORMATION TECHNOLOGY,51057
SOROS FUND MANAGEMENT LLC,SunTrust Banks Inc.,STI,2012-03-31,SH,3188000.0,77054000.0,0.0,0.0,1.127,,23,999999,,new,FINANCE,11359
SOROS FUND MANAGEMENT LLC,Ceradyne Inc.,CRDN,2012-03-31,PRN,74585000.0,75098000.0,74585000.0,75005000.0,1.0984,1.6416,24,17,0.0,,INDUSTRIALS,2633
SOROS FUND MANAGEMENT LLC,Chevron Corp. (Standard Oil of California),CVX,2012-03-31,SH,682000.0,73137000.0,0.0,0.0,1.0698,,25,999999,,new,ENERGY,214
SOROS FUND MANAGEMENT LLC,Dish Network Corp Class A,DISH,2012-03-31,SH,2066597.0,68052000.0,1103910.0,31440000.0,0.9954,0.6881,26,27,87.207019,addition,COMMUNICATIONS,8397
SOROS FUND MANAGEMENT LLC,Charter Communications Inc,CHTR,2012-03-31,SH,1068203.0,67778000.0,345303.0,19662000.0,0.9914,0.4303,27,35,209.352366,addition,COMMUNICATIONS,87254
SOROS FUND MANAGEMENT LLC,Elan Corp Plc,ELN,2012-03-31,SH,3900000.0,58540000.0,350000.0,4809000.0,0.8562,0.1053,28,84,1014.285714,addition,HEALTH CARE,4867
SOROS FUND MANAGEMENT LLC,Macys Inc,M,2012-03-31,SH,1445000.0,57410000.0,0.0,0.0,0.8397,,29,999999,,new,CONSUMER DISCRETIONARY,427
SOROS FUND MANAGEMENT LLC,Exar Corp.,EXAR,2012-03-31,SH,6666666.0,56000000.0,6666666.0,43333000.0,0.8191,0.9484,30,19,0.0,,INFORMATION TECHNOLOGY,5721
SOROS FUND MANAGEMENT LLC,Express Scripts Inc.,ESRX,2012-03-31,SH,960000.0,52013000.0,722765.0,32300000.0,0.7608,0.7069,31,26,32.823255,addition,HEALTH CARE,11326
SOROS FUND MANAGEMENT LLC,SSgA SPDR Gold Shares,GLD,2012-03-31,SH,319550.0,51812000.0,85450.0,12988000.0,0.7578,0.2843,32,50,273.961381,addition,MATERIALS,3418
SOROS FUND MANAGEMENT LLC,The Consumer Staples Select Sector SPDR Fund-,XLP,2012-03-31,SH,1104000.0,37624000.0,0.0,0.0,0.5503,,33,999999,,new,CONSUMER STAPLES,6764
SOROS FUND MANAGEMENT LLC,The Health Care Select Sector SPDR Fund-,XLV,2012-03-31,PUT,1000000.0,37590000.0,0.0,0.0,0.5498,,34,999999,,new,HEALTH CARE,5961
SOROS FUND MANAGEMENT LLC,Andeavor,ANDV,2012-03-31,SH,1274000.0,34194000.0,0.0,0.0,0.5001,,35,999999,,new,ENERGY,2684
SOROS FUND MANAGEMENT LLC,Extreme Networks Inc.,EXTR,2012-03-31,SH,8796666.0,33691000.0,8207666.0,23966000.0,0.4928,0.5245,36,31,7.176218,addition,INFORMATION TECHNOLOGY,6905
SOROS FUND MANAGEMENT LLC,Ixia Inc.,XXIA,2012-03-31,PRN,32361000.0,33655000.0,37685000.0,37026000.0,0.4923,0.8104,37,24,-14.127637,reduction,INFORMATION TECHNOLOGY,5104
SOROS FUND MANAGEMENT LLC,RF MICRO DEVICES INC,RFMD,2012-03-31,PRN,8327500.0,33256000.0,0.0,0.0,0.4864,,38,999999,,new,INFORMATION TECHNOLOGY,1000
SOROS FUND MANAGEMENT LLC,Salesforce.com Inc.,CRM,2012-03-31,SH,800000.0,30902000.0,0.0,0.0,0.452,,39,999999,,new,INFORMATION TECHNOLOGY,6241
SOROS FUND MANAGEMENT LLC,SPDR(R) S&P(R) Metals & Mining ETF-SPDR(R) S&P(R) Metals & Mining ETF,XME,2012-03-31,CALL,600000.0,29820000.0,0.0,0.0,0.4362,,40,999999,,new,FINANCE,7593
SOROS FUND MANAGEMENT LLC,JPMorgan Chase & Co. (Chemical Bank),JPM,2012-03-31,SH,606400.0,27882000.0,0.0,0.0,0.4078,,41,999999,,new,FINANCE,240
SOROS FUND MANAGEMENT LLC,Linear Technology Corp.,LLTC,2012-03-31,PRN,26000000.0,27771000.0,127769000.0,131123000.0,0.4062,2.8698,42,10,-79.650776,reduction,INFORMATION TECHNOLOGY,968
SOROS FUND MANAGEMENT LLC,iShares Russell 2000 ETF-iShares Russell 2000 ETF,IWM,2012-03-31,PUT,323000.0,26761000.0,650000.0,47899000.0,0.3914,1.0483,43,18,-50.307692,reduction,FINANCE,4116
SOROS FUND MANAGEMENT LLC,DIRECTV COM STK (DE),DTV,2012-03-31,SH,514529.0,25387000.0,474453.0,20288000.0,0.3713,0.444,44,34,8.44678,addition,CONSUMER DISCRETIONARY,44
SOROS FUND MANAGEMENT LLC,Marathon Petroleum Corp,MPC,2012-03-31,SH,1160000.0,25149000.0,0.0,0.0,0.3678,,45,999999,,new,ENERGY,112776
SOROS FUND MANAGEMENT LLC,General Electric Co,GE,2012-03-31,SH,162760.0,25128000.0,0.0,0.0,0.3675,,46,999999,,new,INDUSTRIALS,114
SOROS FUND MANAGEMENT LLC,Mercury Systems Inc.,MRCY,2012-03-31,SH,1895120.0,25110000.0,2292446.0,30467000.0,0.3673,0.6668,47,28,-17.331968,reduction,INFORMATION TECHNOLOGY,7350
SOROS FUND MANAGEMENT LLC,Transocean Ltd,RIG,2012-03-31,SH,457000.0,24998000.0,0.0,0.0,0.3656,,48,999999,,new,ENERGY,4160
SOROS FUND MANAGEMENT LLC,Apple Inc,AAPL,2012-03-31,SH,1120000.0,23982000.0,2660000.0,38475000.0,0.3508,0.8421,49,23,-57.894737,reduction,INFORMATION TECHNOLOGY,195
SOROS FUND MANAGEMENT LLC,MicroStrategy Inc.,MSTR,2012-03-31,SH,165805.0,23213000.0,0.0,0.0,0.3395,,50,999999,,new,INFORMATION TECHNOLOGY,689
SOROS FUND MANAGEMENT LLC,General Motors Co. 4.75% Series B Mandatory Convertible Junior Preferred Stock,GM/PB,2012-03-31,SH,550700.0,23164000.0,550700.0,19068000.0,0.3388,0.4173,51,36,0.0,,INDUSTRIALS,107777
SOROS FUND MANAGEMENT LLC,Valero Energy Corp.,VLO,2012-03-31,SH,896000.0,23090000.0,0.0,0.0,0.3377,,52,999999,,new,ENERGY,514
SOROS FUND MANAGEMENT LLC,HF Sinclair Corporation,DINO,2012-03-31,SH,713000.0,22923000.0,0.0,0.0,0.3353,,53,999999,,new,ENERGY,112514
SOROS FUND MANAGEMENT LLC,Fifth Third Bancorp (1927) (Cincinnati OH),FITB,2012-03-31,SH,1517500.0,21313000.0,0.0,0.0,0.3117,,54,999999,,new,FINANCE,405
SOROS FUND MANAGEMENT LLC,Xylem Inc,XYL,2012-03-31,SH,745688.0,20693000.0,174000.0,4470000.0,0.3027,0.0978,55,86,328.556322,addition,INDUSTRIALS,115299
SOROS FUND MANAGEMENT LLC,Gilead Sciences Inc.,GILD,2012-03-31,CALL,800000.0,19544000.0,0.0,0.0,0.2859,,56,999999,,new,HEALTH CARE,231
SOROS FUND MANAGEMENT LLC,TripAdvisor Inc,TRIP,2012-03-31,SH,532510.0,18995000.0,366510.0,9240000.0,0.2778,0.2022,57,61,45.292079,addition,CONSUMER DISCRETIONARY,116061
SOROS FUND MANAGEMENT LLC,Loral Space and Communications Inc,LORL,2012-03-31,SH,228011.0,18150000.0,221561.0,14375000.0,0.2655,0.3146,58,42,2.911162,addition,INFORMATION TECHNOLOGY,7330
SOROS FUND MANAGEMENT LLC,Pfizer Inc.,PFE,2012-03-31,SH,837930.0,18015000.0,24070.2,494000.0,0.2635,0.0108,59,140,3381.192512,addition,HEALTH CARE,265
SOROS FUND MANAGEMENT LLC,Level 3 Communications Inc.,LVLT,2012-03-31,SH,666200.0,17141000.0,0.0,0.0,0.2507,,60,999999,,new,COMMUNICATIONS,995
SOROS FUND MANAGEMENT LLC,Capital One Financial Corp,COF,2012-03-31,SH,307000.0,17112000.0,0.0,0.0,0.2503,,61,999999,,new,FINANCE,3587
SOROS FUND MANAGEMENT LLC,Churchill Downs Inc,CHDN,2012-03-31,SH,1833456.0,17082000.0,1083384.0,9413000.0,0.2499,0.206,62,59,69.234177,addition,CONSUMER DISCRETIONARY,3975
SOROS FUND MANAGEMENT LLC,Davita Inc.,DVA,2012-03-31,SH,350000.0,15780000.0,600000.0,22743000.0,0.2308,0.4978,63,33,-41.666667,reduction,HEALTH CARE,3395
SOROS FUND MANAGEMENT LLC,Citigroup Inc.,C,2012-03-31,SH,420000.0,15351000.0,0.0,0.0,0.2245,,64,999999,,new,FINANCE,216
SOROS FUND MANAGEMENT LLC,Regions Financial Corp.  (Birmingham AL),RF,2012-03-31,SH,2291000.0,15098000.0,0.0,0.0,0.2208,,65,999999,,new,FINANCE,4906
SOROS FUND MANAGEMENT LLC,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2012-03-31,SH,441000.0,15056000.0,1200000.0,33072000.0,0.2202,0.7238,66,25,-63.25,reduction,FINANCE,309
SOROS FUND MANAGEMENT LLC,SPDR(R) S&P(R) Homebuilders ETF-SPDR(R) S&P(R) Homebuilders ETF,XHB,2012-03-31,PUT,700000.0,14931000.0,0.0,0.0,0.2184,,67,999999,,new,CONSUMER DISCRETIONARY,8231
SOROS FUND MANAGEMENT LLC,Goldman Sachs Group Inc,GS,2012-03-31,SH,120000.0,14924000.0,0.0,0.0,0.2183,,68,999999,,new,FINANCE,232
SOROS FUND MANAGEMENT LLC,Bancolombia SA ADR,CIB,2012-03-31,SH,228361.0,14766000.0,0.0,0.0,0.216,,69,999999,,new,FINANCE,5052
SOROS FUND MANAGEMENT LLC,Newmont Mining Corp. (Holding Co.),NEM,2012-03-31,CALL,285000.0,14612000.0,0.0,0.0,0.2137,,70,999999,,new,MATERIALS,438
SOROS FUND MANAGEMENT LLC,Spreadtrum Communications Inc,SPRD,2012-03-31,SH,845000.0,13943000.0,0.0,0.0,0.2039,,71,999999,,new,INFORMATION TECHNOLOGY,4939
SOROS FUND MANAGEMENT LLC,Mondelez International Inc. (Kraft Foods),MDLZ,2012-03-31,SH,361000.0,13722000.0,324000.0,12105000.0,0.2007,0.2649,72,53,11.419753,addition,CONSUMER STAPLES,3785
SOROS FUND MANAGEMENT LLC,Medco Health Solutions Inc.,MHS,2012-03-31,CALL,189100.0,13294000.0,0.0,0.0,0.1944,,73,999999,,new,HEALTH CARE,430
SOROS FUND MANAGEMENT LLC,Visteon Corp.,VC,2012-03-31,SH,249950.0,13247000.0,249950.0,12483000.0,0.1938,0.2732,74,52,0.0,,CONSUMER DISCRETIONARY,88240
SOROS FUND MANAGEMENT LLC,Owens Corning Inc,OC,2012-03-31,SH,365000.0,13151000.0,210300.0,6040000.0,0.1924,0.1322,75,73,73.561579,addition,INDUSTRIALS,890
SOROS FUND MANAGEMENT LLC,Starz Series A,STRZA,2012-03-31,SH,1237712.61,12492000.0,1274028.58,11385000.0,0.1827,0.2492,76,55,-2.850483,reduction,CONSUMER DISCRETIONARY,3415
SOROS FUND MANAGEMENT LLC,Aspen Technology Inc,AZPN,2012-03-31,SH,600000.0,12318000.0,300000.0,5205000.0,0.1802,0.1139,77,78,100.0,addition,INFORMATION TECHNOLOGY,5199
SOROS FUND MANAGEMENT LLC,HOMEINNS HOTEL GROUP SPONSORED ADR,HMIN,2012-03-31,SH,473100.0,12069000.0,50000.0,1290000.0,0.1765,0.0282,78,128,846.2,addition,CONSUMER DISCRETIONARY,6851
SOROS FUND MANAGEMENT LLC,Bluefly Inc,BFLY,2012-03-31,SH,6480070.0,11988000.0,6480070.0,13965000.0,0.1753,0.3056,79,45,0.0,,CONSUMER DISCRETIONARY,6294
SOROS FUND MANAGEMENT LLC,CLICKSOFTWARE TECH LTD,CKSW,2012-03-31,SH,937399.0,11886000.0,866666.0,8311000.0,0.1739,0.1819,80,65,8.161506,addition,INFORMATION TECHNOLOGY,10117
SOROS FUND MANAGEMENT LLC,Aptiv PLC,APTV,2012-03-31,SH,439024.0,11629000.0,617974.0,11158000.0,0.1701,0.2442,81,57,-28.957529,reduction,INDUSTRIALS,115728
SOROS FUND MANAGEMENT LLC,General Motors Co,GM,2012-03-31,SH,451300.0,11576000.0,451300.0,9148000.0,0.1693,0.2002,82,62,0.0,,CONSUMER DISCRETIONARY,107357
SOROS FUND MANAGEMENT LLC,Pepsico Inc. (Loft Inc.),PEP,2012-03-31,SH,168500.0,11180000.0,148500.0,9853000.0,0.1635,0.2156,83,58,13.468013,addition,CONSUMER STAPLES,264
SOROS FUND MANAGEMENT LLC,Expedia Group Inc,EXPE,2012-03-31,SH,330210.0,11042000.0,320210.0,9292000.0,0.1615,0.2034,84,60,3.122951,addition,CONSUMER DISCRETIONARY,936
SOROS FUND MANAGEMENT LLC,E-House (China) Holdings Limited,EJ,2012-03-31,SH,1897000.0,11003000.0,2997000.0,12797000.0,0.1609,0.2801,85,51,-36.70337,reduction,REAL ESTATE,6020
SOROS FUND MANAGEMENT LLC,iShares China Large-Cap ETF-iShares China Large-Cap ETF,FXI,2012-03-31,CALL,300000.0,10989000.0,250000.0,8718000.0,0.1607,0.1908,86,63,20.0,addition,FINANCE,4813
SOROS FUND MANAGEMENT LLC,The Energy Select Sector SPDR Fund-,XLE,2012-03-31,CALL,150000.0,10760000.0,0.0,0.0,0.1574,,87,999999,,new,ENERGY,4145
SOROS FUND MANAGEMENT LLC,Ciena Corp,CIEN,2012-03-31,SH,650000.0,10524000.0,150000.0,1815000.0,0.1539,0.0397,88,121,333.333333,addition,INFORMATION TECHNOLOGY,59
SOROS FUND MANAGEMENT LLC,Elan Corp Plc,ELN,2012-03-31,CALL,700000.0,10507000.0,0.0,0.0,0.1537,,89,999999,,new,HEALTH CARE,4867
SOROS FUND MANAGEMENT LLC,CF Industries Holdings Inc,CF,2012-03-31,PUT,287500.0,10502000.0,0.0,0.0,0.1536,,90,999999,,new,MATERIALS,4
SOROS FUND MANAGEMENT LLC,BioMarin Pharmaceutical Inc,BMRN,2012-03-31,SH,300000.0,10275000.0,75000.0,2579000.0,0.1503,0.0564,91,103,300.0,addition,HEALTH CARE,3350
SOROS FUND MANAGEMENT LLC,Ariad Pharmaceuticals Inc.,ARIA,2012-03-31,SH,635000.0,10148000.0,0.0,0.0,0.1484,,92,999999,,new,HEALTH CARE,6961
SOROS FUND MANAGEMENT LLC,Fidelity National Financial Inc,FNF,2012-03-31,SH,802014.72,10039000.0,0.0,0.0,0.1468,,93,999999,,new,FINANCE,4333
SOROS FUND MANAGEMENT LLC,Monster Worldwide Inc.,MWW,2012-03-31,SH,1000000.0,9750000.0,0.0,0.0,0.1426,,94,999999,,new,INDUSTRIALS,69335
SOROS FUND MANAGEMENT LLC,Finisar Corp.,FNSR,2012-03-31,SH,475000.0,9571000.0,0.0,0.0,0.14,,95,999999,,new,INFORMATION TECHNOLOGY,5456
SOROS FUND MANAGEMENT LLC,Vivus Inc,VVUS,2012-03-31,SH,42775.0,9565000.0,0.0,0.0,0.1399,,96,999999,,new,HEALTH CARE,7680
SOROS FUND MANAGEMENT LLC,Johnson Controls International plc (Tyco Laboratories),JCI,2012-03-31,SH,324532.31,9490000.0,0.0,0.0,0.1388,,97,999999,,new,INDUSTRIALS,2837
SOROS FUND MANAGEMENT LLC,Viatris Inc,VTRS,2012-03-31,SH,400000.0,9380000.0,0.0,0.0,0.1372,,98,999999,,new,HEALTH CARE,506
SOROS FUND MANAGEMENT LLC,The Consumer Discretionary Select Sector SPDR Fund-,XLY,2012-03-31,PUT,200000.0,9020000.0,0.0,0.0,0.1319,,99,999999,,new,FINANCE,5962
SOROS FUND MANAGEMENT LLC,Teva Pharmaceutical Industries Ltd ADR,TEVA,2012-03-31,CALL,200000.0,9012000.0,0.0,0.0,0.1318,,100,999999,,new,HEALTH CARE,3839
SOROS FUND MANAGEMENT LLC,Forest Investments Inc,GEG,2012-03-31,SH,325732.9,8877000.0,0.0,0.0,0.1298,,101,999999,,new,INFORMATION TECHNOLOGY,699
SOROS FUND MANAGEMENT LLC,Altaba Inc. (Yahoo),AABA,2012-03-31,SH,574400.0,8742000.0,180000.0,2903000.0,0.1279,0.0635,102,98,219.111111,addition,FINANCE,2412
SOROS FUND MANAGEMENT LLC,QUALCOMM Inc.,QCOM,2012-03-31,SH,125000.0,8508000.0,0.0,0.0,0.1244,,103,999999,,new,INFORMATION TECHNOLOGY,273
SOROS FUND MANAGEMENT LLC,Vertex Pharmaceuticals Inc.,VRTX,2012-03-31,SH,200000.0,8202000.0,0.0,0.0,0.12,,104,999999,,new,HEALTH CARE,3683
SOROS FUND MANAGEMENT LLC,The Industrial Select Sector SPDR Fund-,XLI,2012-03-31,PUT,210000.0,7858000.0,0.0,0.0,0.1149,,105,999999,,new,INDUSTRIALS,4180
SOROS FUND MANAGEMENT LLC,MBIA Inc.,MBI,2012-03-31,SH,800000.0,7840000.0,0.0,0.0,0.1147,,106,999999,,new,FINANCE,2840
SOROS FUND MANAGEMENT LLC,The Materials Select Sector SPDR Fund-,XLB,2012-03-31,PUT,210000.0,7764000.0,0.0,0.0,0.1136,,107,999999,,new,FINANCE,5910
SOROS FUND MANAGEMENT LLC,Motorola Solutions Inc,MSI,2012-03-31,CALL,143300.0,7284000.0,143300.0,6633000.0,0.1065,0.1452,108,71,0.0,,INFORMATION TECHNOLOGY,433
SOROS FUND MANAGEMENT LLC,Abovenet Inc,ABVT,2012-03-31,SH,84929.0,7032000.0,0.0,0.0,0.1029,,109,999999,,new,INFORMATION TECHNOLOGY,13011
SOROS FUND MANAGEMENT LLC,Msg Networks Inc,MSGN,2012-03-31,SH,659439.88,6818000.0,0.0,0.0,0.0997,,110,999999,,new,COMMUNICATIONS,87134
SOROS FUND MANAGEMENT LLC,St. Jude Medical,STJ,2012-03-31,SH,150000.0,6647000.0,0.0,0.0,0.0972,,111,999999,,new,HEALTH CARE,495
SOROS FUND MANAGEMENT LLC,Illumina Inc,ILMN,2012-03-31,SH,125102.0,6582000.0,0.0,0.0,0.0963,,112,999999,,new,HEALTH CARE,3617
SOROS FUND MANAGEMENT LLC,UnitedHealth Group Inc.,UNH,2012-03-31,SH,110000.0,6484000.0,0.0,0.0,0.0948,,113,999999,,new,HEALTH CARE,153
SOROS FUND MANAGEMENT LLC,Outerwall Inc,OUTR,2012-03-31,SH,100000.0,6355000.0,0.0,0.0,0.093,,114,999999,,new,CONSUMER DISCRETIONARY,7074
SOROS FUND MANAGEMENT LLC,Broadcom Ltd. (Avago Technologies),AVGO,2012-03-31,SH,150000.0,5846000.0,0.0,0.0,0.0855,,115,999999,,new,INFORMATION TECHNOLOGY,81122
SOROS FUND MANAGEMENT LLC,Caesars Entertainment Corp (delisted after merger with Eldorado,CZR,2012-03-31,SH,390900.0,5762000.0,0.0,0.0,0.0843,,116,999999,,new,CONSUMER DISCRETIONARY,118982
SOROS FUND MANAGEMENT LLC,Agency.com Ltd.,ACOM,2012-03-31,SH,250000.0,5685000.0,0.0,0.0,0.0832,,117,999999,,new,INFORMATION TECHNOLOGY,84401
SOROS FUND MANAGEMENT LLC,Micron Technology Inc.,MU,2012-03-31,SH,700000.0,5667000.0,0.0,0.0,0.0829,,118,999999,,new,INFORMATION TECHNOLOGY,488
SOROS FUND MANAGEMENT LLC,Texas Instruments Inc.,TXN,2012-03-31,CALL,165000.0,5546000.0,0.0,0.0,0.0811,,119,999999,,new,INFORMATION TECHNOLOGY,128
SOROS FUND MANAGEMENT LLC,Viavi Solutions Inc,VIAV,2012-03-31,SH,378900.0,5491000.0,28900.0,302000.0,0.0803,0.0066,120,141,1211.072664,addition,INFORMATION TECHNOLOGY,4038
SOROS FUND MANAGEMENT LLC,Baidu Inc ADR,BIDU,2012-03-31,SH,37000.0,5393000.0,118500.0,13802000.0,0.0789,0.3021,121,46,-68.776371,reduction,COMMUNICATIONS,4807
SOROS FUND MANAGEMENT LLC,Beam Inc,BEAM,2012-03-31,SH,90500.0,5301000.0,90500.0,4636000.0,0.0775,0.1015,122,85,0.0,,CONSUMER DISCRETIONARY,503
SOROS FUND MANAGEMENT LLC,Advanced Micro Devices Inc,AMD,2012-03-31,SH,650000.0,5213000.0,0.0,0.0,0.0762,,123,999999,,new,INFORMATION TECHNOLOGY,945
SOROS FUND MANAGEMENT LLC,Texas Instruments Inc.,TXN,2012-03-31,SH,150000.0,5042000.0,600000.0,17466000.0,0.0737,0.3823,124,38,-75.0,reduction,INFORMATION TECHNOLOGY,128
SOROS FUND MANAGEMENT LLC,The Medicines Co,MDCO,2012-03-31,SH,250000.0,5018000.0,1250000.0,23300000.0,0.0734,0.5099,125,32,-80.0,reduction,HEALTH CARE,2815
SOROS FUND MANAGEMENT LLC,Lamar Advertising Co,LAMR,2012-03-31,CALL,154000.0,4991000.0,0.0,0.0,0.073,,126,999999,,new,COMMUNICATIONS,2423
SOROS FUND MANAGEMENT LLC,Endocyte Inc,ECYT,2012-03-31,SH,1000000.0,4980000.0,650000.0,2444000.0,0.0728,0.0535,127,106,53.846154,addition,HEALTH CARE,110569
SOROS FUND MANAGEMENT LLC,Broadcom Corp,BRCM,2012-03-31,SH,125000.0,4913000.0,0.0,0.0,0.0719,,128,999999,,new,INFORMATION TECHNOLOGY,3832
SOROS FUND MANAGEMENT LLC,Shutterfly Inc,SFLY,2012-03-31,SH,150000.0,4700000.0,0.0,0.0,0.0687,,129,999999,,new,CONSUMER DISCRETIONARY,5169
SOROS FUND MANAGEMENT LLC,Alexion Pharmaceuticals Inc.,ALXN,2012-03-31,SH,50000.0,4643000.0,0.0,0.0,0.0679,,130,999999,,new,HEALTH CARE,3565
SOROS FUND MANAGEMENT LLC,Elevance Health Inc,ELV,2012-03-31,SH,60000.0,4428000.0,0.0,0.0,0.0648,,131,999999,,new,HEALTH CARE,175259
SOROS FUND MANAGEMENT LLC,JPMorgan Chase & Co. (Chemical Bank),JPM,2012-03-31,CALL,95000.0,4368000.0,0.0,0.0,0.0639,,132,999999,,new,FINANCE,240
SOROS FUND MANAGEMENT LLC,iShares MSCI Emerging Markets ETF-,EEM,2012-03-31,PUT,100000.0,4295000.0,0.0,0.0,0.0628,,133,999999,,new,FINANCE,3954
SOROS FUND MANAGEMENT LLC,P M C SIERRA INC,PMCS,2012-03-31,PRN,4000000.0,4163000.0,4000000.0,4000000.0,0.0609,0.0875,134,89,0.0,,INFORMATION TECHNOLOGY,941
SOROS FUND MANAGEMENT LLC,TASMAN METALS LTD ORDINARY SHARES,TASIF,2012-03-31,SH,1666666.0,4160000.0,1666666.0,2633000.0,0.0608,0.0576,135,102,0.0,,MATERIALS,117550
SOROS FUND MANAGEMENT LLC,Celldex Therapeutics Inc.,CLDX,2012-03-31,SH,53573.44,4088000.0,0.0,0.0,0.0598,,136,999999,,new,HEALTH CARE,68884
SOROS FUND MANAGEMENT LLC,Medtronic Plc,MDT,2012-03-31,SH,100000.0,3919000.0,0.0,0.0,0.0573,,137,999999,,new,HEALTH CARE,297
