Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Powertel Inc.,PTEL,2001-03-31,SH,330899.0,18199000.0,0.0,0.0,0.7646,,24,999999,,new,COMMUNICATIONS,104266
SOROS FUND MANAGEMENT LLC,Ann Inc,ANN,2001-03-31,PRN,35601000.0,17600000.0,0.0,0.0,0.7395,,25,999999,,new,CONSUMER DISCRETIONARY,3577
SOROS FUND MANAGEMENT LLC,Valaris Class A,VALPQ,2001-03-31,SH,117375.75,16433000.0,0.0,0.0,0.6904,,26,999999,,new,ENERGY,2736
SOROS FUND MANAGEMENT LLC,BJ Services Co.,BJS,2001-03-31,SH,921032.0,16394000.0,0.0,0.0,0.6888,,27,999999,,new,ENERGY,4301
SOROS FUND MANAGEMENT LLC,FedEx Corporation,FDX,2001-03-31,SH,386400.0,16105000.0,0.0,0.0,0.6766,,28,999999,,new,TRANSPORTS,485
SOROS FUND MANAGEMENT LLC,Intermedia Communications Inc.,ICIX,2001-03-31,SH,881000.0,15308000.0,0.0,0.0,0.6432,,29,999999,,new,COMMUNICATIONS,101648
SOROS FUND MANAGEMENT LLC,Mirant TR I Pfd CV S,MIRPQ,2001-03-31,SH,200000.0,14804000.0,0.0,0.0,0.622,,30,999999,,new, ,102858
SOROS FUND MANAGEMENT LLC,American Tower Corp. Class A,AMT,2001-03-31,PRN,18000000.0,14006000.0,0.0,0.0,0.5885,,31,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4850
SOROS FUND MANAGEMENT LLC,Efficient Networks Inc.,EFNT,2001-03-31,PRN,14091000.0,13789000.0,0.0,0.0,0.5793,,32,999999,,new,COMMUNICATIONS,100152
SOROS FUND MANAGEMENT LLC,Sepracor Inc.,SEPR,2001-03-31,PRN,20500000.0,13643000.0,0.0,0.0,0.5732,,33,999999,,new,HEALTH CARE,2784
SOROS FUND MANAGEMENT LLC,Noble Corp,NEBLQ,2001-03-31,SH,588874.0,13591000.0,0.0,0.0,0.571,,34,999999,,new,ENERGY,3479
SOROS FUND MANAGEMENT LLC,Alza Corp,AZA,2001-03-31,PRN,12800000.0,13544000.0,0.0,0.0,0.569,,35,999999,,new,HEALTH CARE,98270
SOROS FUND MANAGEMENT LLC,LSI Corp. (CA),LSI,2001-03-31,PRN,11000000.0,13283000.0,0.0,0.0,0.5581,,36,999999,,new,INFORMATION TECHNOLOGY,922
SOROS FUND MANAGEMENT LLC,Schering-Plough Inc.,SGP,2001-03-31,SH,360000.0,13151000.0,0.0,0.0,0.5525,,37,999999,,new,HEALTH CARE,530
SOROS FUND MANAGEMENT LLC,Magna International Inc. Class A,MGA,2001-03-31,SH,1120400.0,12957000.0,0.0,0.0,0.5444,,38,999999,,new,CONSUMER DISCRETIONARY,5631
SOROS FUND MANAGEMENT LLC,Schlumberger Ltd.,SLB,2001-03-31,SH,448830.0,12929000.0,0.0,0.0,0.5432,,39,999999,,new,ENERGY,276
SOROS FUND MANAGEMENT LLC,Knight-Ridder Inc.,KRI,2001-03-31,SH,234100.0,12574000.0,0.0,0.0,0.5283,,40,999999,,new,CONSUMER DISCRETIONARY,102277
SOROS FUND MANAGEMENT LLC,Columbia Diversified Fixed Income Allocation ETF-,DIAL,2001-03-31,SH,545200.0,12551000.0,0.0,0.0,0.5273,,41,999999,,new,MUTUAL FUND,741
SOROS FUND MANAGEMENT LLC,Telefonos De Mexico S.A.B. de C.V. (NYSE),TMX,2001-03-31,PRN,20000000.0,12051000.0,0.0,0.0,0.5063,,42,999999,,new,COMMUNICATIONS,3794
SOROS FUND MANAGEMENT LLC,SPDR(R) Portfolio Mortgage Backed Bond ETF-SPDR(R) Portfolio Mortgage Backed Bond ETF,SPMB,2001-03-31,SH,592600.0,11834000.0,0.0,0.0,0.4972,,43,999999,,new,MUTUAL FUND,107351
SOROS FUND MANAGEMENT LLC,Rowan Companies Plc,RDC,2001-03-31,SH,404124.0,11113000.0,0.0,0.0,0.4669,,44,999999,,new,ENERGY,3658
SOROS FUND MANAGEMENT LLC,Lattice Semconductor Corp.,LSCC,2001-03-31,PRN,9950000.0,11045000.0,0.0,0.0,0.464,,45,999999,,new,INFORMATION TECHNOLOGY,242
SOROS FUND MANAGEMENT LLC,Duke Energy Corp.,DUK,2001-03-31,SH,133320.0,10940000.0,0.0,0.0,0.4596,,46,999999,,new,UTILITIES AND TELECOMMUNICATIONS,397
SOROS FUND MANAGEMENT LLC,Halliburton Co.,HAL,2001-03-31,SH,589206.0,10827000.0,0.0,0.0,0.4549,,47,999999,,new,ENERGY,411
SOROS FUND MANAGEMENT LLC,Johnson Controls Inc. - delisted 2016-9-2,JCI,2001-03-31,SH,1033800.0,10762000.0,0.0,0.0,0.4522,,48,999999,,new,CONSUMER DISCRETIONARY,420
SOROS FUND MANAGEMENT LLC,Avnet Inc,AVT,2001-03-31,SH,482500.0,9891000.0,0.0,0.0,0.4156,,49,999999,,new,INFORMATION TECHNOLOGY,375
SOROS FUND MANAGEMENT LLC,Weatherford International plc,WFTIQ,2001-03-31,PRN,60000000.0,9526000.0,0.0,0.0,0.4002,,50,999999,,new,ENERGY,2531
SOROS FUND MANAGEMENT LLC,AES Corp. (The),AES,2001-03-31,PRN,5000000.0,9408000.0,0.0,0.0,0.3953,,51,999999,,new,UTILITIES AND TELECOMMUNICATIONS,860
SOROS FUND MANAGEMENT LLC,Integrated Device Technology Inc.,IDTI,2001-03-31,SH,317700.0,9407000.0,0.0,0.0,0.3952,,52,999999,,new,INFORMATION TECHNOLOGY,4956
SOROS FUND MANAGEMENT LLC,Quanta Services Inc.,PWR,2001-03-31,SH,410500.0,9162000.0,0.0,0.0,0.3849,,53,999999,,new,INDUSTRIALS,814
SOROS FUND MANAGEMENT LLC,Silicon Valley Group Inc.,SVGI,2001-03-31,SH,309000.0,8498000.0,0.0,0.0,0.357,,54,999999,,new,INFORMATION TECHNOLOGY,108473
SOROS FUND MANAGEMENT LLC,Arrow Electronics Corp.,ARW,2001-03-31,SH,375500.0,8486000.0,0.0,0.0,0.3565,,55,999999,,new,INFORMATION TECHNOLOGY,4010
SOROS FUND MANAGEMENT LLC,Global Marine Inc.,GLM,2001-03-31,SH,331212.0,8479000.0,0.0,0.0,0.3562,,56,999999,,new,ENERGY,101079
SOROS FUND MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2001-03-31,SH,2128650.0,8156000.0,0.0,0.0,0.3427,,57,999999,,new,INFORMATION TECHNOLOGY,3714
SOROS FUND MANAGEMENT LLC,Cameron International Corp.,CAM,2001-03-31,SH,566092.0,7642000.0,0.0,0.0,0.3211,,58,999999,,new,ENERGY,212
SOROS FUND MANAGEMENT LLC,Transocean Ltd,RIG,2001-03-31,SH,164350.0,7125000.0,0.0,0.0,0.2994,,59,999999,,new,ENERGY,4160
SOROS FUND MANAGEMENT LLC,Quest Diagnostics Inc.,DGX,2001-03-31,SH,320000.0,7110000.0,0.0,0.0,0.2987,,60,999999,,new,HEALTH CARE,3391
SOROS FUND MANAGEMENT LLC,Honeywell International Inc. (Allied Chemical and Dye - Allied Signal),HON,2001-03-31,SH,170901.0,6936000.0,0.0,0.0,0.2914,,61,999999,,new,INDUSTRIALS,416
SOROS FUND MANAGEMENT LLC,Biochem Pharmaceuticals Inc.,BCHE,2001-03-31,SH,227500.0,6910000.0,0.0,0.0,0.2903,,62,999999,,new,HEALTH CARE,98331
SOROS FUND MANAGEMENT LLC,Diamond Offshore Drilling Inc,DOFSQ,2001-03-31,PRN,6725000.0,6887000.0,0.0,0.0,0.2894,,63,999999,,new,ENERGY,3445
SOROS FUND MANAGEMENT LLC,Pride  International Inc.,PDE,2001-03-31,PRN,14350000.0,6453000.0,0.0,0.0,0.2711,,64,999999,,new,ENERGY,2583
SOROS FUND MANAGEMENT LLC,Kate Spade & Co.,KATE,2001-03-31,SH,265000.0,6234000.0,0.0,0.0,0.2619,,65,999999,,new,CONSUMER DISCRETIONARY,166295
SOROS FUND MANAGEMENT LLC,SPX Technologies Inc,SPXC,2001-03-31,PRN,22000000.0,6050000.0,0.0,0.0,0.2542,,66,999999,,new,INDUSTRIALS,494
SOROS FUND MANAGEMENT LLC,Collagenex Pharmaceuticals Inc.,CGPI,2001-03-31,SH,1200000.0,6000000.0,0.0,0.0,0.2521,,67,999999,,new,HEALTH CARE,6116
SOROS FUND MANAGEMENT LLC,American General Corp.,AGC,2001-03-31,SH,155000.0,5929000.0,0.0,0.0,0.2491,,68,999999,,new,FINANCE,106882
SOROS FUND MANAGEMENT LLC,Devon Energy Corp.,DVN,2001-03-31,PRN,24000000.0,5895000.0,0.0,0.0,0.2477,,69,999999,,new,ENERGY,3594
SOROS FUND MANAGEMENT LLC,Delhaize America Inc. Class A,DZA,2001-03-31,SH,287750.0,5884000.0,0.0,0.0,0.2472,,70,999999,,new,CONSUMER STAPLES,100041
SOROS FUND MANAGEMENT LLC,Ortec International Inc,ORTC,2001-03-31,SH,722328.0,5688000.0,0.0,0.0,0.239,,71,999999,,new, ,103736
SOROS FUND MANAGEMENT LLC,Dean Foods Co,DFODQ,2001-03-31,SH,177000.0,5675000.0,0.0,0.0,0.2384,,72,999999,,new,CONSUMER STAPLES,4865
SOROS FUND MANAGEMENT LLC,Harcourt General Inc.,H,2001-03-31,SH,101900.0,5673000.0,0.0,0.0,0.2383,,73,999999,,new,CONSUMER DISCRETIONARY,109132
SOROS FUND MANAGEMENT LLC,Pointer Telocation Ltd,PNTR,2001-03-31,SH,961570.5,5409000.0,0.0,0.0,0.2273,,74,999999,,new,INDUSTRIALS,13971
SOROS FUND MANAGEMENT LLC,Tenet Healthcare Corp.,THC,2001-03-31,SH,44625.0,5236000.0,0.0,0.0,0.22,,75,999999,,new,HEALTH CARE,831
SOROS FUND MANAGEMENT LLC,Bluefly Inc,BFLY,2001-03-31,SH,4138084.0,5173000.0,0.0,0.0,0.2173,,76,999999,,new,CONSUMER DISCRETIONARY,6294
SOROS FUND MANAGEMENT LLC,Dell Inc.,DELL,2001-03-31,SH,200000.0,5138000.0,0.0,0.0,0.2159,,77,999999,,new,INFORMATION TECHNOLOGY,7
SOROS FUND MANAGEMENT LLC,Diamond Offshore Drilling Inc,DOFSQ,2001-03-31,SH,130000.0,5116000.0,0.0,0.0,0.2149,,78,999999,,new,ENERGY,3445
SOROS FUND MANAGEMENT LLC,Dollar General Corp. (Old),DG,2001-03-31,SH,250000.0,5110000.0,0.0,0.0,0.2147,,79,999999,,new,CONSUMER DISCRETIONARY,107070
SOROS FUND MANAGEMENT LLC,HCA Inc. (New),HCA,2001-03-31,SH,126000.0,5074000.0,0.0,0.0,0.2132,,80,999999,,new,HEALTH CARE,101322
SOROS FUND MANAGEMENT LLC,Boston Scientific Inc.,BSX,2001-03-31,SH,500000.0,5045000.0,0.0,0.0,0.212,,81,999999,,new,HEALTH CARE,379
SOROS FUND MANAGEMENT LLC,BISYS Group,BSG,2001-03-31,PRN,4750000.0,4928000.0,0.0,0.0,0.207,,82,999999,,new,INFORMATION TECHNOLOGY,98641
SOROS FUND MANAGEMENT LLC,CrossWorlds Software Inc.,CWLD,2001-03-31,SH,1321586.0,4546000.0,0.0,0.0,0.191,,83,999999,,new,INFORMATION TECHNOLOGY,99604
SOROS FUND MANAGEMENT LLC,EZCHIP SEMICONDUCTOR LTD ORD SHS (IL),EZCH,2001-03-31,SH,716485.0,4433000.0,0.0,0.0,0.1863,,84,999999,,new,INFORMATION TECHNOLOGY,7317
SOROS FUND MANAGEMENT LLC,Hilton Hotels Corp.,HLT,2001-03-31,SH,420000.0,4389000.0,0.0,0.0,0.1844,,85,999999,,new,CONSUMER DISCRETIONARY,97330
SOROS FUND MANAGEMENT LLC,Cendant Corp,cd,2001-03-31,SH,299000.0,4362000.0,0.0,0.0,0.1833,,86,999999,,new, ,141590
SOROS FUND MANAGEMENT LLC,Vertex Pharmaceuticals Inc.,VRTX,2001-03-31,PRN,6000000.0,4241000.0,0.0,0.0,0.1782,,87,999999,,new,HEALTH CARE,3683
SOROS FUND MANAGEMENT LLC,EXPRESS SCRIPTS AUTOMATIC EXCHANGE SECURITY TRUS,esaes-nf1,2001-03-31,SH,50000.0,4141000.0,0.0,0.0,0.174,,88,999999,,new, ,109280
SOROS FUND MANAGEMENT LLC,i2 Technologies Inc.,ITWO,2001-03-31,PRN,200000.0,3959000.0,0.0,0.0,0.1663,,89,999999,,new,INFORMATION TECHNOLOGY,6171
SOROS FUND MANAGEMENT LLC,Sanmina Corp.,SANM,2001-03-31,PRN,1917050.0,3809000.0,0.0,0.0,0.16,,90,999999,,new,INFORMATION TECHNOLOGY,713
SOROS FUND MANAGEMENT LLC,IBP Inc.,IBP,2001-03-31,SH,231700.0,3800000.0,0.0,0.0,0.1597,,91,999999,,new,CONSUMER STAPLES,101630
SOROS FUND MANAGEMENT LLC,Sodexho Marriott Services,SDH,2001-03-31,SH,128000.0,3718000.0,0.0,0.0,0.1562,,92,999999,,new,CONSUMER DISCRETIONARY,104866
SOROS FUND MANAGEMENT LLC,Apache Corp. $2.015 Series C Depository Shares,APAPRC,2001-03-31,SH,75000.0,3689000.0,0.0,0.0,0.155,,93,999999,,new,ENERGY,170486
SOROS FUND MANAGEMENT LLC,McKesson Corp.,MCK,2001-03-31,SH,136800.0,3659000.0,0.0,0.0,0.1537,,94,999999,,new,HEALTH CARE,252
SOROS FUND MANAGEMENT LLC,StanCorp Financial Group,SFG,2001-03-31,SH,170000.0,3579000.0,0.0,0.0,0.1504,,95,999999,,new,FINANCE,5170
SOROS FUND MANAGEMENT LLC,Jos. A. Bank Clothiers Inc.,JOSB,2001-03-31,SH,2167034.78,3544000.0,0.0,0.0,0.1489,,96,999999,,new,CONSUMER DISCRETIONARY,2657
SOROS FUND MANAGEMENT LLC,General Electric Co,GE,2001-03-31,SH,10725.0,3453000.0,0.0,0.0,0.1451,,97,999999,,new,INDUSTRIALS,114
SOROS FUND MANAGEMENT LLC,Sunglass Hut International Inc.,RAYS,2001-03-31,SH,301500.0,3448000.0,0.0,0.0,0.1449,,98,999999,,new,CONSUMER DISCRETIONARY,104428
SOROS FUND MANAGEMENT LLC,Time Warner Inc. (New),TWX,2001-03-31,SH,27930.54,3365000.0,0.0,0.0,0.1414,,99,999999,,new,COMMUNICATIONS,284
SOROS FUND MANAGEMENT LLC,Transwitch Corp.,TXCCQ,2001-03-31,PRN,625000.0,3341000.0,0.0,0.0,0.1404,,100,999999,,new,INFORMATION TECHNOLOGY,2407
SOROS FUND MANAGEMENT LLC,Digital Island Inc.,ISLD,2001-03-31,PRN,11580000.0,3279000.0,0.0,0.0,0.1378,,101,999999,,new,INFORMATION TECHNOLOGY,101962
SOROS FUND MANAGEMENT LLC,Mattel Inc.,MAT,2001-03-31,SH,173000.0,3069000.0,0.0,0.0,0.1289,,102,999999,,new,CONSUMER DISCRETIONARY,4892
SOROS FUND MANAGEMENT LLC,Lamar Advertising Co,LAMR,2001-03-31,PRN,3000000.0,3045000.0,0.0,0.0,0.1279,,103,999999,,new,COMMUNICATIONS,2423
SOROS FUND MANAGEMENT LLC,Mercury Interactive Corp.,MERQ,2001-03-31,PRN,4000000.0,2953000.0,0.0,0.0,0.1241,,104,999999,,new,INFORMATION TECHNOLOGY,102780
SOROS FUND MANAGEMENT LLC,Boeing Company,BA,2001-03-31,SH,50000.0,2786000.0,0.0,0.0,0.1171,,105,999999,,new,INDUSTRIALS,210
SOROS FUND MANAGEMENT LLC,Eastman Kodak Co. (Old),EKDKQ,2001-03-31,SH,69200.0,2760000.0,0.0,0.0,0.116,,106,999999,,new,CONSUMER DISCRETIONARY,778
SOROS FUND MANAGEMENT LLC,Tosco Corp.,TOS,2001-03-31,SH,63000.0,2694000.0,0.0,0.0,0.1132,,107,999999,,new,CONSUMER DISCRETIONARY,105882
SOROS FUND MANAGEMENT LLC,Ciena Corp,CIEN,2001-03-31,PRN,500150.0,2691000.0,0.0,0.0,0.1131,,108,999999,,new,INFORMATION TECHNOLOGY,59
SOROS FUND MANAGEMENT LLC,Cardinal Health Inc.,CAH,2001-03-31,SH,41100.0,2651000.0,0.0,0.0,0.1114,,109,999999,,new,HEALTH CARE,292
SOROS FUND MANAGEMENT LLC,Plum Creek Timber Co. Inc.,PCL,2001-03-31,SH,108300.0,2621000.0,0.0,0.0,0.1101,,110,999999,,new,REAL ESTATE,1068
SOROS FUND MANAGEMENT LLC,WorldCom Inc.-WorldCom Group,WCOEQ,2001-03-31,SH,140000.0,2616000.0,0.0,0.0,0.1099,,111,999999,,new,COMMUNICATIONS,4405
SOROS FUND MANAGEMENT LLC,Ericsson (L.M.) Telephone Companies ADR,ERIC,2001-03-31,SH,450000.0,2517000.0,0.0,0.0,0.1058,,112,999999,,new,INFORMATION TECHNOLOGY,6478
SOROS FUND MANAGEMENT LLC,Integra LifeSciences Holdings Corp,IART,2001-03-31,SH,360000.0,2453000.0,0.0,0.0,0.1031,,113,999999,,new,HEALTH CARE,6509
SOROS FUND MANAGEMENT LLC,Medicalogic Medscape Inc,MDLI,2001-03-31,SH,1568421.0,2400000.0,0.0,0.0,0.1008,,114,999999,,new, ,102745
SOROS FUND MANAGEMENT LLC,Smith International Inc.,SII,2001-03-31,SH,135940.0,2386000.0,0.0,0.0,0.1002,,115,999999,,new,ENERGY,4380
SOROS FUND MANAGEMENT LLC,Altria Group Inc. (Philip Morris),MO,2001-03-31,SH,50000.0,2373000.0,0.0,0.0,0.0997,,116,999999,,new,CONSUMER STAPLES,191
SOROS FUND MANAGEMENT LLC,ALPHARMA Inc.,ALO,2001-03-31,PRN,2000000.0,2350000.0,0.0,0.0,0.0987,,117,999999,,new,HEALTH CARE,4064
SOROS FUND MANAGEMENT LLC,Pfizer Inc.,PFE,2001-03-31,SH,59551.0,2314000.0,0.0,0.0,0.0972,,118,999999,,new,HEALTH CARE,265
SOROS FUND MANAGEMENT LLC,JPMorgan Chase & Co. (Chemical Bank),JPM,2001-03-31,SH,50000.0,2245000.0,0.0,0.0,0.0943,,119,999999,,new,FINANCE,240
SOROS FUND MANAGEMENT LLC,Dillards Inc.,DDS,2001-03-31,SH,100000.0,2194000.0,0.0,0.0,0.0922,,120,999999,,new,CONSUMER DISCRETIONARY,775
SOROS FUND MANAGEMENT LLC,Washington Mutual Inc,WAMUQ,2001-03-31,SH,60000.0,2190000.0,0.0,0.0,0.092,,121,999999,,new,FINANCE,2411
SOROS FUND MANAGEMENT LLC,Agile Software Corp,AGIL,2001-03-31,SH,197500.0,2176000.0,0.0,0.0,0.0914,,122,999999,,new,INFORMATION TECHNOLOGY,97728
SOROS FUND MANAGEMENT LLC,VEON Ltd ADR,VEON,2001-03-31,SH,104961.0,2159000.0,0.0,0.0,0.0907,,123,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4139
SOROS FUND MANAGEMENT LLC,Lincoln National Corp.,LNC,2001-03-31,SH,50000.0,2124000.0,0.0,0.0,0.0892,,124,999999,,new,FINANCE,425
SOROS FUND MANAGEMENT LLC,AT&T Corp. Liberty Media Group Class A,LMGA,2001-03-31,SH,150000.0,2100000.0,0.0,0.0,0.0882,,125,999999,,new,COMMUNICATIONS,109707
SOROS FUND MANAGEMENT LLC,Varco International Inc. (DE),VRC,2001-03-31,SH,101000.0,2086000.0,0.0,0.0,0.0876,,126,999999,,new,ENERGY,107631
SOROS FUND MANAGEMENT LLC,Intuit Inc.,INTU,2001-03-31,SH,150000.0,2081000.0,0.0,0.0,0.0874,,127,999999,,new,INFORMATION TECHNOLOGY,793
SOROS FUND MANAGEMENT LLC,Coca-Cola FEMSA S.A.B. de C.V. ADR,KOF,2001-03-31,SH,105800.0,2026000.0,0.0,0.0,0.0851,,128,999999,,new,CONSUMER STAPLES,5626
SOROS FUND MANAGEMENT LLC,Celera Group,CRA,2001-03-31,SH,65000.0,2005000.0,0.0,0.0,0.0842,,129,999999,,new,HEALTH CARE,6093
SOROS FUND MANAGEMENT LLC,Nexcen Brands Inc.,NEXC,2001-03-31,PRN,4000000.0,1960000.0,0.0,0.0,0.0823,,130,999999,,new,FINANCE,6031
SOROS FUND MANAGEMENT LLC,Gilead Sciences Inc.,GILD,2001-03-31,SH,960000.0,1950000.0,0.0,0.0,0.0819,,131,999999,,new,HEALTH CARE,231
SOROS FUND MANAGEMENT LLC,Golden Telecom Inc,GLDN,2001-03-31,SH,195333.0,1930000.0,0.0,0.0,0.0811,,132,999999,,new,COMMUNICATIONS,2652
SOROS FUND MANAGEMENT LLC,John Hancock Financial Services Inc.,JHF,2001-03-31,SH,50000.0,1923000.0,0.0,0.0,0.0808,,133,999999,,new,FINANCE,102083
SOROS FUND MANAGEMENT LLC,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2001-03-31,SH,200000.0,1910000.0,0.0,0.0,0.0802,,134,999999,,new,CONSUMER DISCRETIONARY,479
SOROS FUND MANAGEMENT LLC,Human Genome Sciences,HGSI,2001-03-31,SH,40000.0,1840000.0,0.0,0.0,0.0773,,135,999999,,new,HEALTH CARE,560
SOROS FUND MANAGEMENT LLC,Raytheon Technologies Corp. (United Technologies),RTX,2001-03-31,SH,79450.0,1833000.0,0.0,0.0,0.077,,136,999999,,new,INDUSTRIALS,285
SOROS FUND MANAGEMENT LLC,Best Buy Co. Inc.,BBY,2001-03-31,SH,112500.0,1798000.0,0.0,0.0,0.0755,,137,999999,,new,CONSUMER DISCRETIONARY,208
SOROS FUND MANAGEMENT LLC,Nextel Communications Inc. Class A,NXTL,2001-03-31,SH,125000.0,1797000.0,0.0,0.0,0.0755,,138,999999,,new,INFORMATION TECHNOLOGY,97432
SOROS FUND MANAGEMENT LLC,C-Cube Microsystems Inc. (DE) (New),CUBE,2001-03-31,SH,145300.0,1789000.0,0.0,0.0,0.0752,,139,999999,,new,INFORMATION TECHNOLOGY,99572
SOROS FUND MANAGEMENT LLC,Cabot Corp.,CBT,2001-03-31,SH,55800.0,1758000.0,0.0,0.0,0.0739,,140,999999,,new,MATERIALS,382
SOROS FUND MANAGEMENT LLC,Jefferson-Pilot Corp,JP,2001-03-31,SH,37500.0,1697000.0,0.0,0.0,0.0713,,141,999999,,new,FINANCE,102116
SOROS FUND MANAGEMENT LLC,NRG Energy Inc,NRG,2001-03-31,SH,50000.0,1631000.0,0.0,0.0,0.0685,,142,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4138
SOROS FUND MANAGEMENT LLC,Global X Lithium and Battery Tech ETF-,LIT,2001-03-31,SH,20000.0,1607000.0,0.0,0.0,0.0675,,143,999999,,new,MUTUAL FUND,102465
SOROS FUND MANAGEMENT LLC,IMRGlobal Corp.,IMRS,2001-03-31,SH,264500.0,1488000.0,0.0,0.0,0.0625,,144,999999,,new,INFORMATION TECHNOLOGY,101821
SOROS FUND MANAGEMENT LLC,RCN Corp (New),RCNCQ,2001-03-31,SH,243186.0,1466000.0,0.0,0.0,0.0616,,145,999999,,new,INFORMATION TECHNOLOGY,708
