Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,McData Corp Class B,MCDT,2009-12-31,PRN,171433000.0,171862000.0,171433000.0,171433000.0,1.9421,2.7659,16,9,0.0,,INFORMATION TECHNOLOGY,102693
SOROS FUND MANAGEMENT LLC,Lawson Software Inc,LWSN,2009-12-31,PRN,163487000.0,161136000.0,143028000.0,136413000.0,1.8209,2.2009,17,13,14.304192,addition,INFORMATION TECHNOLOGY,243
SOROS FUND MANAGEMENT LLC,Verizon Communications (Bell Atlantic Corp.),VZ,2009-12-31,SH,4838253.0,160291000.0,4578953.0,138605000.0,1.8113,2.2363,18,12,5.662867,addition,UTILITIES AND TELECOMMUNICATIONS,286
SOROS FUND MANAGEMENT LLC,Flextronics International Inc.,FLEX,2009-12-31,PRN,161599000.0,159983000.0,157805000.0,153268000.0,1.8079,2.4728,19,11,2.404233,addition,INFORMATION TECHNOLOGY,3497
SOROS FUND MANAGEMENT LLC,DIRECTV COM STK (DE),DTV,2009-12-31,SH,4123176.0,137508000.0,3984666.0,109897000.0,1.5539,1.7731,20,16,3.476076,addition,CONSUMER DISCRETIONARY,44
SOROS FUND MANAGEMENT LLC,Emdeon Inc,EM,2009-12-31,SH,8805896.0,134290000.0,5696712.0,92287000.0,1.5175,1.489,21,20,54.578571,addition,HEALTH CARE,81599
SOROS FUND MANAGEMENT LLC,Weatherford International plc,WFTIQ,2009-12-31,SH,7384798.0,132262000.0,4922313.0,102040000.0,1.4946,1.6463,22,18,50.026989,addition,ENERGY,2531
SOROS FUND MANAGEMENT LLC,AT&T Inc. (Southwestern Bell - SBC Corp.),T,2009-12-31,SH,6195080.74,131154000.0,5573374.03,113699000.0,1.4821,1.8344,23,14,11.154943,addition,UTILITIES AND TELECOMMUNICATIONS,200
SOROS FUND MANAGEMENT LLC,Best Buy Co. Inc.,BBY,2009-12-31,SH,3070000.0,121142000.0,2892800.0,108538000.0,1.3689,1.7512,24,17,6.125553,addition,CONSUMER DISCRETIONARY,208
SOROS FUND MANAGEMENT LLC,CSG Systems International Inc.,CSGS,2009-12-31,PRN,117646000.0,118917000.0,38765000.0,37493000.0,1.3438,0.6049,25,42,203.485103,addition,COMMUNICATIONS,635
SOROS FUND MANAGEMENT LLC,Ford Motor Co.,F,2009-12-31,SH,10919247.0,109192000.0,7344000.0,52950000.0,1.2339,0.8543,26,32,48.682557,addition,CONSUMER DISCRETIONARY,4032
SOROS FUND MANAGEMENT LLC,Terra Industries Inc,TRA,2009-12-31,SH,3292600.0,105989000.0,150000.0,5201000.0,1.1977,0.0839,27,99,2095.066667,addition,MATERIALS,725
SOROS FUND MANAGEMENT LLC,The Financial Select Sector SPDR Fund-,XLF,2009-12-31,CALL,8493900.0,99360000.0,0.0,0.0,1.1228,,28,999999,,new,FINANCE,5963
SOROS FUND MANAGEMENT LLC,AutoZone Inc.,AZO,2009-12-31,SH,625000.0,98794000.0,656200.0,95950000.0,1.1164,1.5481,29,19,-4.754648,reduction,CONSUMER DISCRETIONARY,2609
SOROS FUND MANAGEMENT LLC,Kohls Corp.,KSS,2009-12-31,SH,1680500.0,90629000.0,296100.0,16893000.0,1.0241,0.2726,30,59,467.544748,addition,CONSUMER DISCRETIONARY,526
SOROS FUND MANAGEMENT LLC,Diodes Inc.,DIOD,2009-12-31,PRN,91945000.0,90163000.0,71508000.0,68715000.0,1.0189,1.1086,31,27,28.580019,addition,INFORMATION TECHNOLOGY,5708
SOROS FUND MANAGEMENT LLC,Epicor Software Corp.,EPIC,2009-12-31,PRN,96517000.0,83728000.0,29853000.0,23684000.0,0.9462,0.3821,32,50,223.30754,addition,INFORMATION TECHNOLOGY,2645
SOROS FUND MANAGEMENT LLC,Chubb Limited,CB,2009-12-31,SH,1496150.0,75406000.0,4900.0,262000.0,0.8521,0.0042,33,422,30433.673469,addition,FINANCE,4845
SOROS FUND MANAGEMENT LLC,Covanta Holding Corp.,CVA,2009-12-31,SH,4143974.0,74964000.0,4408602.0,74946000.0,0.8471,1.2092,34,24,-6.002538,reduction,INDUSTRIALS,5438
SOROS FUND MANAGEMENT LLC,BPZ RESOURCES INC COM STK,BPZRQ,2009-12-31,SH,7866475.0,74732000.0,5381665.0,40470000.0,0.8445,0.6529,35,39,46.17177,addition,ENERGY,68731
SOROS FUND MANAGEMENT LLC,Comcast Corp.  Class A,CMCSA,2009-12-31,SH,8807100.0,74244000.0,1059800.0,8945000.0,0.839,0.1443,36,83,731.015286,addition,COMMUNICATIONS,3995
SOROS FUND MANAGEMENT LLC,Bunge Ltd. ADR,BG,2009-12-31,SH,1039794.0,66370000.0,0.0,0.0,0.75,,37,999999,,new,CONSUMER STAPLES,1062
SOROS FUND MANAGEMENT LLC,Dana Incorporated,DAN,2009-12-31,SH,5581932.0,60508000.0,1500000.0,10215000.0,0.6838,0.1648,38,77,272.1288,addition,CONSUMER DISCRETIONARY,45697
SOROS FUND MANAGEMENT LLC,Altaba Inc. (Yahoo),AABA,2009-12-31,SH,3527100.0,59185000.0,726900.0,12946000.0,0.6688,0.2089,39,66,385.224928,addition,FINANCE,2412
SOROS FUND MANAGEMENT LLC,Blackboard Inc,BBBB,2009-12-31,PRN,56634000.0,58582000.0,45159000.0,44623000.0,0.662,0.7199,40,36,25.410217,addition,INFORMATION TECHNOLOGY,11516
SOROS FUND MANAGEMENT LLC,Lowes Companies Inc.,LOW,2009-12-31,SH,2478555.0,57973000.0,1798000.0,37650000.0,0.6551,0.6074,41,41,37.850667,addition,CONSUMER DISCRETIONARY,138
SOROS FUND MANAGEMENT LLC,Allegheny Energy,AYE,2009-12-31,SH,2357600.0,55356000.0,1443500.0,38282000.0,0.6255,0.6176,42,40,63.325251,addition,UTILITIES AND TELECOMMUNICATIONS,4297
SOROS FUND MANAGEMENT LLC,Macys Inc,M,2009-12-31,SH,3242486.0,54344000.0,1447943.0,26483000.0,0.6141,0.4273,43,47,123.937406,addition,CONSUMER DISCRETIONARY,427
SOROS FUND MANAGEMENT LLC,Ceradyne Inc.,CRDN,2009-12-31,PRN,55250000.0,53007000.0,7000000.0,6344000.0,0.599,0.1024,44,93,689.285714,addition,INDUSTRIALS,2633
SOROS FUND MANAGEMENT LLC,Kinross Gold Corp. ADR,KGC,2009-12-31,SH,2777000.0,51097000.0,0.0,0.0,0.5774,,45,999999,,new,MATERIALS,674
SOROS FUND MANAGEMENT LLC,Walgreens Boots Alliance Inc.,WBA,2009-12-31,SH,1385899.0,50890000.0,1699600.0,63684000.0,0.5751,1.0275,46,28,-18.457343,reduction,CONSUMER STAPLES,308
SOROS FUND MANAGEMENT LLC,Symmetricom Inc.,SYMM,2009-12-31,PRN,50410000.0,49503000.0,48780000.0,45365000.0,0.5594,0.7319,47,35,3.341533,addition,INFORMATION TECHNOLOGY,5792
SOROS FUND MANAGEMENT LLC,Entergy Corp.,ETR,2009-12-31,SH,600300.0,49129000.0,915300.0,73096000.0,0.5552,1.1793,48,25,-34.414946,reduction,UTILITIES AND TELECOMMUNICATIONS,3599
SOROS FUND MANAGEMENT LLC,Home Depot Inc. (The),HD,2009-12-31,SH,1660200.0,48030000.0,942000.0,25095000.0,0.5428,0.4049,49,49,76.242038,addition,CONSUMER DISCRETIONARY,354
SOROS FUND MANAGEMENT LLC,Walmart Inc,WMT,2009-12-31,SH,2666520.0,47508000.0,3348120.0,54786000.0,0.5369,0.8839,50,31,-20.357693,reduction,CONSUMER STAPLES,345
SOROS FUND MANAGEMENT LLC,AutoNation Inc. (Republic Industries),AN,2009-12-31,SH,2385465.0,45682000.0,0.0,0.0,0.5162,,51,999999,,new,CONSUMER DISCRETIONARY,3579
SOROS FUND MANAGEMENT LLC,TIBCO Software Inc.,TIBX,2009-12-31,SH,4644866.0,44730000.0,2906666.0,27584000.0,0.5055,0.445,52,46,59.800472,addition,INFORMATION TECHNOLOGY,974
SOROS FUND MANAGEMENT LLC,Express Scripts Inc.,ESRX,2009-12-31,SH,976800.0,42208000.0,479600.0,18604000.0,0.477,0.3002,53,57,103.669725,addition,HEALTH CARE,11326
SOROS FUND MANAGEMENT LLC,MAP Pharmaceuticals Inc,MAPP,2009-12-31,SH,4076169.0,38846000.0,4076169.0,42637000.0,0.439,0.6879,54,37,0.0,,HEALTH CARE,9326
SOROS FUND MANAGEMENT LLC,Lilly (Eli) & Co.,LLY,2009-12-31,SH,995500.0,35549000.0,40000.0,1321000.0,0.4017,0.0213,55,168,2388.75,addition,HEALTH CARE,244
SOROS FUND MANAGEMENT LLC,Dollar General Corp.,DG,2009-12-31,SH,1574153.0,35308000.0,0.0,0.0,0.399,,56,999999,,new,CONSUMER DISCRETIONARY,85548
SOROS FUND MANAGEMENT LLC,CITI Trends Inc,CTRN,2009-12-31,SH,1198157.0,33093000.0,1198157.0,34112000.0,0.374,0.5504,57,44,0.0,,CONSUMER DISCRETIONARY,7057
SOROS FUND MANAGEMENT LLC,ALLIED NEVADA GOLD CORP,ANVGQ,2009-12-31,SH,2100715.0,31679000.0,2569661.0,25157000.0,0.358,0.4059,58,48,-18.249333,reduction,MATERIALS,9603
SOROS FUND MANAGEMENT LLC,CVS Health Corp. (Melville Shoe),CVS,2009-12-31,SH,889000.0,28635000.0,19000.0,679000.0,0.3236,0.011,59,244,4578.947368,addition,CONSUMER STAPLES,221
SOROS FUND MANAGEMENT LLC,Brigham Exploration Co,BEXP,2009-12-31,SH,2100000.0,28455000.0,2000000.0,18160000.0,0.3216,0.293,60,58,5.0,addition,ENERGY,5377
SOROS FUND MANAGEMENT LLC,TeraData Corp.,TDC,2009-12-31,SH,858266.0,26975000.0,395000.0,10870000.0,0.3048,0.1754,61,72,117.282532,addition,INFORMATION TECHNOLOGY,3673
SOROS FUND MANAGEMENT LLC,Moodys Corp,MCO,2009-12-31,CALL,877300.0,23512000.0,727800.0,14891000.0,0.2657,0.2403,62,62,20.541358,addition,FINANCE,2707
SOROS FUND MANAGEMENT LLC,Exar Corp.,EXAR,2009-12-31,SH,3241219.0,23045000.0,2736666.0,20114000.0,0.2604,0.3245,63,56,18.436777,addition,INFORMATION TECHNOLOGY,5721
SOROS FUND MANAGEMENT LLC,Tapestry Inc,TPR,2009-12-31,SH,613304.0,22404000.0,1500704.0,49403000.0,0.2532,0.7971,64,34,-59.132247,reduction,CONSUMER DISCRETIONARY,11325
SOROS FUND MANAGEMENT LLC,NovaGold Resources Inc,NG,2009-12-31,SH,3489988.0,21394000.0,2623688.0,13433000.0,0.2418,0.2167,65,64,33.018408,addition,MATERIALS,4095
SOROS FUND MANAGEMENT LLC,Heinz (H.J.) Co.,HNZ,2009-12-31,SH,493800.0,21115000.0,0.0,0.0,0.2386,,66,999999,,new,CONSUMER STAPLES,413
SOROS FUND MANAGEMENT LLC,Extreme Networks Inc.,EXTR,2009-12-31,SH,7238876.0,20776000.0,5835205.0,16339000.0,0.2348,0.2636,67,60,24.055213,addition,INFORMATION TECHNOLOGY,6905
SOROS FUND MANAGEMENT LLC,ATP Oil & Gas,ATPAQ,2009-12-31,SH,934030.0,17074000.0,800000.0,14312000.0,0.1929,0.2309,68,63,16.75375,addition,ENERGY,5436
SOROS FUND MANAGEMENT LLC,Orbital Sciences Corp,ORB,2009-12-31,PRN,16750000.0,16043000.0,0.0,0.0,0.1813,,69,999999,,new,INDUSTRIALS,19
SOROS FUND MANAGEMENT LLC,Gran Tierra Energy Inc,GTE,2009-12-31,SH,260000.0,14898000.0,250000.0,10400000.0,0.1684,0.1678,70,75,4.0,addition,ENERGY,13140
SOROS FUND MANAGEMENT LLC,SHANDA GAMES LTD SPON ADR REPSTG CL,GAME,2009-12-31,SH,1449000.0,14765000.0,0.0,0.0,0.1668,,71,999999,,new,INFORMATION TECHNOLOGY,83241
SOROS FUND MANAGEMENT LLC,Bluefly Inc,BFLY,2009-12-31,SH,5924515.0,14693000.0,4860115.0,8311000.0,0.166,0.1341,72,86,21.900716,addition,CONSUMER DISCRETIONARY,6294
SOROS FUND MANAGEMENT LLC,Hasbro Inc.,HAS,2009-12-31,SH,444174.0,14240000.0,0.0,0.0,0.1609,,73,999999,,new,CONSUMER DISCRETIONARY,2610
SOROS FUND MANAGEMENT LLC,TeraData Corp.,TDC,2009-12-31,CALL,448200.0,14087000.0,367000.0,10100000.0,0.1592,0.163,74,78,22.125341,addition,INFORMATION TECHNOLOGY,3673
SOROS FUND MANAGEMENT LLC,Mercury Systems Inc.,MRCY,2009-12-31,SH,1259714.0,13869000.0,926666.0,9137000.0,0.1567,0.1474,75,81,35.940458,addition,INFORMATION TECHNOLOGY,7350
SOROS FUND MANAGEMENT LLC,Trip.com Group Ltd,TCOM,2009-12-31,SH,710000.0,12755000.0,0.0,0.0,0.1441,,76,999999,,new,CONSUMER DISCRETIONARY,6019
SOROS FUND MANAGEMENT LLC,Brookfield Real Assets Income Fund Inc.,RA,2009-12-31,SH,1000000.0,12200000.0,0.0,0.0,0.1379,,77,999999,,new,MUTUAL FUND,83425
SOROS FUND MANAGEMENT LLC,Goodyear Tire and Rubber Co.,GT,2009-12-31,SH,860000.0,12126000.0,600000.0,10218000.0,0.137,0.1649,78,76,43.333333,addition,CONSUMER DISCRETIONARY,3609
SOROS FUND MANAGEMENT LLC,SANDRIDGE ENERGY INC. PERP PFD,SDOCQ,2009-12-31,SH,1250000.0,11788000.0,0.0,0.0,0.1332,,79,999999,,new,ENERGY,5566
SOROS FUND MANAGEMENT LLC,Energy XXI Ltd,EXXI,2009-12-31,SH,1000000.0,11550000.0,0.0,0.0,0.1305,,80,999999,,new,ENERGY,12451
SOROS FUND MANAGEMENT LLC,Cooper Tire & Rubber Co,CTB,2009-12-31,SH,550000.0,11028000.0,500000.0,8790000.0,0.1246,0.1418,81,84,10.0,addition,CONSUMER DISCRETIONARY,2701
SOROS FUND MANAGEMENT LLC,Thermo Fisher Scientific Inc.,TMO,2009-12-31,SH,230600.0,10997000.0,27300.0,1192000.0,0.1243,0.0192,82,178,744.688645,addition,HEALTH CARE,468
SOROS FUND MANAGEMENT LLC,Brinks Home Security Inc.,CFL,2009-12-31,SH,318978.0,10411000.0,706342.0,21748000.0,0.1176,0.3509,83,53,-54.840856,reduction,CONSUMER DISCRETIONARY,69086
SOROS FUND MANAGEMENT LLC,Headwaters Inc.,HW,2009-12-31,SH,1589571.0,10364000.0,3200000.0,12384000.0,0.1171,0.1998,84,68,-50.325906,reduction,MATERIALS,64
SOROS FUND MANAGEMENT LLC,iShares U.S. Telecommunications ETF-iShares U.S. Telecommunications ETF,IYZ,2009-12-31,SH,515672.0,10324000.0,404172.0,7623000.0,0.1167,0.123,85,89,27.587265,addition,UTILITIES AND TELECOMMUNICATIONS,7278
SOROS FUND MANAGEMENT LLC,CVR Energy Inc,CVI,2009-12-31,SH,1500000.0,10290000.0,0.0,0.0,0.1163,,86,999999,,new,ENERGY,5059
SOROS FUND MANAGEMENT LLC,Sina Corp,SINA,2009-12-31,SH,227000.0,10256000.0,0.0,0.0,0.1159,,87,999999,,new,COMMUNICATIONS,5478
SOROS FUND MANAGEMENT LLC,Vodafone Group Plc Sponsored ADR,VOD,2009-12-31,SH,396700.0,9160000.0,186800.0,4203000.0,0.1035,0.0678,88,106,112.366167,addition,UTILITIES AND TELECOMMUNICATIONS,4155
SOROS FUND MANAGEMENT LLC,Transatlantic Petroleum Ltd,TAT,2009-12-31,SH,267450.0,9147000.0,0.0,0.0,0.1034,,89,999999,,new,ENERGY,83642
SOROS FUND MANAGEMENT LLC,American Axle & Manufacturing Holdings Inc,AXL,2009-12-31,SH,1133900.0,9094000.0,0.0,0.0,0.1028,,90,999999,,new,CONSUMER DISCRETIONARY,2698
SOROS FUND MANAGEMENT LLC,Stone Energy Corp.,SGY,2009-12-31,SH,8800.0,9025000.0,17600.0,16310000.0,0.102,0.2631,91,61,-50.0,reduction,ENERGY,719
SOROS FUND MANAGEMENT LLC,China Real Estate Information ADR,CRIC,2009-12-31,SH,816700.0,8967000.0,0.0,0.0,0.1013,,92,999999,,new,FINANCE,85488
SOROS FUND MANAGEMENT LLC,Great Basin Gold Ltd.,GBGLF,2009-12-31,SH,5100000.0,8721000.0,3000000.0,4560000.0,0.0985,0.0736,93,103,70.0,addition,MATERIALS,6846
SOROS FUND MANAGEMENT LLC,Lawson Software Inc,LWSN,2009-12-31,SH,1303966.0,8671000.0,1682466.0,10499000.0,0.098,0.1694,94,74,-22.49674,reduction,INFORMATION TECHNOLOGY,243
SOROS FUND MANAGEMENT LLC,Apple Inc,AAPL,2009-12-31,SH,1036000.0,7797000.0,628320.0,4159000.0,0.0881,0.0671,95,107,64.884135,addition,INFORMATION TECHNOLOGY,195
SOROS FUND MANAGEMENT LLC,JAMES RIVER COAL COMPANY NEW COM,JRCCQ,2009-12-31,SH,408100.0,7546000.0,0.0,0.0,0.0853,,96,999999,,new,ENERGY,4199
SOROS FUND MANAGEMENT LLC,Mechel PAO American Depositary Shares ADR,MTL,2009-12-31,SH,200000.0,7528000.0,0.0,0.0,0.0851,,97,999999,,new,MATERIALS,11487
SOROS FUND MANAGEMENT LLC,Textron Inc.,TXT,2009-12-31,SH,400000.0,7524000.0,0.0,0.0,0.085,,98,999999,,new,INDUSTRIALS,467
SOROS FUND MANAGEMENT LLC,REPUBLIC AWYS HLDGS INC,RJETQ,2009-12-31,SH,1012600.0,7473000.0,230000.0,2146000.0,0.0844,0.0346,99,140,340.26087,addition,TRANSPORTS,1047
SOROS FUND MANAGEMENT LLC,Steel Dynamics Inc.,STLD,2009-12-31,SH,418900.0,7423000.0,0.0,0.0,0.0839,,100,999999,,new,MATERIALS,3705
SOROS FUND MANAGEMENT LLC,Denbury Inc,DNRCQ,2009-12-31,SH,500000.0,7400000.0,0.0,0.0,0.0836,,101,999999,,new,ENERGY,5073
SOROS FUND MANAGEMENT LLC,American Oil & Gas Inc. (NV),AEZ,2009-12-31,SH,1715000.0,7203000.0,0.0,0.0,0.0814,,102,999999,,new,ENERGY,7757
SOROS FUND MANAGEMENT LLC,Alexion Pharmaceuticals Inc.,ALXN,2009-12-31,SH,282000.0,6884000.0,0.0,0.0,0.0778,,103,999999,,new,HEALTH CARE,3565
SOROS FUND MANAGEMENT LLC,Transocean Ltd,RIG,2009-12-31,SH,78600.0,6508000.0,17600.0,1505000.0,0.0735,0.0243,104,156,346.590909,addition,ENERGY,4160
SOROS FUND MANAGEMENT LLC,Windstream Holdings Inc,WINMQ,2009-12-31,SH,19553.91,6446000.0,14869.64,4518000.0,0.0728,0.0729,105,104,31.502242,addition,UTILITIES AND TELECOMMUNICATIONS,3840
SOROS FUND MANAGEMENT LLC,Mueller Water Products Inc.,MWA,2009-12-31,SH,1200000.0,6240000.0,0.0,0.0,0.0705,,106,999999,,new,INDUSTRIALS,804
SOROS FUND MANAGEMENT LLC,Resolute Energy Corp,REN,2009-12-31,SH,104800.0,6036000.0,0.0,0.0,0.0682,,107,999999,,new,ENERGY,83254
SOROS FUND MANAGEMENT LLC,Elevance Health Inc,ELV,2009-12-31,SH,97000.0,5654000.0,43700.0,2070000.0,0.0639,0.0334,108,142,121.967963,addition,HEALTH CARE,175259
SOROS FUND MANAGEMENT LLC,McMorAn Exploration Co,MMR,2009-12-31,SH,700000.0,5614000.0,0.0,0.0,0.0634,,109,999999,,new,ENERGY,5132
SOROS FUND MANAGEMENT LLC,Global X Emerging Markets Great Consumer ETF-,EMC,2009-12-31,SH,319500.0,5582000.0,153000.0,2607000.0,0.0631,0.0421,110,123,108.823529,addition,INFORMATION TECHNOLOGY,398
SOROS FUND MANAGEMENT LLC,Massey Energy Company,MEE,2009-12-31,SH,132200.0,5554000.0,400000.0,11156000.0,0.0628,0.18,111,70,-66.95,reduction,ENERGY,684
SOROS FUND MANAGEMENT LLC,Starz Series A,STRZA,2009-12-31,SH,1047992.66,5538000.0,0.0,0.0,0.0626,,112,999999,,new,CONSUMER DISCRETIONARY,3415
SOROS FUND MANAGEMENT LLC,AOL Inc,AOL,2009-12-31,SH,231144.0,5381000.0,0.0,0.0,0.0608,,113,999999,,new,INFORMATION TECHNOLOGY,85638
SOROS FUND MANAGEMENT LLC,Bank of America Corp. (North Carolina National Bank),BAC,2009-12-31,SH,338400.0,5096000.0,271900.0,4601000.0,0.0576,0.0742,114,101,24.457521,addition,FINANCE,205
SOROS FUND MANAGEMENT LLC,Freeport-McMoRan Copper & Gold Inc,FCX,2009-12-31,SH,123000.0,4938000.0,0.0,0.0,0.0558,,115,999999,,new,MATERIALS,652
SOROS FUND MANAGEMENT LLC,Patterson-UTI Energy Inc,PTEN,2009-12-31,SH,321500.0,4935000.0,0.0,0.0,0.0558,,116,999999,,new,ENERGY,702
SOROS FUND MANAGEMENT LLC,Golden Star Resources Ltd,GSS,2009-12-31,SH,310000.0,4836000.0,0.0,0.0,0.0546,,117,999999,,new,MATERIALS,6845
SOROS FUND MANAGEMENT LLC,Pactiv Corp.,PTV,2009-12-31,SH,198400.0,4789000.0,0.0,0.0,0.0541,,118,999999,,new,MATERIALS,3640
SOROS FUND MANAGEMENT LLC,Sterling Construction Company Inc.,STRL,2009-12-31,SH,250000.0,4785000.0,0.0,0.0,0.0541,,119,999999,,new,INDUSTRIALS,6879
SOROS FUND MANAGEMENT LLC,Century Aluminum Co.,CENX,2009-12-31,SH,294000.0,4760000.0,0.0,0.0,0.0538,,120,999999,,new,MATERIALS,762
SOROS FUND MANAGEMENT LLC,JPMorgan Chase & Co. (Chemical Bank),JPM,2009-12-31,SH,111900.0,4663000.0,73700.0,3230000.0,0.0527,0.0521,121,113,51.83175,addition,FINANCE,240
SOROS FUND MANAGEMENT LLC,Biovail Corporation,BVF,2009-12-31,SH,332000.0,4635000.0,0.0,0.0,0.0524,,122,999999,,new,HEALTH CARE,11363
SOROS FUND MANAGEMENT LLC,Genesis Lease Ltd,GLS,2009-12-31,SH,500000.0,4465000.0,600000.0,5370000.0,0.0505,0.0866,123,97,-16.666667,reduction,FINANCE,7187
SOROS FUND MANAGEMENT LLC,Cardinal Health Inc.,CAH,2009-12-31,SH,134100.0,4323000.0,199800.0,5355000.0,0.0489,0.0864,124,98,-32.882883,reduction,HEALTH CARE,292
SOROS FUND MANAGEMENT LLC,Gen-Probe Inc.,GPRO,2009-12-31,SH,100000.0,4292000.0,74300.0,3079000.0,0.0485,0.0497,125,115,34.589502,addition,Health Care,5091
SOROS FUND MANAGEMENT LLC,Verisk Analytics Inc,VRSK,2009-12-31,SH,137600.0,4167000.0,0.0,0.0,0.0471,,126,999999,,new,INDUSTRIALS,83334
SOROS FUND MANAGEMENT LLC,Mastercard Inc,MA,2009-12-31,SH,162500.0,4160000.0,228000.0,4609000.0,0.047,0.0744,127,100,-28.72807,reduction,FINANCE,4044
SOROS FUND MANAGEMENT LLC,Allos Therapeutics Inc,ALTH,2009-12-31,SH,611353.0,4023000.0,611353.0,4432000.0,0.0455,0.0715,128,105,0.0,,HEALTH CARE,6940
SOROS FUND MANAGEMENT LLC,REX BKCM ETF-REX BKCM ETF,BKC,2009-12-31,SH,211700.0,3984000.0,209400.0,3683000.0,0.045,0.0594,129,112,1.098376,addition,MUTUAL FUND,3584
SOROS FUND MANAGEMENT LLC,HP Inc,HPQ,2009-12-31,SH,73500.0,3786000.0,55200.0,2606000.0,0.0428,0.042,130,124,33.152174,addition,INFORMATION TECHNOLOGY,234
SOROS FUND MANAGEMENT LLC,Marvell Technology Group Ltd,MRVL,2009-12-31,SH,179400.0,3723000.0,30400.0,492000.0,0.0421,0.0079,131,301,490.131579,addition,INFORMATION TECHNOLOGY,3999
SOROS FUND MANAGEMENT LLC,Ovintiv Inc. (Pan Canadian Energy - Encana Corp.),OVV,2009-12-31,SH,22700.0,3676000.0,2740.0,789000.0,0.0415,0.0127,132,228,728.467153,addition,ENERGY,112
SOROS FUND MANAGEMENT LLC,ALPHA NATURAL RESOURCES INC.,ANRZQ,2009-12-31,SH,84600.0,3670000.0,0.0,0.0,0.0415,,133,999999,,new,ENERGY,2763
SOROS FUND MANAGEMENT LLC,CareFusion Corp.,CFN,2009-12-31,SH,145871.0,3648000.0,114352.0,2493000.0,0.0412,0.0402,134,128,27.563138,addition,HEALTH CARE,83036
