Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Laboratory Corp of America Holdings,LH,2003-09-30,SH,331041.6,8162000.0,331041.6,8575000.0,0.4097,0.4849,50,39,0.0,,HEALTH CARE,564
SOROS FUND MANAGEMENT LLC,Praecis Pharmaceuticals Inc,PRCS,2003-09-30,SH,239082.8,8081000.0,239082.8,5858000.0,0.4056,0.3313,51,52,0.0,,HEALTH CARE,104170
SOROS FUND MANAGEMENT LLC,Golden West Financial,GDW,2003-09-30,SH,176400.0,7895000.0,176400.0,7057000.0,0.3963,0.3991,52,43,0.0,,FINANCE,100976
SOROS FUND MANAGEMENT LLC,Bluefly Inc,BFLY,2003-09-30,SH,5287082.0,7825000.0,5287082.0,5922000.0,0.3928,0.3349,53,51,0.0,,CONSUMER DISCRETIONARY,6294
SOROS FUND MANAGEMENT LLC,Goodrich Corporation,GR,2003-09-30,SH,321700.0,7798000.0,338400.0,7106000.0,0.3914,0.4019,54,42,-4.934988,reduction,INDUSTRIALS,11377
SOROS FUND MANAGEMENT LLC,Allos Therapeutics Inc,ALTH,2003-09-30,SH,2500000.0,7700000.0,2500000.0,7600000.0,0.3865,0.4298,55,41,0.0,,HEALTH CARE,6940
SOROS FUND MANAGEMENT LLC,Biogen Inc.,BGEN,2003-09-30,SH,200000.0,7624000.0,46000.0,1747000.0,0.3827,0.0988,56,90,334.782609,addition,HEALTH CARE,98408
SOROS FUND MANAGEMENT LLC,UGC Europe Inc,UGCE,2003-09-30,SH,145360.0,7621000.0,0.0,0.0,0.3825,,57,999999,,new,INFORMATION TECHNOLOGY,106134
SOROS FUND MANAGEMENT LLC,Catalina Marketing Corp.,POS,2003-09-30,SH,500000.0,7595000.0,0.0,0.0,0.3812,,58,999999,,new,CONSUMER DISCRETIONARY,97385
SOROS FUND MANAGEMENT LLC,America Movil S.A.B.DE C.V.,AMX,2003-09-30,SH,1920000.0,7395000.0,4530000.0,14156000.0,0.3712,0.8006,59,27,-57.615894,reduction,UTILITIES AND TELECOMMUNICATIONS,3509
SOROS FUND MANAGEMENT LLC,International Rectifier Corp.,IRF,2003-09-30,PRN,7763350.0,6924000.0,6051626.0,5432000.0,0.3475,0.3072,60,55,28.285357,addition,INFORMATION TECHNOLOGY,5112
SOROS FUND MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2003-09-30,SH,1739940.0,6648000.0,1739940.0,4512000.0,0.3337,0.2552,61,66,0.0,,INFORMATION TECHNOLOGY,3714
SOROS FUND MANAGEMENT LLC,Amazon.com Inc.,AMZN,2003-09-30,PUT,2720000.0,6586000.0,0.0,0.0,0.3306,,62,999999,,new,CONSUMER DISCRETIONARY,3573
SOROS FUND MANAGEMENT LLC,P M C SIERRA INC,PMCS,2003-09-30,PRN,6550000.0,6288000.0,5550000.0,5175000.0,0.3156,0.2927,63,56,18.018018,addition,INFORMATION TECHNOLOGY,941
SOROS FUND MANAGEMENT LLC,EnPro Industries Inc,NPO,2003-09-30,SH,626480.0,6046000.0,626480.0,6697000.0,0.3035,0.3787,64,49,0.0,,INDUSTRIALS,648
SOROS FUND MANAGEMENT LLC,Avnet Inc,AVT,2003-09-30,SH,359000.0,5931000.0,359000.0,4552000.0,0.2977,0.2574,65,64,0.0,,INFORMATION TECHNOLOGY,375
SOROS FUND MANAGEMENT LLC,NCR Voyix Corp,VYX,2003-09-30,SH,570500.0,5546000.0,0.0,0.0,0.2784,,66,999999,,new,INFORMATION TECHNOLOGY,3634
SOROS FUND MANAGEMENT LLC,EZCHIP SEMICONDUCTOR LTD ORD SHS (IL),EZCH,2003-09-30,SH,605685.0,5330000.0,636485.0,4360000.0,0.2675,0.2466,67,67,-4.839077,reduction,INFORMATION TECHNOLOGY,7317
SOROS FUND MANAGEMENT LLC,Vishay Intertechnology Inc.,VSH,2003-09-30,SH,300000.0,5256000.0,0.0,0.0,0.2638,,68,999999,,new,INFORMATION TECHNOLOGY,2695
SOROS FUND MANAGEMENT LLC,Integrated Device Technology Inc.,IDTI,2003-09-30,SH,422200.0,5244000.0,422200.0,4657000.0,0.2632,0.2634,69,61,0.0,,INFORMATION TECHNOLOGY,4956
SOROS FUND MANAGEMENT LLC,Freddie Mac (Federal Home Loan Mortgage Corp.),FMCC,2003-09-30,SH,100000.0,5235000.0,0.0,0.0,0.2628,,70,999999,,new,FINANCE,2416
SOROS FUND MANAGEMENT LLC,Teradyne Inc,TER,2003-09-30,PRN,5000000.0,5188000.0,0.0,0.0,0.2604,,71,999999,,new,INFORMATION TECHNOLOGY,959
SOROS FUND MANAGEMENT LLC,Lennar Corp. Class A,LEN,2003-09-30,SH,133837.2,5119000.0,133837.2,4705000.0,0.2569,0.2661,72,60,0.0,,CONSUMER DISCRETIONARY,4889
SOROS FUND MANAGEMENT LLC,Gen Digital Inc,GEN,2003-09-30,PRN,10760000.0,5105000.0,0.0,0.0,0.2562,,73,999999,,new,INFORMATION TECHNOLOGY,466
SOROS FUND MANAGEMENT LLC,Arrow Electronics Corp.,ARW,2003-09-30,SH,251900.0,4632000.0,250900.0,3824000.0,0.2325,0.2163,74,68,0.398565,addition,INFORMATION TECHNOLOGY,4010
SOROS FUND MANAGEMENT LLC,Collagenex Pharmaceuticals Inc.,CGPI,2003-09-30,SH,422699.0,4544000.0,529399.0,7020000.0,0.2281,0.397,75,44,-20.15493,reduction,HEALTH CARE,6116
SOROS FUND MANAGEMENT LLC,Urigen Pharmaceuticals Inc.,URGP,2003-09-30,SH,1404529.0,4509000.0,1404529.0,5488000.0,0.2263,0.3104,76,54,0.0,,HEALTH CARE,32235
SOROS FUND MANAGEMENT LLC,Medco Health Solutions Inc.,MHS,2003-09-30,SH,336000.0,4356000.0,0.0,0.0,0.2186,,77,999999,,new,HEALTH CARE,430
SOROS FUND MANAGEMENT LLC,Hilton Hotels Corp.,HLT,2003-09-30,SH,268100.0,4349000.0,611500.0,7821000.0,0.2183,0.4423,78,40,-56.156991,reduction,CONSUMER DISCRETIONARY,97330
SOROS FUND MANAGEMENT LLC,Tenet Healthcare Corp.,THC,2003-09-30,SH,67125.0,3888000.0,67125.0,3128000.0,0.1952,0.1769,79,76,0.0,,HEALTH CARE,831
SOROS FUND MANAGEMENT LLC,FedEx Corporation,FDX,2003-09-30,SH,54600.0,3518000.0,54600.0,3387000.0,0.1766,0.1915,80,73,0.0,,TRANSPORTS,485
SOROS FUND MANAGEMENT LLC,Shaw Group Inc.,SHAW,2003-09-30,SH,311700.0,3276000.0,561700.0,6768000.0,0.1644,0.3827,81,47,-44.507744,reduction,INDUSTRIALS,83102
SOROS FUND MANAGEMENT LLC,Granite Real Estate Investment Trusts,GRP.U,2003-09-30,SH,137200.0,3114000.0,0.0,0.0,0.1563,,82,999999,,new,REAL ESTATE,139082
SOROS FUND MANAGEMENT LLC,Johnson Controls International plc (Tyco Laboratories),JCI,2003-09-30,PRN,1921173.5,3090000.0,1921173.5,3060000.0,0.1551,0.1731,83,77,0.0,,INDUSTRIALS,2837
SOROS FUND MANAGEMENT LLC,Deltic Timber Corp.,DEL,2003-09-30,SH,106100.0,3068000.0,114300.0,3252000.0,0.154,0.1839,84,74,-7.174103,reduction,MATERIALS,5265
SOROS FUND MANAGEMENT LLC,MetLife Inc.,MET,2003-09-30,SH,104458.2,2611000.0,182998.2,4619000.0,0.1311,0.2612,85,63,-42.918455,reduction,FINANCE,432
SOROS FUND MANAGEMENT LLC,Agilent Technologies Inc,A,2003-09-30,PRN,2500000.0,2546000.0,3500000.0,3417000.0,0.1278,0.1932,86,72,-28.571429,reduction,INFORMATION TECHNOLOGY,4847
SOROS FUND MANAGEMENT LLC,Gap (The),GPS,2003-09-30,PRN,2000000.0,2513000.0,2000000.0,2705000.0,0.1261,0.153,87,78,0.0,,CONSUMER DISCRETIONARY,981
SOROS FUND MANAGEMENT LLC,Mercury Interactive Corp.,MERQ,2003-09-30,PRN,2540000.0,2508000.0,6540000.0,6491000.0,0.1259,0.3671,88,50,-61.16208,reduction,INFORMATION TECHNOLOGY,102780
SOROS FUND MANAGEMENT LLC,Barrick Gold Corp,GOLD,2003-09-30,SH,113800.0,2143000.0,89800.0,1607000.0,0.1076,0.0909,89,92,26.726058,addition,MATERIALS,11423
SOROS FUND MANAGEMENT LLC,SkyWest Inc,SKYW,2003-09-30,SH,120700.0,2091000.0,120700.0,2303000.0,0.105,0.1302,90,84,0.0,,TRANSPORTS,1048
SOROS FUND MANAGEMENT LLC,Wind River Systems Inc.,WIND,2003-09-30,PRN,2300000.0,2001000.0,0.0,0.0,0.1004,,91,999999,,new,INFORMATION TECHNOLOGY,5192
SOROS FUND MANAGEMENT LLC,Stewart Enterprises Inc Class A,STEI,2003-09-30,SH,503100.0,1912000.0,626800.0,2695000.0,0.096,0.1524,92,79,-19.735163,reduction,CONSUMER DISCRETIONARY,6248
SOROS FUND MANAGEMENT LLC,Advanced Micro Devices Inc,AMD,2003-09-30,SH,152800.0,1698000.0,96700.0,620000.0,0.0852,0.0351,93,108,58.014478,addition,INFORMATION TECHNOLOGY,945
SOROS FUND MANAGEMENT LLC,Xcel Energy Inc. (Northern States Power Co. (MN)),XEL,2003-09-30,SH,97400.0,1507000.0,97400.0,1465000.0,0.0756,0.0828,94,93,0.0,,UTILITIES AND TELECOMMUNICATIONS,4929
SOROS FUND MANAGEMENT LLC,Gold Fields Ltd ADR,GFI,2003-09-30,SH,91000.0,1289000.0,91000.0,1108000.0,0.0647,0.0627,95,98,0.0,,MATERIALS,5532
SOROS FUND MANAGEMENT LLC,Sherwin-Williams Co.,SHW,2003-09-30,SH,128400.0,1259000.0,128400.0,1150000.0,0.0632,0.065,96,96,0.0,,MATERIALS,11358
SOROS FUND MANAGEMENT LLC,Lear Corp. (Old),LEARQ,2003-09-30,SH,23300.0,1227000.0,23300.0,1072000.0,0.0616,0.0606,97,99,0.0,,CONSUMER DISCRETIONARY,170309
SOROS FUND MANAGEMENT LLC,International Paper Co.,IP,2003-09-30,SH,31468.8,1163000.0,31468.8,1065000.0,0.0584,0.0602,98,100,0.0,,MATERIALS,2541
SOROS FUND MANAGEMENT LLC,Weyerhaeuser Corp.,WY,2003-09-30,SH,19200.0,1122000.0,26200.0,1415000.0,0.0563,0.08,99,95,-26.717557,reduction,MATERIALS,515
SOROS FUND MANAGEMENT LLC,Ardea Bioscience Inc.,RDEA,2003-09-30,SH,97133.0,1075000.0,145833.0,583000.0,0.054,0.033,100,109,-33.394362,reduction,HEALTH CARE,9321
SOROS FUND MANAGEMENT LLC,Arel Communications & Software Ltd,ARLCF,2003-09-30,SH,722500.0,1048000.0,722500.0,650000.0,0.0526,0.0368,101,106,0.0,,INFORMATION TECHNOLOGY,98046
SOROS FUND MANAGEMENT LLC,Lyondell Chemical Co.,LYO,2003-09-30,PUT,80500.0,1029000.0,80500.0,93000.0,0.0516,0.0053,102,123,0.0,,MATERIALS,97190
SOROS FUND MANAGEMENT LLC,Electronic Data Systems Corp. (New),EDS,2003-09-30,PUT,48500.0,980000.0,37500.0,16000.0,0.0492,0.0009,103,128,29.333333,addition,INFORMATION TECHNOLOGY,645
SOROS FUND MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2003-09-30,PRN,4581225.0,963000.0,9255000.0,2010000.0,0.0483,0.1137,104,87,-50.5,reduction,INFORMATION TECHNOLOGY,3714
SOROS FUND MANAGEMENT LLC,Match Group Inc.,MTCH,2003-09-30,PUT,47627.2,902000.0,402905.1,178000.0,0.0453,0.0101,105,121,-88.179053,reduction,CONSUMER DISCRETIONARY,3997
SOROS FUND MANAGEMENT LLC,PTC Inc.,PTC,2003-09-30,SH,109200.0,860000.0,66400.0,501000.0,0.0432,0.0283,106,112,64.457831,addition,INFORMATION TECHNOLOGY,11355
SOROS FUND MANAGEMENT LLC,Juniper Networks Inc,JNPR,2003-09-30,PUT,50000.0,750000.0,0.0,0.0,0.0376,,107,999999,,new,INFORMATION TECHNOLOGY,2744
SOROS FUND MANAGEMENT LLC,Agilent Technologies Inc,A,2003-09-30,SH,33100.0,732000.0,33100.0,647000.0,0.0367,0.0366,108,107,0.0,,INFORMATION TECHNOLOGY,4847
SOROS FUND MANAGEMENT LLC,Abgenix Inc.,ABGX,2003-09-30,SH,49300.0,714000.0,23800.0,249000.0,0.0358,0.0141,109,118,107.142857,addition,HEALTH CARE,97506
SOROS FUND MANAGEMENT LLC,Tularik Inc.,TLRK,2003-09-30,SH,61000.0,610000.0,44000.0,436000.0,0.0306,0.0247,110,115,38.636364,addition,HEALTH CARE,105790
SOROS FUND MANAGEMENT LLC,Vertex Pharmaceuticals Inc.,VRTX,2003-09-30,SH,45900.0,565000.0,15900.0,233000.0,0.0284,0.0132,111,119,188.679245,addition,HEALTH CARE,3683
SOROS FUND MANAGEMENT LLC,Agere Systems Inc. Class B,AGRB,2003-09-30,SH,189500.0,548000.0,0.0,0.0,0.0275,,112,999999,,new,INFORMATION TECHNOLOGY,97741
SOROS FUND MANAGEMENT LLC,Delphi Corp. (Old),DPHIQ,2003-09-30,SH,58200.0,527000.0,58200.0,502000.0,0.0265,0.0284,113,111,0.0,,CONSUMER DISCRETIONARY,9355
SOROS FUND MANAGEMENT LLC,Myriad Genetics Inc,MYGN,2003-09-30,SH,90000.0,512000.0,0.0,0.0,0.0257,,114,999999,,new,HEALTH CARE,5138
SOROS FUND MANAGEMENT LLC,Veeco Instruments Inc. (DE),VECO,2003-09-30,SH,25000.0,499000.0,0.0,0.0,0.025,,115,999999,,new,INFORMATION TECHNOLOGY,944
SOROS FUND MANAGEMENT LLC,Lennar Corp. Class B,LEN.B,2003-09-30,SH,13423.2,493000.0,13423.2,452000.0,0.0247,0.0256,116,113,0.0,,CONSUMER DISCRETIONARY,8041
SOROS FUND MANAGEMENT LLC,Liberty Media Group Inc. Class A,LMCA,2003-09-30,SH,48500.0,484000.0,0.0,0.0,0.0243,,117,999999,,new,CONSUMER DISCRETIONARY,107293
SOROS FUND MANAGEMENT LLC,American Eagle Outfitters Inc,AEO,2003-09-30,SH,80850.0,402000.0,393630.0,2414000.0,0.0202,0.1365,118,81,-79.460407,reduction,CONSUMER DISCRETIONARY,749
SOROS FUND MANAGEMENT LLC,Ribbon Communications Inc,RBBN,2003-09-30,PUT,11200.0,388000.0,0.0,0.0,0.0195,,119,999999,,new,INFORMATION TECHNOLOGY,6045
SOROS FUND MANAGEMENT LLC,Genta Inc.,GNTA,2003-09-30,SH,4250.85,323000.0,4250.85,339000.0,0.0162,0.0192,120,116,0.0,,HEALTH CARE,4338
SOROS FUND MANAGEMENT LLC,NVIDIA Corp.,NVDA,2003-09-30,SH,202044.0,269000.0,0.0,0.0,0.0135,,121,999999,,new,INFORMATION TECHNOLOGY,261
SOROS FUND MANAGEMENT LLC,L3 Technologies Inc,LLL,2003-09-30,PUT,5207.0,216000.0,0.0,0.0,0.0108,,122,999999,,new,INDUSTRIALS,4348
SOROS FUND MANAGEMENT LLC,Visteon Corp. (Old),VSTNQ,2003-09-30,SH,31200.0,206000.0,31200.0,214000.0,0.0103,0.0121,123,120,0.0,,CONSUMER DISCRETIONARY,5808
SOROS FUND MANAGEMENT LLC,VITESSE SEMICONDUCTOR CORPORATION,VTSS,2003-09-30,SH,7500.0,96000.0,0.0,0.0,0.0048,,124,999999,,new,INFORMATION TECHNOLOGY,72871
SOROS FUND MANAGEMENT LLC,Transwitch Corp.,TXCCQ,2003-09-30,SH,1250.0,25000.0,0.0,0.0,0.0013,,125,999999,,new,INFORMATION TECHNOLOGY,2407
SOROS FUND MANAGEMENT LLC,AT&T Inc. (Southwestern Bell - SBC Corp.),T,2003-09-30,SH,0.0,0.0,258180.0,4982000.0,,0.2817,999999,58,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,200
SOROS FUND MANAGEMENT LLC,Lattice Semconductor Corp.,LSCC,2003-09-30,PRN,0.0,0.0,4530000.0,4653000.0,,0.2631,999999,62,-100.0,soldall,INFORMATION TECHNOLOGY,242
SOROS FUND MANAGEMENT LLC,Lattice Semconductor Corp.,LSCC,2003-09-30,SH,0.0,0.0,5000.0,41000.0,,0.0023,999999,125,-100.0,soldall,INFORMATION TECHNOLOGY,242
SOROS FUND MANAGEMENT LLC,McDonalds Corp.,MCD,2003-09-30,SH,0.0,0.0,660000.0,14560000.0,,0.8234,999999,26,-100.0,soldall,CONSUMER DISCRETIONARY,250
SOROS FUND MANAGEMENT LLC,MGM Resorts International Inc.,MGM,2003-09-30,SH,0.0,0.0,46800.0,800000.0,,0.0452,999999,102,-100.0,soldall,CONSUMER DISCRETIONARY,254
SOROS FUND MANAGEMENT LLC,Time Warner Inc. (New),TWX,2003-09-30,SH,0.0,0.0,333300.0,16090000.0,,0.9099,999999,22,-100.0,soldall,COMMUNICATIONS,284
SOROS FUND MANAGEMENT LLC,Global X Emerging Markets Great Consumer ETF-,EMC,2003-09-30,SH,0.0,0.0,300000.0,3141000.0,,0.1776,999999,75,-100.0,soldall,INFORMATION TECHNOLOGY,398
SOROS FUND MANAGEMENT LLC,MicroStrategy Inc.,MSTR,2003-09-30,PRN,0.0,0.0,42700.0,32000.0,,0.0018,999999,126,-100.0,soldall,INFORMATION TECHNOLOGY,689
SOROS FUND MANAGEMENT LLC,Sanmina Corp.,SANM,2003-09-30,PRN,0.0,0.0,2750550.0,16500000.0,,0.9331,999999,21,-100.0,soldall,INFORMATION TECHNOLOGY,713
