Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,AUXILIUM PHARAMCEUTICALS INC,AUXL,2006-09-30,SH,3877403.0,39239000.0,3877403.0,30166000.0,1.3339,1.3723,19,18,0.0,,HEALTH CARE,3755
SOROS FUND MANAGEMENT LLC,Valero Energy Corp.,VLO,2006-09-30,SH,603500.0,31062000.0,0.0,0.0,1.0559,,20,999999,,new,ENERGY,514
SOROS FUND MANAGEMENT LLC,Computer Network Technology,CMNT,2006-09-30,PRN,30595000.0,30213000.0,30160000.0,29519000.0,1.0271,1.3428,21,20,1.442308,addition,INFORMATION TECHNOLOGY,99250
SOROS FUND MANAGEMENT LLC,Marathon Acquisition Corp. Warrant,MAQWT,2006-09-30,SH,3750000.0,30000000.0,0.0,0.0,1.0198,,22,999999,,new,FINANCE,12068
SOROS FUND MANAGEMENT LLC,Wind River Systems Inc.,WIND,2006-09-30,PRN,29156000.0,28992000.0,28406000.0,28122000.0,0.9856,1.2793,23,22,2.640287,addition,INFORMATION TECHNOLOGY,5192
SOROS FUND MANAGEMENT LLC,Cisco Systems Inc.,CSCO,2006-09-30,SH,1226100.0,28176000.0,123000.0,2402000.0,0.9578,0.1093,24,110,896.829268,addition,INFORMATION TECHNOLOGY,215
SOROS FUND MANAGEMENT LLC,Apex Silver Mines Ltd,APXSQ,2006-09-30,SH,1595473.0,26581000.0,1595473.0,24012000.0,0.9036,1.0923,25,24,0.0,,MATERIALS,4008
SOROS FUND MANAGEMENT LLC,Corning Inc.,GLW,2006-09-30,SH,1025450.0,25031000.0,0.0,0.0,0.8509,,26,999999,,new,MATERIALS,146
SOROS FUND MANAGEMENT LLC,Emulex Corp.,ELX,2006-09-30,PRN,25100000.0,24802000.0,32600000.0,31752000.0,0.8431,1.4444,27,15,-23.006135,reduction,INFORMATION TECHNOLOGY,646
SOROS FUND MANAGEMENT LLC,Mercury Systems Inc.,MRCY,2006-09-30,PRN,28050000.0,24614000.0,14000000.0,12180000.0,0.8367,0.5541,28,33,100.357143,addition,INFORMATION TECHNOLOGY,7350
SOROS FUND MANAGEMENT LLC,QUALCOMM Inc.,QCOM,2006-09-30,SH,675000.0,24537000.0,0.0,0.0,0.8341,,29,999999,,new,INFORMATION TECHNOLOGY,273
SOROS FUND MANAGEMENT LLC,Barrier Therapeutics Inc,BTRX,2006-09-30,SH,3324734.0,21478000.0,2324734.0,15204000.0,0.7301,0.6916,30,31,43.015674,addition,HEALTH CARE,8956
SOROS FUND MANAGEMENT LLC,Devon Energy Corp.,DVN,2006-09-30,SH,325300.0,20543000.0,0.0,0.0,0.6983,,31,999999,,new,ENERGY,3594
SOROS FUND MANAGEMENT LLC,Kohls Corp.,KSS,2006-09-30,SH,302500.0,19638000.0,0.0,0.0,0.6676,,32,999999,,new,CONSUMER DISCRETIONARY,526
SOROS FUND MANAGEMENT LLC,BEA Systems Inc,BEAS,2006-09-30,PRN,19645000.0,19571000.0,15490000.0,15335000.0,0.6653,0.6976,33,30,26.823757,addition,INFORMATION TECHNOLOGY,481
SOROS FUND MANAGEMENT LLC,Advanced Micro Devices Inc,AMD,2006-09-30,SH,782600.0,19448000.0,0.0,0.0,0.6611,,34,999999,,new,INFORMATION TECHNOLOGY,945
SOROS FUND MANAGEMENT LLC,J C Penney Company Inc,CPPRQ,2006-09-30,SH,276600.0,18917000.0,0.0,0.0,0.6431,,35,999999,,new,CONSUMER DISCRETIONARY,338
SOROS FUND MANAGEMENT LLC,McData Corp Class B,MCDT,2006-09-30,PRN,20000000.0,18113000.0,0.0,0.0,0.6157,,36,999999,,new,INFORMATION TECHNOLOGY,102693
SOROS FUND MANAGEMENT LLC,Target Corp.,TGT,2006-09-30,SH,326100.0,18017000.0,0.0,0.0,0.6125,,37,999999,,new,CONSUMER DISCRETIONARY,305
SOROS FUND MANAGEMENT LLC,Gamestop Corp. Class A,GME,2006-09-30,SH,2997320.0,17339000.0,248520.0,1305000.0,0.5894,0.0594,38,170,1106.067922,addition,CONSUMER DISCRETIONARY,11346
SOROS FUND MANAGEMENT LLC,Celgene Corp.,CELG,2006-09-30,PUT,788000.0,17060000.0,1290000.0,30592000.0,0.5799,1.3917,39,16,-38.914729,reduction,HEALTH CARE,312
SOROS FUND MANAGEMENT LLC,Lucent Technologies Inc.,LU,2006-09-30,PRN,16500000.0,16582000.0,11500000.0,11500000.0,0.5637,0.5231,40,34,43.478261,addition,INFORMATION TECHNOLOGY,102571
SOROS FUND MANAGEMENT LLC,Costco Co.,COST,2006-09-30,SH,314500.0,15624000.0,0.0,0.0,0.5311,,41,999999,,new,CONSUMER STAPLES,393
SOROS FUND MANAGEMENT LLC,Juniper Networks Inc,JNPR,2006-09-30,PRN,15000000.0,15622000.0,0.0,0.0,0.5311,,42,999999,,new,INFORMATION TECHNOLOGY,2744
SOROS FUND MANAGEMENT LLC,Nokia Corp. ADR Class A ADR,NOK,2006-09-30,SH,779500.0,15348000.0,36600.0,742000.0,0.5217,0.0338,43,222,2029.781421,addition,INFORMATION TECHNOLOGY,4362
SOROS FUND MANAGEMENT LLC,Veeco Instruments Inc. (DE),VECO,2006-09-30,PRN,15304000.0,14864000.0,0.0,0.0,0.5053,,44,999999,,new,INFORMATION TECHNOLOGY,944
SOROS FUND MANAGEMENT LLC,Federated Department Stores Inc,fds,2006-09-30,SH,338600.0,14631000.0,0.0,0.0,0.4974,,45,999999,,new, ,107150
SOROS FUND MANAGEMENT LLC,Amgen Inc.,AMGN,2006-09-30,PUT,200000.0,14306000.0,0.0,0.0,0.4863,,46,999999,,new,HEALTH CARE,325
SOROS FUND MANAGEMENT LLC,Companhia Vale de Rio Doce S.A. ADR,VALE,2006-09-30,SH,1317000.0,14197000.0,1317000.0,15830000.0,0.4826,0.7201,47,29,0.0,,MATERIALS,78024
SOROS FUND MANAGEMENT LLC,Wimm-Bill-Dann Foods OJSC ADS,WBD,2006-09-30,SH,1194400.0,13294000.0,0.0,0.0,0.4519,,48,999999,,new,CONSUMER STAPLES,6532
SOROS FUND MANAGEMENT LLC,Cardiovascular Systems Inc,CSII,2006-09-30,SH,1368382.0,12876000.0,0.0,0.0,0.4377,,49,999999,,new,HEALTH CARE,75095
SOROS FUND MANAGEMENT LLC,NPS PHARMACEUTICALS INC,NPSP,2006-09-30,SH,3289016.0,12531000.0,3289016.0,16050000.0,0.426,0.7301,50,27,0.0,,HEALTH CARE,4087
SOROS FUND MANAGEMENT LLC,Elevance Health Inc,ELV,2006-09-30,SH,157900.0,12166000.0,0.0,0.0,0.4136,,51,999999,,new,HEALTH CARE,175259
SOROS FUND MANAGEMENT LLC,Chipotle Mexican Grill Inc.,CMG,2006-09-30,SH,238200.0,11831000.0,0.0,0.0,0.4022,,52,999999,,new,CONSUMER DISCRETIONARY,3931
SOROS FUND MANAGEMENT LLC,UnitedHealth Group Inc.,UNH,2006-09-30,SH,232300.0,11429000.0,50000.0,2239000.0,0.3885,0.1019,53,117,364.6,addition,HEALTH CARE,153
SOROS FUND MANAGEMENT LLC,Oracle Corp,ORCL,2006-09-30,SH,639000.0,11336000.0,384365.0,5569000.0,0.3854,0.2533,54,54,66.248228,addition,INFORMATION TECHNOLOGY,20
SOROS FUND MANAGEMENT LLC,Altria Group Inc. (Philip Morris),MO,2006-09-30,SH,147800.0,11314000.0,0.0,0.0,0.3846,,55,999999,,new,CONSUMER STAPLES,191
SOROS FUND MANAGEMENT LLC,ProShares Ultra 7-10 Year Treasury-ProShares Ultra 7-10 Year Treasury,UST,2006-09-30,SH,192600.0,10560000.0,0.0,0.0,0.359,,56,999999,,new,MUTUAL FUND,3681
SOROS FUND MANAGEMENT LLC,AutoZone Inc.,AZO,2006-09-30,SH,99000.0,10227000.0,0.0,0.0,0.3477,,57,999999,,new,CONSUMER DISCRETIONARY,2609
SOROS FUND MANAGEMENT LLC,PEABODY ENERGY CORP COM STK NEW,BTUUQ,2006-09-30,SH,18540.93,10224000.0,0.0,0.0,0.3476,,58,999999,,new,ENERGY,1025
SOROS FUND MANAGEMENT LLC,ASE Test Ltd,ASTSF,2006-09-30,SH,1181604.0,10091000.0,1095534.0,9947000.0,0.343,0.4525,59,38,7.856443,addition,INFORMATION TECHNOLOGY,6474
SOROS FUND MANAGEMENT LLC,American Eagle Outfitters Inc,AEO,2006-09-30,SH,342900.0,10020000.0,0.0,0.0,0.3406,,60,999999,,new,CONSUMER DISCRETIONARY,749
SOROS FUND MANAGEMENT LLC,TJX Companies Inc.,TJX,2006-09-30,PRN,40000000.0,9347000.0,0.0,0.0,0.3177,,61,999999,,new,CONSUMER DISCRETIONARY,185
SOROS FUND MANAGEMENT LLC,Hospira Inc.,HSP,2006-09-30,SH,240000.0,9185000.0,0.0,0.0,0.3122,,62,999999,,new,HEALTH CARE,1056
SOROS FUND MANAGEMENT LLC,Unibanco-Uniao De Bancos Brasileros,UBB,2006-09-30,SH,124000.0,9176000.0,0.0,0.0,0.3119,,63,999999,,new,FINANCE,5575
SOROS FUND MANAGEMENT LLC,BellSouth Corp.,BLS,2006-09-30,SH,202700.0,8665000.0,0.0,0.0,0.2946,,64,999999,,new,COMMUNICATIONS,98494
SOROS FUND MANAGEMENT LLC,AT&T Inc. (Southwestern Bell - SBC Corp.),T,2006-09-30,SH,342121.6,8414000.0,0.0,0.0,0.286,,65,999999,,new,UTILITIES AND TELECOMMUNICATIONS,200
SOROS FUND MANAGEMENT LLC,Pfizer Inc.,PFE,2006-09-30,SH,312511.0,8319000.0,220075.2,4901000.0,0.2828,0.2229,66,59,42.001916,addition,HEALTH CARE,265
SOROS FUND MANAGEMENT LLC,Genentech Inc.,DNA,2006-09-30,PUT,100000.0,8270000.0,0.0,0.0,0.2811,,67,999999,,new,HEALTH CARE,555
SOROS FUND MANAGEMENT LLC,Loews Corp,L,2006-09-30,SH,210300.0,7970000.0,0.0,0.0,0.2709,,68,999999,,new,FINANCE,246
SOROS FUND MANAGEMENT LLC,Blackberry Ltd,BB,2006-09-30,PUT,232500.0,7955000.0,0.0,0.0,0.2704,,69,999999,,new,INFORMATION TECHNOLOGY,21
SOROS FUND MANAGEMENT LLC,Qwest Communications International Inc.,Q,2006-09-30,SH,909500.0,7931000.0,0.0,0.0,0.2696,,70,999999,,new,COMMUNICATIONS,302
SOROS FUND MANAGEMENT LLC,Archer-Daniels-Midland Co.,ADM,2006-09-30,PUT,204300.0,7739000.0,0.0,0.0,0.2631,,71,999999,,new,CONSUMER STAPLES,197
SOROS FUND MANAGEMENT LLC,Nektar Therapeutics Inc.,NKTR,2006-09-30,SH,514377.0,7412000.0,413107.0,7576000.0,0.252,0.3446,72,44,24.51423,addition,HEALTH CARE,11455
SOROS FUND MANAGEMENT LLC,Ericsson (L.M.) Telephone Companies ADR,ERIC,2006-09-30,SH,211600.0,7294000.0,0.0,0.0,0.248,,73,999999,,new,INFORMATION TECHNOLOGY,6478
SOROS FUND MANAGEMENT LLC,Abercrombie & Fitch Co.,ANF,2006-09-30,SH,104100.0,7233000.0,0.0,0.0,0.2459,,74,999999,,new,CONSUMER DISCRETIONARY,4063
SOROS FUND MANAGEMENT LLC,CME Group Inc,CME,2006-09-30,SH,15000.0,7174000.0,0.0,0.0,0.2439,,75,999999,,new,FINANCE,4861
SOROS FUND MANAGEMENT LLC,CME Group Inc,CME,2006-09-30,PUT,15000.0,7174000.0,0.0,0.0,0.2439,,76,999999,,new,FINANCE,4861
SOROS FUND MANAGEMENT LLC,American Medical Systems Holdings Inc,AMMD,2006-09-30,SH,387289.0,7138000.0,217289.0,3618000.0,0.2426,0.1646,77,77,78.236818,addition,HEALTH CARE,3341
SOROS FUND MANAGEMENT LLC,AvalonBay Communities Inc.,AVB,2006-09-30,PUT,59000.0,7104000.0,0.0,0.0,0.2415,,78,999999,,new,REAL ESTATE,202
SOROS FUND MANAGEMENT LLC,International Paper Co.,IP,2006-09-30,SH,209854.66,6882000.0,174373.06,5334000.0,0.2339,0.2426,79,56,20.348097,addition,MATERIALS,2541
SOROS FUND MANAGEMENT LLC,Haemonetics Corp. (MA),HAE,2006-09-30,SH,280000.0,6552000.0,80000.0,1860000.0,0.2227,0.0846,80,132,250.0,addition,HEALTH CARE,3475
SOROS FUND MANAGEMENT LLC,Adolor Corp,ADLR,2006-09-30,SH,471028.0,6533000.0,671028.0,16782000.0,0.2221,0.7634,81,26,-29.805016,reduction,HEALTH CARE,3385
SOROS FUND MANAGEMENT LLC,Life Technologies Corp.,LIFE,2006-09-30,SH,205682.0,6521000.0,116200.0,3839000.0,0.2217,0.1746,82,74,77.006885,addition,HEALTH CARE,72076
SOROS FUND MANAGEMENT LLC,Allos Therapeutics Inc,ALTH,2006-09-30,SH,1727300.0,6512000.0,1727300.0,6046000.0,0.2214,0.275,83,50,0.0,,HEALTH CARE,6940
SOROS FUND MANAGEMENT LLC,Ralph Lauren Corp. Class A,RL,2006-09-30,SH,100000.0,6469000.0,0.0,0.0,0.2199,,84,999999,,new,CONSUMER DISCRETIONARY,5153
SOROS FUND MANAGEMENT LLC,Itau Unibnco ADR,ITUB,2006-09-30,SH,1071276.11,6423000.0,150108.75,875000.0,0.2183,0.0398,85,209,613.666665,addition,FINANCE,78018
SOROS FUND MANAGEMENT LLC,ADC Telecommunications,ADCT,2006-09-30,PRN,6750000.0,6314000.0,0.0,0.0,0.2146,,86,999999,,new,INFORMATION TECHNOLOGY,5037
SOROS FUND MANAGEMENT LLC,Sprint Corp,S,2006-09-30,SH,363800.0,6239000.0,50000.0,1000000.0,0.2121,0.0455,87,198,627.6,addition,UTILITIES AND TELECOMMUNICATIONS,461
SOROS FUND MANAGEMENT LLC,Nordstrom Inc.,JWN,2006-09-30,SH,146400.0,6193000.0,0.0,0.0,0.2105,,88,999999,,new,CONSUMER DISCRETIONARY,258
SOROS FUND MANAGEMENT LLC,CITI Trends Inc,CTRN,2006-09-30,SH,177300.0,6119000.0,0.0,0.0,0.208,,89,999999,,new,CONSUMER DISCRETIONARY,7057
SOROS FUND MANAGEMENT LLC,AES Corp. (The),AES,2006-09-30,SH,299000.0,6097000.0,0.0,0.0,0.2073,,90,999999,,new,UTILITIES AND TELECOMMUNICATIONS,860
SOROS FUND MANAGEMENT LLC,Hess Corp,HES,2006-09-30,SH,145400.0,6022000.0,0.0,0.0,0.2047,,91,999999,,new,ENERGY,414
SOROS FUND MANAGEMENT LLC,Under Armour Inc,UAA,2006-09-30,SH,1200000.0,6003000.0,0.0,0.0,0.2041,,92,999999,,new,CONSUMER DISCRETIONARY,6450
SOROS FUND MANAGEMENT LLC,Aetna Inc.,AET,2006-09-30,SH,149700.0,5921000.0,49600.0,1981000.0,0.2013,0.0901,93,128,201.814516,addition,HEALTH CARE,11337
SOROS FUND MANAGEMENT LLC,Taiwan Semiconductor Manufacturing Co Ltd ADR,TSM,2006-09-30,SH,612800.0,5883000.0,0.0,0.0,0.2,,94,999999,,new,INFORMATION TECHNOLOGY,5232
SOROS FUND MANAGEMENT LLC,RRI Energy Inc.,RRI,2006-09-30,SH,477000.0,5872000.0,0.0,0.0,0.1996,,95,999999,,new,UTILITIES AND TELECOMMUNICATIONS,11468
SOROS FUND MANAGEMENT LLC,Reynolds American Inc.,RAI,2006-09-30,SH,373600.0,5788000.0,0.0,0.0,0.1968,,96,999999,,new,CONSUMER STAPLES,2754
SOROS FUND MANAGEMENT LLC,Banco Bradesco S.A. ADR,BBD,2006-09-30,SH,503553.6,5783000.0,116160.0,1244000.0,0.1966,0.0566,97,177,333.5,addition,FINANCE,6314
SOROS FUND MANAGEMENT LLC,Health Net Inc.,HNT,2006-09-30,SH,130000.0,5658000.0,0.0,0.0,0.1923,,98,999999,,new,HEALTH CARE,2653
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2006-09-30,CALL,41800.0,5584000.0,0.0,0.0,0.1898,,99,999999,,new,FINANCE,3962
SOROS FUND MANAGEMENT LLC,IRIS International Inc.,IRIS,2006-09-30,SH,473580.0,5446000.0,288344.0,3795000.0,0.1851,0.1726,100,75,64.241323,addition,HEALTH CARE,6372
SOROS FUND MANAGEMENT LLC,MedImmune Inc.,MEDI,2006-09-30,SH,185000.0,5415000.0,165000.0,4472000.0,0.1841,0.2034,101,65,12.121212,addition,HEALTH CARE,97300
SOROS FUND MANAGEMENT LLC,Sepracor Inc.,SEPR,2006-09-30,SH,110000.0,5328000.0,30000.0,1714000.0,0.1811,0.078,102,142,266.666667,addition,HEALTH CARE,2784
SOROS FUND MANAGEMENT LLC,The Medicines Co,MDCO,2006-09-30,SH,233527.0,5268000.0,98527.0,1926000.0,0.1791,0.0876,103,130,137.018279,addition,HEALTH CARE,2815
SOROS FUND MANAGEMENT LLC,CoreCivic Inc. (Corrections Corp. of America),CXW,2006-09-30,SH,235500.0,5093000.0,0.0,0.0,0.1731,,104,999999,,new,REAL ESTATE,4021
SOROS FUND MANAGEMENT LLC,CYBERONICS INC,CYBX,2006-09-30,SH,285094.0,4998000.0,182300.0,3887000.0,0.1699,0.1768,105,73,56.387274,addition,HEALTH CARE,11504
SOROS FUND MANAGEMENT LLC,Office Depot Inc,ODP,2006-09-30,SH,12480.0,4955000.0,0.0,0.0,0.1684,,106,999999,,new,CONSUMER DISCRETIONARY,124
SOROS FUND MANAGEMENT LLC,McDonalds Corp.,MCD,2006-09-30,SH,126000.0,4929000.0,0.0,0.0,0.1676,,107,999999,,new,CONSUMER DISCRETIONARY,250
SOROS FUND MANAGEMENT LLC,Lincare Holdings Inc.,LNCR,2006-09-30,PRN,7500000.0,4857000.0,0.0,0.0,0.1651,,108,999999,,new,HEALTH CARE,5124
SOROS FUND MANAGEMENT LLC,Mosaic Company (The),MOS,2006-09-30,SH,285294.0,4821000.0,298294.0,4668000.0,0.1639,0.2124,109,63,-4.358116,reduction,MATERIALS,11443
SOROS FUND MANAGEMENT LLC,Lorillard Inc,LO,2006-09-30,SH,85900.0,4758000.0,0.0,0.0,0.1617,,110,999999,,new,CONSUMER STAPLES,45960
SOROS FUND MANAGEMENT LLC,Meridian Resource Corp,TMR,2006-09-30,SH,1525563.0,4668000.0,443100.0,1551000.0,0.1587,0.0706,111,155,244.293162,addition,ENERGY,5401
SOROS FUND MANAGEMENT LLC,Varian Medical Systems Inc.,VAR,2006-09-30,SH,99214.8,4645000.0,99214.8,4119000.0,0.1579,0.1874,112,71,0.0,,HEALTH CARE,3488
SOROS FUND MANAGEMENT LLC,Conor Medsystems Inc,CONR,2006-09-30,SH,195565.0,4609000.0,214696.0,5923000.0,0.1567,0.2694,113,52,-8.910739,reduction,HEALTH CARE,99368
SOROS FUND MANAGEMENT LLC,Moodys Corp,MCO,2006-09-30,SH,70200.0,4590000.0,0.0,0.0,0.156,,114,999999,,new,FINANCE,2707
SOROS FUND MANAGEMENT LLC,Sasol Ltd. ADR,SSL,2006-09-30,SH,138200.0,4545000.0,0.0,0.0,0.1545,,115,999999,,new,ENERGY,5166
SOROS FUND MANAGEMENT LLC,Trinity Industries Inc,TRN,2006-09-30,SH,386919.84,4481000.0,413171.94,6009000.0,0.1523,0.2734,116,51,-6.353795,reduction,INDUSTRIALS,3728
SOROS FUND MANAGEMENT LLC,Sybase Inc.,SY,2006-09-30,PRN,4000000.0,4452000.0,0.0,0.0,0.1513,,117,999999,,new,INFORMATION TECHNOLOGY,11402
SOROS FUND MANAGEMENT LLC,Lockheed Martin Corp.,LMT,2006-09-30,SH,51500.0,4432000.0,0.0,0.0,0.1507,,118,999999,,new,INDUSTRIALS,245
SOROS FUND MANAGEMENT LLC,Intel Corp.,INTC,2006-09-30,SH,213749.0,4397000.0,0.0,0.0,0.1495,,119,999999,,new,INFORMATION TECHNOLOGY,236
SOROS FUND MANAGEMENT LLC,Pier 1 Imports,PIRRQ,2006-09-30,SH,29250.0,4341000.0,0.0,0.0,0.1476,,120,999999,,new,CONSUMER DISCRETIONARY,3646
SOROS FUND MANAGEMENT LLC,iShares MSCI Japan ETF-,EWJ,2006-09-30,SH,80000.0,4333000.0,50000.0,2736000.0,0.1473,0.1245,121,92,60.0,addition,FINANCE,2520
SOROS FUND MANAGEMENT LLC,United Therapeutics Corp,UTHR,2006-09-30,SH,163960.0,4314000.0,20000.0,578000.0,0.1467,0.0263,122,233,719.8,addition,HEALTH CARE,3372
SOROS FUND MANAGEMENT LLC,Tapestry Inc,TPR,2006-09-30,SH,125000.0,4300000.0,0.0,0.0,0.1462,,123,999999,,new,CONSUMER DISCRETIONARY,11325
SOROS FUND MANAGEMENT LLC,News Inc. Class B,NWS,2006-09-30,SH,208272.0,4299000.0,244272.0,4929000.0,0.1461,0.2242,124,58,-14.737669,reduction,CONSUMER DISCRETIONARY,4086
SOROS FUND MANAGEMENT LLC,PVH Corp. (Phillips Jones - Phillips Van Heusen Corp.),PVH,2006-09-30,SH,100000.0,4177000.0,0.0,0.0,0.142,,125,999999,,new,CONSUMER DISCRETIONARY,3883
SOROS FUND MANAGEMENT LLC,Lamar Advertising Co,LAMR,2006-09-30,SH,76000.0,4059000.0,0.0,0.0,0.138,,126,999999,,new,COMMUNICATIONS,2423
SOROS FUND MANAGEMENT LLC,Akamai Technologies Inc.,AKAM,2006-09-30,PUT,80700.0,4034000.0,0.0,0.0,0.1371,,127,999999,,new,COMMUNICATIONS,3527
SOROS FUND MANAGEMENT LLC,Laboratory Corp of America Holdings,LH,2006-09-30,SH,71586.0,4033000.0,0.0,0.0,0.1371,,128,999999,,new,HEALTH CARE,564
SOROS FUND MANAGEMENT LLC,Family Dollar Stores Inc.,FDO,2006-09-30,SH,137000.0,4006000.0,0.0,0.0,0.1362,,129,999999,,new,CONSUMER DISCRETIONARY,2705
SOROS FUND MANAGEMENT LLC,Quest Diagnostics Inc.,DGX,2006-09-30,SH,64400.0,3939000.0,0.0,0.0,0.1339,,130,999999,,new,HEALTH CARE,3391
SOROS FUND MANAGEMENT LLC,Cablevision Systems Corp. Class A,CVC,2006-09-30,SH,169800.0,3856000.0,0.0,0.0,0.1311,,131,999999,,new,CONSUMER DISCRETIONARY,5211
SOROS FUND MANAGEMENT LLC,bebe stores Inc,BEBE,2006-09-30,SH,15000.0,3717000.0,0.0,0.0,0.1264,,132,999999,,new,CONSUMER DISCRETIONARY,6014
SOROS FUND MANAGEMENT LLC,ResMed Inc.,RMD,2006-09-30,SH,180000.0,3623000.0,0.0,0.0,0.1232,,133,999999,,new,HEALTH CARE,11398
SOROS FUND MANAGEMENT LLC,Sierra Health Services Inc.,SIE,2006-09-30,SH,92800.0,3512000.0,0.0,0.0,0.1194,,134,999999,,new,HEALTH CARE,869
SOROS FUND MANAGEMENT LLC,Genomic Health Inc,GHDX,2006-09-30,SH,236371.0,3418000.0,0.0,0.0,0.1162,,135,999999,,new,HEALTH CARE,3388
SOROS FUND MANAGEMENT LLC,Motorola Solutions Inc,MSI,2006-09-30,SH,19448.69,3403000.0,0.0,0.0,0.1157,,136,999999,,new,INFORMATION TECHNOLOGY,433
SOROS FUND MANAGEMENT LLC,Axcelis Technologies Inc,ACLS,2006-09-30,SH,119600.0,3368000.0,106500.0,2513000.0,0.1145,0.1143,137,106,12.300469,addition,INFORMATION TECHNOLOGY,963
SOROS FUND MANAGEMENT LLC,AMR Corp,AAMRQ,2006-09-30,SH,145160.0,3359000.0,0.0,0.0,0.1142,,138,999999,,new,TRANSPORTS,1015
