Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,T-Mobile US Inc,TMUS,2017-06-30,CALL,265300.0,16082000.0,99300.0,6414000.0,0.286,0.1293,57,91,167.170191,addition,UTILITIES AND TELECOMMUNICATIONS,140861
SOROS FUND MANAGEMENT LLC,Take-Two Interactive Software Inc.,TTWO,2017-06-30,SH,211300.0,15505000.0,460100.0,27270000.0,0.2758,0.5497,58,40,-54.075201,reduction,INFORMATION TECHNOLOGY,3930
SOROS FUND MANAGEMENT LLC,SBA Communications Corp.,SBAC,2017-06-30,SH,110000.0,14839000.0,242700.0,29214000.0,0.2639,0.5889,59,34,-54.676555,reduction,UTILITIES AND TELECOMMUNICATIONS,3659
SOROS FUND MANAGEMENT LLC,Monsanto Co. (New),MON,2017-06-30,SH,124889.0,14782000.0,43344.0,4907000.0,0.2629,0.0989,60,98,188.134459,addition,MATERIALS,16
SOROS FUND MANAGEMENT LLC,Targa Resources Inc,TRGP,2017-06-30,SH,320100.0,14469000.0,0.0,0.0,0.2573,,61,999999,,new,ENERGY,97305
SOROS FUND MANAGEMENT LLC,Bard (C.R.) Inc.,BCR,2017-06-30,SH,45772.0,14469000.0,0.0,0.0,0.2573,,62,999999,,new,HEALTH CARE,376
SOROS FUND MANAGEMENT LLC,Natwest Group PLC,NWG,2017-06-30,PRN,12064000.0,14203000.0,12064000.0,13585000.0,0.2526,0.2739,63,64,0.0,,FINANCE,5635
SOROS FUND MANAGEMENT LLC,Lamb Weston Holdings Inc,LW,2017-06-30,SH,317999.0,14005000.0,326999.0,13754000.0,0.2491,0.2773,64,63,-2.752302,reduction,CONSUMER STAPLES,198104
SOROS FUND MANAGEMENT LLC,Cars.com Inc,CARS,2017-06-30,SH,484746.0,12909000.0,0.0,0.0,0.2296,,65,999999,,new,CONSUMER DISCRETIONARY,199147
SOROS FUND MANAGEMENT LLC,NextEra Energy Partners LP,NEP,2017-06-30,SH,345709.0,12788000.0,0.0,0.0,0.2274,,66,999999,,new,ENERGY,169787
SOROS FUND MANAGEMENT LLC,TripAdvisor Inc,TRIP,2017-06-30,SH,306580.0,11711000.0,249280.0,10759000.0,0.2083,0.2169,67,73,22.9862,addition,CONSUMER DISCRETIONARY,116061
SOROS FUND MANAGEMENT LLC,NewStar Financial Inc,NEWS,2017-06-30,SH,1107683.0,11631000.0,1107683.0,11719000.0,0.2069,0.2362,68,70,0.0,,FINANCE,3906
SOROS FUND MANAGEMENT LLC,Becton Dickinson and Co 6.125% Depositary Shares Mandatory Convertible Preferred Stock Series A,BDXA,2017-06-30,SH,200660.0,11004000.0,0.0,0.0,0.1957,,69,999999,,new,HEALTH CARE,199084
SOROS FUND MANAGEMENT LLC,Colgate-Palmolive Co.,CL,2017-06-30,SH,140000.0,10378000.0,0.0,0.0,0.1846,,70,999999,,new,CONSUMER STAPLES,217
SOROS FUND MANAGEMENT LLC,iShares J.P. Morgan USD Emerging Markets Bond ETF-,EMB,2017-06-30,SH,87000.0,9949000.0,0.0,0.0,0.1769,,71,999999,,new,FINANCE,45825
SOROS FUND MANAGEMENT LLC,CommScope Holding Co Inc,COMM,2017-06-30,SH,250000.0,9508000.0,190000.0,7925000.0,0.1691,0.1598,72,83,31.578947,addition,INFORMATION TECHNOLOGY,11383
SOROS FUND MANAGEMENT LLC,Crown Castle International Corp,CCI,2017-06-30,SH,94400.0,9457000.0,0.0,0.0,0.1682,,73,999999,,new,UTILITIES AND TELECOMMUNICATIONS,2617
SOROS FUND MANAGEMENT LLC,EXFO Inc,EXFO,2017-06-30,SH,1716666.0,8068000.0,1245074.0,6474000.0,0.1435,0.1305,74,90,37.876624,addition,INFORMATION TECHNOLOGY,6143
SOROS FUND MANAGEMENT LLC,SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF-SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF,XOP,2017-06-30,CALL,61250.0,7820000.0,187500.0,28080000.0,0.1391,0.5661,75,39,-67.333333,reduction,ENERGY,8230
SOROS FUND MANAGEMENT LLC,Level 3 Communications Inc.,LVLT,2017-06-30,SH,131650.0,7807000.0,181250.0,10371000.0,0.1388,0.2091,76,75,-27.365517,reduction,COMMUNICATIONS,995
SOROS FUND MANAGEMENT LLC,MOBILEYE NV,MBBYF,2017-06-30,SH,124290.0,7805000.0,65500.0,4022000.0,0.1388,0.0811,77,104,89.755725,addition,INDUSTRIALS,173519
SOROS FUND MANAGEMENT LLC,The Energy Select Sector SPDR Fund-,XLE,2017-06-30,SH,117300.0,7615000.0,29900.0,2090000.0,0.1354,0.0421,78,122,292.307692,addition,ENERGY,4145
SOROS FUND MANAGEMENT LLC,Credit Suisse Group Ordinary,CSGKF,2017-06-30,PRN,7000000.0,7454000.0,0.0,0.0,0.1326,,79,999999,,new,FINANCE,10108
SOROS FUND MANAGEMENT LLC,Amazon.com Inc.,AMZN,2017-06-30,SH,150000.0,7260000.0,0.0,0.0,0.1291,,80,999999,,new,CONSUMER DISCRETIONARY,3573
SOROS FUND MANAGEMENT LLC,California Resources Corporation,CRCQQ,2017-06-30,SH,780000.0,6669000.0,2000000.0,30080000.0,0.1186,0.6064,81,33,-61.0,reduction,ENERGY,174857
SOROS FUND MANAGEMENT LLC,Alerian MLP ETF- ,AMLP,2017-06-30,PUT,111120.0,6645000.0,0.0,0.0,0.1182,,82,999999,,new,FINANCE,92641
SOROS FUND MANAGEMENT LLC,Credit Acceptance Corp.,CACC,2017-06-30,SH,25600.0,6583000.0,46500.0,9273000.0,0.1171,0.1869,83,77,-44.946237,reduction,FINANCE,3410
SOROS FUND MANAGEMENT LLC,Bazaarvoice Inc,BV,2017-06-30,SH,1306666.0,6468000.0,1666666.0,7167000.0,0.115,0.1445,84,87,-21.600009,reduction,INFORMATION TECHNOLOGY,119569
SOROS FUND MANAGEMENT LLC,American Water Works Co Inc,AWK,2017-06-30,SH,76950.0,5998000.0,0.0,0.0,0.1067,,85,999999,,new,UTILITIES AND TELECOMMUNICATIONS,46206
SOROS FUND MANAGEMENT LLC,Abeona Therapeutics Inc,ABEO,2017-06-30,SH,35865.68,5739000.0,35865.68,4483000.0,0.1021,0.0904,86,103,0.0,,HEALTH CARE,12460
SOROS FUND MANAGEMENT LLC,Quantum Corp,QMCO,2017-06-30,SH,686666.0,5363000.0,1188596.63,8273000.0,0.0954,0.1668,87,81,-42.228845,reduction,INFORMATION TECHNOLOGY,6421
SOROS FUND MANAGEMENT LLC,ServiceNow Inc,NOW,2017-06-30,SH,50000.0,5300000.0,0.0,0.0,0.0943,,88,999999,,new,INFORMATION TECHNOLOGY,129285
SOROS FUND MANAGEMENT LLC,GCI Liberty Inc. (Liberty Interactive Corp.),GLIBA,2017-06-30,SH,100000.0,5229000.0,0.0,0.0,0.093,,89,999999,,new,COMMUNICATIONS,131868
SOROS FUND MANAGEMENT LLC,Kate Spade & Co.,KATE,2017-06-30,SH,247800.0,4582000.0,42400.0,985000.0,0.0815,0.0199,90,148,484.433962,addition,CONSUMER DISCRETIONARY,166295
SOROS FUND MANAGEMENT LLC,Peabody Energy Corp,BTU,2017-06-30,SH,184863.0,4520000.0,0.0,0.0,0.0804,,91,999999,,new,ENERGY,198743
SOROS FUND MANAGEMENT LLC,Toll Brothers Inc.,TOL,2017-06-30,SH,108456.0,4285000.0,0.0,0.0,0.0762,,92,999999,,new,CONSUMER DISCRETIONARY,2528
SOROS FUND MANAGEMENT LLC,Rapid7 Inc,RPD,2017-06-30,SH,252889.0,4256000.0,0.0,0.0,0.0757,,93,999999,,new,INFORMATION TECHNOLOGY,178412
SOROS FUND MANAGEMENT LLC,Liberty Global plc Class A,LBTYA,2017-06-30,SH,125000.0,4015000.0,0.0,0.0,0.0714,,94,999999,,new,COMMUNICATIONS,4042
SOROS FUND MANAGEMENT LLC,ServiceSource International Inc,SREV,2017-06-30,SH,1006666.0,3906000.0,998125.0,3873000.0,0.0695,0.0781,95,107,0.855704,addition,INFORMATION TECHNOLOGY,111302
SOROS FUND MANAGEMENT LLC,CME Group Inc,CME,2017-06-30,SH,30000.0,3757000.0,30000.0,3564000.0,0.0668,0.0718,96,108,0.0,,FINANCE,4861
SOROS FUND MANAGEMENT LLC,Stanley Black & Decker Inc 5.375% Equity Units due 6/22/2020,SWP,2017-06-30,SH,33000.0,3621000.0,0.0,0.0,0.0644,,97,999999,,new,CONSUMER STAPLES,199230
SOROS FUND MANAGEMENT LLC,T-Mobile US Inc,TMUS,2017-06-30,SH,55500.0,3364000.0,483000.0,31197000.0,0.0598,0.6289,98,32,-88.509317,reduction,UTILITIES AND TELECOMMUNICATIONS,140861
SOROS FUND MANAGEMENT LLC,Activision Blizzard Inc,ATVI,2017-06-30,SH,52900.0,3045000.0,233500.0,11642000.0,0.0542,0.2347,99,71,-77.344754,reduction,INFORMATION TECHNOLOGY,11336
SOROS FUND MANAGEMENT LLC,Physicians Realty Trust,DOC,2017-06-30,SH,148100.0,2983000.0,0.0,0.0,0.0531,,100,999999,,new,REAL ESTATE,163255
SOROS FUND MANAGEMENT LLC,Airgain Inc,AIRG,2017-06-30,SH,209105.0,2965000.0,316666.0,4801000.0,0.0527,0.0968,101,100,-33.966703,reduction,INFORMATION TECHNOLOGY,197567
SOROS FUND MANAGEMENT LLC,Endo International plc,ENDPQ,2017-06-30,PUT,250000.0,2793000.0,0.0,0.0,0.0497,,102,999999,,new,HEALTH CARE,5081
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2017-06-30,SH,11000.0,2660000.0,52000.0,12258000.0,0.0473,0.2471,103,68,-78.846154,reduction,FINANCE,3962
SOROS FUND MANAGEMENT LLC,Calix Inc,CALX,2017-06-30,SH,366666.0,2512000.0,199600.0,1447000.0,0.0447,0.0292,104,131,83.700401,addition,INFORMATION TECHNOLOGY,88339
SOROS FUND MANAGEMENT LLC,Coty Inc.,COTY,2017-06-30,SH,132900.0,2493000.0,0.0,0.0,0.0443,,105,999999,,new,CONSUMER STAPLES,141532
SOROS FUND MANAGEMENT LLC,Canada Goose Holdings Inc,GOOS,2017-06-30,SH,125000.0,2469000.0,0.0,0.0,0.0439,,106,999999,,new,CONSUMER DISCRETIONARY,198643
SOROS FUND MANAGEMENT LLC,Whole Foods Market Inc.,WFM,2017-06-30,CALL,50000.0,2106000.0,0.0,0.0,0.0375,,107,999999,,new,CONSUMER STAPLES,1037
SOROS FUND MANAGEMENT LLC,Staples Inc.,SPLS,2017-06-30,SH,198500.0,1999000.0,0.0,0.0,0.0356,,108,999999,,new,CONSUMER DISCRETIONARY,823
SOROS FUND MANAGEMENT LLC,Guidance Software Inc,GUID,2017-06-30,SH,286666.0,1895000.0,0.0,0.0,0.0337,,109,999999,,new,INFORMATION TECHNOLOGY,7206
SOROS FUND MANAGEMENT LLC,Activision Blizzard Inc,ATVI,2017-06-30,CALL,30000.0,1727000.0,0.0,0.0,0.0307,,110,999999,,new,INFORMATION TECHNOLOGY,11336
SOROS FUND MANAGEMENT LLC,Whole Foods Market Inc.,WFM,2017-06-30,SH,35000.0,1474000.0,253400.0,7531000.0,0.0262,0.1518,111,86,-86.187845,reduction,CONSUMER STAPLES,1037
SOROS FUND MANAGEMENT LLC,Dell Technologies Inc,DELL,2017-06-30,SH,23600.0,1442000.0,345200.0,22120000.0,0.0256,0.4459,112,44,-93.163384,reduction,INFORMATION TECHNOLOGY,198242
SOROS FUND MANAGEMENT LLC,Identiv Inc,INVE,2017-06-30,SH,266666.0,1400000.0,0.0,0.0,0.0249,,113,999999,,new,INFORMATION TECHNOLOGY,5776
SOROS FUND MANAGEMENT LLC,Agilysys Inc.,AGYS,2017-06-30,SH,132935.0,1345000.0,0.0,0.0,0.0239,,114,999999,,new,INFORMATION TECHNOLOGY,601
SOROS FUND MANAGEMENT LLC,Vital Energy Inc.,VTLE,2017-06-30,CALL,6000.0,1262000.0,0.0,0.0,0.0224,,115,999999,,new,ENERGY,116228
SOROS FUND MANAGEMENT LLC,Cabelas Inc. Class A,CAB,2017-06-30,SH,18520.0,1100000.0,9600.0,510000.0,0.0196,0.0103,116,167,92.916667,addition,CONSUMER DISCRETIONARY,5060
SOROS FUND MANAGEMENT LLC,Consolidated Communications Holdings Inc,CNSL,2017-06-30,SH,45700.0,981000.0,0.0,0.0,0.0174,,117,999999,,new,UTILITIES AND TELECOMMUNICATIONS,5262
SOROS FUND MANAGEMENT LLC,ABEONA THERAPEUTICS INC WT PUR,ABEOW,2017-06-30,SH,250000.0,851000.0,250000.0,733000.0,0.0151,0.0148,118,153,0.0,,HEALTH CARE,177835
SOROS FUND MANAGEMENT LLC,Genco Shipping & Trading Ltd,GNK,2017-06-30,SH,74783.0,708000.0,74783.0,935000.0,0.0126,0.0188,119,149,0.0,,TRANSPORTS,6475
SOROS FUND MANAGEMENT LLC,American Tower Corp. Class A,AMT,2017-06-30,SH,4600.0,609000.0,3400.0,413000.0,0.0108,0.0083,120,175,35.294118,addition,UTILITIES AND TELECOMMUNICATIONS,4850
SOROS FUND MANAGEMENT LLC,Papa Johns International Inc.,PZZA,2017-06-30,SH,7900.0,567000.0,7200.0,576000.0,0.0101,0.0116,121,161,9.722222,addition,CONSUMER DISCRETIONARY,11490
SOROS FUND MANAGEMENT LLC,Alnylam Pharmaceuticals Inc,ALNY,2017-06-30,SH,7000.0,558000.0,0.0,0.0,0.0099,,122,999999,,new,HEALTH CARE,5917
SOROS FUND MANAGEMENT LLC,Bruker Corp,BRKR,2017-06-30,SH,19100.0,551000.0,0.0,0.0,0.0098,,123,999999,,new,HEALTH CARE,4855
SOROS FUND MANAGEMENT LLC,Ionis Phrmacutls,IONS,2017-06-30,SH,10700.0,544000.0,0.0,0.0,0.0097,,124,999999,,new,HEALTH CARE,3742
SOROS FUND MANAGEMENT LLC,Edwards Lifesciences Corp.,EW,2017-06-30,SH,13800.0,544000.0,0.0,0.0,0.0097,,125,999999,,new,HEALTH CARE,521
SOROS FUND MANAGEMENT LLC,National Instruments Corp,NATI,2017-06-30,SH,13400.0,539000.0,0.0,0.0,0.0096,,126,999999,,new,INFORMATION TECHNOLOGY,5139
SOROS FUND MANAGEMENT LLC,Varian Medical Systems Inc.,VAR,2017-06-30,SH,5100.0,526000.0,0.0,0.0,0.0094,,127,999999,,new,HEALTH CARE,3488
SOROS FUND MANAGEMENT LLC,Genpact Ltd,G,2017-06-30,SH,18800.0,523000.0,0.0,0.0,0.0093,,128,999999,,new,INDUSTRIALS,6022
SOROS FUND MANAGEMENT LLC,Spirit Airlines Inc,SAVE,2017-06-30,SH,10100.0,522000.0,11000.0,584000.0,0.0093,0.0118,129,159,-8.181818,reduction,TRANSPORTS,112253
SOROS FUND MANAGEMENT LLC,Pyxus International Inc,PYYX,2017-06-30,SH,36099.0,520000.0,36099.0,464000.0,0.0092,0.0094,130,171,0.0,,CONSUMER STAPLES,2401
SOROS FUND MANAGEMENT LLC,New Relic Inc,NEWR,2017-06-30,SH,11800.0,508000.0,13300.0,493000.0,0.009,0.0099,131,168,-11.278195,reduction,INFORMATION TECHNOLOGY,175272
SOROS FUND MANAGEMENT LLC,athenahealth Inc,ATHN,2017-06-30,SH,3600.0,506000.0,0.0,0.0,0.009,,132,999999,,new,HEALTH CARE,3345
SOROS FUND MANAGEMENT LLC,Orbital ATK Inc.,OA,2017-06-30,SH,5000.0,492000.0,0.0,0.0,0.0088,,133,999999,,new,INDUSTRIALS,4984
SOROS FUND MANAGEMENT LLC,Dine Brands Global Inc,DIN,2017-06-30,SH,11100.0,489000.0,0.0,0.0,0.0087,,134,999999,,new,CONSUMER DISCRETIONARY,46044
