Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Kate Spade & Co.,KATE,2003-06-30,SH,563900.0,19877000.0,563800.0,17433000.0,1.1241,0.8787,16,27,0.017737,addition,CONSUMER DISCRETIONARY,166295
SOROS FUND MANAGEMENT LLC,Jos. A. Bank Clothiers Inc.,JOSB,2003-06-30,SH,2052776.97,19584000.0,2052776.97,14259000.0,1.1075,0.7187,17,38,0.0,,CONSUMER DISCRETIONARY,2657
SOROS FUND MANAGEMENT LLC,WellPoint Health Networks Inc. Class A,WLP,2003-06-30,SH,224500.0,18925000.0,224300.0,17215000.0,1.0703,0.8677,18,29,0.089166,addition,HEALTH CARE,107657
SOROS FUND MANAGEMENT LLC,Quest Diagnostics Inc.,DGX,2003-06-30,SH,586600.0,18713000.0,586200.0,17495000.0,1.0583,0.8818,19,26,0.068236,addition,HEALTH CARE,3391
SOROS FUND MANAGEMENT LLC,Aspect Communications Corp.,ASPT,2003-06-30,PRN,44925000.0,18168000.0,2500000.0,1006000.0,1.0274,0.0507,20,110,1697.0,addition,INFORMATION TECHNOLOGY,98105
SOROS FUND MANAGEMENT LLC,Sanmina Corp.,SANM,2003-06-30,PRN,2750550.0,16500000.0,0.0,0.0,0.9331,,21,999999,,new,INFORMATION TECHNOLOGY,713
SOROS FUND MANAGEMENT LLC,Time Warner Inc. (New),TWX,2003-06-30,SH,333300.0,16090000.0,66660.0,2172000.0,0.9099,0.1095,22,92,400.0,addition,COMMUNICATIONS,284
SOROS FUND MANAGEMENT LLC,Magna International Inc. Class A,MGA,2003-06-30,SH,943200.0,15862000.0,1283600.0,16777000.0,0.897,0.8457,23,31,-26.519165,reduction,CONSUMER DISCRETIONARY,5631
SOROS FUND MANAGEMENT LLC,Lam Research Corp.,LRCX,2003-06-30,PRN,16000000.0,15501000.0,10000000.0,9025000.0,0.8766,0.4549,24,56,60.0,addition,INFORMATION TECHNOLOGY,2661
SOROS FUND MANAGEMENT LLC,StanCorp Financial Group,SFG,2003-06-30,SH,564200.0,14731000.0,584400.0,15063000.0,0.8331,0.7593,25,36,-3.456537,reduction,FINANCE,5170
SOROS FUND MANAGEMENT LLC,McDonalds Corp.,MCD,2003-06-30,SH,660000.0,14560000.0,10000.0,145000.0,0.8234,0.0073,26,129,6500.0,addition,CONSUMER DISCRETIONARY,250
SOROS FUND MANAGEMENT LLC,America Movil S.A.B.DE C.V.,AMX,2003-06-30,SH,4530000.0,14156000.0,8610000.0,19186000.0,0.8006,0.9671,27,24,-47.38676,reduction,UTILITIES AND TELECOMMUNICATIONS,3509
SOROS FUND MANAGEMENT LLC,Brookfield Homes Corp.,BRP,2003-06-30,SH,819000.0,12629000.0,819100.0,10845000.0,0.7142,0.5467,28,48,-0.012209,reduction,CONSUMER DISCRETIONARY,758
SOROS FUND MANAGEMENT LLC,BEA Systems Inc,BEAS,2003-06-30,PRN,13000000.0,12545000.0,5000000.0,4600000.0,0.7095,0.2319,29,73,160.0,addition,INFORMATION TECHNOLOGY,481
SOROS FUND MANAGEMENT LLC,Puradyn Filter Technologies Inc.,PFTI,2003-06-30,SH,4570000.0,11882000.0,4570000.0,9826000.0,0.672,0.4953,30,51,0.0,,CONSUMER DISCRETIONARY,56411
SOROS FUND MANAGEMENT LLC,International Game Technology Inc.,IGT,2003-06-30,SH,446000.0,11410000.0,586400.0,12007000.0,0.6453,0.6052,31,44,-23.942701,reduction,CONSUMER DISCRETIONARY,3619
SOROS FUND MANAGEMENT LLC,FirstEnergy Corp.,FE,2003-06-30,SH,273900.0,10531000.0,273900.0,8628000.0,0.5956,0.4349,32,58,0.0,,UTILITIES AND TELECOMMUNICATIONS,2647
SOROS FUND MANAGEMENT LLC,LNR Property Corp.,LNR,2003-06-30,SH,279900.0,10468000.0,291000.0,9807000.0,0.592,0.4943,33,53,-3.814433,reduction,FINANCE,102495
SOROS FUND MANAGEMENT LLC,ATMI Inc.,ATMI,2003-06-30,PRN,7500000.0,10079000.0,3000000.0,3626000.0,0.57,0.1828,34,81,150.0,addition,INFORMATION TECHNOLOGY,6300
SOROS FUND MANAGEMENT LLC,Johnson Controls Inc. - delisted 2016-9-2,JCI,2003-06-30,SH,679800.0,9698000.0,679800.0,8207000.0,0.5484,0.4137,35,61,0.0,,CONSUMER DISCRETIONARY,420
SOROS FUND MANAGEMENT LLC,BJs Wholesale Club,BJ,2003-06-30,SH,620000.0,9337000.0,0.0,0.0,0.528,,36,999999,,new,CONSUMER STAPLES,3735
SOROS FUND MANAGEMENT LLC,Precision Castparts Corp.,PCP,2003-06-30,SH,600000.0,9330000.0,0.0,0.0,0.5276,,37,999999,,new,INDUSTRIALS,270
SOROS FUND MANAGEMENT LLC,Advanced Medical Optics Inc.,EYE,2003-06-30,SH,525100.0,8953000.0,525200.0,7064000.0,0.5063,0.3561,38,63,-0.01904,reduction,HEALTH CARE,747
SOROS FUND MANAGEMENT LLC,Laboratory Corp of America Holdings,LH,2003-06-30,SH,331041.6,8575000.0,330808.8,8427000.0,0.4849,0.4248,39,60,0.070373,addition,HEALTH CARE,564
SOROS FUND MANAGEMENT LLC,Hilton Hotels Corp.,HLT,2003-06-30,SH,611500.0,7821000.0,596100.0,6921000.0,0.4423,0.3489,40,64,2.583459,addition,CONSUMER DISCRETIONARY,97330
SOROS FUND MANAGEMENT LLC,Allos Therapeutics Inc,ALTH,2003-06-30,SH,2500000.0,7600000.0,2500000.0,10000000.0,0.4298,0.5041,41,50,0.0,,HEALTH CARE,6940
SOROS FUND MANAGEMENT LLC,Goodrich Corporation,GR,2003-06-30,SH,338400.0,7106000.0,684900.0,9630000.0,0.4019,0.4854,42,54,-50.591327,reduction,INDUSTRIALS,11377
SOROS FUND MANAGEMENT LLC,Golden West Financial,GDW,2003-06-30,SH,176400.0,7057000.0,498600.0,17932000.0,0.3991,0.9039,43,25,-64.620939,reduction,FINANCE,100976
SOROS FUND MANAGEMENT LLC,Collagenex Pharmaceuticals Inc.,CGPI,2003-06-30,SH,529399.0,7020000.0,1000000.0,8550000.0,0.397,0.431,44,59,-47.0601,reduction,HEALTH CARE,6116
SOROS FUND MANAGEMENT LLC,SPDR SSGA Aggressive Global Allocation ETF-SPDR SSGA Aggressive Global Allocation ETF,AGRA,2003-06-30,PRN,6000000.0,6915000.0,4000000.0,3820000.0,0.3911,0.1926,45,80,50.0,addition,INFORMATION TECHNOLOGY,97424
SOROS FUND MANAGEMENT LLC,ACI Worldwide Inc. (Transaction Systems Architects),ACIW,2003-06-30,SH,2250000.0,6788000.0,2250000.0,4455000.0,0.3839,0.2246,46,75,0.0,,INFORMATION TECHNOLOGY,5038
SOROS FUND MANAGEMENT LLC,Shaw Group Inc.,SHAW,2003-06-30,SH,561700.0,6768000.0,561700.0,5645000.0,0.3827,0.2845,47,67,0.0,,INDUSTRIALS,83102
SOROS FUND MANAGEMENT LLC,Fannie Mae (Federal National Mortgage Association),FNMA,2003-06-30,SH,100000.0,6744000.0,0.0,0.0,0.3814,,48,999999,,new,FINANCE,2513
SOROS FUND MANAGEMENT LLC,EnPro Industries Inc,NPO,2003-06-30,SH,626480.0,6697000.0,626480.0,2493000.0,0.3787,0.1257,49,91,0.0,,INDUSTRIALS,648
SOROS FUND MANAGEMENT LLC,Mercury Interactive Corp.,MERQ,2003-06-30,PRN,6540000.0,6491000.0,0.0,0.0,0.3671,,50,999999,,new,INFORMATION TECHNOLOGY,102780
SOROS FUND MANAGEMENT LLC,Bluefly Inc,BFLY,2003-06-30,SH,5287082.0,5922000.0,5287082.0,4335000.0,0.3349,0.2185,51,76,0.0,,CONSUMER DISCRETIONARY,6294
SOROS FUND MANAGEMENT LLC,Praecis Pharmaceuticals Inc,PRCS,2003-06-30,SH,239082.8,5858000.0,239082.8,4782000.0,0.3313,0.241,52,72,0.0,,HEALTH CARE,104170
SOROS FUND MANAGEMENT LLC,Photronics Inc.,PLAB,2003-06-30,PRN,6000000.0,5760000.0,8000000.0,7900000.0,0.3257,0.3982,53,62,-25.0,reduction,INFORMATION TECHNOLOGY,2777
SOROS FUND MANAGEMENT LLC,Urigen Pharmaceuticals Inc.,URGP,2003-06-30,SH,1404529.0,5488000.0,1404529.0,5618000.0,0.3104,0.2832,54,69,0.0,,HEALTH CARE,32235
SOROS FUND MANAGEMENT LLC,International Rectifier Corp.,IRF,2003-06-30,PRN,6051626.0,5432000.0,0.0,0.0,0.3072,,55,999999,,new,INFORMATION TECHNOLOGY,5112
SOROS FUND MANAGEMENT LLC,P M C SIERRA INC,PMCS,2003-06-30,PRN,5550000.0,5175000.0,1000000.0,850000.0,0.2927,0.0428,56,112,455.0,addition,INFORMATION TECHNOLOGY,941
SOROS FUND MANAGEMENT LLC,Devon Energy Corp.,DVN,2003-06-30,SH,190000.0,5073000.0,0.0,0.0,0.2869,,57,999999,,new,ENERGY,3594
SOROS FUND MANAGEMENT LLC,AT&T Inc. (Southwestern Bell - SBC Corp.),T,2003-06-30,SH,258180.0,4982000.0,0.0,0.0,0.2817,,58,999999,,new,UTILITIES AND TELECOMMUNICATIONS,200
SOROS FUND MANAGEMENT LLC,Abitibibowater Inc. (Old),ABWTQ,2003-06-30,SH,130000.0,4869000.0,0.0,0.0,0.2754,,59,999999,,new,MATERIALS,11515
SOROS FUND MANAGEMENT LLC,Lennar Corp. Class A,LEN,2003-06-30,SH,133837.2,4705000.0,133837.2,3524000.0,0.2661,0.1776,60,83,0.0,,CONSUMER DISCRETIONARY,4889
SOROS FUND MANAGEMENT LLC,Integrated Device Technology Inc.,IDTI,2003-06-30,SH,422200.0,4657000.0,422300.0,3353000.0,0.2634,0.169,61,84,-0.02368,reduction,INFORMATION TECHNOLOGY,4956
SOROS FUND MANAGEMENT LLC,Lattice Semconductor Corp.,LSCC,2003-06-30,PRN,4530000.0,4653000.0,1530000.0,1411000.0,0.2631,0.0711,62,101,196.078431,addition,INFORMATION TECHNOLOGY,242
SOROS FUND MANAGEMENT LLC,MetLife Inc.,MET,2003-06-30,SH,182998.2,4619000.0,182998.2,4303000.0,0.2612,0.2169,63,77,0.0,,FINANCE,432
SOROS FUND MANAGEMENT LLC,Avnet Inc,AVT,2003-06-30,SH,359000.0,4552000.0,529100.0,5545000.0,0.2574,0.2795,64,70,-32.148932,reduction,INFORMATION TECHNOLOGY,375
SOROS FUND MANAGEMENT LLC,Chicago Bridge & Iron Co. NV,CBI,2003-06-30,SH,400000.0,4536000.0,0.0,0.0,0.2565,,65,999999,,new,INDUSTRIALS,5454
SOROS FUND MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2003-06-30,SH,1739940.0,4512000.0,2665440.0,3974000.0,0.2552,0.2003,66,79,-34.722222,reduction,INFORMATION TECHNOLOGY,3714
SOROS FUND MANAGEMENT LLC,EZCHIP SEMICONDUCTOR LTD ORD SHS (IL),EZCH,2003-06-30,SH,636485.0,4360000.0,636485.0,2915000.0,0.2466,0.1469,67,89,0.0,,INFORMATION TECHNOLOGY,7317
SOROS FUND MANAGEMENT LLC,Arrow Electronics Corp.,ARW,2003-06-30,SH,250900.0,3824000.0,426200.0,6265000.0,0.2163,0.3158,68,65,-41.130924,reduction,INFORMATION TECHNOLOGY,4010
SOROS FUND MANAGEMENT LLC,Freddie Mac (Federal Home Loan Mortgage Corp.),FMCC,2003-06-30,CALL,450000.0,3690000.0,0.0,0.0,0.2087,,69,999999,,new,FINANCE,2416
SOROS FUND MANAGEMENT LLC,Mid-Atlantic Realty Trust,MRR,2003-06-30,SH,167000.0,3497000.0,0.0,0.0,0.1978,,70,999999,,new,FINANCE,103057
SOROS FUND MANAGEMENT LLC,CNH Global NV,CNH,2003-06-30,SH,361700.0,3451000.0,1425640.0,11120000.0,0.1952,0.5605,71,47,-74.628939,reduction,INDUSTRIALS,6826
SOROS FUND MANAGEMENT LLC,Agilent Technologies Inc,A,2003-06-30,PRN,3500000.0,3417000.0,6000000.0,5490000.0,0.1932,0.2767,72,71,-41.666667,reduction,INFORMATION TECHNOLOGY,4847
SOROS FUND MANAGEMENT LLC,FedEx Corporation,FDX,2003-06-30,SH,54600.0,3387000.0,54700.0,3012000.0,0.1915,0.1518,73,87,-0.182815,reduction,TRANSPORTS,485
SOROS FUND MANAGEMENT LLC,Deltic Timber Corp.,DEL,2003-06-30,SH,114300.0,3252000.0,114300.0,2732000.0,0.1839,0.1377,74,90,0.0,,MATERIALS,5265
SOROS FUND MANAGEMENT LLC,Global X Emerging Markets Great Consumer ETF-,EMC,2003-06-30,SH,300000.0,3141000.0,0.0,0.0,0.1776,,75,999999,,new,INFORMATION TECHNOLOGY,398
SOROS FUND MANAGEMENT LLC,Tenet Healthcare Corp.,THC,2003-06-30,SH,67125.0,3128000.0,67125.0,4484000.0,0.1769,0.226,76,74,0.0,,HEALTH CARE,831
SOROS FUND MANAGEMENT LLC,Johnson Controls International plc (Tyco Laboratories),JCI,2003-06-30,PRN,1921173.5,3060000.0,1921173.5,3000000.0,0.1731,0.1512,77,88,0.0,,INDUSTRIALS,2837
SOROS FUND MANAGEMENT LLC,Gap (The),GPS,2003-06-30,PRN,2000000.0,2705000.0,10000000.0,12275000.0,0.153,0.6187,78,43,-80.0,reduction,CONSUMER DISCRETIONARY,981
SOROS FUND MANAGEMENT LLC,Stewart Enterprises Inc Class A,STEI,2003-06-30,SH,626800.0,2695000.0,626800.0,1692000.0,0.1524,0.0853,79,96,0.0,,CONSUMER DISCRETIONARY,6248
SOROS FUND MANAGEMENT LLC,Four Seasons Hotels Inc.,FS,2003-06-30,SH,60500.0,2617000.0,0.0,0.0,0.148,,80,999999,,new,CONSUMER DISCRETIONARY,107132
SOROS FUND MANAGEMENT LLC,American Eagle Outfitters Inc,AEO,2003-06-30,SH,393630.0,2414000.0,642090.0,3108000.0,0.1365,0.1567,81,86,-38.69551,reduction,CONSUMER DISCRETIONARY,749
SOROS FUND MANAGEMENT LLC,Veridian Corp.,VNX,2003-06-30,SH,67500.0,2355000.0,0.0,0.0,0.1332,,82,999999,,new,INFORMATION TECHNOLOGY,106409
SOROS FUND MANAGEMENT LLC,GBC BanCorp. (CA),GBCB,2003-06-30,SH,61412.0,2349000.0,0.0,0.0,0.1328,,83,999999,,new,FINANCE,100906
SOROS FUND MANAGEMENT LLC,SkyWest Inc,SKYW,2003-06-30,SH,120700.0,2303000.0,120800.0,1248000.0,0.1302,0.0629,84,106,-0.082781,reduction,TRANSPORTS,1048
SOROS FUND MANAGEMENT LLC,Hispanic Broadcasting Corp.,HSP,2003-06-30,SH,87500.0,2227000.0,0.0,0.0,0.1259,,85,999999,,new,CONSUMER DISCRETIONARY,109104
SOROS FUND MANAGEMENT LLC,AT&T Wireless Services Inc.,AWE,2003-06-30,SH,260000.0,2135000.0,0.0,0.0,0.1207,,86,999999,,new,COMMUNICATIONS,98229
SOROS FUND MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2003-06-30,PRN,9255000.0,2010000.0,4627500.0,900000.0,0.1137,0.0454,87,111,100.0,addition,INFORMATION TECHNOLOGY,3714
SOROS FUND MANAGEMENT LLC,NTL Inc. (New),NTLI,2003-06-30,SH,56459.0,1943000.0,56459.0,501000.0,0.1099,0.0253,88,117,0.0,,CONSUMER DISCRETIONARY,103474
SOROS FUND MANAGEMENT LLC,Lucent Technologies Inc.,LU,2003-06-30,PRN,2000000.0,1866000.0,0.0,0.0,0.1055,,89,999999,,new,INFORMATION TECHNOLOGY,102571
SOROS FUND MANAGEMENT LLC,Biogen Inc.,BGEN,2003-06-30,SH,46000.0,1747000.0,0.0,0.0,0.0988,,90,999999,,new,HEALTH CARE,98408
SOROS FUND MANAGEMENT LLC,Advanced Fibre Communications Inc.,AFCI,2003-06-30,SH,103000.0,1687000.0,103100.0,1561000.0,0.0954,0.0787,91,98,-0.096993,reduction,INFORMATION TECHNOLOGY,97691
SOROS FUND MANAGEMENT LLC,Barrick Gold Corp,GOLD,2003-06-30,SH,89800.0,1607000.0,0.0,0.0,0.0909,,92,999999,,new,MATERIALS,11423
SOROS FUND MANAGEMENT LLC,Xcel Energy Inc. (Northern States Power Co. (MN)),XEL,2003-06-30,SH,97400.0,1465000.0,97500.0,1249000.0,0.0828,0.063,93,105,-0.102564,reduction,UTILITIES AND TELECOMMUNICATIONS,4929
SOROS FUND MANAGEMENT LLC,J. D. Edwards & Co.,JDEC,2003-06-30,SH,101500.0,1452000.0,0.0,0.0,0.0821,,94,999999,,new,INFORMATION TECHNOLOGY,102070
SOROS FUND MANAGEMENT LLC,Weyerhaeuser Corp.,WY,2003-06-30,SH,26200.0,1415000.0,0.0,0.0,0.08,,95,999999,,new,MATERIALS,515
SOROS FUND MANAGEMENT LLC,Sherwin-Williams Co.,SHW,2003-06-30,SH,128400.0,1150000.0,128400.0,1131000.0,0.065,0.057,96,107,0.0,,MATERIALS,11358
SOROS FUND MANAGEMENT LLC,Napster Inc,NAPS,2003-06-30,SH,176600.0,1148000.0,176600.0,1095000.0,0.0649,0.0552,97,108,0.0,,INFORMATION TECHNOLOGY,5751
SOROS FUND MANAGEMENT LLC,Gold Fields Ltd ADR,GFI,2003-06-30,SH,91000.0,1108000.0,0.0,0.0,0.0627,,98,999999,,new,MATERIALS,5532
SOROS FUND MANAGEMENT LLC,Lear Corp. (Old),LEARQ,2003-06-30,SH,23300.0,1072000.0,23300.0,824000.0,0.0606,0.0415,99,113,0.0,,CONSUMER DISCRETIONARY,170309
SOROS FUND MANAGEMENT LLC,International Paper Co.,IP,2003-06-30,SH,31468.8,1065000.0,0.0,0.0,0.0602,,100,999999,,new,MATERIALS,2541
SOROS FUND MANAGEMENT LLC,Cellu Tissue Holdings,CLU,2003-06-30,SH,25000.0,824000.0,0.0,0.0,0.0466,,101,999999,,new,CONSUMER STAPLES,109537
SOROS FUND MANAGEMENT LLC,MGM Resorts International Inc.,MGM,2003-06-30,SH,46800.0,800000.0,610400.0,8927000.0,0.0452,0.45,102,57,-92.332896,reduction,CONSUMER DISCRETIONARY,254
SOROS FUND MANAGEMENT LLC,RFS Hotel Investors Inc.,RFS,2003-06-30,SH,59300.0,731000.0,0.0,0.0,0.0413,,103,999999,,new,FINANCE,104531
SOROS FUND MANAGEMENT LLC,Motors Liquidation Corp. (Old General Motors Corp.),MTLQQ,2003-06-30,SH,20000.0,720000.0,0.0,0.0,0.0407,,104,999999,,new,CONSUMER DISCRETIONARY,3607
SOROS FUND MANAGEMENT LLC,Fannie Mae (Federal National Mortgage Association),FNMA,2003-06-30,PUT,250000.0,700000.0,0.0,0.0,0.0396,,105,999999,,new,FINANCE,2513
SOROS FUND MANAGEMENT LLC,Arel Communications & Software Ltd,ARLCF,2003-06-30,SH,722500.0,650000.0,722500.0,195000.0,0.0368,0.0098,106,126,0.0,,INFORMATION TECHNOLOGY,98046
SOROS FUND MANAGEMENT LLC,Agilent Technologies Inc,A,2003-06-30,SH,33100.0,647000.0,0.0,0.0,0.0366,,107,999999,,new,INFORMATION TECHNOLOGY,4847
SOROS FUND MANAGEMENT LLC,Advanced Micro Devices Inc,AMD,2003-06-30,SH,96700.0,620000.0,0.0,0.0,0.0351,,108,999999,,new,INFORMATION TECHNOLOGY,945
SOROS FUND MANAGEMENT LLC,Ardea Bioscience Inc.,RDEA,2003-06-30,SH,145833.0,583000.0,145775.0,368000.0,0.033,0.0185,109,121,0.039787,,HEALTH CARE,9321
SOROS FUND MANAGEMENT LLC,Continucare Corp,CNU,2003-06-30,SH,1460800.0,555000.0,2250000.0,788000.0,0.0314,0.0397,110,114,-35.075556,reduction,HEALTH CARE,9799
SOROS FUND MANAGEMENT LLC,Delphi Corp. (Old),DPHIQ,2003-06-30,SH,58200.0,502000.0,58200.0,398000.0,0.0284,0.0201,111,120,0.0,,CONSUMER DISCRETIONARY,9355
SOROS FUND MANAGEMENT LLC,PTC Inc.,PTC,2003-06-30,SH,66400.0,501000.0,0.0,0.0,0.0283,,112,999999,,new,INFORMATION TECHNOLOGY,11355
SOROS FUND MANAGEMENT LLC,Lennar Corp. Class B,LEN.B,2003-06-30,SH,13423.2,452000.0,0.0,0.0,0.0256,,113,999999,,new,CONSUMER DISCRETIONARY,8041
SOROS FUND MANAGEMENT LLC,Concord EFS Inc.,CE,2003-06-30,SH,30000.0,442000.0,0.0,0.0,0.025,,114,999999,,new,INFORMATION TECHNOLOGY,106974
SOROS FUND MANAGEMENT LLC,Tularik Inc.,TLRK,2003-06-30,SH,44000.0,436000.0,0.0,0.0,0.0247,,115,999999,,new,HEALTH CARE,105790
SOROS FUND MANAGEMENT LLC,Genta Inc.,GNTA,2003-06-30,SH,4250.85,339000.0,0.0,0.0,0.0192,,116,999999,,new,HEALTH CARE,4338
SOROS FUND MANAGEMENT LLC,Inco Ltd. (NYSE),INCLF,2003-06-30,SH,11800.0,249000.0,0.0,0.0,0.0141,,117,999999,,new,MATERIALS,101837
SOROS FUND MANAGEMENT LLC,Abgenix Inc.,ABGX,2003-06-30,SH,23800.0,249000.0,0.0,0.0,0.0141,,118,999999,,new,HEALTH CARE,97506
SOROS FUND MANAGEMENT LLC,Vertex Pharmaceuticals Inc.,VRTX,2003-06-30,SH,15900.0,233000.0,0.0,0.0,0.0132,,119,999999,,new,HEALTH CARE,3683
SOROS FUND MANAGEMENT LLC,Visteon Corp. (Old),VSTNQ,2003-06-30,SH,31200.0,214000.0,31200.0,185000.0,0.0121,0.0093,120,127,0.0,,CONSUMER DISCRETIONARY,5808
SOROS FUND MANAGEMENT LLC,Match Group Inc.,MTCH,2003-06-30,PUT,402905.1,178000.0,0.0,0.0,0.0101,,121,999999,,new,CONSUMER DISCRETIONARY,3997
SOROS FUND MANAGEMENT LLC,Lyondell Chemical Co.,LYO,2003-06-30,PUT,80500.0,93000.0,0.0,0.0,0.0053,,123,999999,,new,MATERIALS,97190
SOROS FUND MANAGEMENT LLC,Aspect Communications Corp.,ASPT,2003-06-30,SH,20000.0,70000.0,0.0,0.0,0.004,,124,999999,,new,INFORMATION TECHNOLOGY,98105
SOROS FUND MANAGEMENT LLC,Lattice Semconductor Corp.,LSCC,2003-06-30,SH,5000.0,41000.0,0.0,0.0,0.0023,,125,999999,,new,INFORMATION TECHNOLOGY,242
SOROS FUND MANAGEMENT LLC,MicroStrategy Inc.,MSTR,2003-06-30,PRN,42700.0,32000.0,42700.0,26000.0,0.0018,0.0013,126,131,0.0,,INFORMATION TECHNOLOGY,689
SOROS FUND MANAGEMENT LLC,AVAX Technologies Inc,AVXT,2003-06-30,SH,99074.0,24000.0,91362.0,11000.0,0.0014,0.0006,127,132,8.441146,addition,HEALTH CARE,11647
SOROS FUND MANAGEMENT LLC,Electronic Data Systems Corp. (New),EDS,2003-06-30,PUT,37500.0,16000.0,0.0,0.0,0.0009,,128,999999,,new,INFORMATION TECHNOLOGY,645
SOROS FUND MANAGEMENT LLC,May Department Stores Co.,-May2,2003-06-30,PUT,19000.0,10000.0,0.0,0.0,0.0006,,129,999999,,new,CONSUMER DISCRETIONARY,107346
SOROS FUND MANAGEMENT LLC,Suncor Energy Inc.,SU,2003-06-30,SH,0.0,0.0,1763000.0,15400000.0,,0.7762,999999,35,-100.0,soldall,ENERGY,127
SOROS FUND MANAGEMENT LLC,TJX Companies Inc.,TJX,2003-06-30,SH,0.0,0.0,2800000.0,12320000.0,,0.621,999999,42,-100.0,soldall,CONSUMER DISCRETIONARY,185
SOROS FUND MANAGEMENT LLC,ARRIS International Plc,ARRS,2003-06-30,SH,0.0,0.0,75000.0,278000.0,,0.014,999999,124,-100.0,soldall,INFORMATION TECHNOLOGY,198
SOROS FUND MANAGEMENT LLC,Best Buy Co. Inc.,BBY,2003-06-30,PRN,0.0,0.0,12000000.0,5632000.0,,0.2839,999999,68,-100.0,soldall,CONSUMER DISCRETIONARY,208
SOROS FUND MANAGEMENT LLC,CSX Corp,CSX,2003-06-30,SH,0.0,0.0,9360000.0,14830000.0,,0.7475,999999,37,-100.0,soldall,TRANSPORTS,220
SOROS FUND MANAGEMENT LLC,ExxonMobil Corp. (Standard Oil of New Jersey),XOM,2003-06-30,SH,0.0,0.0,1050000.0,36698000.0,,1.8498,999999,12,-100.0,soldall,ENERGY,228
