Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Polycom Inc.,PLCM,2016-06-30,SH,7931566.0,89230000.0,8166666.0,91058000.0,1.9084,2.0099,11,13,-2.878776,reduction,INFORMATION TECHNOLOGY,3650
SOROS FUND MANAGEMENT LLC,NORTEL NETWORKS CRP(HLDG CO) NEW,NRTLQ,2016-06-30,PRN,99123000.0,86485000.0,120123000.0,102905000.0,1.8497,2.2714,12,10,-17.482081,reduction,INFORMATION TECHNOLOGY,6555
SOROS FUND MANAGEMENT LLC,PROS Holdings Inc,PRO,2016-06-30,PRN,84602000.0,75930000.0,0.0,0.0,1.6239,,13,999999,,new,INFORMATION TECHNOLOGY,6042
SOROS FUND MANAGEMENT LLC,Caesars Acq,CACQ,2016-06-30,SH,6510083.0,73043000.0,6535083.0,39995000.0,1.5622,0.8828,14,27,-0.382551,reduction,FINANCE,163994
SOROS FUND MANAGEMENT LLC,iShares iBoxx USD High Yield Corporate Bond ETF,HYG,2016-06-30,PUT,820000.0,69446000.0,0.0,0.0,1.4852,,15,999999,,new,FINANCE,113623
SOROS FUND MANAGEMENT LLC,Tivo Corporation,TIVO,2016-06-30,SH,4066666.0,63603000.0,0.0,0.0,1.3603,,16,999999,,new,INFORMATION TECHNOLOGY,51057
SOROS FUND MANAGEMENT LLC,Gaming and Leisure Properties Inc,GLPI,2016-06-30,SH,1801471.0,62115000.0,1806038.0,55843000.0,1.3285,1.2326,17,21,-0.252874,reduction,REAL ESTATE,162809
SOROS FUND MANAGEMENT LLC,Oclaro Inc,OCLR,2016-06-30,PRN,23500000.0,61996000.0,23500000.0,68150000.0,1.3259,1.5043,18,17,0.0,,INFORMATION TECHNOLOGY,76255
SOROS FUND MANAGEMENT LLC,Tivo Inc. - Delisted From Merger,TIVO,2016-06-30,PRN,62012000.0,60849000.0,0.0,0.0,1.3014,,19,999999,,new,CONSUMER DISCRETIONARY,5619
SOROS FUND MANAGEMENT LLC,Zoetis Inc.,ZTS,2016-06-30,SH,1258919.0,59748000.0,2316921.0,102709000.0,1.2778,2.2671,20,11,-45.664138,reduction,HEALTH CARE,138718
SOROS FUND MANAGEMENT LLC,Churchill Downs Inc,CHDN,2016-06-30,SH,2324286.0,48949000.0,2324286.0,57286000.0,1.0469,1.2645,21,20,0.0,,CONSUMER DISCRETIONARY,3975
SOROS FUND MANAGEMENT LLC,eBay Inc.,EBAY,2016-06-30,SH,1744830.0,40846000.0,3704830.0,88397000.0,0.8736,1.9512,22,14,-52.903912,reduction,CONSUMER DISCRETIONARY,399
SOROS FUND MANAGEMENT LLC,Dish Network Corp Class A,DISH,2016-06-30,SH,725489.0,38016000.0,458458.0,21208000.0,0.8131,0.4681,23,45,58.245466,addition,COMMUNICATIONS,8397
SOROS FUND MANAGEMENT LLC,CIT Group Inc (DEL),CIT,2016-06-30,SH,1189474.0,37956000.0,1400628.0,43461000.0,0.8118,0.9593,24,26,-15.075666,reduction,FINANCE,195358
SOROS FUND MANAGEMENT LLC,Linkedin Corporation,LNKD,2016-06-30,PRN,38000000.0,37691000.0,0.0,0.0,0.8061,,25,999999,,new,INFORMATION TECHNOLOGY,112231
SOROS FUND MANAGEMENT LLC,Brocade Communications Systems Inc,BRCD,2016-06-30,PRN,37190000.0,36679000.0,9000000.0,8961000.0,0.7845,0.1978,26,88,313.222222,addition,INFORMATION TECHNOLOGY,4196
SOROS FUND MANAGEMENT LLC,Kraft Heinz Co. (The),KHC,2016-06-30,SH,384133.0,33988000.0,505133.0,39683000.0,0.7269,0.8759,27,28,-23.954087,reduction,CONSUMER STAPLES,178038
SOROS FUND MANAGEMENT LLC,Essent Group Ltd,ESNT,2016-06-30,SH,1481278.0,32307000.0,1481278.0,30811000.0,0.691,0.6801,28,38,0.0,,FINANCE,163742
SOROS FUND MANAGEMENT LLC,Travelport Worldwide Ltd,TVPT,2016-06-30,SH,2400000.0,30936000.0,2400000.0,32784000.0,0.6616,0.7236,29,36,0.0,,INFORMATION TECHNOLOGY,174037
SOROS FUND MANAGEMENT LLC,SSgA SPDR Gold Shares,GLD,2016-06-30,SH,240000.0,30365000.0,0.0,0.0,0.6494,,30,999999,,new,MATERIALS,3418
SOROS FUND MANAGEMENT LLC,PayPal Holdings Inc,PYPL,2016-06-30,SH,817413.0,29844000.0,1372413.0,52975000.0,0.6383,1.1693,31,22,-40.439722,reduction,COMMUNICATIONS,178356
SOROS FUND MANAGEMENT LLC,Inseego Corp,INSG,2016-06-30,PRN,4115500.0,28783000.0,0.0,0.0,0.6156,,32,999999,,new,INFORMATION TECHNOLOGY,11428
SOROS FUND MANAGEMENT LLC,Model N Inc.,MODN,2016-06-30,SH,2135148.0,28504000.0,1529766.0,16476000.0,0.6096,0.3637,33,64,39.573503,addition,INFORMATION TECHNOLOGY,139771
SOROS FUND MANAGEMENT LLC,Caesars Entertainment Corp (delisted after merger with Eldorado,CZR,2016-06-30,SH,3301393.0,25388000.0,5018427.0,34125000.0,0.543,0.7533,34,35,-34.214586,reduction,CONSUMER DISCRETIONARY,118982
SOROS FUND MANAGEMENT LLC,China Biologic Products Holdings Inc,CBPO,2016-06-30,SH,236700.0,25166000.0,149700.0,17138000.0,0.5382,0.3783,35,59,58.116232,addition,HEALTH CARE,56502
SOROS FUND MANAGEMENT LLC,ChipMOS Technologies Inc,IMOS,2016-06-30,SH,1467515.26,24864000.0,1467515.26,23861000.0,0.5318,0.5267,36,42,0.0,,INFORMATION TECHNOLOGY,4946
SOROS FUND MANAGEMENT LLC,Twitter Inc,TWTR,2016-06-30,PRN,26000000.0,23953000.0,0.0,0.0,0.5123,,37,999999,,new,COMMUNICATIONS,163786
SOROS FUND MANAGEMENT LLC,MGM Resorts International Inc.,MGM,2016-06-30,PUT,1055500.0,23886000.0,0.0,0.0,0.5109,,38,999999,,new,CONSUMER DISCRETIONARY,254
SOROS FUND MANAGEMENT LLC,Barrick Gold Corp,GOLD,2016-06-30,SH,1071074.0,22867000.0,19419309.0,263714000.0,0.4891,5.821,39,2,-94.48449,reduction,MATERIALS,11423
SOROS FUND MANAGEMENT LLC,Exar Corp.,EXAR,2016-06-30,SH,2835194.0,22823000.0,1435586.0,8255000.0,0.4881,0.1822,40,92,97.493846,addition,INFORMATION TECHNOLOGY,5721
SOROS FUND MANAGEMENT LLC,Mondelez International Inc. (Kraft Foods),MDLZ,2016-06-30,SH,472731.0,21514000.0,772731.0,31002000.0,0.4601,0.6843,41,37,-38.823342,reduction,CONSUMER STAPLES,3785
SOROS FUND MANAGEMENT LLC,Uniti Group Inc,UNIT,2016-06-30,SH,730898.0,21123000.0,0.0,0.0,0.4518,,42,999999,,new,REAL ESTATE,176811
SOROS FUND MANAGEMENT LLC,Global X Emerging Markets Great Consumer ETF-,EMC,2016-06-30,SH,763569.0,20746000.0,766761.0,20434000.0,0.4437,0.451,43,47,-0.416297,reduction,INFORMATION TECHNOLOGY,398
SOROS FUND MANAGEMENT LLC,Elevance Health Inc,ELV,2016-06-30,CALL,157600.0,20699000.0,0.0,0.0,0.4427,,44,999999,,new,HEALTH CARE,175259
SOROS FUND MANAGEMENT LLC,Exa Corp,EXA,2016-06-30,SH,1430000.0,20664000.0,1430000.0,18519000.0,0.4419,0.4088,45,51,0.0,,INFORMATION TECHNOLOGY,128390
SOROS FUND MANAGEMENT LLC,Time Warner Inc. (New),TWX,2016-06-30,PUT,269000.0,19782000.0,540500.0,39213000.0,0.4231,0.8656,46,29,-50.231267,reduction,COMMUNICATIONS,284
SOROS FUND MANAGEMENT LLC,Allergan Plc,AGN,2016-06-30,SH,80735.0,18657000.0,143277.0,38403000.0,0.399,0.8477,47,30,-43.651109,reduction,HEALTH CARE,138708
SOROS FUND MANAGEMENT LLC,JD.com Inc ADR,JD,2016-06-30,SH,848378.0,18011000.0,1296467.0,34356000.0,0.3852,0.7583,48,34,-34.562314,reduction,CONSUMER DISCRETIONARY,167778
SOROS FUND MANAGEMENT LLC,Grupo Supervielle SA ADR,SUPV,2016-06-30,SH,1370089.0,17523000.0,0.0,0.0,0.3748,,49,999999,,new,FINANCE,197038
SOROS FUND MANAGEMENT LLC,Mead Johnson Nutrition Co.,MJN,2016-06-30,SH,180000.0,16335000.0,180000.0,15295000.0,0.3494,0.3376,50,67,0.0,,CONSUMER STAPLES,73084
SOROS FUND MANAGEMENT LLC,Activision Blizzard Inc,ATVI,2016-06-30,SH,378981.0,15019000.0,0.0,0.0,0.3212,,51,999999,,new,INFORMATION TECHNOLOGY,11336
SOROS FUND MANAGEMENT LLC,Wayfair Inc Class A,W,2016-06-30,CALL,375000.0,14625000.0,0.0,0.0,0.3128,,52,999999,,new,CONSUMER DISCRETIONARY,174027
SOROS FUND MANAGEMENT LLC,Wayfair Inc Class A,W,2016-06-30,SH,352632.0,13753000.0,362041.0,15647000.0,0.2941,0.3454,53,65,-2.598877,reduction,CONSUMER DISCRETIONARY,174027
SOROS FUND MANAGEMENT LLC,Edgewell Personal Care Company,EPC,2016-06-30,SH,162228.0,13694000.0,162228.0,13064000.0,0.2929,0.2884,54,72,0.0,,INDUSTRIALS,178080
SOROS FUND MANAGEMENT LLC,Abbott Laboratories,ABT,2016-06-30,SH,329181.0,12940000.0,419181.0,17534000.0,0.2767,0.387,55,56,-21.470439,reduction,HEALTH CARE,189
SOROS FUND MANAGEMENT LLC,Baxter International Inc.,BAX,2016-06-30,SH,284327.0,12857000.0,448200.0,18412000.0,0.275,0.4064,56,52,-36.562472,reduction,HEALTH CARE,206
SOROS FUND MANAGEMENT LLC,Violin Memory Inc,VMEMQ,2016-06-30,PRN,6412500.0,11366000.0,6412500.0,8849000.0,0.2431,0.1953,57,89,0.0,,INFORMATION TECHNOLOGY,162646
SOROS FUND MANAGEMENT LLC,Nucor Corp. (Nuclear Corp. of America),NUE,2016-06-30,SH,227291.0,11230000.0,0.0,0.0,0.2402,,58,999999,,new,MATERIALS,2750
SOROS FUND MANAGEMENT LLC,Synaptics Inc,SYNA,2016-06-30,SH,196666.0,10571000.0,16666.0,1329000.0,0.2261,0.0293,59,149,1080.043202,addition,INFORMATION TECHNOLOGY,958
SOROS FUND MANAGEMENT LLC,Comcast Corp.  Class A,CMCSA,2016-06-30,SH,324000.0,10561000.0,0.0,0.0,0.2259,,60,999999,,new,COMMUNICATIONS,3995
SOROS FUND MANAGEMENT LLC,CyberArk Software Ltd,CYBR,2016-06-30,SH,197334.0,9588000.0,0.0,0.0,0.2051,,61,999999,,new,INFORMATION TECHNOLOGY,173856
SOROS FUND MANAGEMENT LLC,Liberty Global plc Class C,LBTYK,2016-06-30,CALL,333300.0,9549000.0,0.0,0.0,0.2042,,62,999999,,new,COMMUNICATIONS,4349
SOROS FUND MANAGEMENT LLC,Anywhere Real Estate Inc,HOUS,2016-06-30,SH,325000.0,9432000.0,325000.0,11736000.0,0.2017,0.2591,63,75,0.0,,REAL ESTATE,131949
SOROS FUND MANAGEMENT LLC,Amazon.com Inc.,AMZN,2016-06-30,SH,250740.0,8972000.0,822800.0,24422000.0,0.1919,0.5391,64,41,-69.526009,reduction,CONSUMER DISCRETIONARY,3573
SOROS FUND MANAGEMENT LLC,Applied Materials Inc.,AMAT,2016-06-30,SH,373596.0,8955000.0,0.0,0.0,0.1915,,65,999999,,new,INFORMATION TECHNOLOGY,918
SOROS FUND MANAGEMENT LLC,58.com Inc ADR,WUBA,2016-06-30,SH,187526.0,8606000.0,189626.0,10553000.0,0.1841,0.2329,66,80,-1.107443,reduction,CONSUMER DISCRETIONARY,163801
SOROS FUND MANAGEMENT LLC,American Airlines Group Inc,AAL,2016-06-30,SH,296018.0,8380000.0,913374.0,37457000.0,0.1792,0.8268,67,31,-67.590713,reduction,TRANSPORTS,164695
SOROS FUND MANAGEMENT LLC,CNX Resources Corporation,CNX,2016-06-30,PUT,500000.0,8045000.0,500000.0,5645000.0,0.1721,0.1246,68,99,0.0,,ENERGY,1030
SOROS FUND MANAGEMENT LLC,MakeMyTrip Ltd,MMYT,2016-06-30,SH,534258.0,7939000.0,534258.0,9665000.0,0.1698,0.2133,69,85,0.0,,CONSUMER DISCRETIONARY,92611
SOROS FUND MANAGEMENT LLC,NVIDIA Corp.,NVDA,2016-06-30,SH,653288.0,7678000.0,0.0,0.0,0.1642,,70,999999,,new,INFORMATION TECHNOLOGY,261
SOROS FUND MANAGEMENT LLC,Ixia Inc.,XXIA,2016-06-30,SH,717238.0,7043000.0,0.0,0.0,0.1506,,71,999999,,new,INFORMATION TECHNOLOGY,5104
SOROS FUND MANAGEMENT LLC,Allot Ltd,ALLT,2016-06-30,SH,1394483.0,6861000.0,146500.0,766000.0,0.1467,0.0169,72,162,851.865529,addition,INFORMATION TECHNOLOGY,8748
SOROS FUND MANAGEMENT LLC,Humana Inc.,HUM,2016-06-30,SH,37833.0,6805000.0,78763.0,14410000.0,0.1455,0.3181,73,69,-51.966025,reduction,HEALTH CARE,417
SOROS FUND MANAGEMENT LLC,Power Integrations Inc.,POWI,2016-06-30,SH,265342.0,6643000.0,0.0,0.0,0.1421,,74,999999,,new,INFORMATION TECHNOLOGY,983
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2016-06-30,SH,30900.0,6474000.0,51700.0,10627000.0,0.1385,0.2346,75,79,-40.232108,reduction,FINANCE,3962
SOROS FUND MANAGEMENT LLC,Charter Communications Inc,CHTR,2016-06-30,SH,27627.0,6317000.0,27586.0,5584000.0,0.1351,0.1233,76,100,0.148626,addition,COMMUNICATIONS,87254
SOROS FUND MANAGEMENT LLC,Vmware Inc,VMW,2016-06-30,SH,102870.0,5886000.0,0.0,0.0,0.1259,,77,999999,,new,INFORMATION TECHNOLOGY,11431
SOROS FUND MANAGEMENT LLC,QLogic Corp.,QLGC,2016-06-30,SH,396666.0,5847000.0,1467566.0,19724000.0,0.1251,0.4354,78,49,-72.971164,reduction,INFORMATION TECHNOLOGY,707
SOROS FUND MANAGEMENT LLC,Lowes Companies Inc.,LOW,2016-06-30,SH,73695.0,5834000.0,73695.0,5582000.0,0.1248,0.1232,79,101,0.0,,CONSUMER DISCRETIONARY,138
SOROS FUND MANAGEMENT LLC,Quantum Corp,QMCO,2016-06-30,SH,1583333.25,5320000.0,208333.25,1017000.0,0.1138,0.0224,80,154,660.000264,addition,INFORMATION TECHNOLOGY,6421
SOROS FUND MANAGEMENT LLC,Time Warner Inc. (New),TWX,2016-06-30,SH,70000.0,5148000.0,0.0,0.0,0.1101,,81,999999,,new,COMMUNICATIONS,284
SOROS FUND MANAGEMENT LLC,Linkedin Corporation,LNKD,2016-06-30,SH,26126.0,4944000.0,0.0,0.0,0.1057,,82,999999,,new,INFORMATION TECHNOLOGY,112231
SOROS FUND MANAGEMENT LLC,American Airlines Group Inc,AAL,2016-06-30,CALL,166700.0,4719000.0,166700.0,6836000.0,0.1009,0.1509,83,94,0.0,,TRANSPORTS,164695
SOROS FUND MANAGEMENT LLC,Bank of America Corp. (North Carolina National Bank),BAC,2016-06-30,SH,351975.0,4671000.0,0.0,0.0,0.0999,,84,999999,,new,FINANCE,205
SOROS FUND MANAGEMENT LLC,Liberty Latin America Ltd Class A,LILA,2016-06-30,SH,146842.4,4465000.0,49867.0,1648000.0,0.0955,0.0364,85,145,194.468085,addition,UTILITIES AND TELECOMMUNICATIONS,178019
SOROS FUND MANAGEMENT LLC,Sigma Designs Inc.,SIGM,2016-06-30,SH,655629.0,4216000.0,0.0,0.0,0.0902,,86,999999,,new,INFORMATION TECHNOLOGY,5615
SOROS FUND MANAGEMENT LLC,CVS Health Corp. (Melville Shoe),CVS,2016-06-30,SH,41175.0,3942000.0,27511.0,2854000.0,0.0843,0.063,87,126,49.667406,addition,CONSUMER STAPLES,221
SOROS FUND MANAGEMENT LLC,NetSuite Inc,N,2016-06-30,PRN,4000000.0,3938000.0,5000000.0,4797000.0,0.0842,0.1059,88,108,-20.0,reduction,INFORMATION TECHNOLOGY,12361
SOROS FUND MANAGEMENT LLC,Spirit Airlines Inc,SAVE,2016-06-30,SH,86400.0,3877000.0,0.0,0.0,0.0829,,89,999999,,new,TRANSPORTS,112253
SOROS FUND MANAGEMENT LLC,Lions Gate Entertainment Corp,LGF,2016-06-30,SH,189187.0,3827000.0,532786.0,11641000.0,0.0818,0.257,90,76,-64.490996,reduction,CONSUMER DISCRETIONARY,679
SOROS FUND MANAGEMENT LLC,NXP Semiconductors N.V.,NXPI,2016-06-30,SH,48446.0,3795000.0,0.0,0.0,0.0812,,91,999999,,new,INFORMATION TECHNOLOGY,92604
SOROS FUND MANAGEMENT LLC,GigOptix Inc,GIG,2016-06-30,SH,1923366.0,3770000.0,452163.0,1221000.0,0.0806,0.027,92,150,325.370055,addition,INFORMATION TECHNOLOGY,72747
SOROS FUND MANAGEMENT LLC,MaxLinear Inc,MXL,2016-06-30,SH,209184.0,3761000.0,939748.0,17385000.0,0.0804,0.3837,93,57,-77.740416,reduction,INFORMATION TECHNOLOGY,88323
SOROS FUND MANAGEMENT LLC,Vipshop Holdings Ltd ADR,VIPS,2016-06-30,SH,315837.0,3528000.0,0.0,0.0,0.0755,,94,999999,,new,COMMUNICATIONS,120946
SOROS FUND MANAGEMENT LLC,Abeona Therapeutics Inc,ABEO,2016-06-30,SH,58484.88,3451000.0,58484.88,3743000.0,0.0738,0.0826,95,113,0.0,,HEALTH CARE,12460
SOROS FUND MANAGEMENT LLC,Aetna Inc.,AET,2016-06-30,SH,28104.0,3432000.0,175965.0,19770000.0,0.0734,0.4364,96,48,-84.028642,reduction,HEALTH CARE,11337
SOROS FUND MANAGEMENT LLC,Pampa Energia S.A.,PAM,2016-06-30,SH,123977.0,3390000.0,92400.0,1981000.0,0.0725,0.0437,97,137,34.174242,addition,UTILITIES AND TELECOMMUNICATIONS,29683
SOROS FUND MANAGEMENT LLC,Cotiviti Hldng,COTV,2016-06-30,SH,160000.0,3381000.0,0.0,0.0,0.0723,,98,999999,,new,INFORMATION TECHNOLOGY,197148
SOROS FUND MANAGEMENT LLC,Whirlpool Corp. (DE),WHR,2016-06-30,SH,20000.0,3333000.0,20000.0,3607000.0,0.0713,0.0796,99,115,0.0,,CONSUMER DISCRETIONARY,476
SOROS FUND MANAGEMENT LLC,Monsanto Co. (New),MON,2016-06-30,CALL,30000.0,3102000.0,0.0,0.0,0.0663,,100,999999,,new,MATERIALS,16
SOROS FUND MANAGEMENT LLC,St. Jude Medical,STJ,2016-06-30,SH,38860.0,3031000.0,0.0,0.0,0.0648,,101,999999,,new,HEALTH CARE,495
SOROS FUND MANAGEMENT LLC,US Foods Holding Corp,USFD,2016-06-30,SH,125000.0,3030000.0,0.0,0.0,0.0648,,102,999999,,new,CONSUMER DISCRETIONARY,197247
SOROS FUND MANAGEMENT LLC,Cavium Inc,CAVM,2016-06-30,SH,76180.0,2941000.0,0.0,0.0,0.0629,,103,999999,,new,INFORMATION TECHNOLOGY,920
SOROS FUND MANAGEMENT LLC,CME Group Inc,CME,2016-06-30,SH,30000.0,2922000.0,30000.0,2882000.0,0.0625,0.0636,104,125,0.0,,FINANCE,4861
SOROS FUND MANAGEMENT LLC,Centene Corp,CNC,2016-06-30,SH,77590.0,2769000.0,109394.0,3368000.0,0.0592,0.0743,105,120,-29.072892,reduction,HEALTH CARE,623
SOROS FUND MANAGEMENT LLC,Monster Beverage Corp.,MNST,2016-06-30,SH,97200.0,2604000.0,0.0,0.0,0.0557,,106,999999,,new,CONSUMER STAPLES,3612
SOROS FUND MANAGEMENT LLC,Viavi Solutions Inc,VIAV,2016-06-30,SH,366666.0,2431000.0,9966666.0,68371000.0,0.052,1.5092,107,15,-96.321077,reduction,INFORMATION TECHNOLOGY,4038
SOROS FUND MANAGEMENT LLC,Terminix Global Holdings,TMX,2016-06-30,SH,89580.0,2388000.0,0.0,0.0,0.0511,,108,999999,,new,CONSUMER DISCRETIONARY,170194
SOROS FUND MANAGEMENT LLC,Monsanto Co. (New),MON,2016-06-30,SH,23000.0,2378000.0,0.0,0.0,0.0509,,109,999999,,new,MATERIALS,16
SOROS FUND MANAGEMENT LLC,InvenSense Inc.,INVN,2016-06-30,SH,366666.0,2248000.0,412777.0,3467000.0,0.0481,0.0765,110,118,-11.170923,reduction,INFORMATION TECHNOLOGY,117526
SOROS FUND MANAGEMENT LLC,Bitauto Holdings Ltd,BITA,2016-06-30,SH,80995.0,2184000.0,371087.0,9199000.0,0.0467,0.2031,111,87,-78.173582,reduction,COMMUNICATIONS,107991
SOROS FUND MANAGEMENT LLC,Hain Celestial Group,HAIN,2016-06-30,SH,43800.0,2179000.0,0.0,0.0,0.0466,,112,999999,,new,CONSUMER STAPLES,5096
SOROS FUND MANAGEMENT LLC,Walgreens Boots Alliance Inc.,WBA,2016-06-30,SH,25558.0,2128000.0,25558.0,2153000.0,0.0455,0.0475,113,135,0.0,,CONSUMER STAPLES,308
SOROS FUND MANAGEMENT LLC,Anheuser-Busch Inbev SA ADR,BUD,2016-06-30,SH,15873.0,2090000.0,0.0,0.0,0.0447,,114,999999,,new,CONSUMER STAPLES,372
SOROS FUND MANAGEMENT LLC,Cornerstone OnDemand Inc,CSOD,2016-06-30,PRN,2000000.0,2064000.0,50950000.0,50663000.0,0.0441,1.1183,115,23,-96.074583,reduction,INFORMATION TECHNOLOGY,111267
SOROS FUND MANAGEMENT LLC,General Motors Co,GM,2016-06-30,SH,62373.0,1765000.0,0.0,0.0,0.0377,,116,999999,,new,CONSUMER DISCRETIONARY,107357
SOROS FUND MANAGEMENT LLC,Andeavor,ANDV,2016-06-30,PRN,2000000.0,1654000.0,2500000.0,2155000.0,0.0354,0.0476,117,134,-20.0,reduction,ENERGY,2684
SOROS FUND MANAGEMENT LLC,Hershey Company (The),HSY,2016-06-30,SH,13200.0,1498000.0,0.0,0.0,0.032,,118,999999,,new,CONSUMER STAPLES,2832
SOROS FUND MANAGEMENT LLC,Pinnacle Foods Inc,PF,2016-06-30,SH,18885.9,1347000.0,0.0,0.0,0.0288,,119,999999,,new,CONSUMER STAPLES,139905
SOROS FUND MANAGEMENT LLC,Procter & Gamble Co. (OH) (1905),PG,2016-06-30,SH,15100.0,1279000.0,12800.0,1054000.0,0.0274,0.0233,120,153,17.96875,addition,CONSUMER STAPLES,272
SOROS FUND MANAGEMENT LLC,Bazaarvoice Inc,BV,2016-06-30,SH,306666.0,1230000.0,0.0,0.0,0.0263,,121,999999,,new,INFORMATION TECHNOLOGY,119569
SOROS FUND MANAGEMENT LLC,C&J Energy Services Inc.,CJESQ,2016-06-30,SH,2000000.0,1205000.0,0.0,0.0,0.0258,,122,999999,,new,ENERGY,112989
SOROS FUND MANAGEMENT LLC,Audiocodes Ltd.,AUDC,2016-06-30,SH,277188.0,1161000.0,0.0,0.0,0.0248,,123,999999,,new,INFORMATION TECHNOLOGY,11564
SOROS FUND MANAGEMENT LLC,Intercept Pharmaceuticals Inc,ICPT,2016-06-30,SH,8100.0,1156000.0,0.0,0.0,0.0247,,124,999999,,new,HEALTH CARE,132012
SOROS FUND MANAGEMENT LLC,Jazz Pharmaceuticals plc,JAZZ,2016-06-30,SH,7800.0,1102000.0,0.0,0.0,0.0236,,125,999999,,new,HEALTH CARE,3621
SOROS FUND MANAGEMENT LLC,Akorn Inc,AKRXQ,2016-06-30,SH,38400.0,1094000.0,0.0,0.0,0.0234,,126,999999,,new,HEALTH CARE,2
SOROS FUND MANAGEMENT LLC,PROS Holdings Inc,PRO,2016-06-30,SH,56666.0,988000.0,175265.0,2066000.0,0.0211,0.0456,127,136,-67.668388,reduction,INFORMATION TECHNOLOGY,6042
SOROS FUND MANAGEMENT LLC,Perrigo Co PLC,PRGO,2016-06-30,SH,10800.0,979000.0,6400.0,819000.0,0.0209,0.0181,128,161,68.75,addition,HEALTH CARE,322
SOROS FUND MANAGEMENT LLC,Visteon Corp.,VC,2016-06-30,SH,13300.0,875000.0,0.0,0.0,0.0187,,129,999999,,new,CONSUMER DISCRETIONARY,88240
SOROS FUND MANAGEMENT LLC,Medivation Inc.,MDVN,2016-06-30,SH,12800.0,772000.0,0.0,0.0,0.0165,,130,999999,,new,HEALTH CARE,3405
SOROS FUND MANAGEMENT LLC,Skyworks Solutions Inc.,SWKS,2016-06-30,SH,11900.0,753000.0,0.0,0.0,0.0161,,131,999999,,new,INFORMATION TECHNOLOGY,2785
SOROS FUND MANAGEMENT LLC,Alaska Air Group Inc,ALK,2016-06-30,SH,12900.0,752000.0,0.0,0.0,0.0161,,132,999999,,new,TRANSPORTS,2413
SOROS FUND MANAGEMENT LLC,Allegion plc,ALLE,2016-06-30,SH,10574.0,734000.0,176974.0,11275000.0,0.0157,0.2489,133,77,-94.025111,reduction,INDUSTRIALS,164673
SOROS FUND MANAGEMENT LLC,GSI Technology Inc,GSIT,2016-06-30,SH,171081.0,713000.0,562726.0,2307000.0,0.0152,0.0509,134,130,-69.597815,reduction,INFORMATION TECHNOLOGY,13441
SOROS FUND MANAGEMENT LLC,Walt Disney Co. (The),DIS,2016-06-30,SH,6900.0,675000.0,0.0,0.0,0.0144,,135,999999,,new,COMMUNICATIONS,395
