Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Novell Inc.,NOVL,2008-03-31,PRN,46651000.0,43910000.0,0.0,0.0,2.0346,,13,999999,,new,INFORMATION TECHNOLOGY,810
SOROS FUND MANAGEMENT LLC,Linear Technology Corp.,LLTC,2008-03-31,PRN,37000000.0,35728000.0,0.0,0.0,1.6555,,14,999999,,new,INFORMATION TECHNOLOGY,968
SOROS FUND MANAGEMENT LLC,AUXILIUM PHARAMCEUTICALS INC,AUXL,2008-03-31,SH,1216180.0,32521000.0,1216180.0,36473000.0,1.5069,1.6068,15,12,0.0,,HEALTH CARE,3755
SOROS FUND MANAGEMENT LLC,Marathon Acquisition Corp. Warrant,MAQWT,2008-03-31,SH,3750000.0,31238000.0,3750000.0,34013000.0,1.4475,1.4984,16,14,0.0,,FINANCE,12068
SOROS FUND MANAGEMENT LLC,Bucyrus International Inc (New),BUCY,2008-03-31,SH,596312.0,30308000.0,0.0,0.0,1.4044,,17,999999,,new,INDUSTRIALS,5449
SOROS FUND MANAGEMENT LLC,ALPHA NATURAL RESOURCES INC.,ANRZQ,2008-03-31,SH,656023.0,28498000.0,0.0,0.0,1.3205,,18,999999,,new,ENERGY,2763
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2008-03-31,PUT,186600.0,24626000.0,0.0,0.0,1.1411,,19,999999,,new,FINANCE,3962
SOROS FUND MANAGEMENT LLC,VEON Ltd ADR,VEON,2008-03-31,SH,32753.32,24475000.0,70673.32,73500000.0,1.1341,3.238,20,6,-53.655326,reduction,UTILITIES AND TELECOMMUNICATIONS,4139
SOROS FUND MANAGEMENT LLC,Bluefly Inc,BFLY,2008-03-31,SH,48601156.0,22366000.0,48601156.0,36451000.0,1.0364,1.6058,21,13,0.0,,CONSUMER DISCRETIONARY,6294
SOROS FUND MANAGEMENT LLC,Lattice Semconductor Corp.,LSCC,2008-03-31,SH,7754685.0,22023000.0,6287766.0,20435000.0,1.0205,0.9002,22,27,23.329733,addition,INFORMATION TECHNOLOGY,242
SOROS FUND MANAGEMENT LLC,Joy Global Inc,JOY,2008-03-31,SH,322500.0,21014000.0,0.0,0.0,0.9737,,23,999999,,new,INDUSTRIALS,2772
SOROS FUND MANAGEMENT LLC,TIBCO Software Inc.,TIBX,2008-03-31,SH,2806666.0,20040000.0,1085474.0,8760000.0,0.9286,0.3859,24,60,158.565935,addition,INFORMATION TECHNOLOGY,974
SOROS FUND MANAGEMENT LLC,iShares Core S&P Mid-Cap ETF-iShares Core S&P Mid-Cap ETF,IJH,2008-03-31,SH,1273730.0,19796000.0,0.0,0.0,0.9173,,25,999999,,new,FINANCE,5814
SOROS FUND MANAGEMENT LLC,Apex Silver Mines Ltd,APXSQ,2008-03-31,SH,1595473.0,19337000.0,1595473.0,24315000.0,0.896,1.0712,26,24,0.0,,MATERIALS,4008
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2008-03-31,SH,136631.0,18031000.0,45500.0,6653000.0,0.8355,0.2931,27,69,200.287912,addition,FINANCE,3962
SOROS FUND MANAGEMENT LLC,EnergySolutions Inc,ES,2008-03-31,SH,780800.0,17912000.0,350000.0,9447000.0,0.83,0.4162,28,56,123.085714,addition,ENERGY,4868
SOROS FUND MANAGEMENT LLC,Talisman Energy Inc.,TLM,2008-03-31,SH,998500.0,17673000.0,0.0,0.0,0.8189,,29,999999,,new,ENERGY,142
SOROS FUND MANAGEMENT LLC,Walmart Inc,WMT,2008-03-31,SH,975300.0,17126000.0,64842.0,1027000.0,0.7936,0.0452,30,163,1404.117701,addition,CONSUMER STAPLES,345
SOROS FUND MANAGEMENT LLC,CITI Trends Inc,CTRN,2008-03-31,SH,918671.0,16949000.0,918671.0,14184000.0,0.7854,0.6249,31,39,0.0,,CONSUMER DISCRETIONARY,7057
SOROS FUND MANAGEMENT LLC,Lattice Semconductor Corp.,LSCC,2008-03-31,PRN,16480000.0,16315000.0,16480000.0,16085000.0,0.756,0.7086,32,32,0.0,,INFORMATION TECHNOLOGY,242
SOROS FUND MANAGEMENT LLC,Cymer Inc,CYMI,2008-03-31,PRN,15550000.0,15317000.0,0.0,0.0,0.7097,,33,999999,,new,INFORMATION TECHNOLOGY,935
SOROS FUND MANAGEMENT LLC,Foster Wheeler AG,FWLT,2008-03-31,SH,268000.0,15174000.0,0.0,0.0,0.7031,,34,999999,,new,INDUSTRIALS,4810
SOROS FUND MANAGEMENT LLC,Cirrus Logic Inc,CRUS,2008-03-31,SH,2255393.0,15156000.0,4616666.0,24376000.0,0.7023,1.0739,35,23,-51.146715,reduction,INFORMATION TECHNOLOGY,7056
SOROS FUND MANAGEMENT LLC,NORTEL NETWORKS CRP(HLDG CO) NEW,NRTLQ,2008-03-31,PRN,14858000.0,14707000.0,0.0,0.0,0.6815,,36,999999,,new,INFORMATION TECHNOLOGY,6555
SOROS FUND MANAGEMENT LLC,NII HOLDINGS INC CL,NIHDQ,2008-03-31,SH,451300.0,14342000.0,328300.0,15863000.0,0.6646,0.6988,37,34,37.465733,addition,COMMUNICATIONS,4822
SOROS FUND MANAGEMENT LLC,BEA Systems Inc,BEAS,2008-03-31,SH,709738.0,13591000.0,532666.0,8405000.0,0.6298,0.3703,38,62,33.242595,addition,INFORMATION TECHNOLOGY,481
SOROS FUND MANAGEMENT LLC,RadiSys Corp.,RSYS,2008-03-31,PRN,13039000.0,12752000.0,0.0,0.0,0.5909,,39,999999,,new,INFORMATION TECHNOLOGY,6422
SOROS FUND MANAGEMENT LLC,Vishay Intertechnology Inc.,VSH,2008-03-31,SH,1349166.0,12223000.0,1769159.0,20186000.0,0.5664,0.8893,40,28,-23.739698,reduction,INFORMATION TECHNOLOGY,2695
SOROS FUND MANAGEMENT LLC,BPZ RESOURCES INC COM STK,BPZRQ,2008-03-31,SH,556717.0,12097000.0,555804.0,6214000.0,0.5605,0.2738,41,73,0.164267,addition,ENERGY,68731
SOROS FUND MANAGEMENT LLC,Covidien plc,COV,2008-03-31,SH,260900.0,11545000.0,726900.0,32194000.0,0.535,1.4183,42,16,-64.107855,reduction,HEALTH CARE,2838
SOROS FUND MANAGEMENT LLC,Barrier Therapeutics Inc,BTRX,2008-03-31,SH,3324734.0,11337000.0,3324734.0,13099000.0,0.5253,0.5771,43,41,0.0,,HEALTH CARE,8956
SOROS FUND MANAGEMENT LLC,Mosaic Company (The),MOS,2008-03-31,SH,109843.0,11270000.0,7510.0,708000.0,0.5222,0.0312,44,180,1362.623169,addition,MATERIALS,11443
SOROS FUND MANAGEMENT LLC,Ultrapetrol (Bahamas) Limited,ULTRF,2008-03-31,SH,1100000.0,11264000.0,1369885.0,23302000.0,0.5219,1.0265,45,26,-19.701289,reduction,TRANSPORTS,11561
SOROS FUND MANAGEMENT LLC,NextEra Energy Inc.,NEE,2008-03-31,SH,712056.0,11169000.0,34880.0,591000.0,0.5175,0.026,46,192,1941.444954,addition,UTILITIES AND TELECOMMUNICATIONS,90500
SOROS FUND MANAGEMENT LLC,WALTER ENERGY INC COM STK (DE),WLT,2008-03-31,SH,167000.0,10459000.0,0.0,0.0,0.4846,,47,999999,,new,INDUSTRIALS,4979
SOROS FUND MANAGEMENT LLC,Tekelec Inc.,TKLC,2008-03-31,PRN,10500000.0,10395000.0,0.0,0.0,0.4817,,48,999999,,new,INFORMATION TECHNOLOGY,6917
SOROS FUND MANAGEMENT LLC,Nutrien Ltd,NTR,2008-03-31,SH,65500.0,10166000.0,263500.0,37933000.0,0.4711,1.6711,49,11,-75.142315,reduction,MATERIALS,267
SOROS FUND MANAGEMENT LLC,Chicago Bridge & Iron Co. NV,CBI,2008-03-31,SH,245250.0,9624000.0,492100.0,29743000.0,0.4459,1.3103,50,18,-50.162569,reduction,INDUSTRIALS,5454
SOROS FUND MANAGEMENT LLC,Navios Maritime Holdings Inc,NM,2008-03-31,SH,100000.0,9280000.0,100000.0,12250000.0,0.43,0.5397,51,42,0.0,,TRANSPORTS,11444
SOROS FUND MANAGEMENT LLC,United Parcel Service Inc. Class B,UPS,2008-03-31,SH,121522.0,8874000.0,69717.0,4930000.0,0.4112,0.2172,52,80,74.307558,addition,TRANSPORTS,3795
SOROS FUND MANAGEMENT LLC,Navios Maritime Partners LP,NMM,2008-03-31,SH,40020.0,8664000.0,40020.0,11490000.0,0.4015,0.5062,53,44,0.0,,TRANSPORTS,6697
SOROS FUND MANAGEMENT LLC,Extreme Networks Inc.,EXTR,2008-03-31,SH,2776666.0,8608000.0,1356666.0,4803000.0,0.3989,0.2116,54,83,104.668356,addition,INFORMATION TECHNOLOGY,6905
SOROS FUND MANAGEMENT LLC,Microsoft Corp.,MSFT,2008-03-31,SH,297536.0,8444000.0,264100.0,9402000.0,0.3913,0.4142,55,57,12.660356,addition,INFORMATION TECHNOLOGY,178
SOROS FUND MANAGEMENT LLC,Brocade Communications Systems Inc,BRCD,2008-03-31,SH,1016666.0,7422000.0,1250275.0,9177000.0,0.3439,0.4043,56,58,-18.684609,reduction,INFORMATION TECHNOLOGY,4196
SOROS FUND MANAGEMENT LLC,Shaw Group Inc.,SHAW,2008-03-31,SH,154035.0,7261000.0,308315.0,18635000.0,0.3365,0.8209,57,29,-50.039732,reduction,INDUSTRIALS,83102
SOROS FUND MANAGEMENT LLC,AutoZone Inc.,AZO,2008-03-31,SH,59500.0,6773000.0,0.0,0.0,0.3138,,58,999999,,new,CONSUMER DISCRETIONARY,2609
SOROS FUND MANAGEMENT LLC,Cisco Systems Inc.,CSCO,2008-03-31,SH,249023.0,5999000.0,206700.0,5595000.0,0.278,0.2465,59,79,20.475568,addition,INFORMATION TECHNOLOGY,215
SOROS FUND MANAGEMENT LLC,International Paper Co.,IP,2008-03-31,SH,230129.86,5928000.0,268192.32,8224000.0,0.2747,0.3623,60,64,-14.192226,reduction,MATERIALS,2541
SOROS FUND MANAGEMENT LLC,Mercury Systems Inc.,MRCY,2008-03-31,SH,1013241.0,5694000.0,906666.0,14606000.0,0.2638,0.6435,61,38,11.754604,addition,INFORMATION TECHNOLOGY,7350
SOROS FUND MANAGEMENT LLC,Allos Therapeutics Inc,ALTH,2008-03-31,SH,911353.0,5541000.0,911353.0,5732000.0,0.2568,0.2525,62,75,0.0,,HEALTH CARE,6940
SOROS FUND MANAGEMENT LLC,Centennial Communications Corp. (New) Class A,CYCL,2008-03-31,SH,860666.0,5087000.0,440100.0,4089000.0,0.2357,0.1801,63,90,95.561463,addition,COMMUNICATIONS,4817
SOROS FUND MANAGEMENT LLC,Power Integrations Inc.,POWI,2008-03-31,SH,333332.0,4877000.0,30140.0,519000.0,0.226,0.0229,64,199,1005.945587,addition,INFORMATION TECHNOLOGY,983
SOROS FUND MANAGEMENT LLC,Net Servitos de Comunicacao S.A.,NETC,2008-03-31,SH,430000.0,4549000.0,0.0,0.0,0.2108,,65,999999,,new,CONSUMER DISCRETIONARY,9085
SOROS FUND MANAGEMENT LLC,Veeco Instruments Inc. (DE),VECO,2008-03-31,PRN,4545000.0,4477000.0,0.0,0.0,0.2074,,66,999999,,new,INFORMATION TECHNOLOGY,944
SOROS FUND MANAGEMENT LLC,NIKE Inc.,NKE,2008-03-31,SH,260400.0,4427000.0,20312.0,326000.0,0.2051,0.0144,67,245,1182.000788,addition,CONSUMER DISCRETIONARY,4000
SOROS FUND MANAGEMENT LLC,Emulex Corp.,ELX,2008-03-31,SH,260666.0,4233000.0,719715.0,11746000.0,0.1961,0.5175,68,43,-63.782053,reduction,INFORMATION TECHNOLOGY,646
SOROS FUND MANAGEMENT LLC,Pfizer Inc.,PFE,2008-03-31,SH,203772.98,4047000.0,199352.51,4299000.0,0.1875,0.1894,69,86,2.217414,addition,HEALTH CARE,265
SOROS FUND MANAGEMENT LLC,CME Group Inc,CME,2008-03-31,SH,8469.0,3973000.0,8237.0,5651000.0,0.1841,0.2489,70,77,2.816559,addition,FINANCE,4861
SOROS FUND MANAGEMENT LLC,Quest Software Inc.,QSFT,2008-03-31,SH,286666.0,3747000.0,0.0,0.0,0.1736,,71,999999,,new,INFORMATION TECHNOLOGY,5155
SOROS FUND MANAGEMENT LLC,Barrick Gold Corp,GOLD,2008-03-31,SH,83800.0,3641000.0,98800.0,4155000.0,0.1687,0.183,72,88,-15.182186,reduction,MATERIALS,11423
SOROS FUND MANAGEMENT LLC,Exar Corp.,EXAR,2008-03-31,SH,426666.0,3511000.0,857376.0,6833000.0,0.1627,0.301,73,68,-50.235836,reduction,INFORMATION TECHNOLOGY,5721
SOROS FUND MANAGEMENT LLC,Macys Inc,M,2008-03-31,SH,150998.0,3482000.0,0.0,0.0,0.1613,,74,999999,,new,CONSUMER DISCRETIONARY,427
SOROS FUND MANAGEMENT LLC,FedEx Corporation,FDX,2008-03-31,SH,35876.0,3325000.0,20495.0,1828000.0,0.1541,0.0805,75,132,75.047573,addition,TRANSPORTS,485
SOROS FUND MANAGEMENT LLC,Newmont Mining Corp. (Holding Co.),NEM,2008-03-31,SH,70900.0,3212000.0,60900.0,2974000.0,0.1488,0.131,76,99,16.420361,addition,MATERIALS,438
SOROS FUND MANAGEMENT LLC,99 (Cents) Only Stores,NDN,2008-03-31,SH,324636.0,3211000.0,0.0,0.0,0.1488,,77,999999,,new,CONSUMER DISCRETIONARY,5144
SOROS FUND MANAGEMENT LLC,Costco Co.,COST,2008-03-31,SH,47000.0,3054000.0,0.0,0.0,0.1415,,78,999999,,new,CONSUMER STAPLES,393
SOROS FUND MANAGEMENT LLC,ACI Worldwide Inc. (Transaction Systems Architects),ACIW,2008-03-31,SH,458319.0,3043000.0,224307.0,1424000.0,0.141,0.0627,79,139,104.326659,addition,INFORMATION TECHNOLOGY,5038
SOROS FUND MANAGEMENT LLC,Northrop Grumman Corp.,NOC,2008-03-31,SH,38608.0,3004000.0,0.0,0.0,0.1392,,80,999999,,new,INDUSTRIALS,4364
SOROS FUND MANAGEMENT LLC,GEO Group Inc. (The),GEO,2008-03-31,SH,158031.0,2996000.0,150000.0,2800000.0,0.1388,0.1234,81,105,5.354,addition,INDUSTRIALS,2737
SOROS FUND MANAGEMENT LLC,News Inc. Class B,NWS,2008-03-31,SH,153272.0,2918000.0,153272.0,3257000.0,0.1352,0.1435,82,96,0.0,,CONSUMER DISCRETIONARY,4086
SOROS FUND MANAGEMENT LLC,Altaba Inc. (Yahoo),AABA,2008-03-31,CALL,100000.0,2893000.0,0.0,0.0,0.1341,,83,999999,,new,FINANCE,2412
SOROS FUND MANAGEMENT LLC,Tech Data Corp.,TECD,2008-03-31,PRN,3000000.0,2806000.0,2000000.0,1944000.0,0.13,0.0856,84,130,50.0,addition,INFORMATION TECHNOLOGY,2759
SOROS FUND MANAGEMENT LLC,Support.Com Inc,SPRT,2008-03-31,SH,3015.25,2596000.0,2211.6,2568000.0,0.1203,0.1131,85,108,36.337945,addition,INFORMATION TECHNOLOGY,8258
SOROS FUND MANAGEMENT LLC,eBay Inc.,EBAY,2008-03-31,SH,85763.0,2559000.0,63800.0,2118000.0,0.1186,0.0933,86,124,34.424765,addition,CONSUMER DISCRETIONARY,399
SOROS FUND MANAGEMENT LLC,Psychiatric Solutions Inc,PSYS,2008-03-31,SH,75000.0,2544000.0,79987.0,2600000.0,0.1179,0.1145,87,107,-6.234763,reduction,HEALTH CARE,5154
SOROS FUND MANAGEMENT LLC,Nabors Industries Ltd.,NBR,2008-03-31,SH,1500.0,2533000.0,1000.0,1370000.0,0.1174,0.0604,88,142,50.0,addition,ENERGY,4046
SOROS FUND MANAGEMENT LLC,International Rectifier Corp.,IRF,2008-03-31,SH,126232.61,2508000.0,0.0,0.0,0.1162,,89,999999,,new,INFORMATION TECHNOLOGY,5112
SOROS FUND MANAGEMENT LLC,Kelly Internet of Things Technology ETF-Kelly Internet of Things Technology ETF,INET,2008-03-31,SH,317250.0,2338000.0,0.0,0.0,0.1083,,90,999999,,new,INFORMATION TECHNOLOGY,9665
SOROS FUND MANAGEMENT LLC,Foot Locker Inc. (F. W. Woolworth),FL,2008-03-31,SH,191087.0,2249000.0,0.0,0.0,0.1042,,91,999999,,new,CONSUMER DISCRETIONARY,2425
SOROS FUND MANAGEMENT LLC,Smurfit-Stone Container Corp.,SSCCQ,2008-03-31,SH,289600.0,2230000.0,273382.0,2887000.0,0.1033,0.1272,92,103,5.932358,addition,MATERIALS,820
SOROS FUND MANAGEMENT LLC,Valassis Communications Inc.,VCI,2008-03-31,SH,205000.0,2224000.0,180000.0,2104000.0,0.1031,0.0927,93,125,13.888889,addition,CONSUMER DISCRETIONARY,3831
SOROS FUND MANAGEMENT LLC,Morgan Creek-Exos Active SPAC Arbitrage ETF-Morgan Creek-Exos Active SPAC Arbitrage ETF,CSH,2008-03-31,SH,60257.0,2193000.0,77300.0,2497000.0,0.1016,0.11,94,113,-22.047865,reduction,FINANCE,6492
SOROS FUND MANAGEMENT LLC,Lesaka Technologies Inc,LSAK,2008-03-31,SH,97000.0,2187000.0,99684.0,2927000.0,0.1013,0.1289,95,101,-2.692508,reduction,INFORMATION TECHNOLOGY,6029
SOROS FUND MANAGEMENT LLC,Nalco Holding Co.,NLC,2008-03-31,SH,103018.0,2179000.0,103333.0,2499000.0,0.101,0.1101,96,112,-0.30484,reduction,MATERIALS,4067
SOROS FUND MANAGEMENT LLC,CBRE Group Inc Common Stock Class A,CBRE,2008-03-31,SH,100000.0,2164000.0,104660.0,2255000.0,0.1003,0.0993,97,121,-4.452513,reduction,REAL ESTATE,4017
SOROS FUND MANAGEMENT LLC,VeriFone Systems Inc.,PAY,2008-03-31,SH,135000.0,2142000.0,0.0,0.0,0.0993,,98,999999,,new,INFORMATION TECHNOLOGY,1005
SOROS FUND MANAGEMENT LLC,Oracle Corp,ORCL,2008-03-31,SH,108233.0,2117000.0,62000.0,1400000.0,0.0981,0.0617,99,141,74.569355,addition,INFORMATION TECHNOLOGY,20
SOROS FUND MANAGEMENT LLC,Hillshire Brands,HSH,2008-03-31,SH,30000.0,2097000.0,0.0,0.0,0.0972,,100,999999,,new,CONSUMER STAPLES,128464
SOROS FUND MANAGEMENT LLC,Cardiovascular Systems Inc,CSII,2008-03-31,SH,1487808.0,2083000.0,1487808.0,4612000.0,0.0965,0.2032,101,85,0.0,,HEALTH CARE,75095
SOROS FUND MANAGEMENT LLC,Exelon Corp,EXC,2008-03-31,SH,35264.51,2044000.0,19820.07,1154000.0,0.0947,0.0508,102,152,77.923236,addition,UTILITIES AND TELECOMMUNICATIONS,404
SOROS FUND MANAGEMENT LLC,Radware Ltd.,RDWR,2008-03-31,SH,393332.0,2010000.0,0.0,0.0,0.0931,,103,999999,,new,INFORMATION TECHNOLOGY,8368
SOROS FUND MANAGEMENT LLC,Domtar Corp. (Dominion Tar & Chemical),UFS,2008-03-31,SH,580800.0,1987000.0,610018.0,2346000.0,0.0921,0.1034,104,116,-4.789695,reduction,MATERIALS,4947
SOROS FUND MANAGEMENT LLC,Convergys Corp.,CVG,2008-03-31,SH,131400.0,1979000.0,140900.0,2319000.0,0.0917,0.1022,105,118,-6.74237,reduction,INFORMATION TECHNOLOGY,633
SOROS FUND MANAGEMENT LLC,Weyerhaeuser Corp.,WY,2008-03-31,CALL,30000.0,1951000.0,0.0,0.0,0.0904,,106,999999,,new,MATERIALS,515
SOROS FUND MANAGEMENT LLC,HLTH Corp,HLTH,2008-03-31,SH,200000.0,1908000.0,10895.0,146000.0,0.0884,0.0064,107,348,1735.704452,addition,HEALTH CARE,6363
SOROS FUND MANAGEMENT LLC,Banro Corp.,BAA,2008-03-31,SH,213000.0,1742000.0,213000.0,2450000.0,0.0807,0.1079,108,114,0.0,,MATERIALS,5505
SOROS FUND MANAGEMENT LLC,Tivo Corporation,TIVO,2008-03-31,PRN,2000000.0,1709000.0,0.0,0.0,0.0792,,109,999999,,new,INFORMATION TECHNOLOGY,51057
SOROS FUND MANAGEMENT LLC,Johnson & Johnson Co.,JNJ,2008-03-31,SH,26000.0,1687000.0,33490.0,2234000.0,0.0782,0.0984,110,122,-22.364885,reduction,HEALTH CARE,239
SOROS FUND MANAGEMENT LLC,National Financial Partners Corp.,NFP,2008-03-31,SH,75000.0,1685000.0,0.0,0.0,0.0781,,111,999999,,new,FINANCE,6865
SOROS FUND MANAGEMENT LLC,Thermo Fisher Scientific Inc.,TMO,2008-03-31,SH,29595.0,1682000.0,25724.0,1484000.0,0.0779,0.0654,112,138,15.048204,addition,HEALTH CARE,468
SOROS FUND MANAGEMENT LLC,Chipotle Mexican Grill Class B,CMGB,2008-03-31,SH,15685.0,1523000.0,15685.0,1930000.0,0.0706,0.085,113,131,0.0,,CONSUMER DISCRETIONARY,5063
SOROS FUND MANAGEMENT LLC,Dolan Company,DOLNQ,2008-03-31,SH,75300.0,1514000.0,0.0,0.0,0.0702,,114,999999,,new,INDUSTRIALS,3596
SOROS FUND MANAGEMENT LLC,Merrill Lynch & Co. Inc. Semiconductor HOLDRS Trust Depositary Receipts,SMHYL,2008-03-31,SH,49599.0,1424000.0,0.0,0.0,0.066,,115,999999,,new,FINANCE,6520
SOROS FUND MANAGEMENT LLC,Grubb & Ellis Co,GRBEQ,2008-03-31,SH,200000.0,1374000.0,0.0,0.0,0.0637,,116,999999,,new,FINANCE,5980
SOROS FUND MANAGEMENT LLC,Boston Scientific Inc.,BSX,2008-03-31,SH,104990.0,1351000.0,91259.0,1061000.0,0.0626,0.0467,117,159,15.046187,addition,HEALTH CARE,379
SOROS FUND MANAGEMENT LLC,Star Equity Holdings Inc,STRR,2008-03-31,SH,47365.2,1336000.0,0.0,0.0,0.0619,,118,999999,,new,HEALTH CARE,6131
SOROS FUND MANAGEMENT LLC,Weyerhaeuser Corp.,WY,2008-03-31,SH,20000.0,1301000.0,5026.0,371000.0,0.0603,0.0163,119,226,297.93076,addition,MATERIALS,515
SOROS FUND MANAGEMENT LLC,Seagate Technology plc,STX,2008-03-31,SH,60000.0,1256000.0,25000.0,638000.0,0.0582,0.0281,120,185,140.0,addition,INFORMATION TECHNOLOGY,2526
SOROS FUND MANAGEMENT LLC,Tekelec Inc.,TKLC,2008-03-31,SH,100000.0,1245000.0,105056.0,1313000.0,0.0577,0.0578,121,144,-4.812671,reduction,INFORMATION TECHNOLOGY,6917
SOROS FUND MANAGEMENT LLC,Altaba Inc. (Yahoo),AABA,2008-03-31,SH,42914.0,1242000.0,174185.0,4052000.0,0.0576,0.1785,122,91,-75.362976,reduction,FINANCE,2412
SOROS FUND MANAGEMENT LLC,AngloGold Ashanti Plc.,AU,2008-03-31,SH,36292.0,1232000.0,36292.0,1554000.0,0.0571,0.0685,123,137,0.0,,MATERIALS,6810
SOROS FUND MANAGEMENT LLC,BB Liquidating Inc.,BLIAQ,2008-03-31,SH,360800.0,1176000.0,260800.0,1017000.0,0.0545,0.0448,124,165,38.343558,addition,CONSUMER DISCRETIONARY,90529
SOROS FUND MANAGEMENT LLC,MSC Software Corp,MSCS,2008-03-31,SH,89015.0,1156000.0,224243.0,2913000.0,0.0536,0.1283,125,102,-60.304224,reduction,INFORMATION TECHNOLOGY,7366
SOROS FUND MANAGEMENT LLC,Veeco Instruments Inc. (DE),VECO,2008-03-31,SH,68764.0,1144000.0,180930.0,3021000.0,0.053,0.1331,126,98,-61.994141,reduction,INFORMATION TECHNOLOGY,944
SOROS FUND MANAGEMENT LLC,Expeditors International of Washington Inc,EXPD,2008-03-31,SH,24745.0,1118000.0,14115.0,631000.0,0.0518,0.0278,127,187,75.309954,addition,TRANSPORTS,3602
SOROS FUND MANAGEMENT LLC,C.H. Robinson Worldwide Inc,CHRW,2008-03-31,SH,19915.0,1083000.0,11360.0,615000.0,0.0502,0.0271,128,188,75.308099,addition,TRANSPORTS,3994
SOROS FUND MANAGEMENT LLC,Micron Technology Inc.,MU,2008-03-31,SH,175400.0,1047000.0,0.0,0.0,0.0485,,129,999999,,new,INFORMATION TECHNOLOGY,488
SOROS FUND MANAGEMENT LLC,Chiquita Brands International Inc,CQB,2008-03-31,SH,45220.0,1045000.0,0.0,0.0,0.0484,,130,999999,,new,CONSUMER STAPLES,11517
SOROS FUND MANAGEMENT LLC,Sears Holdings Corp,SHLDQ,2008-03-31,SH,10198.0,1041000.0,0.0,0.0,0.0482,,131,999999,,new,CONSUMER DISCRETIONARY,1061
SOROS FUND MANAGEMENT LLC,CEC Entertainment Inc.,CEC,2008-03-31,SH,35600.0,1028000.0,39803.0,1033000.0,0.0476,0.0455,132,162,-10.559506,reduction,CONSUMER DISCRETIONARY,621
SOROS FUND MANAGEMENT LLC,Terrestar Corp.,TSTRQ,2008-03-31,SH,209189.0,1021000.0,1345675.0,9756000.0,0.0473,0.4298,133,53,-84.454716,reduction,COMMUNICATIONS,96085
SOROS FUND MANAGEMENT LLC,LandAmerica Financial Group Inc,LFGRQ,2008-03-31,SH,25691.0,1014000.0,60674.0,2030000.0,0.047,0.0894,134,127,-57.657316,reduction,FINANCE,2405
