Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Novell Inc.,NOVL,2004-03-31,SH,475000.0,5406000.0,470000.0,4949000.0,0.3073,0.2928,63,63,1.06383,addition,INFORMATION TECHNOLOGY,810
SOROS FUND MANAGEMENT LLC,Primo Water Corp,PRMW,2004-03-31,SH,182500.0,5364000.0,0.0,0.0,0.3049,,64,999999,,new,CONSUMER DISCRETIONARY,5518
SOROS FUND MANAGEMENT LLC,Axcelis Technologies Inc,ACLS,2004-03-31,PRN,1000000.0,3950000.0,625000.0,2417000.0,0.2245,0.143,65,70,60.0,addition,INFORMATION TECHNOLOGY,963
SOROS FUND MANAGEMENT LLC,SCI Systems Inc.,SCI,2004-03-31,PRN,3850000.0,3667000.0,0.0,0.0,0.2084,,66,999999,,new,INFORMATION TECHNOLOGY,108508
SOROS FUND MANAGEMENT LLC,EZCHIP SEMICONDUCTOR LTD ORD SHS (IL),EZCH,2004-03-31,SH,325000.0,2763000.0,436219.0,4231000.0,0.1571,0.2504,67,66,-25.496138,reduction,INFORMATION TECHNOLOGY,7317
SOROS FUND MANAGEMENT LLC,Barrick Gold Corp,GOLD,2004-03-31,SH,113800.0,2706000.0,113800.0,2584000.0,0.1538,0.1529,68,68,0.0,,MATERIALS,11423
SOROS FUND MANAGEMENT LLC,Wind River Systems Inc.,WIND,2004-03-31,PRN,2300000.0,2254000.0,2300000.0,2151000.0,0.1281,0.1273,69,74,0.0,,INFORMATION TECHNOLOGY,5192
SOROS FUND MANAGEMENT LLC,Amazon.com Inc.,AMZN,2004-03-31,PUT,974000.0,2108000.0,2762000.0,7267000.0,0.1198,0.43,70,50,-64.735699,reduction,CONSUMER DISCRETIONARY,3573
SOROS FUND MANAGEMENT LLC,Arel Communications & Software Ltd,ARLCF,2004-03-31,SH,722500.0,2095000.0,722500.0,2037000.0,0.1191,0.1205,71,76,0.0,,INFORMATION TECHNOLOGY,98046
SOROS FUND MANAGEMENT LLC,Netflix Inc,NFLX,2004-03-31,PUT,429100.0,2092000.0,0.0,0.0,0.1189,,72,999999,,new,COMMUNICATIONS,692
SOROS FUND MANAGEMENT LLC,Advanced Micro Devices Inc,AMD,2004-03-31,SH,128800.0,2090000.0,111800.0,1666000.0,0.1188,0.0986,73,78,15.205725,addition,INFORMATION TECHNOLOGY,945
SOROS FUND MANAGEMENT LLC,Tech Data Corp.,TECD,2004-03-31,PRN,2000000.0,2033000.0,0.0,0.0,0.1156,,74,999999,,new,INFORMATION TECHNOLOGY,2759
SOROS FUND MANAGEMENT LLC,Inco Ltd. (NYSE),INCLF,2004-03-31,PRN,2000000.0,1947000.0,2000000.0,2173000.0,0.1107,0.1286,75,72,0.0,,MATERIALS,101837
SOROS FUND MANAGEMENT LLC,Netflix Inc,NFLX,2004-03-31,CALL,375200.0,1829000.0,0.0,0.0,0.104,,76,999999,,new,COMMUNICATIONS,692
SOROS FUND MANAGEMENT LLC,Tularik Inc.,TLRK,2004-03-31,SH,71000.0,1743000.0,61000.0,983000.0,0.0991,0.0582,77,86,16.393443,addition,HEALTH CARE,105790
SOROS FUND MANAGEMENT LLC,Ardea Bioscience Inc.,RDEA,2004-03-31,SH,97133.0,1632000.0,97133.0,1564000.0,0.0928,0.0925,78,79,0.0,,HEALTH CARE,9321
SOROS FUND MANAGEMENT LLC,Gold Fields Ltd ADR,GFI,2004-03-31,SH,91000.0,1197000.0,91000.0,1269000.0,0.068,0.0751,79,82,0.0,,MATERIALS,5532
SOROS FUND MANAGEMENT LLC,Sun Microsystems Inc.,JAVA,2004-03-31,SH,68950.0,1150000.0,55250.0,988000.0,0.0654,0.0585,80,85,24.79638,addition,INFORMATION TECHNOLOGY,465
SOROS FUND MANAGEMENT LLC,PTC Inc.,PTC,2004-03-31,SH,88800.0,1003000.0,109200.0,1076000.0,0.057,0.0637,81,83,-18.681319,reduction,INFORMATION TECHNOLOGY,11355
SOROS FUND MANAGEMENT LLC,Commerce Group Inc. (MA),CGI,2004-03-31,SH,40000.0,960000.0,0.0,0.0,0.0546,,82,999999,,new,FINANCE,5067
SOROS FUND MANAGEMENT LLC,Abercrombie & Fitch Co.,ANF,2004-03-31,SH,28320.0,958000.0,28320.0,700000.0,0.0545,0.0414,83,92,0.0,,CONSUMER DISCRETIONARY,4063
SOROS FUND MANAGEMENT LLC,AFFYMETRIX INC,AFFX,2004-03-31,SH,26000.0,878000.0,24000.0,591000.0,0.0499,0.035,84,94,8.333333,addition,HEALTH CARE,5041
SOROS FUND MANAGEMENT LLC,Maxtor Corp.,MXO,2004-03-31,SH,104700.0,853000.0,37200.0,413000.0,0.0485,0.0244,85,98,181.451613,addition,INFORMATION TECHNOLOGY,103173
SOROS FUND MANAGEMENT LLC,Myriad Genetics Inc,MYGN,2004-03-31,SH,90000.0,728000.0,90000.0,579000.0,0.0414,0.0343,86,95,0.0,,HEALTH CARE,5138
SOROS FUND MANAGEMENT LLC,Veeco Instruments Inc. (DE),VECO,2004-03-31,SH,23000.0,645000.0,25000.0,704000.0,0.0367,0.0417,87,91,-8.0,reduction,INFORMATION TECHNOLOGY,944
SOROS FUND MANAGEMENT LLC,Agere Systems Inc. Class B,AGRB,2004-03-31,SH,189500.0,591000.0,189500.0,550000.0,0.0336,0.0325,88,96,0.0,,INFORMATION TECHNOLOGY,97741
SOROS FUND MANAGEMENT LLC,International Paper Co.,IP,2004-03-31,SH,14361.6,575000.0,31468.8,1285000.0,0.0327,0.076,89,81,-54.362416,reduction,MATERIALS,2541
SOROS FUND MANAGEMENT LLC,AngloGold Ashanti Plc.,AU,2004-03-31,SH,11000.0,465000.0,6000.0,280000.0,0.0264,0.0166,90,99,83.333333,addition,MATERIALS,6810
SOROS FUND MANAGEMENT LLC,Vertex Pharmaceuticals Inc.,VRTX,2004-03-31,SH,45900.0,432000.0,45900.0,475000.0,0.0246,0.0281,91,97,0.0,,HEALTH CARE,3683
SOROS FUND MANAGEMENT LLC,Match Group Inc.,MTCH,2004-03-31,PUT,19961.4,361000.0,119593.3,2317000.0,0.0205,0.1371,92,71,-83.308931,reduction,CONSUMER DISCRETIONARY,3997
SOROS FUND MANAGEMENT LLC,Agilent Technologies Inc,A,2004-03-31,SH,11100.0,351000.0,33100.0,968000.0,0.02,0.0573,93,87,-66.465257,reduction,INFORMATION TECHNOLOGY,4847
SOROS FUND MANAGEMENT LLC,NVIDIA Corp.,NVDA,2004-03-31,SH,142044.0,312000.0,382044.0,739000.0,0.0177,0.0437,94,90,-62.819989,reduction,INFORMATION TECHNOLOGY,261
SOROS FUND MANAGEMENT LLC,The Gen Z ETF-The Gen Z ETF,ZGEN,2004-03-31,SH,19000.0,294000.0,17000.0,264000.0,0.0167,0.0156,95,101,11.764706,addition,HEALTH CARE,6687
SOROS FUND MANAGEMENT LLC,Genta Inc.,GNTA,2004-03-31,SH,4250.85,268000.0,4250.85,266000.0,0.0152,0.0157,96,100,0.0,,HEALTH CARE,4338
SOROS FUND MANAGEMENT LLC,VITESSE SEMICONDUCTOR CORPORATION,VTSS,2004-03-31,SH,17500.0,249000.0,20000.0,234000.0,0.0142,0.0138,97,104,-12.5,reduction,INFORMATION TECHNOLOGY,72871
SOROS FUND MANAGEMENT LLC,Axcelis Technologies Inc,ACLS,2004-03-31,SH,4375.0,195000.0,1250.0,51000.0,0.0111,0.003,98,109,250.0,addition,INFORMATION TECHNOLOGY,963
SOROS FUND MANAGEMENT LLC,INCYTE Corporation,INCY,2004-03-31,SH,20000.0,166000.0,0.0,0.0,0.0094,,99,999999,,new,HEALTH CARE,5107
SOROS FUND MANAGEMENT LLC,Xoma Corporation,XOMA,2004-03-31,SH,104.39,161000.0,0.0,0.0,0.0092,,100,999999,,new,HEALTH CARE,6272
SOROS FUND MANAGEMENT LLC,Ariad Pharmaceuticals Inc.,ARIA,2004-03-31,SH,14500.0,138000.0,0.0,0.0,0.0078,,101,999999,,new,HEALTH CARE,6961
SOROS FUND MANAGEMENT LLC,SPDR SSGA Aggressive Global Allocation ETF-SPDR SSGA Aggressive Global Allocation ETF,AGRA,2004-03-31,SH,35000.0,112000.0,25000.0,76000.0,0.0064,0.0045,102,108,40.0,addition,INFORMATION TECHNOLOGY,97424
SOROS FUND MANAGEMENT LLC,LSI Corp. (CA),LSI,2004-03-31,SH,10000.0,93000.0,10000.0,89000.0,0.0053,0.0053,103,106,0.0,,INFORMATION TECHNOLOGY,922
SOROS FUND MANAGEMENT LLC,Enterasys Networks,ETS,2004-03-31,SH,3750.0,76000.0,2812.5,84000.0,0.0043,0.005,104,107,33.333333,addition,INFORMATION TECHNOLOGY,100420
SOROS FUND MANAGEMENT LLC,VanEck ChiNext ETF-VanEck ChiNext ETF,CNXT,2004-03-31,SH,12000.0,74000.0,0.0,0.0,0.0042,,105,999999,,new,MUTUAL FUND,979
SOROS FUND MANAGEMENT LLC,Transwitch Corp.,TXCCQ,2004-03-31,SH,1250.0,23000.0,1250.0,23000.0,0.0013,0.0014,106,110,0.0,,INFORMATION TECHNOLOGY,2407
SOROS FUND MANAGEMENT LLC,3Com Corp.,COMS-1,2004-03-31,SH,0.0,0.0,780000.0,6373000.0,,0.3771,999999,55,-100.0,soldall,INFORMATION TECHNOLOGY,187
SOROS FUND MANAGEMENT LLC,Bank of America Corp. (North Carolina National Bank),BAC,2004-03-31,PUT,0.0,0.0,600000.0,24129000.0,,1.4277,999999,15,-100.0,soldall,FINANCE,205
SOROS FUND MANAGEMENT LLC,Cameron International Corp.,CAM,2004-03-31,SH,0.0,0.0,1100000.0,12815000.0,,0.7583,999999,28,-100.0,soldall,ENERGY,212
SOROS FUND MANAGEMENT LLC,Precision Castparts Corp.,PCP,2004-03-31,SH,0.0,0.0,300000.0,6812000.0,,0.4031,999999,52,-100.0,soldall,INDUSTRIALS,270
SOROS FUND MANAGEMENT LLC,Anadarko Petroleum Corp.,APC,2004-03-31,SH,0.0,0.0,246576.1,11635000.0,,0.6885,999999,32,-100.0,soldall,ENERGY,370
SOROS FUND MANAGEMENT LLC,Bristol-Myers Squibb Co,BMY,2004-03-31,SH,0.0,0.0,185000.0,5291000.0,,0.3131,999999,59,-100.0,soldall,HEALTH CARE,380
SOROS FUND MANAGEMENT LLC,Coca Cola Co.,KO,2004-03-31,SH,0.0,0.0,420000.0,10658000.0,,0.6306,999999,37,-100.0,soldall,CONSUMER STAPLES,386
SOROS FUND MANAGEMENT LLC,Duke Energy Corp.,DUK,2004-03-31,PRN,0.0,0.0,666600.0,2072000.0,,0.1226,999999,75,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,397
SOROS FUND MANAGEMENT LLC,Merck & Co,MRK,2004-03-31,SH,0.0,0.0,167680.0,7392000.0,,0.4374,999999,49,-100.0,soldall,HEALTH CARE,431
SOROS FUND MANAGEMENT LLC,Weyerhaeuser Corp.,WY,2004-03-31,SH,0.0,0.0,11600.0,742000.0,,0.0439,999999,89,-100.0,soldall,MATERIALS,515
SOROS FUND MANAGEMENT LLC,Electronic Data Systems Corp. (New),EDS,2004-03-31,PUT,0.0,0.0,37500.0,920000.0,,0.0544,999999,88,-100.0,soldall,INFORMATION TECHNOLOGY,645
SOROS FUND MANAGEMENT LLC,American Eagle Outfitters Inc,AEO,2004-03-31,SH,0.0,0.0,45870.0,251000.0,,0.0149,999999,102,-100.0,soldall,CONSUMER DISCRETIONARY,749
SOROS FUND MANAGEMENT LLC,Countrywide Financial Corp.,CFC,2004-03-31,PUT,0.0,0.0,450000.0,11378000.0,,0.6732,999999,34,-100.0,soldall,FINANCE,772
SOROS FUND MANAGEMENT LLC,Gap (The),GPS,2004-03-31,PRN,0.0,0.0,4000000.0,6160000.0,,0.3645,999999,57,-100.0,soldall,CONSUMER DISCRETIONARY,981
SOROS FUND MANAGEMENT LLC,Fannie Mae (Federal National Mortgage Association),FNMA,2004-03-31,PUT,0.0,0.0,150000.0,11259000.0,,0.6662,999999,35,-100.0,soldall,FINANCE,2513
SOROS FUND MANAGEMENT LLC,Diamond Offshore Drilling Inc,DOFSQ,2004-03-31,SH,0.0,0.0,105000.0,2154000.0,,0.1275,999999,73,-100.0,soldall,ENERGY,3445
SOROS FUND MANAGEMENT LLC,Devon Energy Corp.,DVN,2004-03-31,SH,0.0,0.0,225000.0,6442000.0,,0.3812,999999,54,-100.0,soldall,ENERGY,3594
SOROS FUND MANAGEMENT LLC,NCR Voyix Corp,VYX,2004-03-31,SH,0.0,0.0,592016.0,7046000.0,,0.4169,999999,51,-100.0,soldall,INFORMATION TECHNOLOGY,3634
SOROS FUND MANAGEMENT LLC,Transocean Ltd,RIG,2004-03-31,SH,0.0,0.0,397500.0,9544000.0,,0.5647,999999,44,-100.0,soldall,ENERGY,4160
SOROS FUND MANAGEMENT LLC,FMC Corp. (Food Machinery & Chemical Corp.),FMC,2004-03-31,SH,0.0,0.0,32284.0,239000.0,,0.0141,999999,103,-100.0,soldall,MATERIALS,4874
SOROS FUND MANAGEMENT LLC,Dun & Bradstreet Holdings Inc.,DNB,2004-03-31,SH,0.0,0.0,832400.0,42211000.0,,2.4977,999999,10,-100.0,soldall,INFORMATION TECHNOLOGY,5078
SOROS FUND MANAGEMENT LLC,R. H. Donnelley Corp.,RHDCQ,2004-03-31,SH,0.0,0.0,611700.0,24370000.0,,1.442,999999,14,-100.0,soldall,CONSUMER DISCRETIONARY,5950
SOROS FUND MANAGEMENT LLC,Lyondell Chemical Co.,LYO,2004-03-31,PUT,0.0,0.0,80500.0,1364000.0,,0.0807,999999,80,-100.0,soldall,MATERIALS,97190
SOROS FUND MANAGEMENT LLC,Catalina Marketing Corp.,POS,2004-03-31,SH,0.0,0.0,500000.0,10080000.0,,0.5964,999999,39,-100.0,soldall,CONSUMER DISCRETIONARY,97385
SOROS FUND MANAGEMENT LLC,Aspect Communications Corp.,ASPT,2004-03-31,SH,0.0,0.0,10000.0,158000.0,,0.0093,999999,105,-100.0,soldall,INFORMATION TECHNOLOGY,98105
SOROS FUND MANAGEMENT LLC,Praecis Pharmaceuticals Inc,PRCS,2004-03-31,SH,0.0,0.0,21000.0,676000.0,,0.04,999999,93,-100.0,soldall,HEALTH CARE,104170
