Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Magna International Inc. Class A,MGA,2001-09-30,SH,1223200.0,16131000.0,1120400.0,17223000.0,1.0123,1.0932,23,25,9.175295,addition,CONSUMER DISCRETIONARY,5631
SOROS FUND MANAGEMENT LLC,Sanmina Corp.,SANM,2001-09-30,PRN,4417550.0,15156000.0,5001000.0,10688000.0,0.9511,0.6784,24,39,-11.666667,reduction,INFORMATION TECHNOLOGY,713
SOROS FUND MANAGEMENT LLC,FedEx Corporation,FDX,2001-09-30,SH,407800.0,14987000.0,386400.0,15533000.0,0.9405,0.9859,25,28,5.538302,addition,TRANSPORTS,485
SOROS FUND MANAGEMENT LLC,SPDR(R) Portfolio Mortgage Backed Bond ETF-SPDR(R) Portfolio Mortgage Backed Bond ETF,SPMB,2001-09-30,SH,915500.0,14859000.0,915500.0,25085000.0,0.9325,1.5922,26,14,0.0,,MUTUAL FUND,107351
SOROS FUND MANAGEMENT LLC,Kate Spade & Co.,KATE,2001-09-30,SH,769200.0,14499000.0,849200.0,21421000.0,0.9099,1.3597,27,17,-9.420631,reduction,CONSUMER DISCRETIONARY,166295
SOROS FUND MANAGEMENT LLC,Rational Software Corp.,RATL,2001-09-30,PRN,19400000.0,14186000.0,24400000.0,25918000.0,0.8903,1.6451,28,13,-20.491803,reduction,INFORMATION TECHNOLOGY,104423
SOROS FUND MANAGEMENT LLC,SPDR SSGA Aggressive Global Allocation ETF-SPDR SSGA Aggressive Global Allocation ETF,AGRA,2001-09-30,SH,3220000.0,14168000.0,5480000.0,40004000.0,0.8891,2.5392,29,5,-41.240876,reduction,INFORMATION TECHNOLOGY,97424
SOROS FUND MANAGEMENT LLC,Compania Anonima Nacional Telefones Common S,VNT,2001-09-30,SH,578200.0,13328000.0,0.0,0.0,0.8364,,30,999999,,new, ,106404
SOROS FUND MANAGEMENT LLC,Ultramar Diamond Shamrock Corp.,UDS,2001-09-30,SH,271200.0,13001000.0,80000.0,3780000.0,0.8159,0.2399,31,100,239.0,addition,ENERGY,106120
SOROS FUND MANAGEMENT LLC,Sprint Capital Corp. 7.125% Equity Units due 8/17/2004,SSDE,2001-09-30,SH,480000.0,12989000.0,0.0,0.0,0.8151,,32,999999,,new,COMMUNICATIONS,172530
SOROS FUND MANAGEMENT LLC,Mitchell Energy and Development Corp. Class A,MNDA,2001-09-30,SH,251500.0,12605000.0,0.0,0.0,0.791,,33,999999,,new,ENERGY,102949
SOROS FUND MANAGEMENT LLC,Johnson Controls International plc (Tyco Laboratories),JCI,2001-09-30,PRN,7876811.35,12300000.0,12679745.1,20081000.0,0.7719,1.2746,34,19,-37.878788,reduction,INDUSTRIALS,2837
SOROS FUND MANAGEMENT LLC,IBP Inc.,IBP,2001-09-30,SH,503119.0,11899000.0,264100.0,6669000.0,0.7467,0.4233,35,62,90.503218,addition,CONSUMER STAPLES,101630
SOROS FUND MANAGEMENT LLC,Bard (C.R.) Inc.,BCR,2001-09-30,SH,450600.0,11583000.0,0.0,0.0,0.7269,,36,999999,,new,HEALTH CARE,376
SOROS FUND MANAGEMENT LLC,Ann Inc,ANN,2001-09-30,PRN,23000000.0,11086000.0,23000000.0,13441000.0,0.6957,0.8532,37,32,0.0,,CONSUMER DISCRETIONARY,3577
SOROS FUND MANAGEMENT LLC,Solectron Corp.,SLR,2001-09-30,PRN,22450000.0,11085000.0,19950000.0,9900000.0,0.6956,0.6284,38,44,12.531328,addition,INFORMATION TECHNOLOGY,97262
SOROS FUND MANAGEMENT LLC,Galileo International Inc.,GLC,2001-09-30,SH,529300.0,10988000.0,85700.0,2785000.0,0.6896,0.1768,39,116,517.619603,addition,INFORMATION TECHNOLOGY,101066
SOROS FUND MANAGEMENT LLC,BancWest Corp. (New),BWE,2001-09-30,SH,300000.0,10479000.0,0.0,0.0,0.6576,,40,999999,,new,FINANCE,98714
SOROS FUND MANAGEMENT LLC,LUXOTTICA GROUP ADR,LUXTY,2001-09-30,SH,747622.0,10459000.0,128100.0,2050000.0,0.6564,0.1301,41,147,483.623731,addition,CONSUMER DISCRETIONARY,8047
SOROS FUND MANAGEMENT LLC,Columbia Diversified Fixed Income Allocation ETF-,DIAL,2001-09-30,SH,456500.0,10157000.0,456500.0,16822000.0,0.6374,1.0678,42,26,0.0,,MUTUAL FUND,741
SOROS FUND MANAGEMENT LLC,Sepracor Inc.,SEPR,2001-09-30,PRN,13000000.0,10087000.0,17500000.0,13918000.0,0.633,0.8834,43,30,-25.714286,reduction,HEALTH CARE,2784
SOROS FUND MANAGEMENT LLC,Pride  International Inc.,PDE,2001-09-30,PRN,22850000.0,9669000.0,17850000.0,7625000.0,0.6068,0.484,44,58,28.011204,addition,ENERGY,2583
SOROS FUND MANAGEMENT LLC,Avnet Inc,AVT,2001-09-30,SH,529100.0,9624000.0,529100.0,11862000.0,0.604,0.7529,45,35,0.0,,INFORMATION TECHNOLOGY,375
SOROS FUND MANAGEMENT LLC,Genzyme Corp.,GENZ,2001-09-30,PRN,10000000.0,9462000.0,8500000.0,9155000.0,0.5938,0.5811,46,47,17.647059,addition,HEALTH CARE,4879
SOROS FUND MANAGEMENT LLC,WellPoint Health Networks Inc. Class A,WLP,2001-09-30,SH,169400.0,9245000.0,169400.0,7982000.0,0.5802,0.5066,47,53,0.0,,HEALTH CARE,107657
SOROS FUND MANAGEMENT LLC,Arrow Electronics Corp.,ARW,2001-09-30,SH,426200.0,8891000.0,426200.0,10352000.0,0.558,0.6571,48,41,0.0,,INFORMATION TECHNOLOGY,4010
SOROS FUND MANAGEMENT LLC,Anadarko Petroleum Corp.,APC,2001-09-30,SH,199552.6,8876000.0,0.0,0.0,0.557,,49,999999,,new,ENERGY,370
SOROS FUND MANAGEMENT LLC,Integrated Device Technology Inc.,IDTI,2001-09-30,SH,432300.0,8698000.0,402300.0,12749000.0,0.5458,0.8092,50,34,7.457122,addition,INFORMATION TECHNOLOGY,4956
SOROS FUND MANAGEMENT LLC,LNR Property Corp.,LNR,2001-09-30,SH,286700.0,8587000.0,286700.0,10035000.0,0.5389,0.637,51,42,0.0,,FINANCE,102495
SOROS FUND MANAGEMENT LLC,Rockwell Automation Inc.,ROK,2001-09-30,SH,552500.0,8111000.0,552500.0,21061000.0,0.509,1.3368,52,18,0.0,,INDUSTRIALS,816
SOROS FUND MANAGEMENT LLC,Collagenex Pharmaceuticals Inc.,CGPI,2001-09-30,SH,1000000.0,8000000.0,1000000.0,8200000.0,0.502,0.5205,53,51,0.0,,HEALTH CARE,6116
SOROS FUND MANAGEMENT LLC,Brinks Company (The),BCO,2001-09-30,SH,440416.0,7972000.0,99600.0,2220000.0,0.5003,0.1409,54,137,342.184739,addition,INDUSTRIALS,11376
SOROS FUND MANAGEMENT LLC,Mirant TR I Pfd CV S,MIRPQ,2001-09-30,SH,150000.0,7913000.0,150000.0,10835000.0,0.4966,0.6877,55,37,0.0,, ,102858
SOROS FUND MANAGEMENT LLC,Microsoft Corp.,MSFT,2001-09-30,SH,308916.0,7904000.0,507218.0,18513000.0,0.496,1.1751,56,23,-39.09601,reduction,INFORMATION TECHNOLOGY,178
SOROS FUND MANAGEMENT LLC,C-Mac Industries Inc.,EMS,2001-09-30,SH,395000.0,7876000.0,0.0,0.0,0.4943,,57,999999,,new,INFORMATION TECHNOLOGY,109548
SOROS FUND MANAGEMENT LLC,Rockwell Collins Inc.,COL,2001-09-30,SH,552500.0,7846000.0,0.0,0.0,0.4924,,58,999999,,new,INDUSTRIALS,454
SOROS FUND MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2001-09-30,SH,2415555.0,7757000.0,2207317.5,11376000.0,0.4868,0.7221,59,36,9.433962,addition,INFORMATION TECHNOLOGY,3714
SOROS FUND MANAGEMENT LLC,Apache Corp. $2.015 Series C Depository Shares,APAPRC,2001-09-30,SH,200000.0,7503000.0,50000.0,2181000.0,0.4709,0.1384,60,141,300.0,addition,ENERGY,170486
SOROS FUND MANAGEMENT LLC,Hilton Hotels Corp.,HLT,2001-09-30,SH,946100.0,7427000.0,686600.0,7965000.0,0.4661,0.5056,61,54,37.794932,addition,CONSUMER DISCRETIONARY,97330
SOROS FUND MANAGEMENT LLC,Lennar Corp. Class A,LEN,2001-09-30,PRN,26696250.0,7416000.0,0.0,0.0,0.4654,,62,999999,,new,CONSUMER DISCRETIONARY,4889
SOROS FUND MANAGEMENT LLC,Tenet Healthcare Corp.,THC,2001-09-30,SH,45900.0,7301000.0,78150.0,10752000.0,0.4582,0.6825,63,38,-41.266795,reduction,HEALTH CARE,831
SOROS FUND MANAGEMENT LLC,Orion Power Holdings Inc.,ORN,2001-09-30,SH,283600.0,7232000.0,0.0,0.0,0.4538,,64,999999,,new,UTILITIES AND TELECOMMUNICATIONS,108772
SOROS FUND MANAGEMENT LLC,StanCorp Financial Group,SFG,2001-09-30,SH,296600.0,7178000.0,285000.0,6753000.0,0.4505,0.4286,65,61,4.070175,addition,FINANCE,5170
SOROS FUND MANAGEMENT LLC,Masco Corp.,MAS,2001-09-30,PRN,18000000.0,7132000.0,0.0,0.0,0.4476,,66,999999,,new,INDUSTRIALS,2834
SOROS FUND MANAGEMENT LLC,Cameron International Corp.,CAM,2001-09-30,PRN,40000000.0,7013000.0,40000000.0,7313000.0,0.4401,0.4642,67,59,0.0,,ENERGY,212
SOROS FUND MANAGEMENT LLC,GPU Inc.,GPU,2001-09-30,SH,170100.0,6865000.0,176200.0,6193000.0,0.4308,0.3931,68,69,-3.461975,reduction,UTILITIES AND TELECOMMUNICATIONS,101166
SOROS FUND MANAGEMENT LLC,Global X MSCI China Real Estate ETF-,CHIR,2001-09-30,PRN,12125000.0,6699000.0,0.0,0.0,0.4204,,69,999999,,new,MUTUAL FUND,99081
SOROS FUND MANAGEMENT LLC,Quanta Services Inc.,PWR,2001-09-30,SH,450500.0,6420000.0,450500.0,9929000.0,0.4029,0.6302,70,43,0.0,,INDUSTRIALS,814
SOROS FUND MANAGEMENT LLC,Juniper Networks Inc,JNPR,2001-09-30,PRN,9971000.0,6207000.0,25471000.0,18020000.0,0.3895,1.1438,71,24,-60.85352,reduction,INFORMATION TECHNOLOGY,2744
SOROS FUND MANAGEMENT LLC,Verizon Communications (Bell Atlantic Corp.),VZ,2001-09-30,PRN,10500000.0,5824000.0,10500000.0,5642000.0,0.3655,0.3581,72,75,0.0,,UTILITIES AND TELECOMMUNICATIONS,286
SOROS FUND MANAGEMENT LLC,Service Corp. International Inc.,SCI,2001-09-30,PRN,5000000.0,5599000.0,0.0,0.0,0.3514,,73,999999,,new,CONSUMER DISCRETIONARY,714
SOROS FUND MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2001-09-30,PRN,32392500.0,5583000.0,46275000.0,9117000.0,0.3504,0.5787,74,48,-30.0,reduction,INFORMATION TECHNOLOGY,3714
SOROS FUND MANAGEMENT LLC,Compaq Computer Corp.,CPQ,2001-09-30,SH,637500.0,5298000.0,100000.0,1549000.0,0.3325,0.0983,75,175,537.5,addition,INFORMATION TECHNOLOGY,99411
SOROS FUND MANAGEMENT LLC,BJ Services Co.,BJS,2001-09-30,SH,569928.0,5070000.0,548328.0,7781000.0,0.3182,0.4939,76,56,3.939248,addition,ENERGY,4301
SOROS FUND MANAGEMENT LLC,Louis Dreyfus Natural Gas Corp.,LD,2001-09-30,SH,130300.0,5069000.0,0.0,0.0,0.3181,,77,999999,,new,ENERGY,108991
SOROS FUND MANAGEMENT LLC,Fannie Mae (Federal National Mortgage Association),FNMA,2001-09-30,SH,60000.0,4804000.0,0.0,0.0,0.3015,,78,999999,,new,FINANCE,2513
SOROS FUND MANAGEMENT LLC,Valaris Class A,VALPQ,2001-09-30,SH,80445.0,4704000.0,70183.5,6569000.0,0.2952,0.417,79,64,14.620958,addition,ENERGY,2736
SOROS FUND MANAGEMENT LLC,Noble Corp,NEBLQ,2001-09-30,SH,387646.0,4652000.0,350914.0,5746000.0,0.2919,0.3647,80,73,10.467522,addition,ENERGY,3479
SOROS FUND MANAGEMENT LLC,Cephalon Inc.,CEPH,2001-09-30,PRN,5000000.0,4575000.0,5000000.0,5651000.0,0.2871,0.3587,81,74,0.0,,HEALTH CARE,4019
SOROS FUND MANAGEMENT LLC,Praecis Pharmaceuticals Inc,PRCS,2001-09-30,SH,239082.8,4459000.0,239082.8,19653000.0,0.2798,1.2475,82,21,0.0,,HEALTH CARE,104170
SOROS FUND MANAGEMENT LLC,Global Marine Inc.,GLM,2001-09-30,SH,318027.0,4452000.0,197446.0,3678000.0,0.2794,0.2335,83,101,61.070369,addition,ENERGY,101079
SOROS FUND MANAGEMENT LLC,Ortec International Inc,ORTC,2001-09-30,SH,722328.0,4363000.0,722328.0,4731000.0,0.2738,0.3003,84,79,0.0,, ,103736
SOROS FUND MANAGEMENT LLC,Ivax Corporation,IVAX,2001-09-30,PRN,5000000.0,4319000.0,8000000.0,9360000.0,0.271,0.5941,85,46,-37.5,reduction, ,97159
SOROS FUND MANAGEMENT LLC,Mercury Interactive Corp.,MERQ,2001-09-30,PRN,6000000.0,4039000.0,2000000.0,1722000.0,0.2535,0.1093,86,167,200.0,addition,INFORMATION TECHNOLOGY,102780
SOROS FUND MANAGEMENT LLC,International Game Technology Inc.,IGT,2001-09-30,SH,378400.0,4021000.0,378400.0,5936000.0,0.2523,0.3768,87,70,0.0,,CONSUMER DISCRETIONARY,3619
SOROS FUND MANAGEMENT LLC,Vertex Pharmaceuticals Inc.,VRTX,2001-09-30,PRN,6000000.0,3780000.0,7000000.0,5793000.0,0.2372,0.3677,88,72,-14.285714,reduction,HEALTH CARE,3683
SOROS FUND MANAGEMENT LLC,Burlington Northern Santa Fe Corp.,BNI,2001-09-30,SH,140200.0,3750000.0,140200.0,4230000.0,0.2353,0.2685,89,89,0.0,,TRANSPORTS,1052
SOROS FUND MANAGEMENT LLC,Transocean Ltd,RIG,2001-09-30,SH,139597.0,3685000.0,97673.0,4029000.0,0.2313,0.2557,90,93,42.922814,addition,ENERGY,4160
SOROS FUND MANAGEMENT LLC,TJX Companies Inc.,TJX,2001-09-30,SH,855200.0,3517000.0,855200.0,3407000.0,0.2207,0.2163,91,104,0.0,,CONSUMER DISCRETIONARY,185
SOROS FUND MANAGEMENT LLC,SCI Systems Inc.,SCI,2001-09-30,SH,185500.0,3339000.0,0.0,0.0,0.2095,,92,999999,,new,INFORMATION TECHNOLOGY,108508
SOROS FUND MANAGEMENT LLC,Schering-Plough Inc.,SGP,2001-09-30,SH,90000.0,3339000.0,120000.0,4349000.0,0.2095,0.276,93,84,-25.0,reduction,HEALTH CARE,530
SOROS FUND MANAGEMENT LLC,Liberty Media Group Inc. Class A,LMCA,2001-09-30,SH,260000.0,3302000.0,0.0,0.0,0.2072,,94,999999,,new,CONSUMER DISCRETIONARY,107293
SOROS FUND MANAGEMENT LLC,Willamette Industries Inc.,WLL,2001-09-30,SH,70000.0,3149000.0,30200.0,1495000.0,0.1976,0.0949,95,177,131.788079,addition,MATERIALS,108073
SOROS FUND MANAGEMENT LLC,CrossWorlds Software Inc.,CWLD,2001-09-30,SH,1321586.0,3145000.0,1321586.0,4097000.0,0.1974,0.2601,96,91,0.0,,INFORMATION TECHNOLOGY,99604
SOROS FUND MANAGEMENT LLC,Cameron International Corp.,CAM,2001-09-30,SH,370320.0,3037000.0,336096.0,4689000.0,0.1906,0.2976,97,80,10.182805,addition,ENERGY,212
SOROS FUND MANAGEMENT LLC,Paramount Global,PARA,2001-09-30,SH,87000.0,3002000.0,0.0,0.0,0.1884,,98,999999,,new,COMMUNICATIONS,2509
SOROS FUND MANAGEMENT LLC,Visteon Corp. (Old),VSTNQ,2001-09-30,SH,233700.0,2980000.0,233700.0,4295000.0,0.187,0.2726,99,86,0.0,,CONSUMER DISCRETIONARY,5808
SOROS FUND MANAGEMENT LLC,Jos. A. Bank Clothiers Inc.,JOSB,2001-09-30,SH,2167034.78,2928000.0,2167034.78,3051000.0,0.1837,0.1937,100,110,0.0,,CONSUMER DISCRETIONARY,2657
SOROS FUND MANAGEMENT LLC,NIKE Inc.,NKE,2001-09-30,SH,496000.0,2902000.0,0.0,0.0,0.1821,,101,999999,,new,CONSUMER DISCRETIONARY,4000
SOROS FUND MANAGEMENT LLC,Deltic Timber Corp.,DEL,2001-09-30,SH,114300.0,2892000.0,114300.0,3292000.0,0.1815,0.209,102,107,0.0,,MATERIALS,5265
SOROS FUND MANAGEMENT LLC,Lennar Corp. Class A,LEN,2001-09-30,SH,159058.8,2818000.0,159058.8,3261000.0,0.1768,0.207,103,108,0.0,,CONSUMER DISCRETIONARY,4889
SOROS FUND MANAGEMENT LLC,Dean Foods Co,DFODQ,2001-09-30,SH,73050.0,2798000.0,299100.0,10376000.0,0.1756,0.6586,104,40,-75.57673,reduction,CONSUMER STAPLES,4865
SOROS FUND MANAGEMENT LLC,Halliburton Co.,HAL,2001-09-30,SH,245112.0,2764000.0,351112.0,6250000.0,0.1735,0.3967,105,66,-30.189797,reduction,ENERGY,411
SOROS FUND MANAGEMENT LLC,Bluefly Inc,BFLY,2001-09-30,SH,4138084.0,2731000.0,4138084.0,4179000.0,0.1714,0.2653,106,90,0.0,,CONSUMER DISCRETIONARY,6294
SOROS FUND MANAGEMENT LLC,Napster Inc,NAPS,2001-09-30,SH,176600.0,2684000.0,176600.0,2296000.0,0.1684,0.1457,107,135,0.0,,INFORMATION TECHNOLOGY,5751
SOROS FUND MANAGEMENT LLC,Shaw Group Inc.,SHAW,2001-09-30,PRN,5000000.0,2681000.0,0.0,0.0,0.1682,,108,999999,,new,INDUSTRIALS,83102
SOROS FUND MANAGEMENT LLC,Federated Department Stores Inc,fds,2001-09-30,SH,95000.0,2679000.0,45000.0,1913000.0,0.1681,0.1214,109,157,111.111111,addition, ,107150
SOROS FUND MANAGEMENT LLC,International Flavors and Fragrances Inc.,IFF,2001-09-30,SH,94500.0,2617000.0,0.0,0.0,0.1642,,110,999999,,new,MATERIALS,5111
SOROS FUND MANAGEMENT LLC,VEON Ltd ADR,VEON,2001-09-30,SH,104961.0,2585000.0,104961.0,2584000.0,0.1622,0.164,111,125,0.0,,UTILITIES AND TELECOMMUNICATIONS,4139
SOROS FUND MANAGEMENT LLC,GlobalSantaFe Corp.,GSF,2001-09-30,SH,117821.0,2504000.0,0.0,0.0,0.1571,,112,999999,,new,ENERGY,97269
SOROS FUND MANAGEMENT LLC,Walmart Inc,WMT,2001-09-30,SH,150000.0,2475000.0,0.0,0.0,0.1553,,113,999999,,new,CONSUMER STAPLES,345
SOROS FUND MANAGEMENT LLC,Human Genome Sciences,HGSI,2001-09-30,PRN,3500000.0,2389000.0,0.0,0.0,0.1499,,114,999999,,new,HEALTH CARE,560
SOROS FUND MANAGEMENT LLC,i2 Technologies Inc.,ITWO,2001-09-30,PRN,150000.0,2382000.0,350000.0,7714000.0,0.1495,0.4896,115,57,-57.142857,reduction,INFORMATION TECHNOLOGY,6171
SOROS FUND MANAGEMENT LLC,Mattel Inc.,MAT,2001-09-30,SH,148000.0,2318000.0,148000.0,2800000.0,0.1455,0.1777,116,115,0.0,,CONSUMER DISCRETIONARY,4892
SOROS FUND MANAGEMENT LLC,EZCHIP SEMICONDUCTOR LTD ORD SHS (IL),EZCH,2001-09-30,SH,716485.0,2307000.0,716485.0,6613000.0,0.1448,0.4198,117,63,0.0,,INFORMATION TECHNOLOGY,7317
SOROS FUND MANAGEMENT LLC,Equifax Inc.,EFX,2001-09-30,SH,105300.0,2306000.0,105300.0,3862000.0,0.1447,0.2451,118,97,0.0,,INDUSTRIALS,4871
SOROS FUND MANAGEMENT LLC,Tucker Anthony Sutro Inc.,TA,2001-09-30,SH,96500.0,2282000.0,0.0,0.0,0.1432,,119,999999,,new,FINANCE,108144
SOROS FUND MANAGEMENT LLC,Cabot Corp.,CBT,2001-09-30,SH,55800.0,2226000.0,55800.0,2010000.0,0.1397,0.1276,120,150,0.0,,MATERIALS,382
SOROS FUND MANAGEMENT LLC,Mosaic Company (The),MOS,2001-09-30,SH,246000.0,2214000.0,0.0,0.0,0.1389,,121,999999,,new,MATERIALS,11443
SOROS FUND MANAGEMENT LLC,BEA Systems Inc,BEAS,2001-09-30,PRN,3000000.0,2203000.0,0.0,0.0,0.1383,,122,999999,,new,INFORMATION TECHNOLOGY,481
SOROS FUND MANAGEMENT LLC,Nabors Industries Ltd.,NBR,2001-09-30,SH,4093.68,2146000.0,0.0,0.0,0.1347,,123,999999,,new,ENERGY,4046
SOROS FUND MANAGEMENT LLC,American Tower Corp. Class A,AMT,2001-09-30,PRN,3000000.0,2145000.0,7000000.0,5801000.0,0.1346,0.3682,124,71,-57.142857,reduction,UTILITIES AND TELECOMMUNICATIONS,4850
SOROS FUND MANAGEMENT LLC,Rowan Companies Plc,RDC,2001-09-30,SH,169043.0,2093000.0,241043.0,5327000.0,0.1313,0.3381,125,77,-29.870189,reduction,ENERGY,3658
SOROS FUND MANAGEMENT LLC,Carnival Corp.,CCL,2001-09-30,SH,95000.0,2092000.0,0.0,0.0,0.1313,,126,999999,,new,CONSUMER DISCRETIONARY,11342
SOROS FUND MANAGEMENT LLC,Diamond Offshore Drilling Inc,DOFSQ,2001-09-30,SH,82820.0,2089000.0,77732.0,2569000.0,0.1311,0.1631,127,126,6.545567,addition,ENERGY,3445
SOROS FUND MANAGEMENT LLC,Waste Management Inc.,WM,2001-09-30,SH,75000.0,2006000.0,100000.0,3082000.0,0.1259,0.1956,128,109,-25.0,reduction,INDUSTRIALS,474
SOROS FUND MANAGEMENT LLC,Genentech Inc.,DNA,2001-09-30,SH,90000.0,1980000.0,80000.0,2204000.0,0.1243,0.1399,129,138,12.5,addition,HEALTH CARE,555
SOROS FUND MANAGEMENT LLC,Reebok International Ltd,RBK,2001-09-30,SH,93600.0,1938000.0,133000.0,4249000.0,0.1216,0.2697,130,88,-29.62406,reduction,CONSUMER DISCRETIONARY,97271
SOROS FUND MANAGEMENT LLC,Walt Disney Co. (The),DIS,2001-09-30,SH,100000.0,1862000.0,0.0,0.0,0.1169,,131,999999,,new,COMMUNICATIONS,395
SOROS FUND MANAGEMENT LLC,Donnelley (R.R.) & Sons Co,RRD,2001-09-30,SH,68000.0,1839000.0,68000.0,2020000.0,0.1154,0.1282,132,148,0.0,,INDUSTRIALS,3597
SOROS FUND MANAGEMENT LLC,Delphi Corp. (Old),DPHIQ,2001-09-30,SH,152500.0,1792000.0,277500.0,4420000.0,0.1125,0.2806,133,83,-45.045045,reduction,CONSUMER DISCRETIONARY,9355
SOROS FUND MANAGEMENT LLC,P M C SIERRA INC,PMCS,2001-09-30,PRN,2500000.0,1741000.0,0.0,0.0,0.1093,,134,999999,,new,INFORMATION TECHNOLOGY,941
SOROS FUND MANAGEMENT LLC,Bank of America Corp. (North Carolina National Bank),BAC,2001-09-30,SH,59400.0,1734000.0,0.0,0.0,0.1088,,135,999999,,new,FINANCE,205
SOROS FUND MANAGEMENT LLC,Manor Care Inc. (New),HCR,2001-09-30,SH,59700.0,1678000.0,59700.0,1895000.0,0.1053,0.1203,136,159,0.0,,HEALTH CARE,97301
